date,code,open,high,low,close,volume,turn,pctChg
2020-02-28,sz.002563,8.4000,8.7500,7.7200,7.7700,301399406,16.304800,-16.720257
2020-03-31,sz.002563,7.7800,8.4400,6.3200,7.1200,273862059,14.815000,-8.365508
2020-04-30,sz.002563,7.0200,7.7100,6.7100,7.1400,180068628,9.775800,0.280899
2020-05-29,sz.002563,7.0800,7.7600,6.8600,6.9000,168074463,9.124500,2.686971
2020-06-30,sz.002563,6.9800,7.6100,6.9200,7.0500,207047830,11.240500,2.173913
2020-07-31,sz.002563,7.0500,9.0600,6.4200,7.4300,758881735,41.198300,5.390071
2020-08-31,sz.002563,7.4300,8.0000,7.1100,7.6900,417598229,22.147100,3.499327
2020-09-30,sz.002563,7.6400,8.4500,7.4300,8.0300,336691730,17.837400,4.421326
2020-10-30,sz.002563,8.1100,9.3600,8.0500,8.3400,263866894,13.979400,3.860523
2020-11-30,sz.002563,8.3800,9.1400,7.7500,8.9100,256172617,13.571900,6.834532
2020-12-31,sz.002563,8.9300,10.1500,8.7200,10.0200,284384609,15.066600,12.457912
2021-01-29,sz.002563,10.0000,10.0600,8.5000,8.6100,268513886,14.225400,-14.071856
2021-02-26,sz.002563,8.5500,10.0400,8.3200,9.2300,185769230,9.841800,7.200929
2021-03-31,sz.002563,9.5800,10.8500,9.3100,10.1300,440513162,23.337600,9.750813
2021-04-30,sz.002563,10.1300,12.0500,9.6300,11.7100,322149145,17.111400,15.597200
2021-05-31,sz.002563,11.7800,13.0800,11.5000,11.9700,263550056,14.011300,4.464000
2021-06-30,sz.002563,12.5700,12.5700,11.1100,11.9500,300261946,15.963200,-0.167100
2021-07-30,sz.002563,11.9600,12.5800,9.5300,9.7300,297471567,15.813100,-18.577400
2021-08-31,sz.002563,9.6200,10.1100,8.9000,9.4600,219539591,11.634300,-2.774900
2021-09-30,sz.002563,9.4600,9.4600,7.5500,7.6400,285824260,15.147100,-16.610000
2021-10-29,sz.002563,7.7500,8.1000,7.0500,7.5000,279868101,14.831300,-1.832500
2021-11-30,sz.002563,7.4800,7.7000,6.9700,7.2300,472782256,25.054300,-3.600000
2021-12-31,sz.002563,7.2200,7.9300,7.1500,7.7300,455407845,24.133900,6.915600
2022-01-28,sz.002563,7.6800,8.1500,6.9000,6.9800,352254793,18.667000,-9.702500
2022-02-28,sz.002563,7.2300,7.6000,7.0100,7.0700,191359773,10.140800,1.289400
2022-03-31,sz.002563,7.0900,7.2200,6.0500,6.8000,325724688,17.266600,-3.819000
2022-04-29,sz.002563,6.7800,6.9400,5.8400,6.5300,321791842,17.107900,-3.970600
2022-05-31,sz.002563,6.4000,6.4800,5.4600,5.7800,244060633,12.975000,-3.775100
2022-06-30,sz.002563,5.7800,6.0800,5.6100,5.9200,219363813,11.662000,2.422100
2022-07-29,sz.002563,5.9300,6.3800,5.3000,5.3300,245345182,13.043600,-9.966200
2022-08-31,sz.002563,5.3300,5.4100,5.0900,5.2000,143908442,7.649100,-2.439000
2022-09-30,sz.002563,5.2000,5.3200,4.6600,4.7800,143170504,7.603500,-8.076900
2022-10-31,sz.002563,4.7800,4.9500,4.3900,4.4800,99945976,5.308000,-6.276200
2022-11-30,sz.002563,4.5200,5.1000,4.5200,5.0500,218820791,11.620800,12.723200
2022-12-30,sz.002563,5.1000,5.6600,5.0900,5.2400,271865717,14.438200,3.762400
2023-01-31,sz.002563,5.2500,5.6200,5.2200,5.5300,106621552,5.662500,5.534400
2023-02-28,sz.002563,5.5600,6.0900,5.4000,6.0900,167617204,8.901600,10.126600
2023-03-31,sz.002563,6.0700,6.1300,5.7100,6.0200,169907169,9.023300,-1.149400
2023-04-28,sz.002563,6.0300,6.7200,5.8300,6.7200,188161695,10.024900,11.627900
2023-05-31,sz.002563,6.8200,7.0200,6.0000,6.0600,343315681,18.291200,-6.967700
2023-06-30,sz.002563,6.0600,6.4300,5.8300,6.2200,161383078,8.598500,2.640300
