date,code,open,high,low,close,volume,turn,pctChg
2015-08-31,sh.601669,9.7000,11.4500,6.5100,7.7900,3064558015,92.865394,-20.752798
2015-09-30,sh.601669,7.6700,8.6400,7.1500,7.3700,1696646641,51.413535,-5.391528
2015-10-30,sh.601669,7.6700,9.8000,7.5700,8.5500,1732480722,52.499416,16.010855
2015-11-30,sh.601669,8.4100,9.9900,7.6100,8.0000,2302683132,69.778277,-6.432749
2015-12-31,sh.601669,8.0200,8.6500,7.7600,8.0300,1012506336,30.682010,0.375000
2016-01-29,sh.601669,8.0000,8.0000,5.9300,6.3100,965524029,29.258304,-21.419676
2016-02-29,sh.601669,6.2900,6.8400,5.6000,5.8900,661935817,20.058661,-6.656101
2016-03-31,sh.601669,5.9300,7.0700,5.8300,6.4600,1064846667,32.268081,9.677419
2016-04-29,sh.601669,6.4400,7.0700,6.1500,6.2900,634274041,19.220425,-2.631579
2016-05-31,sh.601669,6.2900,6.5400,5.6900,6.0100,311812601,5.274650,-4.451510
2016-06-30,sh.601669,6.0000,6.1000,5.4000,5.7100,478542049,4.984813,-4.991681
2016-07-29,sh.601669,5.7200,6.1700,5.5700,5.9500,714295348,7.440577,5.601852
2016-08-31,sh.601669,5.8900,6.6300,5.7000,6.2900,1026782305,10.695649,5.714286
2016-09-30,sh.601669,6.2700,6.4700,5.9600,5.9800,519455958,5.411000,-4.928458
2016-10-31,sh.601669,6.0100,7.4900,6.0100,6.7900,1687481480,17.577932,13.545151
2016-11-30,sh.601669,6.8100,8.7300,6.6200,8.0400,3049226747,31.762779,18.409426
2016-12-30,sh.601669,8.0000,8.2600,6.8300,7.2600,1846155962,19.230791,-9.701493
2017-01-26,sh.601669,7.2600,7.4300,6.7800,7.2500,938559959,9.776666,-0.137741
2017-02-28,sh.601669,7.2400,7.8000,7.0800,7.6100,1501123349,15.636702,4.965517
2017-03-31,sh.601669,7.6000,8.1500,7.1700,7.6800,1691683289,17.621701,0.919842
2017-04-28,sh.601669,7.8600,8.7300,7.8000,8.3200,2518911737,26.238664,8.333333
2017-05-31,sh.601669,8.3800,9.0000,7.3600,7.9400,2157513617,22.474100,-4.567308
2017-06-30,sh.601669,7.9000,8.1700,7.7500,7.9200,845236208,8.804544,-0.251889
2017-07-31,sh.601669,7.9000,8.4500,7.8000,8.1100,1086824203,11.321085,3.528391
2017-08-31,sh.601669,8.1000,8.4000,7.8300,8.1900,986719550,10.278329,0.986436
2017-09-29,sh.601669,8.1800,8.9000,8.0000,8.0300,1068630415,11.131567,-1.953602
2017-10-31,sh.601669,8.0800,8.1400,7.7600,7.8200,449237305,4.679555,-2.615193
2017-11-30,sh.601669,7.8100,7.9300,7.0300,7.2700,622829308,6.487805,-7.033248
2017-12-29,sh.601669,7.2600,7.6200,7.2000,7.2200,319105117,3.324012,-0.687758
2018-01-31,sh.601669,7.2200,7.8500,7.2200,7.3300,522541277,5.443138,1.523546
2018-02-28,sh.601669,7.3400,7.4500,6.6200,7.3400,279848655,2.915100,0.136426
2018-03-30,sh.601669,7.3100,7.3300,6.5200,6.7100,216543764,2.255664,-8.583106
2018-04-27,sh.601669,6.7000,6.7400,6.1900,6.3600,155332097,1.526314,-5.216095
2018-05-31,sh.601669,6.3600,6.4200,5.8000,5.8400,180984298,1.730760,-8.176101
2018-06-29,sh.601669,5.8700,5.8800,5.1000,5.3600,273763369,2.456510,-6.678082
2018-07-31,sh.601669,5.3300,5.9200,5.1000,5.6700,508327245,4.561279,5.783582
2018-08-31,sh.601669,5.7600,5.8400,5.3300,5.3700,454871993,4.081619,-5.291005
2018-09-28,sh.601669,5.3500,5.4300,5.1300,5.3500,245231298,2.200489,-0.372439
2018-10-31,sh.601669,5.3000,5.3300,4.5600,4.7300,335961641,3.014623,-11.588785
2018-11-30,sh.601669,4.7600,4.9200,4.6000,4.7100,564875020,5.068689,-0.422833
2018-12-28,sh.601669,4.7800,5.0600,4.6700,4.8600,521328839,4.677944,3.184713
2019-01-31,sh.601669,4.8600,5.2300,4.8300,5.0000,370300258,3.322747,2.880658
2019-02-28,sh.601669,5.0200,5.9800,4.9800,5.6300,741148946,6.650415,12.600000
2019-03-29,sh.601669,5.6500,6.1600,5.5700,5.7700,1316833928,11.816103,2.486679
2019-04-30,sh.601669,5.7800,6.2500,5.2700,5.3400,1168958097,10.489196,-7.452340
2019-05-31,sh.601669,5.2100,5.2400,4.8600,4.9200,482823093,4.332427,-7.865169
2019-06-28,sh.601669,4.9000,5.3800,4.8300,5.2900,437349986,3.924392,7.520325
2019-07-31,sh.601669,5.3600,5.4700,4.9500,4.9600,303379222,2.722100,-4.355418
2019-08-30,sh.601669,4.9500,4.9700,4.5700,4.6800,255377660,2.291500,-5.645161
2019-09-30,sh.601669,4.6800,4.9800,4.6300,4.6300,331300927,2.972600,-1.068376
2019-10-31,sh.601669,4.6500,4.7600,4.2700,4.4600,280361911,2.515800,-3.671706
2019-11-29,sh.601669,4.3800,4.4700,4.0000,4.0800,674542026,6.052900,-8.520179
2019-12-31,sh.601669,4.0800,4.3700,4.0000,4.3400,963745262,8.647600,6.372549
2020-01-23,sh.601669,4.3400,4.4500,4.0600,4.0700,640233391,5.744900,-6.221198
2020-02-28,sh.601669,3.6600,4.4200,3.6300,4.2500,1007393244,9.039600,4.422604
2020-03-31,sh.601669,4.2800,4.7400,3.8900,3.9400,1441771875,12.937300,-7.294118
2020-04-30,sh.601669,3.9200,3.9200,3.4100,3.5700,1215337488,10.905400,-9.390863
2020-05-29,sh.601669,3.5700,3.7200,3.4000,3.4100,666102437,5.976900,-4.481793
2020-06-30,sh.601669,3.4300,3.6400,3.4000,3.4600,713816136,6.405000,1.466276
2020-07-31,sh.601669,3.4800,4.8800,3.4600,4.2100,3941787949,35.370300,22.860498
2020-08-31,sh.601669,4.2200,4.3500,4.0100,4.0700,1521699223,13.654500,-3.325416
2020-09-30,sh.601669,4.0900,4.1000,3.7500,3.7700,678193312,6.085400,-7.371007
2020-10-30,sh.601669,3.8300,4.1700,3.8000,3.8400,722005137,6.478600,1.856764
2020-11-30,sh.601669,3.8400,4.3800,3.7800,4.2200,1690392458,15.168000,9.895833
2020-12-31,sh.601669,4.2300,4.3200,3.7800,3.8800,1374886324,12.336900,-8.056872
2021-01-29,sh.601669,3.8600,4.3000,3.7500,3.7800,1806345592,16.208900,-2.577320
2021-02-26,sh.601669,3.7900,4.0500,3.5700,3.8700,790598580,7.094300,2.380952
2021-03-31,sh.601669,3.8800,4.3000,3.8500,4.1200,2778211272,24.929200,6.459948
2021-04-30,sh.601669,4.1000,4.1400,3.8000,3.8200,1107904975,9.941400,-7.281600
2021-05-31,sh.601669,3.8300,3.9700,3.8200,3.9000,798099014,7.161500,2.094200
2021-06-30,sh.601669,3.9000,3.9600,3.7700,3.8700,863621279,7.749200,-0.769200
2021-07-30,sh.601669,3.8700,4.8700,3.8200,4.8700,3923818313,35.209000,28.781500
2021-08-31,sh.601669,5.0000,6.4000,4.9500,6.2100,9384121167,84.204800,27.515400
2021-09-30,sh.601669,6.2800,9.9600,6.1200,8.4700,11949151344,107.221400,36.392900
2021-10-29,sh.601669,8.4800,8.6200,6.3800,8.2100,6325566994,56.760000,-3.069700
2021-11-30,sh.601669,8.1000,8.3500,5.9900,6.5700,5314826025,47.690400,-19.975600
2021-12-31,sh.601669,6.5500,8.9800,6.5000,8.0800,7848179838,70.422800,22.983300
2022-01-28,sh.601669,8.1800,9.5500,7.5300,8.6600,6139004653,55.086000,7.178200
2022-02-28,sh.601669,8.8700,9.8100,7.5000,7.6500,4695526270,42.133400,-11.662800
2022-03-31,sh.601669,7.7500,8.1800,6.6500,7.2900,4710520259,42.267900,-4.705900
2022-04-29,sh.601669,7.1400,8.3500,6.7100,7.7600,3993938067,35.838200,6.447200
2022-05-31,sh.601669,7.7600,8.0500,6.9700,7.8100,3445491137,30.916600,0.644300
2022-06-30,sh.601669,7.7600,8.4500,7.5400,7.8700,4293966068,38.688600,0.768200
2022-07-29,sh.601669,7.8800,8.0900,7.2200,7.2500,2808913669,25.555500,-6.651400
2022-08-31,sh.601669,7.2200,8.0200,6.7600,7.7200,2549414302,23.194600,6.482800
2022-09-30,sh.601669,7.7300,8.3800,6.8300,6.9700,2028860048,18.458600,-9.715000
2022-10-31,sh.601669,7.0000,7.8000,6.9600,7.0400,1385080349,12.601500,1.004300
2022-11-30,sh.601669,7.0800,7.9500,7.0100,7.6400,2731961860,24.855400,8.522700
2022-12-30,sh.601669,7.6500,8.0600,6.8100,7.0800,2379312414,21.646700,-7.329800
2023-01-31,sh.601669,7.0600,7.2500,6.8700,7.0200,1365227295,12.420900,-0.847500
2023-02-28,sh.601669,7.0200,7.1900,6.8800,7.1800,1708397803,15.543200,2.279200
2023-03-31,sh.601669,7.1400,8.1500,7.0400,7.1300,4260075082,38.758100,-0.696400
2023-04-28,sh.601669,7.1500,7.9600,7.1000,7.6900,2420541904,22.022300,7.854100
2023-05-31,sh.601669,7.6200,7.9900,6.6300,6.6300,2648349744,24.094800,-13.784100
2023-06-30,sh.601669,6.6300,6.6700,5.6100,5.7400,2881415126,26.215200,-13.423800
