date,code,open,high,low,close,volume,turn,pctChg
2016-04-29,sz.300274,22.0100,25.3800,21.1100,22.4700,382303089,83.261198,1.812415
2016-05-31,sz.300274,22.5200,23.7700,19.9000,21.8100,244924800,53.341793,-2.937250
2016-06-30,sz.300274,21.9800,25.9300,21.8200,24.4000,326578581,71.123224,11.875287
2016-07-29,sz.300274,24.4600,25.7300,22.7000,22.7600,340212504,74.038386,-6.721311
2016-08-31,sz.300274,22.6900,24.4600,22.0700,23.9200,197881713,43.054162,5.096661
2016-09-30,sz.300274,23.9800,24.3500,11.4800,11.6900,190609053,28.053300,-11.675806
2016-10-31,sz.300274,11.8000,12.2200,11.6100,11.7200,149808011,17.957252,0.256630
2016-11-30,sz.300274,11.7200,11.9600,11.2700,11.5500,213258665,25.562982,-1.450512
2016-12-30,sz.300274,11.5800,11.7600,10.0300,10.5400,154888265,18.477458,-8.744589
2017-01-26,sz.300274,10.5400,10.5900,9.2300,10.1400,101182316,12.025828,-3.795066
2017-02-28,sz.300274,10.1600,10.7100,10.0200,10.4600,127372478,15.138608,3.155819
2017-03-31,sz.300274,10.4400,10.7800,9.9300,10.1200,177823624,21.134881,-3.250478
2017-04-28,sz.300274,10.1300,10.4500,9.4800,9.7200,105347535,12.520877,-3.952569
2017-05-31,sz.300274,9.7100,9.9200,8.6700,9.7500,152997702,18.184245,0.308642
2017-06-30,sz.300274,9.7900,11.3500,9.3500,11.0900,269231978,31.999044,14.271157
2017-07-31,sz.300274,11.1400,12.8900,10.0500,12.6400,298988903,30.915039,13.976555
2017-08-31,sz.300274,12.6900,13.1400,11.9000,12.7200,338872689,32.048485,0.632911
2017-09-29,sz.300274,12.7200,17.1400,12.4700,16.8300,666608940,63.043754,32.311321
2017-10-31,sz.300274,17.0700,19.3600,15.8000,19.3200,384487465,36.362448,14.795009
2017-11-30,sz.300274,19.1500,22.6700,16.3900,16.4400,656908505,62.126346,-14.906832
2017-12-29,sz.300274,16.6200,20.0000,15.5300,18.7700,389410047,36.827996,14.172749
2018-01-31,sz.300274,18.9800,19.5000,15.5800,16.8700,395847188,37.436781,-10.122536
2018-02-28,sz.300274,16.8800,17.5000,13.4900,16.4800,266458476,25.200000,-2.311796
2018-03-30,sz.300274,16.4900,19.2500,15.7500,19.1800,422951869,39.995912,16.383495
2018-04-27,sz.300274,19.2300,19.3600,16.5000,18.1700,344489995,32.570794,-5.265902
2018-05-31,sz.300274,18.2000,19.3400,14.0300,14.2900,450008541,45.567052,-21.353880
2018-06-29,sz.300274,14.1600,14.5400,8.2700,8.9700,796159476,75.068111,-36.743644
2018-07-31,sz.300274,8.9900,9.0100,7.5300,7.8500,822706094,77.177089,-12.486065
2018-08-31,sz.300274,7.8600,7.9300,6.5100,6.8200,671640665,63.005819,-13.121019
2018-09-28,sz.300274,7.0000,7.1100,6.5700,6.9100,549278693,51.527187,1.319648
2018-10-31,sz.300274,6.7800,6.7800,5.1700,5.8500,424011600,39.776028,-15.340087
2018-11-30,sz.300274,5.8900,8.6500,5.8500,8.3700,1151459559,108.017064,43.076923
2018-12-28,sz.300274,8.7600,10.0600,8.2100,8.9200,789290715,74.042432,6.571087
2019-01-31,sz.300274,8.8800,12.7700,8.3300,11.0500,798754526,74.930221,23.878924
2019-02-28,sz.300274,11.2000,13.4100,11.1100,11.3600,694215936,65.124675,2.805430
2019-03-29,sz.300274,11.4900,12.7400,10.2000,10.9900,858981235,80.585285,-3.257042
2019-04-30,sz.300274,10.9900,14.2000,10.8600,11.9000,753547074,70.693984,8.280255
2019-05-31,sz.300274,11.0700,11.6800,9.1200,10.0500,612264840,57.423483,-15.546218
2019-06-28,sz.300274,10.0000,10.0100,8.3700,9.3500,517344058,48.370125,-6.378204
2019-07-31,sz.300274,9.5500,10.7200,8.6300,10.2800,694595100,64.642700,9.946524
2019-08-30,sz.300274,10.2000,12.6800,9.6100,12.0100,592342765,55.126700,16.828794
2019-09-30,sz.300274,12.1600,13.3800,11.2300,11.3000,428225841,39.853200,-5.911740
2019-10-31,sz.300274,11.3500,11.7400,9.6100,9.7800,359433111,33.450700,-13.451327
2019-11-29,sz.300274,9.7800,10.9700,9.4800,10.2200,319034783,29.691100,4.498978
2019-12-31,sz.300274,10.3200,11.4600,10.3000,10.5300,429614932,39.982000,3.033268
2020-01-23,sz.300274,10.6500,12.1800,10.6200,11.3900,491432926,45.735500,8.167142
2020-02-28,sz.300274,10.2500,14.2700,9.4000,11.4200,1060822058,98.725500,0.263389
2020-03-31,sz.300274,11.6900,12.7100,9.4800,9.5100,851879687,79.279700,-16.725044
2020-04-30,sz.300274,9.5300,11.1600,9.3900,10.9000,510124879,47.469900,14.616193
2020-05-29,sz.300274,10.8000,11.6500,10.3900,11.2500,505903218,46.992200,3.211009
2020-06-30,sz.300274,11.3200,14.7200,11.3200,14.3900,613823945,56.863500,27.911111
2020-07-31,sz.300274,14.5900,21.9200,14.2100,21.0000,869277893,80.177800,46.517416
2020-08-31,sz.300274,21.2900,23.5700,19.1600,21.9300,606255726,55.917900,4.428571
2020-09-30,sz.300274,21.8000,31.2700,19.8300,27.4900,1081455832,99.747700,25.353397
2020-10-30,sz.300274,31.4800,38.8300,27.2100,38.8300,894057835,82.463200,41.251364
2020-11-30,sz.300274,38.8800,52.4400,38.5100,48.0600,1145546672,105.659400,23.770281
2020-12-31,sz.300274,47.3000,76.5800,46.1000,72.2800,1065339786,98.261500,50.395339
2021-01-29,sz.300274,72.6800,113.6200,69.0000,104.8000,1161316341,107.004600,44.991699
2021-02-26,sz.300274,104.0000,122.1800,80.6800,86.4800,958285728,88.213800,-17.480916
2021-03-31,sz.300274,88.8000,91.6000,60.9000,71.7800,1561126320,143.708000,-16.998150
2021-04-30,sz.300274,72.6000,91.5000,63.8200,89.9000,992362785,91.351000,25.243800
2021-05-31,sz.300274,89.9100,97.9700,76.6800,96.9000,708694220,65.138300,7.957200
2021-06-30,sz.300274,96.3000,118.1800,81.3600,115.0600,863508302,79.157100,18.741000
2021-07-30,sz.300274,116.1900,180.1600,102.0000,167.8000,831192326,75.875900,45.837000
2021-08-31,sz.300274,164.6300,170.9800,130.0000,157.2800,897084821,81.890900,-6.269400
2021-09-30,sz.300274,157.2900,159.3000,121.0900,148.3800,609905530,55.650200,-5.658700
2021-10-29,sz.300274,150.0000,178.9800,138.1800,164.1000,439253032,40.072700,10.594400
2021-11-30,sz.300274,162.9800,170.5000,145.0700,161.4800,418910042,38.217000,-1.596600
2021-12-31,sz.300274,162.5000,162.9900,129.8000,145.8000,400194655,36.509300,-9.710200
2022-01-28,sz.300274,147.0000,148.9500,109.5800,113.9900,382974065,34.938200,-21.817600
2022-02-28,sz.300274,119.5000,121.6600,94.5000,121.1000,422924635,38.583200,6.237400
2022-03-31,sz.300274,124.8800,130.8000,103.2800,107.2600,484788218,44.226900,-11.428600
2022-04-29,sz.300274,106.2000,108.9800,56.0100,63.2000,684343289,61.794300,-41.077800
2022-05-31,sz.300274,63.0000,86.2700,61.5700,79.9600,604547588,53.569400,26.519000
2022-06-30,sz.300274,79.5500,100.6800,78.1500,98.2500,872693616,77.323600,23.017300
2022-07-29,sz.300274,98.5000,132.9100,85.9000,123.8600,1016455811,90.071600,26.066200
2022-08-31,sz.300274,122.5300,149.0000,111.0200,111.4000,770895558,68.327800,-10.059700
2022-09-30,sz.300274,112.0700,126.8000,104.5500,110.6200,540062275,47.844800,-0.700200
2022-10-31,sz.300274,111.0000,144.0000,110.3600,130.9200,389488431,34.503000,18.351100
2022-11-30,sz.300274,132.0000,140.4100,110.0200,115.0000,497710058,44.089800,-12.160100
2022-12-30,sz.300274,116.0900,122.0000,90.6600,111.8000,584300178,51.760500,-2.782600
2023-01-31,sz.300274,110.0100,135.0000,109.9500,130.0000,315812962,27.976700,16.279100
2023-02-28,sz.300274,130.0000,130.0000,112.0000,119.6000,331037538,29.325200,-8.000000
2023-03-31,sz.300274,119.0900,121.2800,94.0200,104.8600,580810301,51.451700,-12.324400
2023-04-28,sz.300274,104.0000,120.0000,97.0100,112.7400,625986072,55.448100,7.514800
2023-05-31,sz.300274,110.0000,123.0500,103.2000,110.1400,472497346,41.840400,-2.306200
2023-06-30,sz.300274,110.0000,119.2600,100.7800,116.6300,380836467,33.721900,6.114900
