date,code,open,high,low,close,volume,turn,pctChg
2015-03-31,sh.600741,18.4300,20.4200,17.3300,19.9900,149631638,5.792491,8.641304
2015-04-30,sh.600741,19.9900,24.0900,19.9900,21.3000,337040352,13.047396,6.553277
2015-05-29,sh.600741,21.2900,23.4900,19.0000,21.2400,934996404,36.195275,-0.281690
2015-06-30,sh.600741,21.0500,25.6700,18.6200,21.3500,1381118108,53.465392,0.517891
2015-07-31,sh.600741,21.0000,21.9000,14.4000,17.0300,1054572672,40.824272,-17.885482
2015-08-31,sh.600741,16.8900,18.3900,11.8200,14.0600,570367219,22.079869,-17.439812
2015-09-30,sh.600741,13.7100,14.9800,12.9800,13.7400,346891657,13.428756,-2.275960
2015-10-30,sh.600741,14.4200,15.9700,14.2200,15.4700,253140770,9.799503,12.590975
2015-11-30,sh.600741,15.3000,17.3800,15.0900,15.9500,517177802,20.020818,3.102780
2015-12-31,sh.600741,15.9000,17.8700,15.9000,16.8600,465464826,18.018922,5.705329
2016-01-29,sh.600741,16.8600,16.8800,12.9700,13.8300,264414918,10.235944,-17.971530
2016-02-29,sh.600741,13.8500,14.1800,12.3400,12.7300,126274212,4.888286,-7.953724
2016-03-31,sh.600741,12.7700,15.5000,12.6000,15.2200,315413497,12.210184,19.560094
2016-04-29,sh.600741,15.2200,15.8400,14.2800,14.9400,251718339,9.744438,-1.839685
2016-05-31,sh.600741,14.9400,15.2400,13.8900,14.7100,223731315,8.661013,-1.539491
2016-06-30,sh.600741,14.7300,15.4200,13.4000,14.0100,191420471,7.410207,0.536149
2016-07-29,sh.600741,14.0000,17.1600,13.9900,16.2800,423895661,16.409710,16.202712
2016-08-31,sh.600741,16.1600,17.0500,15.4500,15.7900,267076938,10.338995,-3.009828
2016-09-30,sh.600741,15.8000,16.3000,15.0800,15.7500,141795662,5.489147,-0.253325
2016-10-31,sh.600741,15.8200,16.5200,15.7300,16.5000,122524709,4.743136,4.761905
2016-11-30,sh.600741,16.5000,17.6900,15.8600,16.8700,267483607,10.354738,2.242424
2016-12-30,sh.600741,16.9600,17.4500,15.5900,15.9500,243673318,9.433002,-5.453468
2017-01-26,sh.600741,15.9500,16.6500,15.4300,16.6000,223143791,8.050466,4.075235
2017-02-28,sh.600741,16.6000,17.1800,16.2900,16.8400,263393608,9.188654,1.445783
2017-03-31,sh.600741,16.8200,18.2600,16.2500,18.2100,499887290,17.438887,8.135392
2017-04-28,sh.600741,18.3100,20.0800,17.9500,18.7800,404812894,14.122156,3.130148
2017-05-31,sh.600741,18.6800,20.1000,18.1000,19.9900,289042020,10.083415,6.443024
2017-06-30,sh.600741,19.8300,24.8200,19.7000,24.2400,500887329,17.473774,21.260630
2017-07-31,sh.600741,24.2600,24.8600,20.6700,21.3500,401173285,13.995186,-8.184006
2017-08-31,sh.600741,21.3600,21.9600,20.0600,20.9900,278785221,9.725600,-1.686183
2017-09-29,sh.600741,20.9500,22.7700,20.1300,22.5500,269321885,9.395466,7.432111
2017-10-31,sh.600741,22.9300,26.6400,21.3400,25.4300,421267883,14.696199,12.771619
2017-11-30,sh.600741,25.4000,29.7600,23.7700,25.5500,532479965,18.575903,0.471884
2017-12-29,sh.600741,25.6800,29.7700,25.0000,29.6900,342568301,11.950714,16.203523
2018-01-31,sh.600741,29.6900,29.7000,25.6300,26.4800,442639349,15.441756,-10.811721
2018-02-28,sh.600741,26.6500,27.4500,24.1500,26.2700,236740463,8.259000,-0.793051
2018-03-30,sh.600741,26.1400,28.4800,22.8200,24.2300,341157575,11.901500,-7.765512
2018-04-27,sh.600741,24.2000,24.5000,20.9100,22.1900,225668642,7.872595,-8.419315
2018-05-31,sh.600741,22.5900,25.6600,22.5400,25.5200,237347246,8.796380,15.006760
2018-06-29,sh.600741,25.4800,26.1400,22.9200,23.7200,254570192,8.880844,-7.053292
2018-07-31,sh.600741,23.8000,24.3700,22.0000,23.3200,181357261,6.326764,2.759367
2018-08-31,sh.600741,23.2500,23.4100,19.2000,20.4300,171955928,5.998792,-12.392796
2018-09-28,sh.600741,20.2000,22.6000,19.7000,22.5000,163618052,5.707920,10.132159
2018-10-31,sh.600741,22.0000,22.1400,17.0500,17.4300,185026561,6.454770,-22.533333
2018-11-30,sh.600741,17.5900,18.3500,16.7200,16.9500,227663914,7.942201,-2.753873
2018-12-28,sh.600741,17.3500,18.7200,17.2000,18.4000,162415413,5.665965,8.554572
2019-01-31,sh.600741,18.4500,21.0600,17.0100,20.2100,194282137,6.438646,9.836957
2019-02-28,sh.600741,20.4700,21.8500,19.3000,20.7500,179975691,5.708577,2.671945
2019-03-29,sh.600741,21.0400,21.7700,19.6400,20.3800,382479667,12.131721,-1.783133
2019-04-30,sh.600741,20.4600,26.2400,20.3400,23.5300,535200776,16.975821,15.456330
2019-05-31,sh.600741,22.9800,23.0500,19.0800,20.0800,295123867,9.360917,-14.662133
2019-06-28,sh.600741,20.3000,22.2900,19.7800,21.6000,215544523,6.836771,7.569721
2019-07-31,sh.600741,21.9200,23.9600,21.0000,23.1000,282625074,8.964500,12.155195
2019-08-30,sh.600741,23.0300,25.8600,20.2400,24.9300,309182372,9.806800,7.922078
2019-09-30,sh.600741,24.9200,26.7000,23.2300,23.5000,254592741,8.075400,-5.736061
2019-10-31,sh.600741,23.6000,25.3800,22.6000,25.1100,189681560,6.016500,6.851064
2019-11-29,sh.600741,25.1100,26.7700,24.5200,25.9200,212710407,6.746900,3.225806
2019-12-31,sh.600741,26.0000,26.5700,23.8400,25.9900,257991695,8.183200,0.270062
2020-01-23,sh.600741,26.3700,29.5800,25.9800,26.7000,282741300,8.968400,2.731820
2020-02-28,sh.600741,24.0300,30.3100,24.0300,28.1500,411013784,13.036800,5.430712
2020-03-31,sh.600741,27.8500,29.3800,18.8400,21.5400,494253294,15.676900,-23.481350
2020-04-30,sh.600741,21.6900,22.4700,18.0600,20.4000,380319771,12.063300,-5.292479
2020-05-29,sh.600741,20.1700,23.2000,19.0800,19.1500,388875405,12.334400,-6.127451
2020-06-30,sh.600741,19.3300,22.0900,19.2500,20.7900,397482967,12.607400,8.563969
2020-07-31,sh.600741,21.0800,25.0000,20.4900,21.0000,591592260,18.764500,5.007242
2020-08-31,sh.600741,21.2600,25.9100,20.8600,24.8800,524934192,16.650100,18.476190
2020-09-30,sh.600741,24.8900,28.0800,24.2200,24.9000,394342210,12.508000,0.080386
2020-10-30,sh.600741,25.4400,32.2800,25.2200,31.1200,327546865,10.389400,24.979920
2020-11-30,sh.600741,31.0100,35.8800,30.0600,31.2600,553429543,17.554100,0.449871
2020-12-31,sh.600741,31.5000,31.6600,27.6500,28.8200,508410870,16.126000,-7.805502
2021-01-29,sh.600741,29.5000,33.8000,28.1400,29.8900,512415180,16.253000,3.712700
2021-02-26,sh.600741,29.9000,32.4600,25.2600,25.8000,309596411,9.820100,-13.683506
2021-03-31,sh.600741,25.8000,27.8600,23.2500,27.5700,426516537,13.528600,6.860465
2021-04-30,sh.600741,27.1000,28.9000,24.9100,26.1200,263507700,8.358400,-5.259300
2021-05-31,sh.600741,25.8000,26.9800,23.5800,24.5300,254833456,8.082900,-6.087300
2021-06-30,sh.600741,24.5200,28.1700,23.3100,26.2700,388849921,12.333700,7.093400
2021-07-30,sh.600741,26.1600,26.3200,18.8500,19.3100,427654225,13.564800,-23.609200
2021-08-31,sh.600741,19.4700,23.2300,19.3100,23.2000,492923584,15.634700,20.145000
2021-09-30,sh.600741,23.3100,25.3400,22.1100,22.8200,387719734,12.298000,-1.637900
2021-10-29,sh.600741,22.8300,28.0900,22.8300,26.7400,321429248,10.195400,17.177900
2021-11-30,sh.600741,26.8300,28.2800,24.5600,25.8000,407519033,12.926000,-3.515300
2021-12-31,sh.600741,25.7100,30.4900,25.3200,28.3000,608751616,19.308800,9.689900
2022-01-28,sh.600741,28.2800,30.0600,26.7500,27.4900,279985864,8.880800,-2.862200
2022-02-28,sh.600741,28.0000,28.8900,24.9000,25.3600,143427694,4.549400,-7.748300
2022-03-31,sh.600741,25.3600,25.7600,19.1000,19.9500,353355722,11.208100,-21.332800
2022-04-29,sh.600741,19.8000,20.5400,17.0200,19.6000,296050827,9.390200,-1.754400
2022-05-31,sh.600741,20.0200,22.8600,18.4000,22.0500,385657426,12.232400,12.500000
2022-06-30,sh.600741,22.5000,25.7700,21.8100,23.0000,505436444,16.031500,4.308400
2022-07-29,sh.600741,22.9900,23.6600,20.5000,21.9300,381376741,12.096700,-0.689100
2022-08-31,sh.600741,22.0000,22.0100,18.5600,18.6700,351919905,11.162300,-14.865500
2022-09-30,sh.600741,18.7600,18.9100,16.4800,16.5200,261841538,8.305300,-11.515800
2022-10-31,sh.600741,16.6100,17.1200,15.2200,16.7700,275410292,8.735600,1.513300
2022-11-30,sh.600741,16.9000,18.5500,16.6900,18.4600,275296198,8.731900,10.077500
2022-12-30,sh.600741,18.6500,18.9300,16.9600,17.3300,197722642,6.271500,-6.121300
2023-01-31,sh.600741,17.3000,18.4800,16.5000,18.2200,200733492,6.367000,5.135600
2023-02-28,sh.600741,18.3000,19.7000,17.9600,18.9000,274244081,8.698600,3.732200
2023-03-31,sh.600741,18.9000,19.1700,16.4900,16.7400,243659278,7.728700,-11.428600
2023-04-28,sh.600741,16.8000,16.9700,15.9000,16.3800,219129845,6.950500,-2.150500
2023-05-31,sh.600741,16.4700,18.0300,16.3200,17.4600,241480525,7.659400,6.593400
2023-06-30,sh.600741,17.3500,18.6500,17.1800,18.4600,154794687,4.909900,5.727400
