date,code,open,high,low,close,volume,turn,pctChg
2014-06-30,sh.600332,24.9900,26.6000,24.0000,24.8900,202399906,19.525343,-0.678372
2014-07-31,sh.600332,25.2600,26.6800,22.8300,25.6400,274553483,26.485936,3.977959
2014-08-29,sh.600332,26.8000,28.2000,25.3500,26.8100,421266679,40.639231,4.563183
2014-09-30,sh.600332,26.6000,28.9700,26.2300,27.8600,426358478,41.130433,3.916449
2014-10-31,sh.600332,27.9600,29.5000,26.6800,27.2500,338056236,32.611992,-2.189519
2014-11-28,sh.600332,27.1000,27.2300,25.6500,26.3600,252381942,24.347067,-3.266055
2014-12-31,sh.600332,26.4000,27.4400,26.0000,27.1100,55733012,5.376515,2.845220
2015-01-30,sh.600332,27.1100,33.2100,27.1100,29.9500,449445928,43.357659,10.475839
2015-02-27,sh.600332,29.6600,32.0300,28.5600,31.2000,198381678,19.137708,4.173623
2015-03-31,sh.600332,31.5000,35.3600,29.6100,34.1700,453794102,43.777123,9.519231
2015-04-30,sh.600332,34.0000,39.4600,32.9700,36.0000,532102830,51.331499,5.355575
2015-05-29,sh.600332,36.1000,42.1500,34.0100,42.1200,511833573,49.387031,17.000000
2015-06-30,sh.600332,44.4000,48.4600,29.3600,34.4600,579720198,55.939211,-18.186135
2015-07-31,sh.600332,33.5800,36.1400,24.0100,29.7000,583058801,56.261364,-13.813117
2015-08-31,sh.600332,29.3500,39.4200,24.0000,27.4800,543462083,52.440540,-6.634972
2015-09-30,sh.600332,27.0000,28.6800,24.5000,25.1200,221604214,21.383359,-8.588064
2015-10-30,sh.600332,27.6300,30.1900,26.9800,28.9700,303369338,29.273159,15.326433
2015-11-30,sh.600332,28.4100,31.1700,26.1100,27.1100,290011259,27.984191,-6.420435
2015-12-31,sh.600332,27.1100,33.7000,27.1100,30.2700,288816306,27.868886,11.656215
2016-01-29,sh.600332,30.0500,30.2700,20.2700,21.1500,166992090,16.113645,-30.128840
2016-02-29,sh.600332,21.1500,22.9100,19.6000,20.2400,111273754,10.737190,-4.302600
2016-03-31,sh.600332,20.4000,23.6800,19.6700,22.8600,172632595,16.657917,12.944664
2016-04-29,sh.600332,22.7800,23.7800,21.5000,22.0400,105779729,10.207053,-3.587052
2016-05-31,sh.600332,22.0600,24.4400,21.6700,23.8700,243925536,23.537220,8.303085
2016-06-30,sh.600332,23.8500,25.2500,23.2000,24.6400,187952630,18.136201,3.225806
2016-07-29,sh.600332,24.7500,28.1700,24.1000,27.3100,255232049,24.628225,10.836039
2016-08-31,sh.600332,27.3700,27.3700,25.0700,25.3800,157811295,15.227759,-7.067008
2016-09-30,sh.600332,25.3400,25.7900,24.2000,24.4400,78800060,7.603691,-3.703704
2016-10-31,sh.600332,24.5800,25.5600,24.5600,24.7200,62073683,5.967142,1.145663
2016-11-30,sh.600332,24.8500,27.1900,24.8500,25.1500,246015740,22.966813,2.931276
2016-12-30,sh.600332,25.1100,25.3700,23.2600,23.9800,92697717,8.653801,-4.652087
2017-01-26,sh.600332,24.0100,24.6800,23.4500,24.5900,69192688,6.459487,2.543786
2017-02-28,sh.600332,24.5500,26.1600,24.2800,25.9500,117022329,10.924626,5.530704
2017-03-31,sh.600332,25.9800,30.1900,25.9500,28.4700,258382090,24.121275,9.710983
2017-04-28,sh.600332,28.4500,29.6900,27.1100,27.6500,165636297,15.462986,-2.880225
2017-05-31,sh.600332,27.6000,28.4300,25.8000,28.0300,123789850,11.556409,1.374322
2017-06-30,sh.600332,27.9400,29.8000,27.3600,29.0400,194557524,18.162929,3.603282
2017-07-31,sh.600332,29.1000,29.3900,26.2500,26.9800,157367695,14.691070,-6.150794
2017-08-31,sh.600332,26.9800,28.0800,25.9400,27.7500,207349298,19.357106,2.853966
2017-09-29,sh.600332,27.7800,28.0300,26.6300,27.8100,137485043,12.834924,0.216216
2017-10-31,sh.600332,28.0300,33.1900,27.8500,32.1400,274848948,25.658539,15.569939
2017-11-30,sh.600332,32.1400,32.1400,32.1400,32.1400,0,0.000000,0.000000
2017-12-29,sh.600332,32.1400,32.1400,32.1400,32.1400,0,0.000000,0.000000
2018-01-31,sh.600332,32.1400,32.1400,27.2500,27.5700,324550374,30.298419,-14.219042
2018-02-28,sh.600332,27.4000,27.6800,23.3600,25.7800,138866161,12.963600,-6.492564
2018-03-30,sh.600332,25.6900,30.3700,25.1500,30.3400,237240982,22.147645,17.688130
2018-04-27,sh.600332,30.3500,35.2300,26.7100,35.2300,244267990,22.803652,16.117337
2018-05-31,sh.600332,35.5000,46.2500,35.2300,44.2200,504817954,49.661849,25.518024
2018-06-29,sh.600332,44.0200,44.9300,35.6800,38.0500,367120860,34.272589,-13.952962
2018-07-31,sh.600332,37.9900,41.8900,35.1100,36.4500,319555598,29.832131,-3.314966
2018-08-31,sh.600332,36.6200,37.5000,32.2100,35.2800,277143244,25.872723,-3.209877
2018-09-28,sh.600332,35.0000,37.6000,32.2400,36.6000,186874818,17.445709,3.741497
2018-10-31,sh.600332,35.3100,37.2700,31.6600,36.8600,169750619,15.847079,0.710383
2018-11-30,sh.600332,36.7900,39.2600,35.1200,37.8800,223855578,20.898050,2.767227
2018-12-28,sh.600332,38.7700,40.1200,34.3800,35.7600,190152645,17.751711,-5.596621
2019-01-31,sh.600332,35.7300,37.1700,32.7900,33.5000,144654767,13.504254,-6.319911
2019-02-28,sh.600332,33.7500,38.3900,33.1600,37.6300,242693845,22.656698,12.328358
2019-03-29,sh.600332,37.9900,40.4700,36.1400,39.0000,376542770,35.152172,3.640712
2019-04-30,sh.600332,39.2200,45.8800,38.8000,45.4900,380747113,35.544668,16.641026
2019-05-31,sh.600332,43.7000,44.9400,38.6100,38.6900,296586356,27.687836,-14.948340
2019-06-28,sh.600332,38.5300,41.9000,36.4600,40.9700,203098374,18.960260,5.892996
2019-07-31,sh.600332,41.8000,43.2000,36.8000,37.6400,214952551,20.067000,-7.180066
2019-08-30,sh.600332,37.5000,39.8800,33.6200,36.9000,235813303,19.178800,-1.965994
2019-09-30,sh.600332,36.7500,38.5200,34.4000,34.7000,169457448,12.053400,-5.962060
2019-10-31,sh.600332,34.7000,36.4300,33.4200,33.7700,112895697,8.030100,-2.680115
2019-11-29,sh.600332,33.7700,35.4000,32.8700,33.2400,103386951,7.353800,-1.569440
2019-12-31,sh.600332,33.2000,36.4900,32.0600,35.6100,134801033,9.588100,7.129964
2020-01-23,sh.600332,35.2000,40.4800,34.2800,37.6800,278072043,19.779200,5.812974
2020-02-28,sh.600332,37.6800,41.5000,34.0300,34.0700,559934693,39.827700,-9.580679
2020-03-31,sh.600332,34.0700,35.7800,29.2100,31.4800,255628358,18.182700,-7.601996
2020-04-30,sh.600332,30.8600,32.5800,29.5500,30.9000,193758840,13.781800,-1.842440
2020-05-29,sh.600332,30.8300,31.8900,29.7800,30.1400,120199453,8.549800,-2.459547
2020-06-30,sh.600332,30.2500,33.1200,30.2100,32.3300,228723339,16.269200,7.266092
2020-07-31,sh.600332,32.3300,38.1500,32.1300,37.1600,532904287,37.905300,16.892865
2020-08-31,sh.600332,37.1500,38.3100,31.7200,32.5100,283116757,20.137700,-12.513455
2020-09-30,sh.600332,32.4700,33.4800,29.9700,30.1900,127251667,9.051100,-7.136266
2020-10-30,sh.600332,30.5000,34.9800,30.0700,30.5200,219903386,15.641500,1.093077
2020-11-30,sh.600332,30.7400,31.6400,30.1000,30.6000,123808452,8.806600,0.262123
2020-12-31,sh.600332,30.8400,31.5800,28.6500,29.2500,138402417,9.844500,-4.411765
2021-01-29,sh.600332,29.3000,31.3000,27.6200,27.7600,153824070,10.941500,-5.094017
2021-02-26,sh.600332,27.6000,29.7700,26.9700,28.8700,96847992,6.888600,3.998559
2021-03-31,sh.600332,28.8700,29.8600,27.5400,27.8500,104914294,7.462500,-3.533079
2021-04-30,sh.600332,27.9900,30.7200,27.1600,30.6400,106540612,7.578300,10.018000
2021-05-31,sh.600332,30.6900,32.7500,29.5600,32.2800,229497023,16.324000,5.352500
2021-06-30,sh.600332,32.4300,34.3100,28.8800,33.8500,240898954,17.135000,6.819000
2021-07-30,sh.600332,33.6000,37.2000,29.1500,30.0000,504752922,35.902600,-11.373700
2021-08-31,sh.600332,29.9500,32.0000,28.9200,29.4600,253987679,18.066000,-1.800000
2021-09-30,sh.600332,29.3800,32.0900,29.0200,29.7700,203937823,14.506200,1.052300
2021-10-29,sh.600332,29.9500,30.9900,28.6100,29.1200,99972107,7.111200,-2.183400
2021-11-30,sh.600332,29.1200,30.1900,28.6100,29.3800,112808446,8.024100,0.892900
2021-12-31,sh.600332,29.2800,34.3700,29.1000,34.2000,288798570,20.542000,16.405700
2022-01-28,sh.600332,35.3000,36.1800,28.9800,29.1000,344701495,24.518500,-14.912300
2022-02-28,sh.600332,29.5800,30.6100,29.2300,29.7900,131268696,9.336800,2.371100
2022-03-31,sh.600332,29.7200,32.2700,26.6300,31.3600,274302311,19.511000,5.270200
2022-04-29,sh.600332,30.9000,32.3300,27.0300,29.0300,150474039,10.703300,-7.429800
2022-05-31,sh.600332,29.0000,31.1800,28.9000,30.9500,111648462,7.941400,6.613800
2022-06-30,sh.600332,30.8800,32.4900,29.8600,31.5900,200864101,14.287400,4.363400
2022-07-29,sh.600332,31.5000,31.7400,28.7000,28.8200,126680924,9.010500,-8.768600
2022-08-31,sh.600332,28.7000,29.1000,26.8000,27.2000,128228732,9.120800,-5.621100
2022-09-30,sh.600332,27.2000,27.8900,25.3600,25.9600,94651394,6.732300,-4.558800
2022-10-31,sh.600332,26.0000,28.1500,25.3200,26.9900,140023648,9.959800,3.967600
2022-11-30,sh.600332,26.8700,30.7800,26.6900,29.3100,319916049,22.755400,8.595800
2022-12-30,sh.600332,32.2400,35.2900,29.3400,29.7900,547158641,38.918800,1.637700
2023-01-31,sh.600332,30.1500,30.6800,29.2500,30.2700,130721302,9.298300,1.611300
2023-02-28,sh.600332,30.2200,31.6800,29.5600,31.5700,158117961,11.246900,4.294700
2023-03-31,sh.600332,31.8800,34.0400,30.6100,33.0800,299146170,21.278200,4.783000
2023-04-28,sh.600332,33.0100,35.2300,32.5100,33.4700,218941493,15.573200,1.179000
2023-05-31,sh.600332,33.0500,37.0900,32.3300,35.9000,280455891,19.948500,7.260200
2023-06-30,sh.600332,35.5100,35.8100,30.4900,31.8800,221553996,15.758900,-9.191400
