date,code,open,high,low,close,volume,turn,pctChg
2019-01-31,sh.600132,30.6800,34.2000,27.9100,30.5000,47222030,9.757198,-0.748454
2019-02-28,sh.600132,30.4500,34.8700,30.4400,33.3000,40212150,8.308790,9.180328
2019-03-29,sh.600132,33.3300,36.1800,31.5900,35.3000,68987734,14.254512,6.006006
2019-04-30,sh.600132,35.3000,38.1700,33.7300,37.0000,75649402,15.630972,4.815864
2019-05-31,sh.600132,36.4900,45.5000,35.1900,44.6900,89107039,18.411641,20.783784
2019-06-28,sh.600132,44.6900,47.9900,41.5000,47.1600,54703541,11.303057,7.343262
2019-07-31,sh.600132,47.3400,48.8700,39.9900,41.1000,89769209,18.548500,-12.849873
2019-08-30,sh.600132,40.8000,45.5000,38.3000,43.3500,58029042,11.990400,5.474453
2019-09-30,sh.600132,43.5100,45.4500,39.4900,41.0300,47692446,9.854600,-5.351788
2019-10-31,sh.600132,41.0800,44.3000,39.6100,43.3000,48047546,9.927700,5.532537
2019-11-29,sh.600132,43.0300,52.5100,42.2600,48.6800,60577695,12.516800,12.424942
2019-12-31,sh.600132,48.7900,58.6000,47.0800,51.9600,65825289,13.600900,6.737880
2020-01-23,sh.600132,52.2700,53.1900,46.8500,47.9100,49233476,10.172900,-7.794457
2020-02-28,sh.600132,43.1200,50.6800,43.1200,45.5600,68034495,14.057500,-4.905030
2020-03-31,sh.600132,45.5500,50.9000,40.8300,45.5100,107359379,22.183100,-0.109745
2020-04-30,sh.600132,45.2900,54.9600,44.0100,54.4400,77017261,15.913500,19.622061
2020-05-29,sh.600132,54.2000,62.9000,53.7900,61.7000,48001814,9.918200,13.335783
2020-06-30,sh.600132,61.7000,74.8200,57.6000,73.0000,70203787,14.505600,18.314425
2020-07-31,sh.600132,73.7800,76.2300,66.2100,72.8200,85550672,17.676600,-0.246575
2020-08-31,sh.600132,72.9400,92.5100,65.6800,91.0500,72230437,14.924500,25.034331
2020-09-30,sh.600132,91.8000,106.6000,82.6800,103.1900,71532591,14.780300,13.333333
2020-10-30,sh.600132,102.1500,110.0000,96.0000,106.9200,37824095,7.815400,3.614691
2020-11-30,sh.600132,106.6200,114.8700,99.0100,105.0000,55325816,11.431900,-1.795735
2020-12-31,sh.600132,104.0000,123.0000,102.3200,118.9900,56371298,11.647400,13.323810
2021-01-29,sh.600132,119.2200,142.2100,116.0000,134.3600,60677342,12.537300,12.917052
2021-02-26,sh.600132,131.0000,164.4000,118.0100,120.7400,58520339,12.091700,-10.136946
2021-03-31,sh.600132,120.7400,122.5000,89.1200,111.2900,112989412,23.346100,-7.826735
2021-04-30,sh.600132,110.8300,157.6000,109.1200,157.3800,78834191,16.288900,41.414300
2021-05-31,sh.600132,157.0500,181.5900,143.2700,172.8500,80540443,16.641800,9.829700
2021-06-30,sh.600132,171.9500,201.0000,163.0000,197.9500,89434218,18.479200,14.521300
2021-07-30,sh.600132,199.0200,209.9900,154.2600,154.5100,106842886,22.076300,-21.944900
2021-08-31,sh.600132,150.8000,190.1800,132.0000,140.1500,120181231,24.832400,-9.293900
2021-09-30,sh.600132,138.1500,146.2300,122.7000,131.2300,79283624,16.382100,-6.364600
2021-10-29,sh.600132,133.6400,150.4500,122.8500,150.4500,57814149,11.945700,14.646000
2021-11-30,sh.600132,154.4600,169.9800,144.1100,144.5900,88250768,18.234600,-3.895000
2021-12-31,sh.600132,146.5000,171.3000,143.4300,151.3200,67343615,13.914700,4.654500
2022-01-28,sh.600132,150.7000,150.7000,124.7500,133.4000,67604739,13.968700,-11.842500
2022-02-28,sh.600132,138.6000,145.8000,126.0500,133.8000,48026369,9.923500,0.299900
2022-03-31,sh.600132,135.5000,143.7300,100.0000,107.2300,91213776,18.846800,-19.858000
2022-04-29,sh.600132,106.1000,130.5000,104.3000,125.4500,87394004,18.057800,16.991500
2022-05-31,sh.600132,128.4600,130.5100,106.0100,129.8200,77385319,15.989800,3.483500
2022-06-30,sh.600132,129.8500,151.8000,119.2000,146.6000,74953200,15.487000,14.748700
2022-07-29,sh.600132,146.0000,148.0000,122.1200,122.9000,68574735,14.169000,-16.166400
2022-08-31,sh.600132,122.0000,129.4900,104.9000,111.7000,90769972,18.755100,-9.113100
2022-09-30,sh.600132,112.0000,117.0000,101.3000,112.2000,80506868,16.634700,0.447600
2022-10-31,sh.600132,111.0000,112.3000,85.0300,87.4200,68968736,14.250600,-22.085600
2022-11-30,sh.600132,88.4200,114.4900,85.7900,110.0000,100863055,20.840600,25.829300
2022-12-30,sh.600132,116.8000,133.5600,113.5900,127.3800,92137190,19.037700,15.800000
2023-01-31,sh.600132,127.5200,132.8000,120.0100,120.2000,57977967,11.979600,-5.636700
2023-02-28,sh.600132,120.8000,140.5000,117.7800,137.4500,55867891,11.543500,14.351100
2023-03-31,sh.600132,137.4400,139.0000,113.0000,125.0000,73411460,15.168400,-9.057800
2023-04-28,sh.600132,124.3200,128.5000,103.4000,104.1600,79463440,16.419100,-16.672000
2023-05-31,sh.600132,104.0000,105.4300,89.2100,89.2100,88786240,18.345400,-14.352900
2023-06-30,sh.600132,89.9700,102.0000,88.4900,92.1600,129027870,26.660100,6.009000
