date,code,open,high,low,close,volume,turn,pctChg
2016-06-30,sh.600570,60.8800,71.9000,59.6800,66.7700,951165008,153.958730,9.154814
2016-07-29,sh.600570,67.0000,67.2000,55.1300,56.1900,481981674,78.015156,-15.845440
2016-08-31,sh.600570,56.2000,66.9800,53.7000,59.2100,529248791,85.665969,5.374622
2016-09-30,sh.600570,59.2200,60.5000,55.0000,55.9400,233048946,37.722077,-5.522716
2016-10-31,sh.600570,56.5200,61.1800,55.5500,59.0300,246235203,39.856448,5.523775
2016-11-30,sh.600570,59.1000,61.2900,56.1300,57.0800,356385341,57.685716,-3.303405
2016-12-30,sh.600570,56.8500,57.1500,45.5200,47.1400,250277284,40.510713,-17.414156
2017-01-26,sh.600570,47.5000,48.5800,41.4200,44.2600,133387156,21.590488,-6.109461
2017-02-28,sh.600570,44.4700,47.6900,43.3000,46.5600,195766361,31.687394,5.196566
2017-03-31,sh.600570,46.2000,47.7000,41.7900,42.2500,210855408,34.129757,-9.256873
2017-04-28,sh.600570,42.0000,42.9900,36.8000,39.0000,173397675,28.066724,-7.692308
2017-05-31,sh.600570,39.0100,39.4200,35.3500,37.3800,188951644,30.584341,-3.905669
2017-06-30,sh.600570,37.1000,47.9400,35.8900,46.6800,463437328,75.013506,24.879615
2017-07-31,sh.600570,46.6100,47.2800,37.1500,42.2500,339077801,54.884260,-9.490146
2017-08-31,sh.600570,42.2500,52.5000,41.6500,51.3400,566680290,91.724755,21.514793
2017-09-29,sh.600570,51.5800,58.5500,50.3500,51.0400,467281529,75.635742,-0.584340
2017-10-31,sh.600570,52.8000,55.6300,48.6000,51.0800,210501900,34.072537,0.078370
2017-11-30,sh.600570,51.1400,57.8000,46.8000,46.9600,407859379,66.017475,-8.065779
2017-12-29,sh.600570,47.2000,50.3800,42.8800,46.4000,270362847,43.761829,-1.192504
2018-01-31,sh.600570,46.4600,54.5000,46.2000,51.4900,424919493,68.778882,10.969828
2018-02-28,sh.600570,51.7100,52.4700,41.5000,47.7400,190742259,30.874000,-7.282968
2018-03-30,sh.600570,47.5100,60.1900,47.3500,59.7800,567382500,91.838417,25.219941
2018-04-27,sh.600570,60.9800,67.3900,56.8800,60.8800,506455826,81.976623,1.840080
2018-05-31,sh.600570,60.7000,65.4900,55.7500,57.6900,333211276,56.047940,-4.790936
2018-06-29,sh.600570,57.2000,58.9600,46.0100,52.9500,242915256,39.319071,-8.216329
2018-07-31,sh.600570,52.6000,55.5400,47.6600,51.1600,305316942,49.419615,-3.380548
2018-08-31,sh.600570,51.3700,55.8900,45.8800,53.3400,253781362,41.077895,4.261142
2018-09-28,sh.600570,53.3400,58.4700,50.5000,55.2100,244099394,39.510739,3.505812
2018-10-31,sh.600570,53.8600,54.3500,43.1800,46.7300,247006810,39.981343,-15.359536
2018-11-30,sh.600570,48.1300,58.8500,47.5000,54.1900,297417089,48.140919,15.964049
2018-12-28,sh.600570,57.0500,57.5000,50.5100,51.9800,153197818,24.797108,-4.078243
2019-01-31,sh.600570,51.7500,65.3000,50.0000,62.3700,257621429,41.699461,19.988457
2019-02-28,sh.600570,62.9000,94.0500,62.6500,86.4300,340629654,55.135448,38.576239
2019-03-29,sh.600570,87.5000,98.6700,79.3800,87.5600,559011030,90.483383,1.307416
2019-04-30,sh.600570,96.3200,105.1900,81.6100,83.0500,429444908,69.511380,-5.150754
2019-05-31,sh.600570,77.5800,84.5800,61.3000,62.3400,334122216,46.364899,-2.047923
2019-06-28,sh.600570,63.0000,71.5900,58.0000,68.1500,359991649,44.822650,9.319859
2019-07-31,sh.600570,71.0000,71.9500,64.5200,71.0900,340849318,42.439300,4.314013
2019-08-30,sh.600570,71.0000,77.2000,62.7500,74.3000,399911943,49.793200,4.515403
2019-09-30,sh.600570,74.9500,85.3000,73.8600,73.9300,384360805,47.856600,-0.497981
2019-10-31,sh.600570,74.3900,88.8300,70.8800,76.2600,382495734,47.624400,3.151630
2019-11-29,sh.600570,76.0000,79.2500,72.3900,72.8100,279683152,34.823300,-4.523997
2019-12-31,sh.600570,73.3300,82.8400,71.1700,77.7300,309926413,38.589000,6.757314
2020-01-23,sh.600570,78.8100,93.3700,77.9600,88.6900,329488462,41.024600,14.100090
2020-02-28,sh.600570,79.8200,106.1000,79.8200,96.1900,548913785,68.345400,8.456421
2020-03-31,sh.600570,97.5000,107.8000,83.5000,87.9000,452816618,56.380200,-8.618359
2020-04-30,sh.600570,87.6300,104.3900,86.3300,102.6100,250424147,31.180500,16.734926
2020-05-29,sh.600570,101.8000,110.5000,100.4000,105.3100,180592132,22.485900,2.631322
2020-06-30,sh.600570,110.5000,112.4400,81.6500,107.7000,308896433,30.782800,33.591970
2020-07-31,sh.600570,107.3300,122.4000,99.4000,109.5300,550225735,52.699300,1.699164
2020-08-31,sh.600570,110.0000,115.0000,96.5000,111.4400,321803948,30.821400,1.743814
2020-09-30,sh.600570,111.5100,112.9900,91.9500,98.5900,228086213,21.845300,-11.530869
2020-10-30,sh.600570,100.1500,104.9900,89.8000,92.9400,220676049,21.135700,-5.730804
2020-11-30,sh.600570,92.2000,95.8600,83.4900,88.4300,306043359,29.311800,-4.852593
2020-12-31,sh.600570,88.0000,105.5300,87.2000,104.9000,311364484,29.821500,18.624901
2021-01-29,sh.600570,105.9300,110.5900,92.6000,97.1300,396680143,37.992800,-7.407054
2021-02-26,sh.600570,98.6600,109.9000,86.0000,87.4000,246623997,23.620900,-10.017502
2021-03-31,sh.600570,89.3000,92.9800,80.1300,84.0000,247002045,23.657100,-3.890160
2021-04-30,sh.600570,83.7000,94.6800,80.1400,91.8900,189655949,18.164600,9.392900
2021-05-31,sh.600570,91.8000,100.5700,83.4200,93.8800,170204502,16.301600,2.165600
2021-06-30,sh.600570,93.0200,94.2000,84.8500,93.2500,275365277,26.373600,-0.671100
2021-07-30,sh.600570,93.3000,93.8200,51.1700,55.7100,342043772,27.236300,-16.271300
2021-08-31,sh.600570,54.9500,57.5000,48.1600,49.5600,422662591,28.918500,-11.039300
2021-09-30,sh.600570,49.9300,61.7300,48.5000,57.2800,541745815,37.066400,15.577100
2021-10-29,sh.600570,57.3500,63.3300,55.4800,63.0000,261613484,17.899500,9.986000
2021-11-30,sh.600570,63.4500,65.1100,56.0700,58.4100,268392492,18.363400,-7.285700
2021-12-31,sh.600570,58.4500,65.0500,57.6600,62.1500,244877082,16.754400,6.403000
2022-01-28,sh.600570,62.2100,63.8900,57.1200,58.5700,209252699,14.317100,-5.760300
2022-02-28,sh.600570,59.3300,59.8000,50.0000,52.2400,191601193,13.109400,-10.807600
2022-03-31,sh.600570,52.2400,52.4900,42.6600,44.4600,270847477,18.531500,-14.892800
2022-04-29,sh.600570,44.1000,44.6200,31.8500,38.0800,356168973,24.369200,-14.350000
2022-05-31,sh.600570,37.5000,40.4400,34.0500,40.1000,261580543,17.897500,5.304600
2022-06-30,sh.600570,39.9500,46.9800,38.6800,43.5400,415142330,28.404300,8.578600
2022-07-29,sh.600570,43.7000,46.5500,38.2600,42.4600,266732995,18.249900,-2.480500
2022-08-31,sh.600570,42.3000,44.8000,29.7600,33.6400,268587042,16.176900,3.237400
2022-09-30,sh.600570,33.7500,36.5800,31.7500,33.8900,276012245,14.526800,0.743200
2022-10-31,sh.600570,33.8900,42.2900,31.4600,41.6800,332823507,17.516900,22.986100
2022-11-30,sh.600570,41.6300,45.1000,37.8100,39.9600,473151683,24.902500,-4.126700
2022-12-30,sh.600570,40.5000,41.5000,36.4400,40.4600,267287875,14.067600,1.251300
2023-01-31,sh.600570,40.3500,48.3500,40.1100,47.2200,270733894,14.249100,16.707900
2023-02-28,sh.600570,47.2100,50.4000,43.7800,44.4000,376211110,19.800400,-5.972000
2023-03-31,sh.600570,44.4000,53.2200,43.5100,53.2200,472185273,24.851800,19.864900
2023-04-28,sh.600570,54.0000,59.1000,44.5500,49.4000,744815201,39.200800,-7.177800
2023-05-31,sh.600570,49.6100,49.6100,40.9700,42.4800,359638067,18.928500,-14.008100
2023-06-30,sh.600570,42.1000,51.0800,40.0500,44.2900,610341302,32.123000,4.565300
