date,code,open,high,low,close,volume,turn,pctChg
2014-07-31,sh.601998,4.2800,4.6900,3.9900,4.5400,1097840196,3.440948,12.870179
2014-08-29,sh.601998,4.5100,4.5800,4.2300,4.2800,848329503,2.658910,-5.726872
2014-09-30,sh.601998,4.2900,4.8200,4.2700,4.5400,1577297601,4.943706,6.074766
2014-10-31,sh.601998,4.5500,5.0300,4.3800,4.8900,2148417430,6.733761,7.709251
2014-11-28,sh.601998,4.8900,6.1100,4.7100,6.1100,2946683057,9.235756,24.948875
2014-12-31,sh.601998,6.5000,8.1900,5.9500,8.1400,7377505265,23.123233,33.224223
2015-01-30,sh.601998,8.1500,8.3300,6.6800,6.9500,3550821330,11.129300,-14.619165
2015-02-27,sh.601998,6.7600,7.1000,6.3000,6.7700,1230267184,3.856013,-2.589928
2015-03-31,sh.601998,6.8100,7.6800,6.5000,7.3600,3885974629,12.179767,8.714919
2015-04-30,sh.601998,7.3600,8.6700,7.2800,7.9200,5044527018,15.811005,7.608696
2015-05-29,sh.601998,7.9100,8.0300,7.1800,7.3900,3053076957,9.569225,-6.691919
2015-06-30,sh.601998,7.4000,8.9800,6.5900,7.7100,5819064754,18.238630,4.330176
2015-07-31,sh.601998,7.6100,10.5000,7.3500,7.6000,7773718577,24.365079,-1.426719
2015-08-31,sh.601998,7.4800,7.9600,5.4100,6.4000,2252827223,7.061011,-15.789474
2015-09-30,sh.601998,6.2800,6.6700,5.7700,5.8700,1831231755,5.739609,-8.281250
2015-10-30,sh.601998,5.9800,6.7900,5.9000,6.4000,1718686400,5.386860,9.028961
2015-11-30,sh.601998,6.3700,8.1800,6.2100,7.2600,2414148314,7.566638,13.437500
2015-12-31,sh.601998,7.2200,8.4700,6.9300,7.2200,2529490463,7.928154,-0.550964
2016-01-29,sh.601998,7.2200,7.2500,5.3100,5.5500,1426475783,4.470987,-23.130194
2016-02-29,sh.601998,5.4900,5.8500,5.1500,5.3800,785142615,2.460864,-3.063063
2016-03-31,sh.601998,5.3600,6.2700,5.2700,6.0700,1576586756,4.941478,12.825279
2016-04-29,sh.601998,6.0600,6.2200,5.7600,5.8700,740091247,2.319660,-3.294893
2016-05-31,sh.601998,5.8500,6.0000,5.4500,5.8000,466788377,1.463050,-1.192504
2016-06-30,sh.601998,5.7800,5.8100,5.5000,5.6700,473729946,1.484806,-2.241379
2016-07-29,sh.601998,5.6700,6.3500,5.6500,5.9900,757284061,2.373547,9.391236
2016-08-31,sh.601998,6.0200,6.7500,5.8200,6.3500,873072866,2.736463,6.010017
2016-09-30,sh.601998,6.3400,6.4100,5.8000,5.9800,560221541,1.755896,-5.826772
2016-10-31,sh.601998,5.9800,6.2700,5.9200,6.0700,376699993,1.180687,1.505017
2016-11-30,sh.601998,6.0800,7.2200,5.9500,6.7200,1001331799,3.138463,10.708402
2016-12-30,sh.601998,6.7200,7.5200,6.2900,6.4100,920295418,2.884472,-4.613095
2017-01-26,sh.601998,6.4400,7.0200,6.4200,6.9800,563043180,1.764740,8.892356
2017-02-28,sh.601998,6.9700,7.1300,6.7300,6.9000,585873617,1.836297,-1.146132
2017-03-31,sh.601998,6.8900,6.9700,6.5400,6.7100,556799083,1.745169,-2.753623
2017-04-28,sh.601998,6.6800,6.7700,5.8700,6.0200,561228113,1.759051,-10.283159
2017-05-31,sh.601998,6.0100,6.2700,5.7900,6.1900,748400147,2.345702,2.823920
2017-06-30,sh.601998,6.1600,6.3800,6.0400,6.2900,835406587,2.618406,1.615509
2017-07-31,sh.601998,6.2700,7.3500,6.1800,6.6500,1606802041,5.036182,8.988357
2017-08-31,sh.601998,6.6500,6.8300,6.2300,6.5300,1183230456,3.708586,-1.804511
2017-09-29,sh.601998,6.5200,6.6300,6.2800,6.3000,646043451,2.024887,-3.522205
2017-10-31,sh.601998,6.4500,6.4800,6.1600,6.2200,471143965,1.476701,-1.269841
2017-11-30,sh.601998,6.2200,6.5600,5.9900,6.3600,929857586,2.914442,2.250804
2017-12-29,sh.601998,6.3700,6.5600,6.1100,6.2000,702784463,2.202730,-2.515723
2018-01-31,sh.601998,6.2000,7.5300,6.1800,7.2200,1737136405,5.444687,16.451613
2018-02-28,sh.601998,7.2200,8.2800,6.5300,6.8400,1280798444,4.014500,-5.263158
2018-03-30,sh.601998,6.8000,6.9400,6.3000,6.4500,945446565,2.963303,-5.701754
2018-04-27,sh.601998,6.4600,6.6900,6.2200,6.3900,597711967,1.873402,-0.930233
2018-05-31,sh.601998,6.4000,6.8000,6.3200,6.4100,473232372,1.483247,0.312989
2018-06-29,sh.601998,6.4100,6.4100,6.0200,6.2100,445897272,1.397571,-3.120125
2018-07-31,sh.601998,6.2200,6.3200,5.6200,6.2700,410388673,1.286277,5.400509
2018-08-31,sh.601998,6.2700,6.2800,5.6800,5.9700,373626478,1.171053,-4.784689
2018-09-28,sh.601998,5.9900,6.1500,5.6300,6.0600,416806340,1.306391,1.507538
2018-10-31,sh.601998,5.9700,6.0000,5.5200,5.9200,514162660,1.611534,-2.310231
2018-11-30,sh.601998,5.9400,5.9700,5.6200,5.6700,418045349,1.310275,-4.222973
2018-12-28,sh.601998,5.7400,5.7700,5.3100,5.4500,320257239,1.003779,-3.880071
2019-01-31,sh.601998,5.4500,5.7200,5.2800,5.7200,546235368,1.712059,4.954128
2019-02-28,sh.601998,5.7400,6.7800,5.6200,6.5500,848022168,2.657946,14.510490
2019-03-29,sh.601998,6.5000,7.2400,6.0600,6.2900,1580534379,4.953851,-3.969466
2019-04-30,sh.601998,6.3300,6.7700,6.2300,6.2900,1274904721,3.995920,0.000000
2019-05-31,sh.601998,6.1400,6.1500,5.7600,5.7800,545367236,1.709338,-8.108108
2019-06-28,sh.601998,5.8000,6.1000,5.7800,5.9700,444533539,1.393297,3.287197
2019-07-31,sh.601998,6.0300,6.1000,5.6400,5.9400,466487734,1.462200,3.498260
2019-08-30,sh.601998,5.9200,5.9500,5.4700,5.5900,374875316,1.175000,-5.892256
2019-09-30,sh.601998,5.5900,5.8600,5.5800,5.6400,397000161,1.244300,0.894454
2019-10-31,sh.601998,5.6400,6.3200,5.6300,6.1300,767681607,2.406000,8.687943
2019-11-29,sh.601998,6.1000,6.4900,5.9500,6.0000,457910211,1.435400,-2.120718
2019-12-31,sh.601998,6.0200,6.2700,5.8900,6.1700,398531440,1.249100,2.833333
2020-01-23,sh.601998,6.2000,6.2700,5.7800,5.8200,344920266,1.081100,-5.672609
2020-02-28,sh.601998,5.3300,5.7300,5.2800,5.4300,450000279,1.410600,-6.701031
2020-03-31,sh.601998,5.4600,5.6800,5.0700,5.1800,478421970,1.499600,-4.604052
2020-04-30,sh.601998,5.1800,5.2400,5.0400,5.2000,309703395,0.970900,0.386100
2020-05-29,sh.601998,5.1300,5.1700,4.9700,5.0200,238748595,0.748300,-3.461538
2020-06-30,sh.601998,5.0500,5.3200,5.0000,5.1500,430763985,1.350200,2.589641
2020-07-31,sh.601998,5.1500,6.3000,5.0900,5.1600,1503422761,4.712100,4.606395
2020-08-31,sh.601998,5.1700,5.5700,5.1500,5.2200,628408240,1.969400,1.162791
2020-09-30,sh.601998,5.1900,5.2200,5.0200,5.0500,293718191,0.920300,-3.256705
2020-10-30,sh.601998,5.0900,5.3800,5.0400,5.0500,359782096,1.127700,0.000000
2020-11-30,sh.601998,5.0700,5.6300,5.0400,5.2400,630425434,1.975900,3.762376
2020-12-31,sh.601998,5.2700,5.4300,5.0500,5.1100,565593830,1.773100,-2.480916
2021-01-29,sh.601998,5.0900,5.3200,5.0500,5.2300,732603875,2.235700,2.348337
2021-02-26,sh.601998,5.2200,5.4700,5.1700,5.2300,867188783,2.546700,0.000000
2021-03-31,sh.601998,5.2500,5.5500,5.1000,5.4500,843459988,2.476900,4.206501
2021-04-30,sh.601998,5.4700,5.4800,5.1500,5.1800,537980123,1.580100,-4.954100
2021-05-31,sh.601998,5.1800,5.3700,5.1800,5.2600,418399537,1.228800,1.544400
2021-06-30,sh.601998,5.2500,5.3200,5.0800,5.1000,434714426,1.276800,-3.041800
2021-07-30,sh.601998,5.1000,5.1500,4.5200,4.5400,378448681,1.111400,-6.255400
2021-08-31,sh.601998,4.5400,4.7100,4.4900,4.5900,385131575,1.131100,1.101300
2021-09-30,sh.601998,4.5800,4.8600,4.5100,4.5600,579727265,1.702300,-0.653600
2021-10-29,sh.601998,4.5700,4.6700,4.5200,4.5400,249819805,0.733600,-0.438600
2021-11-30,sh.601998,4.5400,4.5900,4.4700,4.5000,335850795,0.986200,-0.881100
2021-12-31,sh.601998,4.5000,4.6400,4.5000,4.6200,431613772,1.267700,2.666700
2022-01-28,sh.601998,4.6200,4.8100,4.5800,4.6500,437768624,1.285500,0.649400
2022-02-28,sh.601998,4.6900,4.8900,4.5500,4.6000,371057768,1.089500,-1.075300
2022-03-31,sh.601998,4.6000,5.1500,4.3100,5.0900,892054141,2.619500,10.652200
2022-04-29,sh.601998,5.0500,5.2700,4.8400,5.0300,1063280588,3.122300,-1.178800
2022-05-31,sh.601998,4.8000,4.8200,4.5600,4.6500,559883223,1.644400,-7.554700
2022-06-30,sh.601998,4.6500,4.8900,4.6200,4.7500,547672497,1.608200,2.150500
2022-07-29,sh.601998,4.7500,4.7700,4.3400,4.3600,496246756,1.457200,-1.994500
2022-08-31,sh.601998,4.3600,4.5200,4.2500,4.4800,417794529,1.227100,2.752300
2022-09-30,sh.601998,4.4700,4.6900,4.4500,4.5600,531877394,1.562000,1.785700
2022-10-31,sh.601998,4.5300,4.8300,4.3100,4.3300,406215383,1.193000,-5.043900
2022-11-30,sh.601998,4.3500,5.1500,4.3400,5.0300,797797106,2.342700,16.166300
2022-12-30,sh.601998,5.0800,5.1900,4.8200,4.9800,644533838,1.892800,-0.994000
2023-01-31,sh.601998,4.9500,5.1600,4.9000,5.0500,438288887,1.287100,1.405600
2023-02-28,sh.601998,5.0500,5.0600,4.8600,4.9200,387391803,1.137400,-2.574300
2023-03-31,sh.601998,4.9300,5.7300,4.9100,5.4300,960370518,2.820100,10.365900
2023-04-28,sh.601998,5.4400,6.6300,5.3300,6.5000,895812413,2.630800,19.705300
2023-05-31,sh.601998,6.4200,8.2700,6.4000,6.4500,1771402835,5.201900,-0.769200
2023-06-30,sh.601998,6.4900,6.9700,5.8800,5.9800,1094899698,3.212400,-7.286800
