date,code,open,high,low,close,volume,turn,pctChg
2014-12-31,sh.601117,7.1300,10.9500,6.9100,9.4500,4680626558,94.883976,32.911392
2015-01-30,sh.601117,9.5400,9.9800,7.9100,8.1300,1963144505,39.796159,-13.968254
2015-02-27,sh.601117,8.0000,8.5500,7.4300,8.4300,948669291,19.231082,3.690037
2015-03-31,sh.601117,8.5000,10.3300,8.0600,9.7600,2618207421,53.075358,15.776987
2015-04-30,sh.601117,9.6000,13.8600,9.5700,13.1700,4914767293,99.630393,34.938525
2015-05-29,sh.601117,13.2500,14.2000,10.5900,11.2900,3404376414,69.012293,-14.274867
2015-06-30,sh.601117,11.2900,13.4000,8.3100,9.7800,2971446589,60.236095,-13.374668
2015-07-31,sh.601117,9.5000,9.9800,6.7000,7.6700,2877490520,58.331452,-20.608813
2015-08-31,sh.601117,7.5500,9.2500,5.8200,7.0000,1665006564,33.752414,-8.735332
2015-09-30,sh.601117,6.8100,7.4800,6.1400,6.2100,761846706,15.443882,-11.285714
2015-10-30,sh.601117,6.5800,7.3500,6.4100,6.9700,637108114,12.915226,12.238325
2015-11-30,sh.601117,6.9200,7.9600,6.5800,6.7800,955309120,19.365683,-2.725968
2015-12-31,sh.601117,6.7900,7.2500,6.5600,6.8900,631168419,12.794819,1.622419
2016-01-29,sh.601117,6.9100,6.9100,5.1500,5.4300,440508863,8.929837,-21.190131
2016-02-29,sh.601117,5.4300,5.8900,5.1600,5.2500,364910868,7.397342,-3.314917
2016-03-31,sh.601117,5.2700,6.0700,5.2200,5.8800,572772918,11.611046,12.000000
2016-04-29,sh.601117,5.8700,6.0800,5.4800,5.5500,368921831,7.478651,-5.612245
2016-05-31,sh.601117,5.5600,5.7800,5.2100,5.4700,239897724,4.863120,-1.441441
2016-06-30,sh.601117,5.4600,5.6600,5.2400,5.5300,233427007,4.731948,1.096892
2016-07-29,sh.601117,5.5300,5.8800,5.4600,5.6600,311434034,6.313279,3.961229
2016-08-31,sh.601117,5.6300,5.9800,5.5000,5.7100,434189209,8.801727,0.883392
2016-09-30,sh.601117,5.7100,5.8200,5.5200,5.5500,234429730,4.752275,-2.802102
2016-10-31,sh.601117,5.5700,6.3200,5.5700,5.9700,598131423,12.125105,7.567568
2016-11-30,sh.601117,5.9700,7.0700,5.8600,6.6400,1083395038,21.962194,11.222781
2016-12-30,sh.601117,6.6500,7.0600,6.1100,6.7700,896511515,18.173759,1.957831
2017-01-26,sh.601117,6.8100,7.1600,6.6400,6.7500,591139482,11.983367,-0.295421
2017-02-28,sh.601117,6.7600,8.1200,6.6800,8.0500,767339604,15.555232,19.259259
2017-03-31,sh.601117,8.0300,9.3000,7.6700,8.7500,1214221139,24.614254,8.695652
2017-04-28,sh.601117,8.9000,9.4000,7.2000,7.4700,1177911790,23.878204,-14.628571
2017-05-31,sh.601117,7.3700,7.5700,6.1700,6.4700,1067039415,21.630639,-13.386881
2017-06-30,sh.601117,6.4800,7.1300,6.2100,6.9900,703890803,14.269021,8.037094
2017-07-31,sh.601117,6.9800,8.2700,6.8800,7.8100,1113770721,22.577959,13.428615
2017-08-31,sh.601117,7.7700,7.8500,6.9400,7.4000,816165202,16.545007,-5.249680
2017-09-29,sh.601117,7.4300,7.7600,6.7400,6.7900,664003367,13.460437,-8.243243
2017-10-31,sh.601117,6.8600,7.0600,6.6000,6.7100,314192897,6.369205,-1.178203
2017-11-30,sh.601117,6.7200,6.8000,6.1400,6.2800,489709680,9.927218,-6.408346
2017-12-29,sh.601117,6.2700,6.9600,6.1100,6.7500,536904025,10.883925,7.484076
2018-01-31,sh.601117,6.7600,7.6900,6.7300,7.5200,886409585,17.968976,11.407407
2018-02-28,sh.601117,7.5100,7.5200,6.3500,6.7000,369370715,7.487800,-10.904255
2018-03-30,sh.601117,6.6500,7.6200,6.5200,7.3700,501078678,10.157687,10.000000
2018-04-27,sh.601117,7.3900,7.6500,7.0400,7.3000,400653043,8.121894,-0.949796
2018-05-31,sh.601117,7.3100,8.2100,7.2600,7.4500,573408140,11.623923,2.054795
2018-06-29,sh.601117,7.4500,7.6400,6.5000,6.7300,373698143,7.575474,-8.434444
2018-07-31,sh.601117,6.7000,7.3600,6.2000,7.0600,563519881,11.423472,4.903418
2018-08-31,sh.601117,7.0600,7.2200,6.3700,6.6500,459503289,9.314885,-5.807365
2018-09-28,sh.601117,6.6300,6.8500,6.3000,6.6700,317679368,6.439882,0.300752
2018-10-31,sh.601117,6.5700,6.6500,5.4800,5.8300,376947014,7.641334,-12.593703
2018-11-30,sh.601117,5.8500,5.9500,5.5000,5.6600,683852278,13.862807,-2.915952
2018-12-28,sh.601117,5.7600,5.8500,5.3000,5.3600,390667607,7.919473,-5.300353
2019-01-31,sh.601117,5.3800,5.6800,5.3200,5.4200,279130547,5.658434,1.119403
2019-02-28,sh.601117,5.4400,6.3900,5.4100,6.1400,408134544,8.273557,13.284133
2019-03-29,sh.601117,6.1800,6.7200,6.0100,6.4700,892033871,18.082989,5.374593
2019-04-30,sh.601117,6.5100,7.2200,6.0600,6.2100,1005942423,20.392103,-4.018547
2019-05-31,sh.601117,6.0000,6.2200,5.6400,6.0700,401029190,8.129519,-2.254428
2019-06-28,sh.601117,6.0700,6.3000,5.9200,6.0200,285656598,5.790728,1.130489
2019-07-31,sh.601117,6.1000,6.1500,5.7200,5.8100,300602666,6.093800,-3.488372
2019-08-30,sh.601117,5.7900,5.8100,5.2800,5.5300,275346964,5.581500,-4.819277
2019-09-30,sh.601117,5.5000,6.0400,5.5000,5.8000,309333509,6.270500,4.882459
2019-10-31,sh.601117,5.8200,6.4000,5.6100,5.9800,421725513,8.548900,3.103448
2019-11-29,sh.601117,5.9800,6.4200,5.9400,6.2300,474733355,9.623600,4.180602
2019-12-31,sh.601117,6.2300,6.5500,6.1300,6.4400,463978741,9.405700,3.370787
2020-01-23,sh.601117,6.4800,7.4200,6.4400,7.0200,547803935,11.104700,9.006211
2020-02-28,sh.601117,6.3500,7.4900,6.2100,6.9500,831622256,16.858500,-0.997151
2020-03-31,sh.601117,6.9700,7.7400,5.7700,5.9700,915013339,18.548900,-14.100719
2020-04-30,sh.601117,5.9500,6.2600,5.8100,6.1700,542785161,11.002900,3.350084
2020-05-29,sh.601117,6.1200,6.1900,5.4900,5.5600,478065760,9.691300,-9.886548
2020-06-30,sh.601117,5.5600,5.7400,5.3800,5.4800,535152836,10.848400,-1.438849
2020-07-31,sh.601117,5.4900,6.4500,5.4800,5.7600,1313694267,26.630800,8.421396
2020-08-31,sh.601117,5.7800,6.0300,5.6400,5.8600,754956568,15.304200,1.736111
2020-09-30,sh.601117,5.8300,5.8400,5.3300,5.3800,420428306,8.522900,-8.191126
2020-10-30,sh.601117,5.4200,5.5400,5.2400,5.2900,232789217,4.719000,-1.672862
2020-11-30,sh.601117,5.3600,6.7100,5.3500,6.4900,1011194057,20.498500,22.684310
2020-12-31,sh.601117,6.4900,6.5400,5.4500,5.8700,886468718,17.970100,-9.553159
2021-01-29,sh.601117,5.9100,6.8800,5.4800,5.5300,2049480877,41.546200,-5.792164
2021-02-26,sh.601117,5.4500,7.0800,5.3800,6.1200,1405765377,28.497200,10.669078
2021-03-31,sh.601117,6.2000,7.2700,6.1100,6.9900,2139877546,43.378700,14.215686
2021-04-30,sh.601117,7.0800,7.1500,6.2600,6.3000,914823222,18.545000,-9.871200
2021-05-31,sh.601117,6.3100,6.7800,6.2900,6.3100,775796899,15.726700,0.158700
2021-06-30,sh.601117,6.3200,9.1600,6.1800,8.7600,2072536632,42.013800,43.511600
2021-07-30,sh.601117,8.7700,9.9300,8.0900,8.7300,1879524771,38.100900,-0.342500
2021-08-31,sh.601117,8.7000,13.9100,8.6100,13.5200,2537397877,51.437100,54.868300
2021-09-30,sh.601117,13.8200,15.4200,10.4200,10.8000,2628107485,53.276000,-20.118300
2021-10-29,sh.601117,11.0000,12.0900,9.5400,10.5100,1312709268,26.610700,-2.685200
2021-11-30,sh.601117,10.2500,11.3100,9.6000,11.1200,1375193540,27.877300,5.804000
2021-12-31,sh.601117,11.1600,13.3500,10.8500,12.0000,1624263452,32.926500,7.913700
2022-01-28,sh.601117,11.9100,12.5400,9.9500,10.2000,1175144628,23.822100,-15.000000
2022-02-28,sh.601117,10.3400,11.2800,10.1600,10.4100,890195872,18.045800,2.058800
2022-03-31,sh.601117,10.4900,10.6400,7.7700,9.6400,1702506989,30.189000,-7.396700
2022-04-29,sh.601117,9.5900,10.5800,7.9200,9.1300,1215542864,21.115800,-5.290500
2022-05-31,sh.601117,9.1000,9.7100,8.4600,9.4300,884573125,15.366300,3.285900
2022-06-30,sh.601117,9.3700,10.5400,9.1400,9.4100,1317198130,22.881700,1.274300
2022-07-29,sh.601117,9.4200,10.9400,9.3200,10.7600,1350254357,23.456200,14.346400
2022-08-31,sh.601117,11.1100,11.1900,8.5000,8.6200,1689391705,29.347400,-19.888500
2022-09-30,sh.601117,8.6600,9.3800,7.9000,8.0100,794023416,13.793600,-7.076600
2022-10-31,sh.601117,8.0100,8.3300,7.0700,7.0700,739793265,12.851400,-11.735300
2022-11-30,sh.601117,7.0200,8.6800,7.0000,8.4200,1356255735,23.725400,19.094800
2022-12-30,sh.601117,8.5200,9.2700,7.8500,7.9400,1208186115,21.209100,-5.700700
2023-01-31,sh.601117,7.9400,8.8400,7.9100,8.6800,526826309,9.248100,9.319900
2023-02-28,sh.601117,8.6800,9.2200,8.5800,9.0200,778176459,13.660600,3.917100
2023-03-31,sh.601117,9.0100,11.3000,8.9800,9.2800,3064823880,51.278700,2.882500
2023-04-28,sh.601117,9.3000,10.8200,9.1200,10.5900,1528390171,25.264800,14.116400
2023-05-31,sh.601117,10.6000,10.8700,8.2800,8.5500,1545511158,25.547700,-19.263500
2023-06-30,sh.601117,8.5300,8.7900,7.7700,8.2800,996018861,16.464600,-0.956900
