date,code,open,high,low,close,volume,turn,pctChg
2014-04-30,sz.000157,4.8600,5.1700,4.5200,4.5300,587464412,9.382184,-6.981520
2014-05-30,sz.000157,4.5300,4.7500,4.4800,4.5300,324451720,5.181702,0.000000
2014-06-30,sz.000157,4.5300,4.5800,4.3800,4.4300,401437379,6.411236,-2.207506
2014-07-31,sz.000157,4.4300,4.7600,4.3700,4.7300,1140603178,18.217088,6.772009
2014-08-29,sz.000157,4.7100,5.0500,4.5800,4.6300,1077675488,17.212042,1.009851
2014-09-30,sz.000157,4.6400,5.0100,4.6200,4.8900,1743963922,27.853635,5.615551
2014-10-31,sz.000157,4.8900,4.9900,4.6000,4.8700,1448346636,23.132198,-0.408998
2014-11-28,sz.000157,4.8600,5.3500,4.8600,5.1600,2449968746,39.129557,5.954825
2014-12-31,sz.000157,5.1800,7.3000,5.1400,7.0600,8270742858,132.095881,36.821705
2015-01-30,sz.000157,7.1600,7.2500,5.8900,6.1200,3169473628,50.622523,-13.314448
2015-02-27,sz.000157,6.0600,6.3300,5.7600,6.2600,1126377503,17.990391,2.287582
2015-03-31,sz.000157,6.3000,7.8000,6.1100,7.3200,4241608534,67.746557,16.932907
2015-04-30,sz.000157,7.3200,8.6000,7.2500,7.8600,6664108922,106.438496,7.377049
2015-05-29,sz.000157,7.8800,9.5900,7.0700,8.9300,6465927246,103.273158,13.613232
2015-06-30,sz.000157,8.9300,10.8000,7.1600,8.1100,6213606722,99.242481,-9.182531
2015-07-31,sz.000157,8.0800,8.2100,5.0000,5.9900,5351717196,85.464844,-26.140567
2015-08-31,sz.000157,5.9000,7.6400,4.9000,5.7500,4486088553,71.641091,-3.252013
2015-09-30,sz.000157,5.6000,5.8500,4.8200,4.9900,1478138673,23.605300,-13.217391
2015-10-30,sz.000157,5.1500,5.5800,5.1000,5.2300,1582154253,25.266389,4.809619
2015-11-30,sz.000157,5.1700,5.7200,4.9400,5.1000,2050236211,32.741476,-2.485660
2015-12-31,sz.000157,5.1000,5.8700,5.0400,5.3500,2156463660,34.437650,4.901961
2016-01-29,sz.000157,5.3500,5.3700,4.0400,4.3400,1022107320,16.315881,-18.878505
2016-02-29,sz.000157,4.3000,4.7800,4.0200,4.0900,698673716,11.152916,-5.760369
2016-03-31,sz.000157,4.1300,4.7400,4.0800,4.5900,1161559541,18.541954,12.224939
2016-04-29,sz.000157,4.5700,4.9200,4.2600,4.2800,975904033,15.578338,-6.753813
2016-05-31,sz.000157,4.2800,4.3800,4.0100,4.1600,581542103,9.283146,-2.803738
2016-06-30,sz.000157,4.1500,4.2000,4.0100,4.1300,622500355,9.936894,-0.721154
2016-07-29,sz.000157,4.1200,4.3200,4.1100,4.1800,733858809,11.712565,1.210654
2016-08-31,sz.000157,4.1800,4.5100,4.1300,4.2200,890711210,14.215968,4.520124
2016-09-30,sz.000157,4.2100,4.7900,4.1800,4.6300,1258794580,20.090668,9.715640
2016-10-31,sz.000157,4.6400,4.6800,4.4400,4.5700,761061077,12.146720,-1.295896
2016-11-30,sz.000157,4.5600,5.0600,4.4600,4.7600,1337509150,21.346972,4.157549
2016-12-30,sz.000157,4.7500,4.7700,4.4000,4.5400,708023314,11.300225,-4.621849
2017-01-26,sz.000157,4.5500,4.7100,4.3500,4.5500,460190031,7.346461,0.220264
2017-02-28,sz.000157,4.5500,5.0700,4.4900,4.8400,1081771610,17.269371,6.373626
2017-03-31,sz.000157,4.8500,5.0000,4.7200,4.7800,1190867024,19.010967,-1.239669
2017-04-28,sz.000157,5.0000,5.0700,4.4100,4.4900,1127988358,18.007174,-6.066946
2017-05-31,sz.000157,4.4800,4.5400,4.1200,4.3900,758904944,12.115137,-2.227171
2017-06-30,sz.000157,4.3900,4.5800,4.3200,4.4900,607205181,9.696525,2.277904
2017-07-31,sz.000157,4.4900,4.9100,4.4600,4.7900,1051455807,16.889677,6.681514
2017-08-31,sz.000157,4.8000,4.9800,4.5500,4.5900,997979066,16.030673,-1.057427
2017-09-29,sz.000157,4.5700,4.6300,4.4200,4.4800,623152713,10.009786,-2.396514
2017-10-31,sz.000157,4.5400,4.7500,4.5100,4.6400,678726436,10.902474,3.571429
2017-11-30,sz.000157,4.6400,4.6600,4.3600,4.4000,690943478,11.098718,-5.172414
2017-12-29,sz.000157,4.4000,4.5400,4.2000,4.4700,643652560,10.339078,1.590909
2018-01-31,sz.000157,4.4500,4.7200,4.4500,4.4900,1167446801,18.752856,0.447427
2018-02-28,sz.000157,4.4900,4.5000,4.1000,4.2800,487349388,7.827900,-4.677060
2018-03-30,sz.000157,4.2500,4.3600,4.0300,4.2100,472493818,7.589290,-1.635514
2018-04-27,sz.000157,4.2500,4.2500,4.1100,4.2000,350709089,5.633160,-0.237530
2018-05-31,sz.000157,4.1900,4.3300,4.0700,4.1700,461371647,7.410644,-0.714286
2018-06-29,sz.000157,4.1600,4.2300,3.9700,4.1100,379664703,6.098251,-1.438849
2018-07-31,sz.000157,4.1000,4.2500,3.9200,4.1800,432652375,6.949349,1.703163
2018-08-31,sz.000157,4.1800,4.2300,3.8300,3.8700,467651322,7.511509,-2.716586
2018-09-28,sz.000157,3.8500,3.8500,3.6000,3.7400,270348906,4.342398,-3.359173
2018-10-31,sz.000157,3.7100,3.7200,3.1500,3.3400,305264110,4.903213,-10.695187
2018-11-30,sz.000157,3.3700,3.7600,3.3600,3.5500,439418512,7.058028,6.287425
2018-12-28,sz.000157,3.6100,3.7500,3.5300,3.5600,317484097,5.061902,0.281690
2019-01-31,sz.000157,3.5700,3.7800,3.4500,3.7200,352894123,5.608906,4.494382
2019-02-28,sz.000157,3.7300,4.3000,3.6700,4.2000,500675096,7.957739,12.903226
2019-03-29,sz.000157,4.2200,4.6800,4.1300,4.4800,1119080923,17.786693,6.666667
2019-04-30,sz.000157,4.5300,5.6700,4.5300,4.9500,1679668723,26.710800,10.491071
2019-05-31,sz.000157,4.8000,5.4700,4.5500,5.3700,1341838790,21.317900,8.484848
2019-06-28,sz.000157,5.3800,6.3300,5.1900,6.0100,1059780454,16.823077,11.918063
2019-07-31,sz.000157,6.0700,6.4700,5.4200,6.1700,1422280561,22.508200,2.662230
2019-08-30,sz.000157,6.1600,6.1800,5.2100,5.3000,874502543,13.814300,-10.646485
2019-09-30,sz.000157,5.3500,6.0600,5.3000,5.7000,846339448,13.382100,7.547170
2019-10-31,sz.000157,5.7700,6.1500,5.7200,5.8500,628831103,9.917400,2.631579
2019-11-29,sz.000157,5.8500,6.1700,5.7600,5.9500,761856834,12.005700,1.709402
2019-12-31,sz.000157,5.9600,6.6800,5.8800,6.6800,963815574,15.169000,12.268908
2020-01-23,sz.000157,6.7500,6.9400,6.2300,6.3000,714929777,11.197600,-5.688623
2020-02-28,sz.000157,5.6700,6.6300,5.3600,6.2800,841300498,13.109900,-0.317460
2020-03-31,sz.000157,6.3400,6.9500,5.2800,5.6900,1317980384,20.538000,-9.394904
2020-04-30,sz.000157,5.6000,6.6400,5.5200,6.4000,1054349885,16.429400,12.478032
2020-05-29,sz.000157,6.3500,7.1400,6.3000,6.3700,1031529209,16.074200,-0.468750
2020-06-30,sz.000157,6.4400,6.6400,6.1300,6.4300,900881956,13.990100,0.941915
2020-07-31,sz.000157,6.5000,8.9700,6.4800,8.2600,2560463371,39.739300,28.460342
2020-08-31,sz.000157,8.2900,8.9600,7.8100,8.5200,1252520136,19.398300,3.147700
2020-09-30,sz.000157,8.5200,8.9000,7.9400,8.1100,1024001316,15.863000,-4.812207
2020-10-30,sz.000157,8.3200,8.9200,7.2900,7.4000,999039059,15.487100,-6.298017
2020-11-30,sz.000157,7.4500,8.8400,7.1900,8.5600,1514623211,23.474200,15.675676
2020-12-31,sz.000157,8.6100,11.0900,8.6100,9.9000,4012149282,62.051200,15.654206
2021-01-29,sz.000157,10.0000,13.0000,9.9500,12.4400,3893058049,59.649800,25.656566
2021-02-26,sz.000157,12.4600,15.5900,12.2600,14.3800,3035498013,46.466400,15.594855
2021-03-31,sz.000157,14.5100,15.8500,11.5300,12.7100,2876171053,43.954400,-11.613352
2021-04-30,sz.000157,12.6800,13.3900,11.5100,11.8100,1539283314,23.523800,-7.081000
2021-05-31,sz.000157,11.7800,11.8600,10.3100,10.7500,1258321713,19.230000,-8.975400
2021-06-30,sz.000157,10.7500,11.1200,8.9700,9.2400,1658073911,25.324000,-14.046500
2021-07-30,sz.000157,9.2500,9.2800,7.2300,7.6100,1977702683,30.189400,-14.547400
2021-08-31,sz.000157,7.6100,9.4000,7.4300,7.8800,3239411747,47.131500,3.548000
2021-09-30,sz.000157,7.9300,9.3000,7.8100,8.2500,3395668508,48.076000,4.695400
2021-10-29,sz.000157,8.2900,8.3900,7.0500,7.2900,989011290,13.997500,-11.636400
2021-11-30,sz.000157,7.2900,7.3600,6.8000,6.9800,1257500416,17.796400,-4.252400
2021-12-31,sz.000157,7.0200,7.7100,6.9900,7.1700,1533341939,21.700400,2.722100
2022-01-28,sz.000157,7.1700,7.8200,6.9800,7.0500,1331762898,18.847500,-1.673600
2022-02-28,sz.000157,7.1400,7.6400,7.0000,7.0400,724189793,10.248800,-0.141800
2022-03-31,sz.000157,7.0500,7.1800,6.2400,6.6400,786648037,11.132700,-5.681800
2022-04-29,sz.000157,6.6000,7.2300,5.4600,5.8000,956613741,13.537900,-12.650600
2022-05-31,sz.000157,5.8000,6.0200,5.6100,5.9300,682019301,9.652200,2.241400
2022-06-30,sz.000157,5.9400,6.2500,5.8900,6.1600,932988453,13.203800,3.878600
2022-07-29,sz.000157,6.1900,6.7000,5.6600,6.1400,1185224902,16.771100,5.000200
2022-08-31,sz.000157,6.1400,6.2100,5.7400,5.7700,529595964,7.492000,-6.026100
2022-09-30,sz.000157,5.7700,6.0700,5.5000,5.5400,377703839,5.343500,-3.986100
2022-10-31,sz.000157,5.5400,5.9300,5.3100,5.3500,308119153,4.358900,-3.429600
2022-11-30,sz.000157,5.3600,5.9100,5.3400,5.8400,595135795,8.419200,9.158900
2022-12-30,sz.000157,5.8900,6.0200,5.4000,5.4400,475387305,6.725400,-6.849300
2023-01-31,sz.000157,5.4400,5.9300,5.4000,5.8200,320605829,4.535600,6.985300
2023-02-28,sz.000157,5.8500,7.0000,5.7000,6.7100,1318226699,18.648400,15.292100
2023-03-31,sz.000157,6.7100,6.8800,6.0800,6.2100,828468515,11.720300,-7.451600
2023-04-28,sz.000157,6.2400,6.5400,6.0100,6.4800,579329431,8.195800,4.347800
2023-05-31,sz.000157,6.4700,6.7100,6.0700,6.3300,577075995,8.164000,-2.314800
2023-06-30,sz.000157,6.3500,6.7900,6.2800,6.7500,645160715,9.127000,6.635100
