date,code,open,high,low,close,volume,turn,pctChg
2015-05-29,sh.601328,6.9400,7.1200,6.5000,6.8200,7806645522,23.866926,-1.445087
2015-06-30,sh.601328,6.8300,9.7000,6.7600,8.2400,22469209040,68.694159,25.358208
2015-07-31,sh.601328,8.1100,9.1800,6.6800,6.8400,18489646688,56.527612,-16.990291
2015-08-31,sh.601328,6.7500,7.0500,5.0300,6.3700,6368990269,18.053212,-6.871345
2015-09-30,sh.601328,6.1000,7.0000,6.0200,6.0800,4681300155,11.926617,-4.552590
2015-10-30,sh.601328,6.2000,6.7700,6.1500,6.3500,2053743493,5.232352,4.440789
2015-11-30,sh.601328,6.3000,7.1500,6.1600,6.3900,3470387231,8.841556,0.629921
2015-12-31,sh.601328,6.4100,6.8900,6.2600,6.4400,2776788472,7.074465,0.782473
2016-01-29,sh.601328,6.4300,6.4400,5.1400,5.3500,1848711826,4.709990,-16.925466
2016-02-29,sh.601328,5.3500,5.4000,4.9900,5.1700,1217977959,3.103060,-3.364486
2016-03-31,sh.601328,5.1400,5.7900,5.0900,5.5700,3881002852,9.887688,7.736944
2016-04-29,sh.601328,5.5600,5.6600,5.3500,5.3800,1580093685,4.025628,-3.411131
2016-05-31,sh.601328,5.3900,5.5500,5.1900,5.5300,1129262752,2.877039,2.788104
2016-06-30,sh.601328,5.5400,5.6500,5.4500,5.6300,1082094489,2.756868,1.808318
2016-07-29,sh.601328,5.6500,5.9100,5.5100,5.6200,1018340759,2.594442,4.626666
2016-08-31,sh.601328,5.6100,6.0300,5.5600,5.8000,1225143681,3.121316,3.202847
2016-09-30,sh.601328,5.8000,5.8100,5.4800,5.5300,1020674837,2.600388,-4.655172
2016-10-31,sh.601328,5.5500,5.7100,5.5100,5.6200,756081705,1.926280,1.627486
2016-11-30,sh.601328,5.6100,6.0300,5.5600,5.8600,2148402216,5.473516,4.270463
2016-12-30,sh.601328,5.8600,6.2700,5.7100,5.7700,2802525978,7.140036,-1.535836
2017-01-26,sh.601328,5.7500,6.0700,5.7500,6.0200,1329287825,3.386646,4.332756
2017-02-28,sh.601328,6.0400,6.4300,5.9300,6.2300,1155729668,2.944469,3.488372
2017-03-31,sh.601328,6.2400,6.4100,6.0200,6.2300,1307131966,3.330199,0.000000
2017-04-28,sh.601328,6.2400,6.2700,5.8800,6.0200,1105497363,2.816492,-3.370787
2017-05-31,sh.601328,6.0000,6.2500,5.8500,6.2000,1671177504,4.257683,2.990033
2017-06-30,sh.601328,6.1900,6.2900,6.0300,6.1600,2179686884,5.553220,-0.645161
2017-07-31,sh.601328,6.1600,6.6200,5.8800,6.4000,2688432356,6.849358,8.634609
2017-08-31,sh.601328,6.4100,6.7900,6.1200,6.5800,2431784744,6.195494,2.812500
2017-09-29,sh.601328,6.5700,6.6500,6.2500,6.3200,1676095176,4.270212,-3.951368
2017-10-31,sh.601328,6.4800,6.5200,6.2100,6.2200,1384366607,3.526971,-1.582278
2017-11-30,sh.601328,6.2200,6.4800,6.0300,6.3100,2698810843,6.875800,1.446945
2017-12-29,sh.601328,6.3300,6.5100,6.1600,6.2100,1471083268,3.747900,-1.584786
2018-01-31,sh.601328,6.2100,7.1200,6.2000,6.7800,5737612411,14.617799,9.178744
2018-02-28,sh.601328,6.7900,7.4500,6.3600,6.5000,4288287234,10.925200,-4.129794
2018-03-30,sh.601328,6.4500,6.5600,6.1400,6.1800,2025860105,5.161313,-4.923077
2018-04-27,sh.601328,6.1800,6.3400,6.0300,6.1800,1393331503,3.549811,0.000000
2018-05-31,sh.601328,6.1900,6.2700,5.9800,6.0200,1377124017,3.508519,-2.588997
2018-06-29,sh.601328,6.0200,6.0700,5.6200,5.7400,1225405530,3.121984,-4.651163
2018-07-31,sh.601328,5.7300,6.0700,5.4400,5.7500,1368216587,3.485825,5.252979
2018-08-31,sh.601328,5.7500,5.7900,5.3900,5.6200,1113796142,2.837635,-2.260870
2018-09-28,sh.601328,5.6100,5.8900,5.4600,5.8400,1037538053,2.643351,3.914591
2018-10-31,sh.601328,5.7100,6.0700,5.4900,6.0000,1595887387,4.065866,2.739726
2018-11-30,sh.601328,6.0200,6.0400,5.7600,5.8500,1220397018,3.109223,-2.500000
2018-12-28,sh.601328,5.9300,5.9600,5.4900,5.7900,1168229904,2.976316,-1.025641
2019-01-31,sh.601328,5.7700,6.2600,5.6400,6.2500,1258446589,3.206163,7.944732
2019-02-28,sh.601328,6.2800,6.5400,6.0800,6.4000,1488614430,3.792565,2.400000
2019-03-29,sh.601328,6.4400,6.8500,6.0800,6.2400,2770388549,7.058159,-2.500000
2019-04-30,sh.601328,6.2500,6.5300,6.0700,6.2600,3600435635,9.172882,0.320513
2019-05-31,sh.601328,6.1700,6.3500,5.9400,5.9600,1873765741,4.773820,-4.792332
2019-06-28,sh.601328,5.9700,6.3300,5.9600,6.1200,1754098805,4.468943,2.684564
2019-07-31,sh.601328,6.1700,6.2400,5.7100,5.8100,1473027881,3.753000,-0.171821
2019-08-30,sh.601328,5.7900,5.8000,5.4000,5.4100,1443373596,3.677300,-6.884682
2019-09-30,sh.601328,5.4200,5.6500,5.4100,5.4500,1474144076,3.755400,0.739372
2019-10-31,sh.601328,5.4500,5.7800,5.4400,5.6100,1493387380,3.804800,2.935780
2019-11-29,sh.601328,5.6000,5.7700,5.4700,5.5100,1399376340,3.565300,-1.782531
2019-12-31,sh.601328,5.5200,5.6600,5.4400,5.6300,1570494426,4.001000,2.177858
2020-01-23,sh.601328,5.6600,5.7200,5.4600,5.4700,1164494910,2.966900,-2.841918
2020-02-28,sh.601328,5.0500,5.3900,5.0500,5.2000,1580064757,4.025600,-4.936015
2020-03-31,sh.601328,5.2100,5.4400,5.0000,5.1600,2035893762,5.186800,-0.769231
2020-04-30,sh.601328,5.1600,5.2300,5.1100,5.1800,974789362,2.483500,0.387597
2020-05-29,sh.601328,5.1400,5.1700,5.0600,5.1100,853364563,2.174100,-1.351351
2020-06-30,sh.601328,5.1200,5.2300,5.0700,5.1300,1093293094,2.785300,0.391389
2020-07-31,sh.601328,5.1300,5.7800,4.7400,4.7600,4642773319,11.828600,-1.605433
2020-08-31,sh.601328,4.7700,4.8900,4.7300,4.7300,2911962139,7.418900,-0.630252
2020-09-30,sh.601328,4.7300,4.7400,4.5300,4.5400,1898628321,4.837000,-4.016913
2020-10-30,sh.601328,4.5500,4.6900,4.5200,4.5300,1760886554,4.486200,-0.220264
2020-11-30,sh.601328,4.5300,4.8600,4.5100,4.7100,2541591920,6.475100,3.973510
2020-12-31,sh.601328,4.6900,4.8000,4.4300,4.4800,2748152783,7.001600,-4.883227
2021-01-29,sh.601328,4.4800,4.6200,4.4400,4.4600,2436546267,6.207600,-0.446429
2021-02-26,sh.601328,4.4600,4.6500,4.4400,4.5700,2041274639,5.200800,2.466368
2021-03-31,sh.601328,4.5700,4.9700,4.5300,4.9500,3588403325,9.142200,8.315098
2021-04-30,sh.601328,4.9600,4.9800,4.7800,4.8100,2096367641,5.340900,-2.828300
2021-05-31,sh.601328,4.8100,4.9800,4.8100,4.9000,1768161241,4.504600,1.871100
2021-06-30,sh.601328,4.8900,4.9200,4.8100,4.9000,1530965260,3.900600,0.000000
2021-07-30,sh.601328,4.9100,4.9300,4.2700,4.2800,2138410212,5.448200,-6.441700
2021-08-31,sh.601328,4.2800,4.4200,4.2500,4.4200,1492241171,3.802100,3.271000
2021-09-30,sh.601328,4.4200,4.6400,4.4000,4.5000,2052771935,5.229800,1.810000
2021-10-29,sh.601328,4.5300,4.6000,4.4900,4.5200,1149864438,2.929400,0.444400
2021-11-30,sh.601328,4.5600,4.7100,4.5500,4.5700,1863424908,4.747700,1.106200
2021-12-31,sh.601328,4.5700,4.6700,4.5200,4.6100,1997167244,5.088300,0.875300
2022-01-28,sh.601328,4.6100,4.8500,4.5900,4.7400,2333032309,5.944000,2.820000
2022-02-28,sh.601328,4.7900,5.0200,4.7600,4.7800,1893125672,4.823000,0.843900
2022-03-31,sh.601328,4.8000,5.1300,4.6000,5.1100,3098008991,7.892700,6.903800
2022-04-29,sh.601328,5.0900,5.2200,4.9700,5.0800,2494124537,6.354300,-0.587100
2022-05-31,sh.601328,5.0800,5.1100,4.8300,4.9100,1879600016,4.789000,-3.346500
2022-06-30,sh.601328,4.9200,5.0600,4.8800,4.9800,2139312930,5.450300,1.425700
2022-07-29,sh.601328,4.9800,5.0000,4.5000,4.6200,1996540994,5.086600,-0.231100
2022-08-31,sh.601328,4.6200,4.6300,4.5500,4.5800,1090580539,2.778500,-0.865800
2022-09-30,sh.601328,4.5700,4.6800,4.5700,4.6200,1319310433,3.361000,0.873400
2022-10-31,sh.601328,4.6200,4.6400,4.4400,4.4500,1066942484,2.718400,-3.679700
2022-11-30,sh.601328,4.4600,4.7700,4.4400,4.7200,1613167728,4.110100,6.067400
2022-12-30,sh.601328,4.7700,4.7900,4.6400,4.7400,1595159932,4.063900,0.423700
2023-01-31,sh.601328,4.7400,4.9200,4.7100,4.8500,1123335816,2.861700,2.320700
2023-02-28,sh.601328,4.8600,4.9200,4.8100,4.9000,1225001867,3.120800,1.030900
2023-03-31,sh.601328,4.9000,5.2300,4.8900,5.1100,2197806170,5.599300,4.285700
2023-04-28,sh.601328,5.1100,5.6400,5.0900,5.5700,2108281312,5.371200,9.002000
2023-05-31,sh.601328,5.5900,6.4900,5.5200,5.8500,3759672537,9.578500,5.026900
2023-06-30,sh.601328,5.8300,6.1100,5.6200,5.8000,1900284943,4.841500,-0.854700
