date,code,open,high,low,close,volume,turn,pctChg
2021-04-30,sh.603369,49.0500,57.0300,45.8000,53.4300,241216323,19.228100,8.929700
2021-05-31,sh.603369,52.5000,60.0600,49.9800,59.5600,193190851,15.399800,11.473000
2021-06-30,sh.603369,59.4600,61.4800,51.9800,54.1600,249851594,19.916100,-8.293500
2021-07-30,sh.603369,54.0000,63.4300,40.6700,41.1200,341519408,27.223600,-24.076800
2021-08-31,sh.603369,40.4200,46.8000,39.3800,42.0200,289204839,23.053400,2.188700
2021-09-30,sh.603369,41.7600,48.5100,40.8300,45.3000,219373377,17.487200,7.805800
2021-10-29,sh.603369,46.0000,50.4300,43.0100,49.3200,236539568,18.855300,8.874200
2021-11-30,sh.603369,51.0000,61.7000,49.5100,56.4500,262541214,20.928100,14.456600
2021-12-31,sh.603369,57.4000,63.3800,53.9200,54.4000,270144026,21.533900,-3.631500
2022-01-28,sh.603369,54.4000,54.8600,48.4300,50.9200,156971051,12.512800,-6.397100
2022-02-28,sh.603369,51.1200,56.1000,50.0600,52.1500,98295327,7.835500,2.415600
2022-03-31,sh.603369,52.3500,53.6700,39.9800,42.1000,175938943,14.024700,-19.271300
2022-04-29,sh.603369,41.5000,46.9500,39.9200,44.8800,156659279,12.487700,6.603300
2022-05-31,sh.603369,44.8300,46.6800,41.7100,45.9900,170075494,13.557100,3.807600
2022-06-30,sh.603369,45.8800,51.9200,44.8500,51.0000,166398623,13.264100,10.893700
2022-07-29,sh.603369,50.8800,51.4000,42.6500,43.7700,194831229,15.530600,-14.176500
2022-08-31,sh.603369,46.0000,47.9500,44.4000,46.2000,186299368,14.850500,5.551700
2022-09-30,sh.603369,45.7000,47.0600,41.3800,45.8800,173966199,13.867300,-0.692600
2022-10-31,sh.603369,45.7000,45.9100,36.6800,37.3800,128527828,10.245200,-18.526600
2022-11-30,sh.603369,37.6300,43.9500,37.3900,41.9800,144562750,11.523400,12.306000
2022-12-30,sh.603369,43.5000,51.5000,43.1900,50.9000,219154056,17.469500,21.248200
2023-01-31,sh.603369,50.9600,61.9000,49.5000,57.7600,183719940,14.644600,13.477400
2023-02-28,sh.603369,57.8000,66.0900,56.5600,64.1000,169538998,13.514600,10.976500
2023-03-31,sh.603369,63.9100,66.1600,57.2000,64.8500,180273097,14.370100,1.170000
2023-04-28,sh.603369,64.4100,66.7000,57.0000,59.8000,146242788,11.657400,-7.787200
2023-05-31,sh.603369,60.2000,62.1500,55.0200,55.6900,100238576,7.990300,-6.872900
2023-06-30,sh.603369,55.6000,60.0800,52.6800,52.8000,120805540,9.630000,-3.932400
