date,code,open,high,low,close,volume,turn,pctChg
2021-08-31,sh.603260,94.8800,233.5000,94.1000,215.9300,265849440,28.342200,106.315700
2021-09-30,sh.603260,219.8800,259.8000,170.0100,179.4900,329387716,35.116100,-16.875800
2021-10-29,sh.603260,182.1800,188.8800,159.5300,164.7700,192514158,20.523800,-8.201000
2021-11-30,sh.603260,161.6900,174.4400,148.3800,154.3300,184750014,19.696400,-6.336100
2021-12-31,sh.603260,152.6400,152.6400,125.0000,131.9700,149172949,15.903300,-14.488400
2022-01-28,sh.603260,132.0000,132.6000,104.0000,105.0000,111530777,11.890200,-20.436500
2022-02-28,sh.603260,107.1800,151.5000,101.4400,149.5000,172400459,18.379400,42.381000
2022-03-31,sh.603260,151.8800,154.3000,104.4400,104.6500,212669374,22.672800,-30.000000
2022-04-29,sh.603260,103.8900,105.5300,70.8400,79.4400,158022749,16.846700,-24.089800
2022-05-31,sh.603260,78.6000,102.0700,75.4900,93.1200,206137424,21.976200,17.220500
2022-06-30,sh.603260,92.0000,133.5000,90.3300,117.9600,313195661,33.389800,28.593000
2022-07-29,sh.603260,116.9900,125.5300,96.7800,98.1700,184054435,19.622100,-16.776900
2022-08-31,sh.603260,96.7800,153.8000,93.7200,112.2000,307799629,32.814300,14.291500
2022-09-30,sh.603260,113.0000,142.7500,106.3600,109.5500,246377943,26.266200,-2.361900
2022-10-31,sh.603260,109.1000,124.0000,94.6800,95.7000,124876006,13.313200,-12.642600
2022-11-30,sh.603260,96.3700,112.6500,88.0000,89.4000,145860538,15.550100,-6.583100
2022-12-30,sh.603260,89.8600,102.5000,82.4800,82.9400,114463654,11.678700,-7.226000
2023-01-31,sh.603260,82.8300,94.8000,79.9900,92.9900,103182158,9.605800,12.117200
2023-02-28,sh.603260,93.0700,101.3900,90.5000,97.9900,101664605,9.464800,5.376900
2023-03-31,sh.603260,97.6000,97.7500,81.6600,83.0100,80491438,7.493300,-15.287300
2023-04-28,sh.603260,83.0300,85.0300,70.0000,73.2300,68317880,6.360100,-11.781700
2023-05-31,sh.603260,73.2300,73.9300,66.3900,67.3600,54516341,5.075200,-6.875000
2023-06-30,sh.603260,66.4800,76.4000,66.0200,70.0200,78519485,7.309900,3.948900
