date,code,open,high,low,close,volume,turn,pctChg
2017-12-29,sh.601808,10.9900,11.1200,10.0200,10.5600,96774546,3.268893,-3.561644
2018-01-31,sh.601808,10.5700,14.1500,10.5100,12.4500,429183646,14.497155,17.897727
2018-02-28,sh.601808,12.5600,12.8300,10.2900,10.8400,186220007,6.290400,-12.931727
2018-03-30,sh.601808,10.7000,12.0500,10.5600,11.2900,211621040,7.148229,4.151292
2018-04-27,sh.601808,11.4100,11.9300,11.0000,11.4400,164181013,5.545779,1.328609
2018-05-31,sh.601808,11.0500,12.0700,10.1400,10.4700,263602283,9.169932,-8.479021
2018-06-29,sh.601808,10.3700,10.6800,8.9200,9.5400,104285901,3.522615,-8.354304
2018-07-31,sh.601808,9.5300,9.7000,8.7000,9.5000,91904918,3.104405,-0.419287
2018-08-31,sh.601808,9.4200,10.9700,8.8100,10.3000,219980355,7.430594,8.421053
2018-09-28,sh.601808,9.9800,11.8400,9.9800,11.4700,201809684,6.816817,11.359223
2018-10-31,sh.601808,11.3000,11.7900,9.2000,9.8200,131620303,4.445929,-14.385353
2018-11-30,sh.601808,9.7600,10.2900,9.0900,9.2600,118536338,4.003973,-5.702648
2018-12-28,sh.601808,9.4400,9.6300,8.5100,8.5400,66495321,2.246108,-7.775378
2019-01-31,sh.601808,8.5400,8.9900,8.1500,8.5500,85543226,2.889517,0.117096
2019-02-28,sh.601808,8.5600,10.1300,8.5600,9.8300,123619079,4.175660,14.970760
2019-03-29,sh.601808,9.8500,10.2700,9.4100,10.1900,237169426,8.011214,3.662258
2019-04-30,sh.601808,10.2200,11.0800,9.8000,9.9500,210415904,7.107522,-2.355250
2019-05-31,sh.601808,9.5900,9.9100,9.0000,9.5400,121511134,4.104457,-4.120603
2019-06-28,sh.601808,9.5000,9.8400,9.0000,9.6300,113496326,3.833729,1.695102
2019-07-31,sh.601808,9.7500,10.5900,9.2000,10.2500,143247497,4.838600,6.438214
2019-08-30,sh.601808,10.1400,12.8000,9.4500,12.0600,218519193,7.381400,17.658537
2019-09-30,sh.601808,12.0100,13.9400,12.0000,12.2500,300586171,10.153200,1.575456
2019-10-31,sh.601808,12.2200,15.1300,11.9200,14.7200,197558950,6.673300,20.163265
2019-11-29,sh.601808,14.6900,17.4500,14.5000,16.6800,247368437,8.355700,13.315217
2019-12-31,sh.601808,16.6100,19.4500,16.1000,19.2000,184465510,6.231000,15.107914
2020-01-23,sh.601808,19.2100,21.2000,16.3300,16.4600,229825796,7.763200,-14.270833
2020-02-28,sh.601808,14.8100,18.6200,14.7900,15.1000,279226575,9.431700,-8.262454
2020-03-31,sh.601808,15.1500,16.7600,10.8400,11.6800,424568907,14.341300,-22.649007
2020-04-30,sh.601808,11.5600,13.4400,10.6700,12.4000,580065168,19.593700,6.164384
2020-05-29,sh.601808,12.7600,14.0500,12.2900,12.5400,278593638,9.410500,1.129032
2020-06-30,sh.601808,12.6800,14.4200,12.6800,13.1400,291853390,9.858400,6.032126
2020-07-31,sh.601808,13.2100,15.5800,12.9600,13.8400,454782960,15.362100,5.327245
2020-08-31,sh.601808,13.8300,14.3100,13.1100,13.2100,278519643,9.407800,-4.552023
2020-09-30,sh.601808,13.1600,13.1600,11.4100,11.5900,166574447,5.626700,-12.263437
2020-10-30,sh.601808,11.8500,12.0900,10.8500,10.8600,74984441,2.532800,-6.298533
2020-11-30,sh.601808,10.8100,14.7400,10.4000,13.0800,322805349,10.903800,20.441989
2020-12-31,sh.601808,12.8800,14.1400,12.5700,12.7700,250227035,8.452200,-2.370031
2021-01-29,sh.601808,12.8000,16.8500,12.6500,14.6000,394450825,13.324200,14.330462
2021-02-26,sh.601808,14.4200,21.2900,14.2800,17.6000,405075031,13.682800,20.547945
2021-03-31,sh.601808,17.9100,18.6400,13.9100,14.8300,324378862,10.957000,-15.738636
2021-04-30,sh.601808,14.9300,15.3000,13.1100,13.2600,219944683,7.429300,-10.586600
2021-05-31,sh.601808,13.4000,16.1600,13.4000,13.8300,250591678,8.464600,4.298600
2021-06-30,sh.601808,13.9000,16.3000,13.7800,14.3600,319864413,10.804700,4.944500
2021-07-30,sh.601808,14.4800,14.6600,12.0700,12.1700,164971939,5.572500,-15.250700
2021-08-31,sh.601808,12.2000,14.0500,11.8600,13.9900,200135556,6.760500,14.954800
2021-09-30,sh.601808,14.1100,17.3500,13.7000,16.1000,379851697,12.830800,15.082200
2021-10-29,sh.601808,16.9000,17.9900,13.7900,14.8800,212309136,7.171600,-7.577600
2021-11-30,sh.601808,14.6700,15.5000,13.1100,13.5500,145729727,4.922500,-8.938200
2021-12-31,sh.601808,13.4600,15.1500,13.1700,15.0000,144593934,4.884200,10.701100
2022-01-28,sh.601808,14.9600,15.7100,13.4500,14.1500,172788813,5.836500,-5.666700
2022-02-28,sh.601808,14.7500,17.6400,14.5900,17.1800,260337784,8.793900,21.413400
2022-03-31,sh.601808,16.9900,18.1100,12.3000,13.6400,407892718,13.778000,-20.605400
2022-04-29,sh.601808,13.6000,13.9900,11.1600,12.4900,165431662,5.588300,-8.431100
2022-05-31,sh.601808,12.6800,15.1900,12.0600,15.0600,178537604,6.030800,20.576500
2022-06-30,sh.601808,15.0500,16.2500,13.5200,13.9500,219766687,7.423300,-6.450400
2022-07-29,sh.601808,13.8000,14.2500,12.5900,13.2200,110946740,3.747500,-5.233000
2022-08-31,sh.601808,13.2100,15.4400,12.6900,14.6300,162613771,5.492900,10.665700
2022-09-30,sh.601808,14.7400,15.8500,13.7900,14.3500,164646749,5.561600,-1.913900
2022-10-31,sh.601808,14.8700,17.6700,14.4000,16.7900,182892838,6.177800,17.003500
2022-11-30,sh.601808,16.9000,19.1800,16.6600,17.7200,230293680,7.778900,5.539000
2022-12-30,sh.601808,17.9600,17.9700,15.4800,16.5800,135938767,4.591900,-6.433400
2023-01-31,sh.601808,16.5800,17.6000,16.1000,16.3000,129756978,4.382900,-1.688800
2023-02-28,sh.601808,16.3600,16.4700,15.6300,15.8400,126803973,4.283200,-2.822100
2023-03-31,sh.601808,15.8500,17.4500,14.3500,14.5800,248923984,8.408200,-7.954500
2023-04-28,sh.601808,14.8500,16.3300,14.7100,16.1400,165143273,5.578300,10.699600
2023-05-31,sh.601808,15.6100,16.9800,14.0600,14.1200,150852300,5.095700,-12.515500
2023-06-30,sh.601808,14.0400,14.7200,13.3000,13.8800,96501537,3.259700,-0.586600
