date,code,open,high,low,close,volume,turn,pctChg
2021-06-30,sh.601100,80.0000,87.0300,72.3000,85.9200,200739265,15.378300,8.643000
2021-07-30,sh.601100,86.2700,106.8000,83.5600,97.7600,263640552,20.196800,13.780300
2021-08-31,sh.601100,96.5000,118.3800,89.1800,94.9800,228610452,17.513300,-2.843700
2021-09-30,sh.601100,93.0000,100.8800,82.5800,84.5800,133735077,10.245000,-10.949700
2021-10-29,sh.601100,85.1400,87.7500,78.6000,82.1000,74659965,5.719500,-2.932100
2021-11-30,sh.601100,83.5000,90.4500,78.7200,78.7300,106315133,8.144600,-4.104800
2021-12-31,sh.601100,78.2500,90.6700,76.1500,81.8000,103936740,7.962300,3.899400
2022-01-28,sh.601100,81.8000,90.0000,76.1600,76.6800,95959291,7.351200,-6.259200
2022-02-28,sh.601100,78.1000,79.8900,64.2400,66.9800,90717128,6.949700,-12.650000
2022-03-31,sh.601100,67.0100,68.8000,49.9000,52.0500,119318531,9.140600,-22.290200
2022-04-29,sh.601100,52.1700,54.5000,41.0800,45.9300,135761715,10.400200,-11.757900
2022-05-31,sh.601100,46.0000,54.3600,45.1100,53.3200,87399255,6.695500,16.089700
2022-06-30,sh.601100,52.6000,62.0000,52.0000,61.7200,112940173,8.652000,17.343200
2022-07-29,sh.601100,61.8100,66.0000,51.6500,52.1500,135629284,10.390200,-15.505500
2022-08-31,sh.601100,52.1500,55.8600,48.5500,48.9400,129734507,9.938500,-6.155300
2022-09-30,sh.601100,49.2400,52.6900,44.7000,45.2800,94164380,7.213600,-7.478500
2022-10-31,sh.601100,44.5000,57.6700,42.2800,55.1700,119091189,9.123300,21.841900
2022-11-30,sh.601100,55.9900,69.1000,55.3000,65.7700,177952032,13.632100,19.213300
2022-12-30,sh.601100,65.9500,66.9400,58.8700,63.1500,137874338,10.561900,-3.983600
2023-01-31,sh.601100,62.5000,70.2500,61.1000,65.4300,79205514,6.067600,3.610500
2023-02-28,sh.601100,65.1000,73.3600,63.3000,68.9400,102464754,7.849300,5.364500
2023-03-31,sh.601100,69.0100,72.7300,61.5000,66.2200,105373714,8.072100,-3.945500
2023-04-28,sh.601100,66.2900,71.6100,58.5000,61.5500,89346011,6.844300,-7.052300
2023-05-31,sh.601100,62.0000,62.0000,53.5600,54.5600,97765240,7.489600,-11.356600
2023-06-30,sh.601100,54.5200,69.0300,54.0100,64.3300,113139931,8.667200,19.057000
