date,code,open,high,low,close,volume,turn,pctChg
2014-09-30,sz.000069,5.3500,5.6600,5.2700,5.4500,824910749,26.503463,1.869159
2014-10-31,sz.000069,5.5500,5.6800,5.1200,5.5100,840106623,26.991689,1.100917
2014-11-28,sz.000069,5.5300,6.4200,5.4300,6.3900,2388753980,76.748002,15.970962
2014-12-31,sz.000069,6.3900,8.3000,6.1000,8.2500,4132895140,132.785312,29.107981
2015-01-30,sz.000069,8.5600,8.9700,7.0100,7.8800,1837519025,59.037437,-4.484848
2015-02-27,sz.000069,7.8800,7.8800,7.8800,7.8800,0,0.000000,0.000000
2015-03-31,sz.000069,7.8800,10.5600,7.8800,9.6500,1938571555,62.284142,22.461929
2015-04-30,sz.000069,9.5700,10.8800,9.3000,10.3700,4097522589,131.648832,7.461140
2015-05-29,sz.000069,10.3700,12.7900,9.2500,11.7400,3390174232,108.922518,13.211186
2015-06-30,sz.000069,12.0000,14.7800,10.8000,12.9800,5460739839,175.447482,10.562181
2015-07-31,sz.000069,12.9000,13.2800,8.1300,9.4000,2918639045,93.772618,-27.020746
2015-08-31,sz.000069,9.3800,11.0900,6.7400,7.8900,2355741775,75.687356,-16.063830
2015-09-30,sz.000069,7.7000,8.4800,6.9300,7.1100,1036587451,33.304399,-9.885932
2015-10-30,sz.000069,7.3400,8.8500,7.2800,8.1700,1245161942,40.005665,14.908579
2015-11-30,sz.000069,8.0500,9.1500,7.8500,8.1600,1364647917,43.775402,-0.122399
2015-12-31,sz.000069,8.1400,9.9300,8.0500,8.8000,1920565260,58.634045,7.843137
2016-01-29,sz.000069,8.8500,8.8700,5.8800,6.4200,728774677,22.249183,-27.045455
2016-02-29,sz.000069,6.4200,7.0800,6.2600,6.4700,471961946,8.998960,0.778816
2016-03-31,sz.000069,6.5600,7.6800,6.4000,7.0100,897359070,14.664683,8.346213
2016-04-29,sz.000069,7.0100,7.0800,6.5700,6.6500,482858429,7.890895,-5.135521
2016-05-31,sz.000069,6.6500,6.8400,6.3100,6.6200,331537136,5.417995,-0.451128
2016-06-30,sz.000069,6.6100,6.6700,6.2700,6.4000,286927844,4.688891,-2.250779
2016-07-29,sz.000069,6.4100,7.2700,6.3900,6.7700,503066925,8.217599,5.781250
2016-08-31,sz.000069,6.7500,7.7600,6.6500,7.1800,986515965,16.114739,6.056130
2016-09-30,sz.000069,7.1500,7.1600,6.7700,7.0000,407707317,6.659899,-2.506964
2016-10-31,sz.000069,6.9800,7.1400,6.7700,6.9200,342100516,5.588212,-1.142857
2016-11-30,sz.000069,6.9400,7.7300,6.8300,7.4500,828788686,13.538264,7.658960
2016-12-30,sz.000069,7.4600,8.1700,6.8900,6.9500,668222282,10.915412,-6.711409
2017-01-26,sz.000069,6.9800,7.0300,6.6600,6.9500,315423294,5.150483,0.000000
2017-02-28,sz.000069,6.9700,7.5200,6.9200,7.5000,401256620,6.552038,7.913669
2017-03-31,sz.000069,7.4900,7.6800,7.1900,7.3000,540263810,8.821859,-2.666667
2017-04-28,sz.000069,7.4000,8.7000,7.3100,8.1500,987274454,16.121005,11.643836
2017-05-31,sz.000069,8.1500,9.0800,7.6600,8.8200,688706682,11.245752,8.220859
2017-06-30,sz.000069,8.8000,10.2600,8.5600,10.0600,1215445651,19.846753,15.278839
2017-07-31,sz.000069,10.0600,10.1300,8.8500,9.2000,990318926,16.170514,-8.548708
2017-08-31,sz.000069,9.2000,9.5300,8.3900,8.7000,766627678,12.517951,-5.434783
2017-09-29,sz.000069,8.7100,9.7800,8.0900,8.1700,1055685427,17.237857,-6.091954
2017-10-31,sz.000069,8.3400,8.8100,8.1700,8.7600,458867437,7.489946,7.221542
2017-11-30,sz.000069,8.7600,9.3500,8.2800,8.8900,1009164735,16.424050,1.484018
2017-12-29,sz.000069,8.8100,9.0300,7.7000,8.4900,774457454,12.604214,-4.499438
2018-01-31,sz.000069,8.5000,10.9600,8.5000,10.3500,2196954153,35.752589,21.908127
2018-02-28,sz.000069,10.2400,10.3700,8.0500,8.5100,1162642878,18.913300,-17.777778
2018-03-30,sz.000069,8.4800,8.9800,7.7100,8.2400,915580638,14.894102,-3.172738
2018-04-27,sz.000069,8.2400,8.4200,7.6100,7.7400,541475498,8.808390,-6.067961
2018-05-31,sz.000069,7.7300,8.2900,7.6400,7.8800,520376554,8.465166,1.808786
2018-06-29,sz.000069,7.8200,8.2300,6.9200,7.2300,555133550,9.030571,-8.248731
2018-07-31,sz.000069,7.1900,7.1900,6.0200,6.7600,516545797,8.402849,-2.138360
2018-08-31,sz.000069,6.7500,6.8200,6.0500,6.2800,566109744,9.212752,-7.100592
2018-09-28,sz.000069,6.2800,6.6300,5.8200,6.3000,543647127,8.845757,0.318471
2018-10-31,sz.000069,6.2000,6.2000,5.1500,5.7700,523370334,8.515831,-8.412698
2018-11-30,sz.000069,5.9000,6.5000,5.7500,6.0100,530190753,8.626807,4.159445
2018-12-28,sz.000069,6.0900,6.3500,5.8200,6.3500,445539792,7.249439,5.657238
2019-01-31,sz.000069,6.3200,6.5700,5.9200,6.4000,514136134,7.537886,0.787402
2019-02-28,sz.000069,6.4700,7.1600,6.2900,6.9200,785701627,11.228254,8.125000
2019-03-29,sz.000069,6.9700,7.7000,6.6500,7.7000,1102170751,15.750831,11.271676
2019-04-30,sz.000069,7.9900,9.1400,7.7400,7.9500,1684204984,24.040104,3.246753
2019-05-31,sz.000069,7.5500,7.7600,6.7600,6.8200,741897429,10.572608,-10.456778
2019-06-28,sz.000069,6.8200,7.1900,6.7600,6.9500,498233105,7.100205,1.906158
2019-07-31,sz.000069,7.0600,7.7200,7.0000,7.2100,794127630,11.316800,3.741007
2019-08-30,sz.000069,7.2000,7.2100,6.5500,6.8100,616060446,8.780000,-5.547850
2019-09-30,sz.000069,6.8100,7.3300,6.8100,7.0300,669446535,9.541100,3.230543
2019-10-31,sz.000069,7.0600,7.4800,6.9300,7.0400,533460943,7.602900,0.142248
2019-11-29,sz.000069,7.0200,7.2900,6.7500,6.8900,650883987,9.276000,-2.130682
2019-12-31,sz.000069,6.9000,7.8300,6.8900,7.7900,879333249,12.531800,13.062409
2020-01-23,sz.000069,7.8600,7.9300,7.0400,7.0800,667375414,9.509200,-9.114249
2020-02-28,sz.000069,6.3700,6.8500,6.2400,6.5300,1094264957,15.552000,-7.768362
2020-03-31,sz.000069,6.5900,7.1000,5.5100,6.3900,1289746242,18.331400,-2.143951
2020-04-30,sz.000069,6.3900,6.5600,6.1200,6.5200,544460633,7.738900,2.034429
2020-05-29,sz.000069,6.4100,6.5100,5.7800,5.8400,751219582,10.678200,-10.429448
2020-06-30,sz.000069,5.8600,6.3600,5.8500,6.0600,884610728,12.574200,8.955480
2020-07-31,sz.000069,6.0600,8.7000,6.0500,7.1700,2549704312,36.235100,18.316832
2020-08-31,sz.000069,7.2200,7.7800,7.0700,7.1500,1172435573,16.661100,-0.278940
2020-09-30,sz.000069,7.1500,7.5600,6.6600,6.7800,910606138,12.940400,-5.174825
2020-10-30,sz.000069,6.8400,7.2000,6.5200,6.5600,448905729,6.379300,-3.244838
2020-11-30,sz.000069,6.5600,7.5200,6.5500,7.2800,768513913,10.916500,10.975610
2020-12-31,sz.000069,7.3000,7.4500,6.6300,7.0900,792593034,11.231800,-2.609890
2021-01-29,sz.000069,7.0500,7.3400,6.5500,6.5800,905889616,12.837300,-7.193230
2021-02-26,sz.000069,6.5800,8.6600,6.5500,8.0800,1465590438,20.768600,22.796353
2021-03-31,sz.000069,8.1500,10.6400,7.8200,10.1900,2633087309,37.315600,26.113861
2021-04-30,sz.000069,10.2100,10.7600,9.1400,9.3100,1888114666,26.757800,-8.635900
2021-05-31,sz.000069,9.3100,9.4500,8.1800,8.3400,986333125,13.977800,-10.418900
2021-06-30,sz.000069,8.3300,8.8800,7.4400,7.4400,1115755159,15.812300,-6.654500
2021-07-30,sz.000069,7.4800,7.9700,6.3300,6.4500,939863819,13.319400,-13.306500
2021-08-31,sz.000069,6.3000,7.3900,6.2000,6.7400,929428207,13.171700,4.496100
2021-09-30,sz.000069,6.7500,7.5500,6.5800,7.4900,1060298616,15.027500,11.127600
2021-10-29,sz.000069,7.5300,7.8500,6.2100,6.2600,889716729,12.609800,-16.421900
2021-11-30,sz.000069,6.2400,6.6500,5.9000,5.9300,850718467,12.057500,-5.271600
2021-12-31,sz.000069,5.9100,7.2000,5.9100,7.0400,1184627149,16.789800,18.718400
2022-01-28,sz.000069,6.9700,8.5500,6.9000,7.7100,1585286988,22.468200,9.517000
2022-02-28,sz.000069,7.2100,8.1500,6.7400,6.9000,1195955966,16.950200,-10.505800
2022-03-31,sz.000069,6.8800,7.6500,5.7000,7.3600,1755543024,24.881300,6.666700
2022-04-29,sz.000069,7.3000,8.1500,5.6700,6.0500,2112163246,29.936200,-17.798900
2022-05-31,sz.000069,6.0400,6.1000,5.4300,5.7300,1480403261,20.981900,-5.289300
2022-06-30,sz.000069,5.7500,6.5600,5.4000,6.4900,1856929073,26.318800,15.300600
2022-07-29,sz.000069,6.5000,6.5000,5.4600,5.5900,1144489823,16.221200,-13.867500
2022-08-31,sz.000069,5.5600,5.6300,5.2400,5.3500,826045076,11.707500,-4.293400
2022-09-30,sz.000069,5.3600,5.5100,4.7500,4.8100,1079044328,15.291700,-10.093500
2022-10-31,sz.000069,4.8400,4.8700,4.1400,4.2000,492643994,6.981500,-12.681900
2022-11-30,sz.000069,4.1900,6.1300,4.1400,5.8500,1834218764,25.993600,39.285700
2022-12-30,sz.000069,5.9700,6.0900,5.2500,5.3300,1912077304,27.096900,-8.888900
2023-01-31,sz.000069,5.3400,5.7200,5.1300,5.3700,890985066,12.626500,0.750500
2023-02-28,sz.000069,5.3500,5.6200,5.1800,5.3100,796961907,11.294300,-1.117300
2023-03-31,sz.000069,5.3100,5.6000,4.6500,4.8300,967069879,13.704700,-9.039500
2023-04-28,sz.000069,4.8300,5.2000,4.7500,5.0100,875181436,12.402700,3.726700
2023-05-31,sz.000069,4.8500,5.3200,4.6500,4.7500,770549350,10.919900,-5.189600
2023-06-30,sz.000069,4.7500,4.8800,4.3100,4.4000,528564147,7.490500,-7.368400
