date,code,open,high,low,close,volume,turn,pctChg
2017-01-26,sh.601857,7.9500,8.8300,7.9100,8.6500,951825390,0.587829,8.805031
2017-02-28,sh.601857,8.6500,8.6600,8.1800,8.2300,985768473,0.608792,-4.855491
2017-03-31,sh.601857,8.2300,8.2800,7.7200,7.8700,903044017,0.557703,-4.374241
2017-04-28,sh.601857,7.8700,8.1300,7.6300,7.8000,654577757,0.404255,-0.889454
2017-05-31,sh.601857,7.7700,7.9000,7.3900,7.8200,738848682,0.456299,0.256410
2017-06-30,sh.601857,7.7800,7.9000,7.5900,7.6900,563369639,0.347926,-1.150229
2017-07-31,sh.601857,7.7000,8.3000,7.6700,8.1300,950676077,0.587119,5.721717
2017-08-31,sh.601857,8.1600,8.2600,7.8700,8.1100,762659310,0.471004,-0.246002
2017-09-29,sh.601857,8.1400,8.1600,7.8700,7.9900,521765047,0.322232,-0.613270
2017-10-31,sh.601857,8.0400,8.3500,7.9500,8.2700,670364920,0.414005,3.504380
2017-11-30,sh.601857,8.2700,8.6700,8.0400,8.1700,1318379554,0.814206,-1.209190
2017-12-29,sh.601857,8.1800,8.2400,7.8400,8.0900,651678535,0.402464,-0.979192
2018-01-31,sh.601857,8.0900,9.5800,8.0800,9.0100,1975290757,1.219902,11.372064
2018-02-28,sh.601857,9.0100,9.3700,7.8000,8.0000,1117654195,0.690300,-11.209767
2018-03-30,sh.601857,7.9400,8.1600,7.5600,7.6400,956215599,0.590541,-4.500000
2018-04-27,sh.601857,7.6500,7.7900,7.3900,7.6500,616375290,0.380662,0.130890
2018-05-31,sh.601857,7.6500,8.5700,7.5600,7.9800,1096234249,0.706792,4.313725
2018-06-29,sh.601857,7.9500,8.0600,7.1700,7.7100,607444960,0.375146,-2.595824
2018-07-31,sh.601857,7.6500,7.7900,7.2100,7.7300,631373206,0.389924,0.259403
2018-08-31,sh.601857,7.6700,8.3000,7.4300,8.0400,818831894,0.505695,4.010349
2018-09-28,sh.601857,8.0000,9.1700,7.9700,9.1700,778646368,0.480877,15.211990
2018-10-31,sh.601857,9.1100,9.3400,8.0600,8.3100,1210107761,0.747340,-9.378408
2018-11-30,sh.601857,8.2400,8.3800,7.4700,7.6100,1128639513,0.697026,-8.423586
2018-12-28,sh.601857,7.7200,7.8000,7.1400,7.2100,750895210,0.463739,-5.256242
2019-01-31,sh.601857,7.2100,7.4400,7.1200,7.3200,704665859,0.435188,1.525659
2019-02-28,sh.601857,7.3300,7.9400,7.2800,7.8300,1291347646,0.797512,6.967213
2019-03-29,sh.601857,7.8400,8.0200,7.4800,7.6000,2489343891,1.537372,-2.937420
2019-04-30,sh.601857,7.5800,7.8300,7.3700,7.4100,2436823328,1.504936,-2.500000
2019-05-31,sh.601857,7.3200,7.4700,7.1200,7.1500,1580936898,0.976357,-3.508772
2019-06-28,sh.601857,7.1400,7.1600,6.8600,6.8800,1568901070,0.968924,-2.521131
2019-07-31,sh.601857,6.9100,6.9300,6.4300,6.5100,1620907731,1.001000,-5.377907
2019-08-30,sh.601857,6.4900,6.5000,6.0200,6.1200,1239381405,0.765600,-5.990783
2019-09-30,sh.601857,6.1100,6.5900,6.0700,6.1900,1634209037,1.009300,2.432247
2019-10-31,sh.601857,6.1900,6.1900,5.8800,5.8800,982562715,0.606800,-5.008078
2019-11-29,sh.601857,5.8500,5.9200,5.4900,5.5900,1256926247,0.776100,-4.931973
2019-12-31,sh.601857,5.5700,5.8700,5.5400,5.8300,1005273498,0.620800,4.293381
2020-01-23,sh.601857,5.8600,6.3000,5.6200,5.6400,1637821912,1.011500,-3.259005
2020-02-28,sh.601857,5.1400,5.3800,5.0600,5.0700,2113363169,1.305100,-10.106383
2020-03-31,sh.601857,5.1100,5.2500,4.6000,4.6200,2886606290,1.782700,-8.875740
2020-04-30,sh.601857,4.6100,4.7400,4.3300,4.4400,3206598638,1.980400,-3.896104
2020-05-29,sh.601857,4.4400,4.5100,4.2200,4.2500,1248086612,0.770800,-4.279279
2020-06-30,sh.601857,4.2600,4.3700,4.1800,4.1900,1279610700,0.790300,-1.411765
2020-07-31,sh.601857,4.1900,4.8800,4.1800,4.4500,4162979237,2.571000,6.205251
2020-08-31,sh.601857,4.4500,4.5600,4.4000,4.4300,1915279589,1.182800,-0.449438
2020-09-30,sh.601857,4.4200,4.4300,4.0700,4.1100,1445104787,0.892400,-5.216292
2020-10-30,sh.601857,4.1200,4.1900,4.0400,4.0700,951350733,0.587600,-0.973236
2020-11-30,sh.601857,4.0600,4.4400,4.0400,4.3100,2426743168,1.498700,5.896806
2020-12-31,sh.601857,4.2800,4.3300,4.1000,4.1500,1657721285,1.023800,-3.712297
2021-01-29,sh.601857,4.1500,4.4000,4.0800,4.0900,2102518919,1.298400,-1.445783
2021-02-26,sh.601857,4.0900,4.5400,4.0500,4.3600,2423900963,1.497000,6.601467
2021-03-31,sh.601857,4.3900,4.5800,4.2600,4.3000,2686968039,1.659300,-1.376147
2021-04-30,sh.601857,4.3000,4.3200,4.1200,4.2500,1546426768,0.955000,-1.162800
2021-05-31,sh.601857,4.2800,4.8900,4.2700,4.6200,3287327479,2.030100,8.705900
2021-06-30,sh.601857,4.6300,5.5500,4.6100,5.2900,4090906447,2.526600,16.461300
2021-07-30,sh.601857,5.3100,5.4400,4.5800,4.6800,3268397351,2.018700,-11.531200
2021-08-31,sh.601857,4.6500,4.9500,4.3700,4.9400,2863485295,1.768300,5.555600
2021-09-30,sh.601857,4.9600,6.4900,4.8700,6.0100,7400807817,4.570400,24.377400
2021-10-29,sh.601857,6.3600,6.4700,5.3300,5.4800,3740736480,2.310100,-8.818600
2021-11-30,sh.601857,5.4700,5.5100,4.6400,4.7100,3487166484,2.153700,-14.051100
2021-12-31,sh.601857,4.7000,5.0900,4.6900,4.9100,2708150886,1.672500,4.246300
2022-01-28,sh.601857,4.9200,5.5800,4.9000,5.0200,4252912026,2.626300,2.240300
2022-02-28,sh.601857,5.1900,6.0800,5.1800,5.7700,4780801961,2.952600,14.940200
2022-03-31,sh.601857,5.7700,6.0300,4.8600,5.5200,5647880942,3.488100,-4.332800
2022-04-29,sh.601857,5.4000,5.7000,4.9500,5.3800,3327055369,2.054600,-2.536200
2022-05-31,sh.601857,5.4100,5.6700,5.0500,5.6600,2913581484,1.799400,5.204500
2022-06-30,sh.601857,5.6000,6.3200,5.2500,5.3000,4732539468,2.922900,-4.590300
2022-07-29,sh.601857,5.2600,5.4400,5.0000,5.2000,2339724099,1.444900,-1.886800
2022-08-31,sh.601857,5.2000,5.5700,5.0000,5.3400,2524392745,1.559000,2.692300
2022-09-30,sh.601857,5.3200,5.6500,5.0300,5.1300,2783003650,1.718700,-0.201800
2022-10-31,sh.601857,5.2900,5.3700,4.7600,4.7900,1944978125,1.201000,-6.627700
2022-11-30,sh.601857,4.7700,5.2400,4.7700,5.2400,2268771307,1.401200,9.394600
2022-12-30,sh.601857,5.2700,5.3500,4.9500,4.9700,2002127494,1.236400,-5.152700
2023-01-31,sh.601857,4.9800,5.2500,4.9500,5.1700,1454396329,0.898000,4.024100
2023-02-28,sh.601857,5.1800,5.3000,5.1200,5.2300,1760665192,1.087200,1.160500
2023-03-31,sh.601857,5.2200,6.0300,5.2100,5.9200,5572805784,3.441600,13.193100
2023-04-28,sh.601857,6.0500,7.8900,5.9700,7.8900,5412343016,3.342700,33.277000
2023-05-31,sh.601857,7.5900,8.6400,7.0100,7.5000,4667819957,2.882900,-4.943000
2023-06-30,sh.601857,7.5300,8.0500,7.2900,7.4700,3043130433,1.879400,2.517700
