date,code,open,high,low,close,volume,turn,pctChg
2014-12-31,sh.601727,6.3500,8.5700,6.1700,8.2500,2720041007,27.612626,30.126183
2015-01-30,sh.601727,8.5000,11.6600,8.2000,10.9300,5227168868,53.063854,32.484848
2015-02-27,sh.601727,10.1100,10.7200,9.0600,10.1100,1857403719,18.855522,-7.502287
2015-03-31,sh.601727,10.2100,11.5000,9.7700,10.9200,4338785234,44.045385,8.011869
2015-04-30,sh.601727,10.9000,19.8900,10.8700,18.1900,8006594381,81.279325,66.575092
2015-05-29,sh.601727,17.7700,25.0000,15.6000,21.6800,7525787981,76.398396,19.186366
2015-06-30,sh.601727,22.0000,25.0000,12.5100,14.9300,4841373236,49.147431,-31.134686
2015-07-31,sh.601727,14.6000,15.8600,9.5000,13.2400,4777425389,48.498262,-10.940784
2015-08-31,sh.601727,12.8500,15.7700,9.0100,10.9200,3148377128,31.960870,-17.522659
2015-09-30,sh.601727,10.7400,12.8500,9.9900,11.2300,1552136101,15.756164,2.838828
2015-10-30,sh.601727,11.2300,11.2300,11.2300,11.2300,0,0.000000,0.000000
2015-11-30,sh.601727,11.2300,11.2300,11.2300,11.2300,0,0.000000,0.000000
2015-12-31,sh.601727,11.2300,14.8000,11.2300,11.5400,960947022,9.754806,2.760463
2016-01-29,sh.601727,11.5400,11.6400,7.5000,7.9200,715409521,7.262014,-31.369151
2016-02-29,sh.601727,7.9000,8.9900,7.5200,8.4800,566266723,5.748087,7.070707
2016-03-31,sh.601727,8.4800,9.9700,8.1600,9.4300,839259284,8.519193,11.202830
2016-04-29,sh.601727,9.3800,9.4700,8.1300,8.2300,435868158,4.424431,-12.725345
2016-05-31,sh.601727,8.2300,8.3900,7.5200,7.8000,286982068,2.913110,-5.224787
2016-06-30,sh.601727,7.7900,7.8700,7.1200,7.5600,368250248,3.738051,-3.076923
2016-07-29,sh.601727,7.5700,8.2800,7.4700,7.8900,490788695,4.981920,4.365079
2016-08-31,sh.601727,7.8300,8.8600,7.6400,8.4200,645334238,6.550685,6.717364
2016-09-30,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2016-10-31,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2016-11-30,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2016-12-30,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2017-01-26,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2017-02-28,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2017-03-31,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2017-04-28,sh.601727,8.4200,8.4200,8.4200,8.4200,0,0.000000,0.000000
2017-05-31,sh.601727,8.4200,9.2600,6.5000,6.8100,577515313,5.862266,-19.121140
2017-06-30,sh.601727,6.7600,7.7700,6.5000,7.5700,445893094,4.526189,11.160059
2017-07-31,sh.601727,7.5400,8.2500,7.3200,7.7200,821434018,8.338244,1.981506
2017-08-31,sh.601727,7.7300,8.3200,7.3900,8.2800,503350272,5.109426,7.253886
2017-09-29,sh.601727,8.1000,8.2800,7.7200,8.0200,743781748,7.550005,-3.140097
2017-10-31,sh.601727,8.0500,9.1600,7.8500,8.9800,778543724,7.902868,11.970075
2017-11-30,sh.601727,8.9100,9.0400,6.7800,6.8800,867207691,8.802876,-23.385301
2017-12-29,sh.601727,6.9000,6.9900,6.5200,6.6900,270193002,2.742681,-2.761628
2018-01-31,sh.601727,6.6800,6.9900,6.5300,6.6800,331814627,3.368191,-0.149477
2018-02-28,sh.601727,6.6600,6.7200,5.4300,5.9100,186413321,1.892200,-11.526946
2018-03-30,sh.601727,5.8800,6.2700,5.6900,5.9400,253354997,2.571762,0.507614
2018-04-27,sh.601727,5.9400,5.9700,5.6100,5.7400,143450218,1.456138,-3.367003
2018-05-31,sh.601727,5.7400,6.2900,5.6800,6.1200,271894205,2.903137,6.620209
2018-06-29,sh.601727,6.1000,6.3900,6.0900,6.3400,67223356,0.682372,3.594771
2018-07-31,sh.601727,6.3400,6.3400,6.3400,6.3400,0,0.000000,0.000000
2018-08-31,sh.601727,6.3400,6.3400,4.8700,4.9900,225748886,2.291537,-19.876656
2018-09-28,sh.601727,5.0000,5.3600,4.8800,5.2700,169385720,1.719404,5.611222
2018-10-31,sh.601727,5.2100,5.5700,4.9300,5.4000,244598063,2.482871,2.466793
2018-11-30,sh.601727,5.4100,5.4600,5.0200,5.0800,232997413,2.337626,-5.925926
2018-12-28,sh.601727,5.1600,5.2100,4.8100,4.9400,147324065,1.474698,-2.755906
2019-01-31,sh.601727,4.9400,5.2000,4.9000,4.9200,181641681,1.818213,-0.404858
2019-02-28,sh.601727,4.9400,5.9300,4.9300,5.5800,351401805,3.517464,13.414634
2019-03-29,sh.601727,5.6500,6.5300,5.5500,5.9700,935184454,9.361014,6.989247
2019-04-30,sh.601727,5.9900,7.3900,5.7100,5.9100,1503992981,15.054270,-1.005025
2019-05-31,sh.601727,5.6400,5.7300,5.1300,5.3200,518541490,5.042342,-9.983080
2019-06-28,sh.601727,5.3200,5.6000,5.1700,5.3800,322675735,3.137725,1.127820
2019-07-31,sh.601727,5.4900,5.5700,5.1600,5.3300,356750093,3.469100,-0.929368
2019-08-30,sh.601727,5.2900,5.4500,4.8200,5.1000,458552230,4.459100,-3.136328
2019-09-30,sh.601727,5.0900,5.3700,5.0100,5.0200,319872316,3.110500,-1.568627
2019-10-31,sh.601727,5.0000,5.1500,4.8800,4.8800,165720254,1.611600,-2.788845
2019-11-29,sh.601727,4.8800,4.9600,4.6000,4.6800,199349832,1.938600,-4.098361
2019-12-31,sh.601727,4.6700,5.1900,4.6400,4.9800,329857963,3.207500,6.410256
2020-01-23,sh.601727,5.0000,5.2700,4.8100,4.8500,290311105,2.822900,-2.610442
2020-02-28,sh.601727,4.3700,4.8600,4.2200,4.4900,470228204,4.572600,-7.422680
2020-03-31,sh.601727,4.5300,5.2700,4.5100,4.6000,835964381,7.675800,2.449889
2020-04-30,sh.601727,4.6400,4.9800,4.5800,4.8500,429358172,3.942500,5.434783
2020-05-29,sh.601727,4.7700,4.8000,4.3400,4.3600,310907890,2.854700,-10.103093
2020-06-30,sh.601727,4.4500,5.3000,4.4000,5.0400,1196180261,10.983700,15.596330
2020-07-31,sh.601727,5.0400,6.0600,4.9300,5.5000,1351386134,12.408600,9.126984
2020-08-31,sh.601727,5.5600,6.2300,5.4300,5.5600,1532907552,14.075300,1.090909
2020-09-30,sh.601727,5.6000,5.7900,4.9900,5.0200,562880164,5.163200,-9.712230
2020-10-30,sh.601727,5.0900,5.4200,4.9200,4.9400,379283042,3.479400,-1.593625
2020-11-30,sh.601727,4.9400,5.4800,4.9200,5.3000,562340028,5.049500,7.287449
2020-12-31,sh.601727,5.3200,5.8300,5.2600,5.4000,1382010302,12.362900,1.886792
2021-01-29,sh.601727,5.4200,6.0800,5.2200,5.3700,2724686692,24.213300,-0.555556
2021-02-26,sh.601727,5.3500,6.0600,5.2800,5.5800,1874341304,15.914900,3.910615
2021-03-31,sh.601727,5.6200,5.8300,5.3000,5.5500,1673343128,14.208000,-0.537634
2021-04-30,sh.601727,5.5200,5.5800,5.0600,5.1100,861024825,7.109400,-7.927900
2021-05-31,sh.601727,5.1000,5.1800,4.6100,4.6100,573550753,4.532000,-9.784700
2021-06-30,sh.601727,4.3000,4.5500,4.1500,4.2400,1171491123,9.257000,-8.026000
2021-07-30,sh.601727,4.2400,4.2400,3.6300,4.0600,1103648265,8.720600,-4.245300
2021-08-31,sh.601727,4.1800,5.0900,3.9400,4.8900,3492649912,27.598500,22.436500
2021-09-30,sh.601727,4.8200,5.5600,4.5400,5.2000,2737083568,21.627800,6.339500
2021-10-29,sh.601727,5.2300,5.2800,4.4600,4.7500,969196439,7.658500,-8.653800
2021-11-30,sh.601727,4.7300,5.2100,4.7000,4.8400,1479211943,11.688500,1.894700
2021-12-31,sh.601727,4.8100,5.1700,4.6000,4.8600,1559762188,12.324900,0.413200
2022-01-28,sh.601727,4.9000,4.9400,4.1700,4.2800,756773889,5.980000,-11.934200
2022-02-28,sh.601727,4.3200,4.6600,4.3200,4.4100,479748800,3.790900,3.037400
2022-03-31,sh.601727,4.4400,4.5700,3.9000,4.0400,658470867,5.203200,-8.390000
2022-04-29,sh.601727,4.0200,4.1100,3.6000,3.8400,419308877,3.313300,-4.950500
2022-05-31,sh.601727,3.8200,4.1100,3.7000,4.0700,406421503,3.211400,5.989600
2022-06-30,sh.601727,4.0700,4.3000,4.0000,4.1100,703677474,5.560200,0.982800
2022-07-29,sh.601727,4.1100,4.7600,4.0700,4.4500,2138420681,16.897300,8.272500
2022-08-31,sh.601727,4.4400,4.5500,4.2200,4.2400,860363926,6.798200,-4.719100
2022-09-30,sh.601727,4.2700,4.6800,3.8600,3.8700,922243992,7.287500,-8.726400
2022-10-31,sh.601727,3.8600,4.1200,3.7700,3.8800,340275921,2.688800,0.258400
2022-11-30,sh.601727,3.8900,4.2900,3.8600,4.2400,607811763,4.802700,9.278400
2022-12-30,sh.601727,4.2500,4.3400,3.9300,3.9400,440298971,3.479100,-7.075500
2023-01-31,sh.601727,3.9500,4.1300,3.9200,4.0900,256140007,2.023900,3.807100
2023-02-28,sh.601727,4.0900,4.2200,4.0800,4.1900,411864645,3.254700,2.445000
2023-03-31,sh.601727,4.1900,4.7400,4.1600,4.4200,1089134522,8.606200,5.489300
2023-04-28,sh.601727,4.4200,4.7600,4.4100,4.6900,898885130,7.102700,6.108600
2023-05-31,sh.601727,4.6600,4.9400,4.3500,4.8300,1239329724,9.792700,2.985100
2023-06-30,sh.601727,4.7500,4.8000,4.4400,4.5700,693814000,5.482300,-5.383000
