date,code,open,high,low,close,volume,turn,pctChg
2021-04-30,sh.600358,3.4200,4.1300,3.3400,3.9700,80432274,15.929200,17.109100
2021-05-31,sh.600358,3.9700,4.3000,3.5100,3.7200,129743604,25.695100,-6.297200
2021-06-30,sh.600358,3.7200,3.8000,3.4100,3.5700,60862479,12.053600,-4.032300
2021-07-30,sh.600358,3.5600,3.6600,3.2800,3.3400,59045531,11.693400,-6.442600
2021-08-31,sh.600358,3.3200,4.2200,3.2400,4.1400,103328834,20.463800,23.952100
2021-09-30,sh.600358,4.1400,4.8300,4.0700,4.2800,281732616,55.795700,3.381600
2021-10-29,sh.600358,4.2700,4.5200,3.5500,3.6800,101127165,20.027900,-14.018700
2021-11-30,sh.600358,3.7200,4.4200,3.5200,3.8200,145573416,28.830300,3.804300
2021-12-31,sh.600358,3.8200,4.5300,3.7100,4.4200,213480925,42.278700,15.706800
2022-01-28,sh.600358,4.4300,5.4600,4.3000,4.6800,508653063,100.735900,5.882400
2022-02-28,sh.600358,4.6700,7.4000,4.5300,6.0000,992251499,196.509900,28.205100
2022-03-31,sh.600358,5.9300,8.7200,5.8800,7.0600,1463105749,289.760300,17.666700
2022-04-29,sh.600358,7.0300,7.5400,4.6000,5.5400,632011423,125.166400,-21.529700
2022-05-31,sh.600358,5.4900,6.8700,5.2400,6.7300,456116046,90.331300,21.480100
2022-06-30,sh.600358,6.6700,7.4800,6.0100,7.2400,689936556,136.638200,7.578000
2022-07-29,sh.600358,7.2300,7.2900,5.9000,5.9100,263876237,52.259300,-18.370200
2022-08-31,sh.600358,5.9100,6.5100,5.4200,6.3600,191567682,37.939000,7.614200
2022-09-30,sh.600358,6.3300,6.4900,5.6000,5.6100,149852975,29.677400,-11.792500
2022-10-31,sh.600358,5.5900,5.9400,5.0400,5.5300,89978997,17.819900,-1.426000
2022-11-30,sh.600358,5.5600,6.9100,5.4800,6.7300,224910114,44.542100,21.699800
2022-12-30,sh.600358,6.8300,6.9800,6.0000,6.8800,370213502,73.318700,2.228800
2023-01-31,sh.600358,6.8100,7.9900,6.4400,6.8700,169120575,33.493400,-0.145300
2023-02-28,sh.600358,6.9000,7.2800,6.3000,6.4900,279306818,55.315100,-5.531300
2023-03-31,sh.600358,6.4900,6.6700,5.8200,6.4100,218866039,43.345200,-1.232700
2023-04-28,sh.600358,6.4200,6.9500,5.7400,6.0000,280883071,55.627200,-6.396300
2023-05-31,sh.600358,5.9900,6.0000,5.0600,5.2900,101431213,20.087900,-11.833300
2023-06-30,sh.600358,5.2800,5.9800,5.0400,5.1500,111951377,22.171700,-2.646500
