date,code,open,high,low,close,volume,turn,pctChg
2020-02-28,sz.000858,113.5400,131.2000,109.0000,120.6000,536219784,14.126900,-4.407102
2020-03-31,sz.000858,120.1000,134.8800,98.6300,115.2000,688614122,18.141500,-4.477612
2020-04-30,sz.000858,116.0000,141.2200,113.5200,135.7700,440866271,11.614900,17.855903
2020-05-29,sz.000858,134.5000,153.5300,133.9800,148.2000,368776490,9.715500,9.155189
2020-06-30,sz.000858,150.0600,171.6700,150.0600,171.1200,451191769,11.886800,17.020489
2020-07-31,sz.000858,171.1200,226.0000,171.1200,217.5000,825915497,21.758800,27.103787
2020-08-31,sz.000858,218.1800,246.7000,202.9400,240.0000,491638352,12.952200,10.344828
2020-09-30,sz.000858,237.4800,243.0000,212.4600,221.0000,452487018,11.920400,-7.916667
2020-10-30,sz.000858,225.0000,253.7700,223.0000,244.3500,290649987,7.657000,10.565611
2020-11-30,sz.000858,247.0700,279.0000,244.5000,254.0000,359125504,9.461000,3.949253
2020-12-31,sz.000858,255.0000,294.4700,255.0000,291.8500,363679194,9.581000,14.901575
2021-01-29,sz.000858,292.0000,335.6600,274.9400,291.1400,593391367,15.632800,-0.243276
2021-02-26,sz.000858,293.0100,357.1900,271.0000,280.0000,441760931,11.638100,-3.826338
2021-03-31,sz.000858,286.0000,295.8800,230.0000,267.9800,554597962,14.610900,-4.292857
2021-04-30,sz.000858,270.0000,291.0000,249.3200,285.0000,375521753,9.893000,6.351200
2021-05-31,sz.000858,282.0000,326.2300,261.4000,315.1200,316842417,8.347200,10.568400
2021-06-30,sz.000858,316.3000,320.0000,284.1800,297.8900,363129185,9.384300,-5.467800
2021-07-30,sz.000858,296.7500,299.0000,216.8400,220.7500,540097655,13.914800,-25.180100
2021-08-31,sz.000858,215.3700,251.1200,199.4000,201.6900,676389812,17.426300,-8.634200
2021-09-30,sz.000858,201.7000,223.2900,192.4300,219.3900,674882595,17.387000,8.775800
2021-10-29,sz.000858,220.6000,244.6800,212.5000,216.5100,419737936,10.813900,-1.312700
2021-11-30,sz.000858,200.0000,229.1500,196.9000,218.0000,548667138,14.135500,0.688200
2021-12-31,sz.000858,223.0200,257.2100,218.1100,222.6600,622748837,16.043900,2.137600
2022-01-28,sz.000858,222.6600,227.2800,198.0000,198.3800,360580079,9.289800,-10.904500
2022-02-28,sz.000858,200.0000,203.9600,184.9000,190.0000,299893482,7.726100,-4.224200
2022-03-31,sz.000858,190.1000,193.8900,149.1100,155.0600,616463394,15.881900,-18.389500
2022-04-29,sz.000858,155.0000,174.0000,152.8500,162.1300,470403139,12.119100,4.559500
2022-05-31,sz.000858,160.0000,172.8200,149.6000,171.4000,449931251,11.591600,5.717600
2022-06-30,sz.000858,172.9900,205.0000,166.5800,201.9300,554167823,14.277200,19.621600
2022-07-29,sz.000858,202.0800,205.0000,177.8000,178.4000,370856902,9.554600,-11.652600
2022-08-31,sz.000858,178.5000,181.5300,162.1900,167.1900,372249673,9.590200,-6.283600
2022-09-30,sz.000858,166.0000,172.5400,157.0700,169.2300,390906555,10.071000,1.220200
2022-10-31,sz.000858,169.5000,170.1000,132.3300,133.5000,345234203,8.894700,-21.113300
2022-11-30,sz.000858,135.5500,159.9700,133.4100,156.8600,518077636,13.347700,17.498100
2022-12-30,sz.000858,165.0000,185.8000,162.2600,180.6900,535770822,13.803500,15.191900
2023-01-31,sz.000858,181.0000,219.8900,176.3000,209.0000,386343379,9.953700,15.667700
2023-02-28,sz.000858,208.5000,214.9000,197.2800,204.4200,383641169,9.884300,-2.191400
2023-03-31,sz.000858,204.1700,209.4600,185.0000,197.0000,292895588,7.546100,-3.629800
2023-04-28,sz.000858,196.9800,197.0000,165.6500,169.0000,323307634,8.329800,-14.213200
2023-05-31,sz.000858,172.5000,179.0600,160.0200,161.1800,318053605,8.194000,-4.627200
2023-06-30,sz.000858,162.4900,185.6000,161.2000,163.5700,336005779,8.656500,3.837900
