date,code,open,high,low,close,volume,turn,pctChg
2021-09-30,sz.000895,24.1700,28.1900,24.1100,27.1500,402223858,27.016100,12.655600
2021-10-29,sz.000895,27.1900,29.6300,25.7000,29.5000,511705860,34.370000,8.655600
2021-11-30,sz.000895,29.3500,32.7400,28.3800,28.4600,534109899,35.874600,-3.525400
2021-12-31,sz.000895,28.5300,32.4000,28.4600,31.5500,394553130,26.500900,10.857300
2022-01-28,sz.000895,31.6500,33.9000,29.4500,29.8000,317179386,21.304000,-5.546800
2022-02-28,sz.000895,30.0200,32.1900,27.8000,28.8000,177175327,11.900300,-3.355700
2022-03-31,sz.000895,28.8000,29.9000,23.5000,29.0600,291438031,19.574900,0.902800
2022-04-29,sz.000895,28.9000,32.5900,27.6500,29.7500,364992981,24.515600,6.739300
2022-05-31,sz.000895,29.4700,32.1600,27.7100,28.3400,319964298,21.491200,-4.739500
2022-06-30,sz.000895,28.3900,30.1600,26.1000,29.3000,420463859,28.241400,3.387400
2022-07-29,sz.000895,29.1900,30.5400,26.1500,26.8300,318302139,21.379300,-8.430000
2022-08-31,sz.000895,26.8400,27.3600,25.2500,26.8100,249521404,16.759500,-0.074500
2022-09-30,sz.000895,26.8000,26.8000,23.3600,24.4600,191063834,12.197300,-6.611100
2022-10-31,sz.000895,24.4600,25.3300,22.6500,22.7800,155983362,4.502800,-6.868400
2022-11-30,sz.000895,22.7900,25.7300,22.7900,25.2600,178820222,5.162000,10.886700
2022-12-30,sz.000895,25.4500,26.4200,24.5800,25.9300,239002530,6.899400,2.652400
2023-01-31,sz.000895,25.9200,26.4500,25.0800,25.5000,165844432,4.787500,-1.658300
2023-02-28,sz.000895,25.5000,27.2700,25.0200,26.4800,271134399,7.826800,3.843100
2023-03-31,sz.000895,26.5900,26.8700,24.7000,25.9400,204586978,5.906000,-2.039300
2023-04-28,sz.000895,25.9000,26.7200,24.2100,24.9500,187306246,5.407100,0.140000
2023-05-31,sz.000895,24.9500,26.0500,24.3800,24.5800,170312368,4.916300,-1.483000
2023-06-30,sz.000895,24.4000,25.2000,24.0600,24.4900,109492028,3.160900,-0.366200
