date,code,open,high,low,close,volume,turn,pctChg
2015-10-30,sz.000725,2.8800,3.1300,2.8500,2.9800,10497553840,44.950623,6.810036
2015-11-30,sz.000725,2.9400,3.2000,2.8600,2.9300,14142746992,60.559374,-1.336456
2015-12-31,sz.000725,2.9300,3.1500,2.9000,2.9700,9434962107,40.400604,1.365188
2016-01-29,sz.000725,2.9700,2.9800,2.2000,2.2800,7796827403,32.738931,-23.232323
2016-02-29,sz.000725,2.2800,2.7500,2.2300,2.3600,6541797004,27.225280,3.508772
2016-03-31,sz.000725,2.3800,2.6400,2.3600,2.5500,7472547402,31.098825,8.050847
2016-04-29,sz.000725,2.5500,2.6200,2.3800,2.3900,4860771530,20.229284,-6.274510
2016-05-31,sz.000725,2.3900,2.4800,2.2400,2.3700,4641722032,19.317656,-0.836820
2016-06-30,sz.000725,2.3700,2.4200,2.2600,2.3100,3699968673,15.398317,-2.106020
2016-07-29,sz.000725,2.3100,2.4400,2.3000,2.3300,5115982853,21.291290,0.865801
2016-08-31,sz.000725,2.3300,2.5100,2.3000,2.4400,5495651393,22.871364,4.721030
2016-09-30,sz.000725,2.4400,2.4500,2.3300,2.3700,3312676972,13.786476,-2.868852
2016-10-31,sz.000725,2.3800,2.5700,2.3800,2.4700,4656146910,19.377689,4.219409
2016-11-30,sz.000725,2.4700,2.9500,2.4600,2.9000,10357216670,43.104078,17.408907
2016-12-30,sz.000725,2.9100,3.0600,2.7600,2.8600,7465880998,31.071081,-1.379310
2017-01-26,sz.000725,2.8600,3.4600,2.8600,3.4100,8542853308,35.552690,19.230769
2017-02-28,sz.000725,3.4000,3.4000,3.0700,3.2700,5949265172,24.758985,-4.105572
2017-03-31,sz.000725,3.2600,3.5200,3.1200,3.4400,6818890622,28.378095,5.198777
2017-04-28,sz.000725,3.4500,4.1300,3.4400,4.0300,8937840834,28.007952,17.151163
2017-05-31,sz.000725,4.0200,4.2300,3.5800,3.8600,10620802535,31.284408,-4.218362
2017-06-30,sz.000725,3.8600,4.2600,3.8000,4.1600,11359376062,33.459935,7.772021
2017-07-31,sz.000725,4.1600,4.1800,3.8100,3.9500,8836727322,26.029275,-4.321404
2017-08-31,sz.000725,3.9400,3.9600,3.6700,3.8300,6858824494,20.214234,-3.037975
2017-09-29,sz.000725,3.8300,4.6500,3.8200,4.4000,12159449213,35.910429,14.882507
2017-10-31,sz.000725,4.4900,6.3600,4.4500,6.2200,23183061296,68.466397,41.363636
2017-11-30,sz.000725,6.2200,6.7700,5.2000,5.3400,38863866224,114.776425,-14.147910
2017-12-29,sz.000725,5.3400,5.9800,5.2900,5.7900,17978052368,53.094475,8.426966
2018-01-31,sz.000725,5.8300,6.6800,5.4200,6.0800,24399433424,72.058702,5.008636
2018-02-28,sz.000725,6.0800,6.0800,5.0900,5.6600,11420676400,33.728600,-6.907895
2018-03-30,sz.000725,5.5900,6.0800,5.1800,5.3200,13341455168,39.401240,-6.007067
2018-04-27,sz.000725,5.3200,5.3800,4.2200,4.3200,12170159568,35.942060,-18.796992
2018-05-31,sz.000725,4.3300,4.6200,3.8500,4.1200,9770115389,31.510727,-4.629630
2018-06-29,sz.000725,4.0800,4.2200,3.2900,3.5400,8813185434,26.027928,-12.802858
2018-07-31,sz.000725,3.5300,3.8700,3.2300,3.7600,11402155792,33.673919,6.214689
2018-08-31,sz.000725,3.7700,3.7800,3.3600,3.4100,10189348482,30.092806,-9.308511
2018-09-28,sz.000725,3.3900,3.4200,3.0500,3.1500,5436507786,16.055961,-7.624633
2018-10-31,sz.000725,3.0800,3.1000,2.5800,2.7500,7388557125,21.821063,-12.698413
2018-11-30,sz.000725,2.7700,2.9700,2.7000,2.7800,9373684611,27.683858,1.090909
2018-12-28,sz.000725,2.8700,2.8800,2.5200,2.6300,4871078939,14.386046,-5.395683
2019-01-31,sz.000725,2.6400,2.7600,2.5400,2.5600,6216358929,18.359141,-2.661597
2019-02-28,sz.000725,2.5600,4.6100,2.5600,4.0700,34065298400,100.607064,58.984375
2019-03-29,sz.000725,4.1000,4.4900,3.7300,3.9000,30717389920,90.719485,-4.176904
2019-04-30,sz.000725,3.9100,4.1000,3.4800,3.6000,16108645856,47.574617,-7.692308
2019-05-31,sz.000725,3.5400,3.5500,3.2700,3.4400,9295107370,27.451791,-3.618316
2019-06-28,sz.000725,3.4500,3.5200,3.3000,3.4400,6220864522,18.372447,0.000000
2019-07-31,sz.000725,3.5700,4.3500,3.4800,4.0500,23045250256,68.060800,17.732558
2019-08-30,sz.000725,4.0300,4.0800,3.6400,3.6600,15773711024,46.585600,-9.629630
2019-09-30,sz.000725,3.6500,4.1800,3.6200,3.7500,13729413520,40.548000,2.459016
2019-10-31,sz.000725,3.7800,3.8400,3.5400,3.5700,5186057913,15.316300,-4.800000
2019-11-29,sz.000725,3.5600,3.9500,3.5400,3.9000,9303647231,27.476800,9.243697
2019-12-31,sz.000725,3.9400,4.8900,3.8500,4.5400,22331476224,65.952700,16.410256
2020-01-23,sz.000725,4.5700,5.1300,4.5500,4.7200,14293095776,42.212500,3.964758
2020-02-28,sz.000725,4.2500,5.8500,4.0300,4.9000,25472923044,75.230600,3.813559
2020-03-31,sz.000725,5.0000,5.3100,3.6800,3.7100,23699091680,69.991900,-24.285714
2020-04-30,sz.000725,3.7000,3.9700,3.3500,3.7600,11795687152,34.836100,1.347709
2020-05-29,sz.000725,3.7000,4.0300,3.6500,3.7100,10047959091,29.674700,-1.329787
2020-06-30,sz.000725,3.7300,4.8500,3.7200,4.6700,25194125664,74.405200,25.876011
2020-07-31,sz.000725,4.6500,5.4700,4.4200,4.6700,25889627136,76.459400,0.418410
2020-08-31,sz.000725,4.7200,5.7000,4.5700,5.5000,23249852368,68.667300,17.773019
2020-09-30,sz.000725,5.5300,5.8000,4.8100,4.9100,14766511712,43.611800,-10.727273
2020-10-30,sz.000725,5.0600,5.2600,4.6500,4.7300,8861655328,26.172300,-3.665988
2020-11-30,sz.000725,4.7700,5.5300,4.7200,5.4100,19376050000,57.226100,14.376321
2020-12-31,sz.000725,5.4700,6.0300,4.9900,6.0000,21973239008,65.021000,10.905730
2021-01-29,sz.000725,5.9500,7.4900,5.7700,6.1800,29373603760,87.585700,3.000000
2021-02-26,sz.000725,6.2500,6.6400,5.8300,6.0900,15220125824,45.383300,-1.456311
2021-03-31,sz.000725,6.1500,6.5200,5.6700,6.2700,20427627024,60.910900,2.955665
2021-04-30,sz.000725,6.2700,7.6500,6.1700,7.3300,21810577120,65.034400,16.905900
2021-05-31,sz.000725,7.2000,7.2000,6.2600,6.3200,13859672368,41.326300,-13.779000
2021-06-30,sz.000725,6.3300,6.4300,5.8200,6.2400,13083849696,39.013200,0.337000
2021-07-30,sz.000725,6.2400,6.7500,5.5700,5.7400,17255730272,51.452700,-8.012800
2021-08-31,sz.000725,5.7500,5.9600,5.5700,5.8200,10989833136,32.769200,1.393700
2021-09-30,sz.000725,5.8200,5.9900,5.0200,5.0500,11139266112,33.214400,-13.230200
2021-10-29,sz.000725,5.2500,5.3600,4.7300,4.9100,7917961008,23.609400,-2.772300
2021-11-30,sz.000725,4.8800,5.1300,4.8200,4.8200,8636706616,25.752500,-1.833000
2021-12-31,sz.000725,4.8400,5.2800,4.8200,5.0500,10013576093,29.858000,4.771800
2022-01-28,sz.000725,5.0500,5.2200,4.8000,4.8500,7195023793,21.453600,-3.960400
2022-02-28,sz.000725,4.9200,5.0400,4.6500,4.7000,4994820541,14.252800,-3.092800
2022-03-31,sz.000725,4.7000,4.7200,4.0400,4.3100,8020467688,21.992100,-8.297900
2022-04-29,sz.000725,4.3000,4.3300,3.5900,3.8000,5900148029,16.178300,-11.832900
2022-05-31,sz.000725,3.7900,3.9900,3.6100,3.7900,5531202111,15.166700,5.367100
2022-06-30,sz.000725,3.7800,4.0600,3.5800,3.9400,8974755451,24.608700,3.957800
2022-07-29,sz.000725,3.9500,4.0100,3.6900,3.8900,5341059544,14.645300,-1.269000
2022-08-31,sz.000725,3.8800,4.0300,3.6900,3.7000,6156322133,16.880600,-4.884300
2022-09-30,sz.000725,3.7100,3.7100,3.2200,3.2700,5257646570,14.416700,-11.621600
2022-10-31,sz.000725,3.3200,3.6800,3.2200,3.3400,5197513927,14.251900,2.140700
2022-11-30,sz.000725,3.3500,3.7700,3.3500,3.5800,6095039871,16.712900,7.185600
2022-12-30,sz.000725,3.6100,3.6700,3.3500,3.3800,3960113725,10.858900,-5.586600
2023-01-31,sz.000725,3.3900,4.1300,3.3700,3.9800,7029532797,19.275100,17.751500
2023-02-28,sz.000725,4.0000,4.3200,3.9500,4.1700,7267983362,19.818900,4.773900
2023-03-31,sz.000725,4.1700,4.5400,4.0300,4.4400,8437426996,22.688200,6.474800
2023-04-28,sz.000725,4.4300,4.5300,3.9500,4.0200,6476763174,17.381800,-9.459500
2023-05-31,sz.000725,3.9700,4.1300,3.7200,3.9700,4871153959,13.062800,-1.243800
2023-06-30,sz.000725,3.9900,4.1100,3.8800,4.0900,5275104558,14.146700,4.619900
