date,code,open,high,low,close,volume,turn,pctChg
2015-08-31,sz.300033,67.0000,78.5900,37.9800,41.3700,227377477,86.785934,-41.260826
2015-09-30,sz.300033,39.9200,46.0000,33.7500,39.5100,230101377,87.825598,-4.496012
2015-10-30,sz.300033,41.5000,95.9700,40.5000,86.6500,443876794,169.419868,119.311567
2015-11-30,sz.300033,82.0000,97.6800,74.0200,80.9900,531420529,202.833752,-6.532025
2015-12-31,sz.300033,80.8000,87.5000,70.9800,71.0500,351156930,134.030347,-12.273120
2016-01-29,sz.300033,70.9000,70.9200,54.8700,61.5100,399508640,151.762234,-13.427164
2016-02-29,sz.300033,61.4100,73.8000,52.7100,52.7100,256539541,97.313811,-14.306617
2016-03-31,sz.300033,52.7100,82.4700,50.9000,77.0000,486422094,184.515758,48.129316
2016-04-29,sz.300033,76.0300,81.5600,70.5000,76.6200,293204537,111.222039,-0.493506
2016-05-31,sz.300033,76.0200,84.0000,70.9000,80.4800,227350764,86.241557,5.037849
2016-06-30,sz.300033,81.9900,87.8800,73.8800,81.4500,228560738,86.700552,1.205268
2016-07-29,sz.300033,81.2000,87.2300,67.0300,68.0500,181876500,68.991882,-16.451811
2016-08-31,sz.300033,67.7000,74.4200,65.1300,68.4600,139065226,52.752124,0.602498
2016-09-30,sz.300033,68.3000,68.8000,61.3000,63.5300,71911172,27.278329,-7.201285
2016-10-31,sz.300033,63.8100,75.1600,63.5000,71.3500,99667429,37.807213,12.309145
2016-11-30,sz.300033,71.6900,81.0700,68.7000,78.6700,151295698,57.391554,10.259285
2016-12-30,sz.300033,77.2300,80.9500,66.0100,68.7800,125956035,47.779366,-12.571501
2017-01-26,sz.300033,69.2500,73.3000,65.0000,72.3800,76400472,28.981272,5.234080
2017-02-28,sz.300033,72.0000,73.4000,66.2000,68.8000,92890683,35.236565,-4.946118
2017-03-31,sz.300033,68.8600,70.5900,62.9500,63.3600,91394577,34.669041,-6.669906
2017-04-28,sz.300033,63.4000,65.0000,54.9700,56.6400,55484583,21.047171,-10.606061
2017-05-31,sz.300033,56.1600,64.6400,55.8300,63.4500,72480736,27.494384,12.023305
2017-06-30,sz.300033,63.0600,65.5600,58.4500,62.2100,97475238,36.975641,-1.954295
2017-07-31,sz.300033,61.7500,64.1000,47.5000,49.4900,108243171,41.060280,-20.446873
2017-08-31,sz.300033,49.8400,62.5600,49.3500,60.2000,174888362,66.341046,21.640736
2017-09-29,sz.300033,60.0900,68.3500,59.0400,62.5000,123056475,46.679465,3.820598
2017-10-31,sz.300033,64.9000,65.9000,55.6000,56.3800,63402573,24.050731,-9.792000
2017-11-30,sz.300033,56.4000,58.6600,49.6600,49.9800,83827523,31.798603,-11.351543
2017-12-29,sz.300033,49.9500,52.2000,49.0300,49.9800,68369981,25.935036,0.000000
2018-01-31,sz.300033,49.9800,64.0000,49.0300,54.7300,230337892,87.374920,9.503802
2018-02-28,sz.300033,55.4400,57.2800,44.7100,48.5100,132227814,50.158400,-11.364882
2018-03-30,sz.300033,48.4800,54.5900,45.8000,51.9000,141580403,53.706215,8.903314
2018-04-27,sz.300033,52.1800,53.4900,47.1000,48.7300,86453275,32.794639,-6.107900
2018-05-31,sz.300033,48.9800,50.2000,45.2300,45.8700,65783050,24.953726,-5.869074
2018-06-29,sz.300033,45.8700,46.2800,35.4100,38.8700,54056065,20.505286,-15.260519
2018-07-31,sz.300033,38.8800,41.4700,35.8400,38.6100,63927568,24.249880,-0.668896
2018-08-31,sz.300033,38.6700,39.8700,36.5100,37.2300,60961083,23.082149,-3.574204
2018-09-28,sz.300033,37.0200,38.2100,33.5000,34.5300,38037909,14.402577,-7.252216
2018-10-31,sz.300033,33.9900,41.6700,28.4800,39.0500,97676118,36.983837,13.090067
2018-11-30,sz.300033,39.1500,46.8400,38.1300,42.6900,130735555,49.501378,9.321383
2018-12-28,sz.300033,44.5500,45.6000,37.5000,38.2000,53089017,20.101490,-10.517686
2019-01-31,sz.300033,38.2000,45.0000,36.6000,42.7800,73168839,27.696315,11.989529
2019-02-28,sz.300033,43.1700,83.0400,42.7600,75.7000,212762026,80.499482,76.951847
2019-03-29,sz.300033,76.4000,100.0700,75.0700,99.8500,325214676,123.046455,32.599757
2019-04-30,sz.300033,104.5700,134.5600,87.9100,91.0500,288034846,108.979296,-8.813220
2019-05-31,sz.300033,81.9500,91.0000,74.1000,84.4900,263646759,99.751953,-7.204833
2019-06-28,sz.300033,85.7100,107.9000,77.7700,98.3600,225738958,85.409363,16.416144
2019-07-31,sz.300033,103.5000,105.4600,87.0700,91.4900,176851011,66.912500,-6.984547
2019-08-30,sz.300033,90.9600,93.8000,74.5000,89.0600,229960270,87.006600,-2.656028
2019-09-30,sz.300033,89.1800,129.7600,89.1800,99.2000,340529326,128.840900,11.385583
2019-10-31,sz.300033,101.0000,111.5000,93.4400,97.2100,210073435,79.482100,-2.006048
2019-11-29,sz.300033,97.0100,105.7500,90.2900,91.2400,163623959,61.907800,-6.141343
2019-12-31,sz.300033,92.3500,123.8000,88.2100,109.1100,304911400,115.364900,19.585708
2020-01-23,sz.300033,113.1100,119.0400,106.0400,109.0500,172614924,64.403000,-0.054990
2020-02-28,sz.300033,98.1500,149.8000,91.0000,123.4900,340573654,126.660100,13.241632
2020-03-31,sz.300033,128.0000,140.5700,105.0100,108.6000,296955159,110.438400,-12.057656
2020-04-30,sz.300033,108.0000,123.8400,107.0000,119.4500,216775846,80.619600,10.856781
2020-05-29,sz.300033,117.0000,124.1500,105.0000,107.2900,132543231,49.293000,-10.179992
2020-06-30,sz.300033,111.3300,135.6500,110.0100,133.0800,213256802,79.310500,24.037655
2020-07-31,sz.300033,133.0800,187.9900,128.9000,143.0900,322091298,119.786700,7.521791
2020-08-31,sz.300033,146.5000,175.9300,134.0100,167.9200,209666348,77.975600,17.352715
2020-09-30,sz.300033,168.0000,179.7800,144.0000,159.8700,193534445,71.976000,-4.793949
2020-10-30,sz.300033,163.2200,172.5300,135.0000,135.1200,104569189,38.889500,-15.481329
2020-11-30,sz.300033,136.6100,153.1200,135.0100,143.0600,130510280,48.536900,5.876258
2020-12-31,sz.300033,141.6100,150.6700,114.0700,123.9800,150807658,56.085600,-13.337061
2021-01-29,sz.300033,124.7000,142.9900,116.1800,118.7900,173662078,64.016700,-4.186159
2021-02-26,sz.300033,130.6700,164.9600,130.0000,134.5900,174261554,64.078300,13.300783
2021-03-31,sz.300033,135.7500,139.0000,116.0100,119.4000,174303161,64.093600,-10.417165
2021-04-30,sz.300033,119.5300,127.3000,107.9900,108.6000,111196372,40.888200,-9.045200
2021-05-31,sz.300033,107.0200,124.3300,101.4100,119.4000,122126791,44.907600,9.944800
2021-06-30,sz.300033,118.0000,119.3000,106.1000,112.7800,128133316,47.116200,-5.544400
2021-07-30,sz.300033,114.1000,115.2000,92.0200,92.6700,135693930,49.896500,-17.831200
2021-08-31,sz.300033,92.8400,122.4900,91.2500,115.7100,215918483,79.396000,24.862400
2021-09-30,sz.300033,114.7700,146.5000,113.7700,119.8900,223680117,82.250300,3.612500
2021-10-29,sz.300033,121.5000,123.4900,109.0000,112.8100,92451473,33.995500,-5.905400
2021-11-30,sz.300033,111.6500,123.6900,109.8000,117.3400,131863856,48.488300,4.015600
2021-12-31,sz.300033,117.2000,151.6600,116.7900,144.5800,210042666,77.235800,23.214600
2022-01-28,sz.300033,144.9000,150.2900,123.0000,125.0700,119076026,43.781100,-13.494300
2022-02-28,sz.300033,127.0000,127.9900,105.4700,107.9500,96885823,35.619300,-13.688300
2022-03-31,sz.300033,105.4900,108.1200,91.3600,95.8000,169364827,62.265800,-9.502700
2022-04-29,sz.300033,95.0000,97.6000,70.1300,82.1300,113523025,41.736100,-14.269300
2022-05-31,sz.300033,80.6600,85.5400,77.1000,85.3200,77754834,28.586000,3.884100
2022-06-30,sz.300033,85.0000,106.1000,83.1700,96.1500,171714956,63.129700,12.693400
2022-07-29,sz.300033,95.9900,96.8700,85.1000,86.0400,79628427,29.274800,-10.514800
2022-08-31,sz.300033,85.7700,90.2700,80.1100,85.1300,81377943,29.928500,-1.057600
2022-09-30,sz.300033,84.4400,88.7400,76.7000,77.4800,54112162,19.931700,-8.986300
2022-10-31,sz.300033,77.5500,91.6900,74.5000,85.0600,67044537,24.695200,9.783200
2022-11-30,sz.300033,84.9500,102.0000,84.2100,100.5600,133498005,49.172400,18.222400
2022-12-30,sz.300033,104.8300,108.6800,95.8000,98.6100,84726945,31.208400,-1.939100
2023-01-31,sz.300033,98.5800,125.5500,94.0100,117.9500,76695526,28.246100,19.612600
2023-02-28,sz.300033,117.9900,131.5000,116.0800,118.5000,105949853,39.017300,0.466300
2023-03-31,sz.300033,118.6000,210.0200,115.0100,204.3000,263281816,96.956600,74.884600
2023-04-28,sz.300033,204.3000,239.2200,167.7700,177.9900,304672672,112.199000,-12.878100
2023-05-31,sz.300033,177.8800,194.9400,151.2000,160.8400,194943246,71.790100,-9.635400
2023-06-30,sz.300033,161.0400,222.8000,159.2000,175.2800,212817411,78.372500,8.977900
