date,code,open,high,low,close,volume,turn,pctChg
2019-06-28,sz.002129,10.3000,10.3000,9.2000,9.7600,513294152,19.411810,-3.747535
2019-07-31,sz.002129,9.9800,10.5100,8.9200,10.1800,779149445,29.465900,4.617130
2019-08-30,sz.002129,10.1400,12.3500,10.0000,10.8700,2517587943,94.521500,6.777996
2019-09-30,sz.002129,10.8000,13.7200,10.7700,12.1100,1941350616,72.350500,11.407544
2019-10-31,sz.002129,12.5000,13.3000,10.7400,11.5000,1048927696,39.091600,-5.037159
2019-11-29,sz.002129,11.4500,12.2100,9.6600,10.1100,1077806075,40.167900,-12.086957
2019-12-31,sz.002129,10.1100,12.2700,9.9900,11.8100,1453327220,54.162800,16.815035
2020-01-23,sz.002129,11.9700,16.9700,11.7600,15.6800,1828267241,68.136100,32.768840
2020-02-28,sz.002129,14.1100,23.0000,13.4300,17.5800,3412556181,127.179300,12.117347
2020-03-31,sz.002129,18.1700,19.2000,14.0000,14.2900,3030239668,112.931500,-18.714448
2020-04-30,sz.002129,14.3000,17.4500,14.1100,17.1700,1638615017,61.067800,20.153954
2020-05-29,sz.002129,17.0000,20.6300,16.8100,17.5500,1851399865,68.997900,2.213162
2020-06-30,sz.002129,17.7300,22.9500,17.5900,22.4600,1900805527,70.839400,27.977208
2020-07-31,sz.002129,22.1000,29.5000,21.6500,24.3300,2790300410,103.989100,8.325913
2020-08-31,sz.002129,24.6100,25.9900,20.7700,21.6700,1138530797,42.431000,-10.933005
2020-09-30,sz.002129,21.5600,23.6600,20.1100,22.1500,949977552,35.404300,2.215044
2020-10-30,sz.002129,23.3200,25.2900,21.5200,23.3400,857954263,31.974600,5.372460
2020-11-30,sz.002129,23.6000,24.8400,20.1800,22.3100,1130358257,42.126700,-4.413025
2020-12-31,sz.002129,22.3100,27.8900,22.2400,25.5000,1761840982,65.661100,14.298521
2021-01-29,sz.002129,25.6500,33.4300,25.6100,27.2600,2375237639,88.521300,6.901961
2021-02-26,sz.002129,27.3000,29.6000,25.3200,26.2800,1030696042,37.060900,-3.595011
2021-03-31,sz.002129,26.6800,30.6000,23.3300,28.2900,1284294052,43.817500,7.648402
2021-04-30,sz.002129,28.3000,30.4300,26.5100,27.6300,953118015,32.518600,-2.333000
2021-05-31,sz.002129,27.3000,29.2500,26.6000,28.8000,754393149,25.738400,4.234500
2021-06-30,sz.002129,28.8300,39.1000,28.1900,38.6000,1601999343,54.669600,34.306200
2021-07-30,sz.002129,38.6000,51.6500,35.7000,50.0600,1789560666,61.090100,29.689100
2021-08-31,sz.002129,50.0000,56.2400,43.7400,54.0000,1422795331,47.760600,7.870600
2021-09-30,sz.002129,54.8000,54.9700,42.9000,45.8700,1088843987,35.920400,-15.055600
2021-10-29,sz.002129,46.5500,53.3800,43.5100,52.3600,1150887820,37.967200,14.148700
2021-11-30,sz.002129,51.9000,52.5000,44.0200,45.0000,1250498820,41.232800,-14.056500
2021-12-31,sz.002129,44.0000,44.3000,38.3000,41.7500,1068902748,35.243300,-7.222200
2022-01-28,sz.002129,42.0100,43.9000,37.4800,42.9000,781543507,25.768700,2.754500
2022-02-28,sz.002129,43.7700,48.2500,41.3100,47.9800,697271335,22.989800,11.841500
2022-03-31,sz.002129,48.5000,49.6100,42.0800,42.7000,901474609,29.723000,-11.004600
2022-04-29,sz.002129,42.3900,43.4400,33.6600,39.0200,727361465,23.984700,-8.618300
2022-05-31,sz.002129,39.0300,44.6000,37.0700,43.6000,687686396,21.290100,11.737600
2022-06-30,sz.002129,43.4100,58.8900,42.6300,58.8900,1237011422,38.296900,35.388100
2022-07-29,sz.002129,60.6600,62.2100,50.6500,50.8700,1264575659,39.150200,-13.618600
2022-08-31,sz.002129,51.1300,56.6800,47.6500,48.1100,1136253446,35.177100,-5.425600
2022-09-30,sz.002129,48.5600,50.6600,42.5500,44.7600,757212873,23.442700,-6.963200
2022-10-31,sz.002129,44.5800,46.6600,39.0000,39.5000,654483932,20.262300,-11.751600
2022-11-30,sz.002129,39.7000,47.5000,39.6500,41.5700,961218462,29.758500,5.240500
2022-12-30,sz.002129,42.0000,42.9600,33.7000,37.6600,813193148,25.175700,-9.405800
2023-01-31,sz.002129,37.5800,42.4400,36.0800,42.4400,610753123,18.908400,12.692500
2023-02-28,sz.002129,42.9800,44.4900,40.5000,43.6500,583575270,18.067000,2.851100
2023-03-31,sz.002129,43.8600,49.8800,42.7100,48.4600,1093815145,33.861700,11.019500
2023-04-28,sz.002129,48.3000,50.2500,39.8800,41.5800,819371200,25.357000,-14.197300
2023-05-31,sz.002129,41.1900,42.8600,36.7700,37.1500,565501066,17.500500,-10.654200
2023-06-30,sz.002129,37.2000,39.2500,31.0000,33.2000,812721378,22.802000,12.002200
