date,code,open,high,low,close,volume,turn,pctChg
2015-09-30,sh.600029,7.7700,8.6400,7.0700,7.4900,2201383053,31.346900,-7.187113
2015-10-30,sh.600029,7.6900,9.0400,7.5000,8.4600,2774726370,39.511102,12.950601
2015-11-30,sh.600029,8.3400,9.5700,7.4100,7.7400,2909455039,41.429589,-8.510638
2015-12-31,sh.600029,7.8000,9.3000,7.6000,8.5700,2584407571,36.801031,10.723514
2016-01-29,sh.600029,8.4500,8.5000,6.0200,6.3200,1900883903,27.067900,-26.254376
2016-02-29,sh.600029,6.3000,7.0200,5.6400,5.8600,1071807399,15.262150,-7.278481
2016-03-31,sh.600029,5.8800,6.6600,5.7100,6.3100,1474798250,21.000595,7.679181
2016-04-29,sh.600029,6.2800,6.6000,6.0100,6.0600,1138892047,16.217411,-3.961965
2016-05-31,sh.600029,6.1500,7.7700,6.0800,6.8400,2666014252,37.963080,12.871287
2016-06-30,sh.600029,6.8500,7.5800,6.7000,7.0600,1158837121,16.501422,3.216374
2016-07-29,sh.600029,7.0000,8.9100,6.9000,8.4800,1966486742,28.002061,21.489971
2016-08-31,sh.600029,8.4700,8.4700,7.2000,7.3200,1757974289,25.032919,-13.679245
2016-09-30,sh.600029,7.3200,7.3800,6.9600,7.0000,818234295,11.651361,-4.371585
2016-10-31,sh.600029,7.0000,7.5200,6.9700,7.1700,891000289,12.687522,2.428571
2016-11-30,sh.600029,7.1900,7.9100,7.0000,7.7400,2346667552,33.415699,7.949791
2016-12-30,sh.600029,7.6300,7.8800,6.7400,7.0200,1596165452,22.728820,-9.302326
2017-01-26,sh.600029,7.0000,7.9000,6.9900,7.3200,1475797742,21.014827,4.273504
2017-02-28,sh.600029,7.3100,8.1500,7.1200,7.7000,1750593230,24.927815,5.191257
2017-03-31,sh.600029,7.7000,8.3300,7.6000,8.0600,1741208758,24.794184,4.675325
2017-04-28,sh.600029,8.0400,8.5400,7.4500,7.7000,1403869181,19.990590,-4.466501
2017-05-31,sh.600029,7.6500,8.7900,7.6200,8.6300,949736368,13.523903,12.077922
2017-06-30,sh.600029,8.7200,9.1800,8.5200,8.7000,1349151164,19.211425,0.811124
2017-07-31,sh.600029,8.6800,8.7100,7.9300,8.0500,1019062636,14.511084,-6.344240
2017-08-31,sh.600029,8.0300,9.1800,7.8500,8.7700,1420723546,20.230590,8.944099
2017-09-29,sh.600029,8.6800,9.2400,8.2200,8.2700,1309115597,18.641333,-5.701254
2017-10-31,sh.600029,8.3800,8.8000,8.0500,8.7200,729937490,10.394046,5.441354
2017-11-30,sh.600029,8.7700,11.4800,8.7300,11.0700,2465564651,35.108750,26.949541
2017-12-29,sh.600029,11.0000,12.4500,10.2900,11.9200,1715047485,24.421657,7.678410
2018-01-31,sh.600029,11.8900,12.1300,10.2900,11.7700,4261319133,60.679646,-1.258389
2018-02-28,sh.600029,11.9200,12.9500,10.4800,11.8100,2234817146,31.823100,0.339847
2018-03-30,sh.600029,11.6500,11.9500,9.6200,10.4100,2070653060,29.485352,-11.854361
2018-04-27,sh.600029,10.5300,10.7600,9.2000,10.3500,1422364619,20.253959,-0.576369
2018-05-31,sh.600029,10.6300,10.9500,9.8600,10.0000,1429412979,20.354325,-3.381643
2018-06-29,sh.600029,9.9900,11.1400,8.2000,8.4500,1653081282,23.539280,-15.500000
2018-07-31,sh.600029,8.4200,8.6500,6.6500,7.0900,2319671385,33.031283,-14.960819
2018-08-31,sh.600029,7.1500,7.2300,6.1800,6.7500,2062506760,29.369351,-4.795487
2018-09-28,sh.600029,6.6800,7.1200,6.1600,6.7600,1282012796,18.255399,0.148148
2018-10-31,sh.600029,6.4000,6.4700,5.5200,6.0900,1098089515,15.636398,-9.911243
2018-11-30,sh.600029,6.1300,7.4600,6.0600,7.1000,1794003094,25.545956,16.584565
2018-12-28,sh.600029,7.3500,7.7200,6.5700,6.6400,916603799,13.052107,-6.478873
2019-01-31,sh.600029,6.6600,7.3800,6.5100,7.1200,937839108,13.354490,7.228916
2019-02-28,sh.600029,7.1300,8.8600,6.9900,8.3500,1489712563,21.212969,17.275281
2019-03-29,sh.600029,8.3100,8.6600,7.6500,8.5500,1972236806,28.083940,2.395210
2019-04-30,sh.600029,8.5700,9.7100,8.0000,8.4800,1707364983,24.312261,-0.818713
2019-05-31,sh.600029,8.0800,8.1000,6.9100,7.1900,799024447,11.377820,-15.212264
2019-06-28,sh.600029,7.2500,7.8300,6.8000,7.7200,704762063,10.035557,7.371349
2019-07-31,sh.600029,7.9800,8.0500,7.2500,7.2800,580550930,8.266900,-5.064889
2019-08-30,sh.600029,7.2300,7.2800,6.4400,6.5700,731940990,10.422500,-9.752747
2019-09-30,sh.600029,6.5600,7.0600,6.4300,6.6300,610554842,8.604100,0.913242
2019-10-31,sh.600029,6.6400,7.0200,6.4300,6.6600,542847852,6.692300,0.452489
2019-11-29,sh.600029,6.6300,7.3000,6.5100,6.6100,994642607,12.262000,-0.750751
2019-12-31,sh.600029,6.6500,7.2800,6.5300,7.1800,965966321,11.908600,8.623298
2020-01-23,sh.600029,7.2700,7.4900,6.3400,6.4300,1322136998,16.299700,-10.445682
2020-02-28,sh.600029,5.7900,6.4600,5.3400,5.7600,1480132014,18.247400,-10.419907
2020-03-31,sh.600029,5.7600,6.3600,5.0500,5.1500,1374334567,16.942800,-10.590278
2020-04-30,sh.600029,5.1100,5.5300,5.0400,5.4000,845761227,10.426900,4.854369
2020-05-29,sh.600029,5.2000,5.2900,4.9500,5.0600,638917552,7.876600,-6.296296
2020-06-30,sh.600029,5.0400,5.8200,5.0400,5.1700,1295670565,15.973200,2.173913
2020-07-31,sh.600029,5.1400,5.9500,5.1300,5.3300,1884119446,23.227400,3.094778
2020-08-31,sh.600029,5.3500,6.0400,5.3400,5.8600,1752761791,21.608500,9.943715
2020-09-30,sh.600029,5.8600,6.7500,5.7100,5.8000,1952922612,24.075800,-1.023891
2020-10-30,sh.600029,5.9200,6.0500,5.5000,5.5100,713679127,8.798400,-5.000000
2020-11-30,sh.600029,5.5300,6.5500,5.3700,6.3000,1342957011,16.555900,14.337568
2020-12-31,sh.600029,6.2900,6.6700,5.6900,5.9600,999173020,12.318100,-5.396825
2021-01-29,sh.600029,5.9000,6.0000,5.5200,5.8300,864978075,10.663700,-2.181208
2021-02-26,sh.600029,5.7200,6.6500,5.6300,6.0700,1107669738,13.655800,4.116638
2021-03-31,sh.600029,6.1300,7.3300,6.0100,6.8700,2133950953,26.307600,13.179572
2021-04-30,sh.600029,6.8500,7.0700,6.2100,6.3500,1123009089,13.844700,-7.569100
2021-05-31,sh.600029,6.3000,6.8300,6.0700,6.3700,885834441,10.920700,0.315000
2021-06-30,sh.600029,6.3300,6.5200,5.9900,6.0200,758219882,8.724100,-5.494500
2021-07-30,sh.600029,6.0500,6.1300,5.3100,5.3500,693395611,7.125900,-11.129600
2021-08-31,sh.600029,5.1800,5.8500,5.0900,5.7600,560116373,5.756300,7.663600
2021-09-30,sh.600029,5.7600,6.3800,5.6700,5.7800,706806819,7.203700,0.347200
2021-10-29,sh.600029,5.9900,6.6800,5.9400,6.5600,759880894,7.435400,13.494800
2021-11-30,sh.600029,6.4300,7.0800,6.0100,6.1200,813673802,7.961800,-6.707300
2021-12-31,sh.600029,6.1000,6.9900,6.0700,6.8100,747230743,7.311700,11.274500
2022-01-28,sh.600029,6.8200,7.4900,6.7900,7.3300,1063800212,10.409000,7.635800
2022-02-28,sh.600029,7.3500,8.0300,6.7900,6.9300,801758941,7.845200,-5.457000
2022-03-31,sh.600029,6.9000,7.3500,5.9000,6.1900,1080173899,10.569200,-10.678200
2022-04-29,sh.600029,6.1700,7.1200,6.1100,6.5000,658564434,6.444000,5.008100
2022-05-31,sh.600029,6.4600,6.6000,5.5400,6.4900,903656051,8.841900,-0.153800
2022-06-30,sh.600029,6.4900,7.5000,6.1000,7.3100,1005125434,9.835000,12.634800
2022-07-29,sh.600029,7.2600,7.3100,6.3100,6.4000,930215941,9.102000,-12.448700
2022-08-31,sh.600029,6.3500,6.5900,6.0600,6.4400,711040041,6.957600,0.625000
2022-09-30,sh.600029,6.4400,7.0000,6.0900,6.6400,775592897,7.589200,3.105600
2022-10-31,sh.600029,6.7800,6.9000,6.2500,6.4600,767169098,7.506500,-2.710800
2022-11-30,sh.600029,6.4500,7.7700,6.3200,7.4500,1375458936,13.458600,15.325100
2022-12-30,sh.600029,7.6800,8.1200,7.2000,7.6000,1652887823,16.173300,2.013400
2023-01-31,sh.600029,7.6200,7.9800,7.2800,7.3300,809261016,7.918600,-3.552600
2023-02-28,sh.600029,7.3300,7.9100,7.0500,7.9000,1047039575,10.244800,7.776300
2023-03-31,sh.600029,7.9200,8.2000,7.3800,7.8700,1069406330,10.463900,-0.379700
2023-04-28,sh.600029,7.8500,8.4200,7.3600,7.7500,918730319,8.989700,-1.524800
2023-05-31,sh.600029,7.6800,7.6800,6.1600,6.2700,1043087066,10.206200,-19.096800
2023-06-30,sh.600029,6.2700,6.3900,5.6900,6.0300,1223699526,11.286400,-3.827800
