date,code,open,high,low,close,volume,turn,pctChg
2018-04-27,sh.601155,35.0900,38.5500,30.0500,31.6200,337910541,46.968277,-10.119386
2018-05-31,sh.601155,31.5600,34.9700,26.9400,28.6000,290882638,42.392587,-7.340849
2018-06-29,sh.601155,28.6100,35.4500,27.6000,30.9700,379719100,52.779508,8.286713
2018-07-31,sh.601155,31.3500,31.8900,25.3200,28.8500,418770709,58.207533,-6.845334
2018-08-31,sh.601155,28.1500,28.2600,22.4100,25.9500,349801590,48.621088,-10.051993
2018-09-28,sh.601155,26.1400,28.6600,24.2900,26.1900,267508407,37.182649,0.924855
2018-10-31,sh.601155,25.1100,25.6800,19.8900,24.8700,285409443,39.670825,-5.040092
2018-11-30,sh.601155,25.9000,27.9700,24.3900,27.3600,240315762,33.402975,10.012063
2018-12-28,sh.601155,27.9500,27.9600,22.9900,23.6900,241234872,14.584567,-13.413743
2019-01-31,sh.601155,23.8800,29.6100,23.5200,29.3400,228323607,10.165860,23.849726
2019-02-28,sh.601155,29.4400,34.3400,28.6000,33.8200,198242729,8.826542,15.269257
2019-03-29,sh.601155,33.8900,45.1700,33.1400,45.1500,421713899,18.776352,33.500887
2019-04-30,sh.601155,45.1500,46.8400,38.5000,39.6200,376202498,16.750007,-12.248062
2019-05-31,sh.601155,38.5400,39.2000,34.5600,37.0000,213391200,9.501011,-2.595879
2019-06-28,sh.601155,36.9800,41.0700,36.3000,39.8100,165569834,7.371817,7.594595
2019-07-31,sh.601155,40.3100,43.6500,25.5800,26.3300,1416491403,63.067800,-33.860839
2019-08-30,sh.601155,26.7800,26.7800,22.9900,24.7900,546006888,24.310500,-5.848842
2019-09-30,sh.601155,24.7400,28.6600,24.4100,28.3800,458148706,20.398500,14.481646
2019-10-31,sh.601155,28.4000,34.2200,27.6700,31.8200,420707935,18.731700,12.121212
2019-11-29,sh.601155,31.8200,34.9000,31.1500,32.6500,300431980,13.376600,2.608422
2019-12-31,sh.601155,32.8800,39.2800,32.7000,38.7200,273723369,12.170200,18.591118
2020-01-23,sh.601155,39.2600,39.8800,33.9400,34.0000,186044706,8.282000,-12.190083
2020-02-28,sh.601155,30.6000,35.4800,30.6000,32.1000,305063852,13.580500,-5.588235
2020-03-31,sh.601155,32.2700,35.2400,25.9400,31.2700,433051283,19.278000,-2.585670
2020-04-30,sh.601155,31.5100,32.5500,29.7200,31.7600,219057531,9.751400,1.566997
2020-05-29,sh.601155,31.3800,32.8000,30.1500,31.3000,139794246,6.223200,-1.448363
2020-06-30,sh.601155,31.3900,33.9700,30.6400,31.2400,188227227,8.382200,-0.191693
2020-07-31,sh.601155,31.1800,38.9300,31.0700,34.0300,365164496,16.262200,14.187244
2020-08-31,sh.601155,34.0000,36.6700,33.2600,35.9000,196404546,8.746600,5.495151
2020-09-30,sh.601155,35.7900,37.7200,32.8600,34.9600,214486206,9.552100,-2.618384
2020-10-30,sh.601155,35.3900,35.4700,32.3400,32.5100,112735481,5.020500,-7.008009
2020-11-30,sh.601155,32.5100,36.6600,30.6200,35.4200,185912038,8.279700,8.951092
2020-12-31,sh.601155,35.2100,36.6600,33.4500,34.8300,144666912,6.441900,-1.665726
2021-01-29,sh.601155,34.4100,48.3200,32.3800,42.2500,290273942,12.903900,21.303474
2021-02-26,sh.601155,43.5000,53.2800,42.6100,50.9500,193678876,8.597900,20.591716
2021-03-31,sh.601155,51.3300,52.3000,43.3000,48.8000,248922342,11.041700,-4.219823
2021-04-30,sh.601155,49.0000,50.4800,44.1800,45.0400,135199503,5.997100,-7.704900
2021-05-31,sh.601155,44.8000,49.6000,40.6700,48.5300,144496646,6.409400,7.748700
2021-06-30,sh.601155,48.8000,49.6000,40.7700,41.6000,149415927,6.627900,-14.279800
2021-07-30,sh.601155,41.6100,44.4200,30.8300,31.6700,204589063,9.075100,-19.775000
2021-08-31,sh.601155,32.1000,38.3900,30.8000,33.6100,182772951,8.107400,6.125700
2021-09-30,sh.601155,33.6000,39.0600,31.5100,37.2800,217206127,9.634700,10.919400
2021-10-29,sh.601155,38.2000,40.3200,33.8100,34.2400,213863915,9.486700,-8.154500
2021-11-30,sh.601155,34.2400,35.4500,28.6200,31.1000,261705299,11.608700,-9.170600
2021-12-31,sh.601155,30.8700,34.2500,28.3000,29.1300,398637995,17.682700,-6.334400
2022-01-28,sh.601155,28.8500,36.7200,28.4600,33.2500,369724506,16.376900,14.143500
2022-02-28,sh.601155,33.2500,37.0800,29.7100,30.1900,215719665,9.542700,-9.203000
2022-03-31,sh.601155,30.1200,33.2900,20.0900,32.1700,657597819,29.090200,6.558500
2022-04-29,sh.601155,31.7800,35.4200,23.3200,27.7200,534848950,23.660400,-13.832800
2022-05-31,sh.601155,27.7200,28.3900,22.7000,24.2600,452886810,20.034300,-12.482000
2022-06-30,sh.601155,24.3100,26.3500,23.1200,25.4300,459731924,20.337400,4.822800
2022-07-29,sh.601155,25.3900,26.1200,20.1800,20.9300,456626283,20.199800,-17.695600
2022-08-31,sh.601155,20.9000,21.9000,18.5600,20.8200,446851976,19.767500,-0.525600
2022-09-30,sh.601155,20.7600,22.8500,17.0000,17.4800,591753372,26.177700,-16.042300
2022-10-31,sh.601155,17.3000,17.9500,13.0000,13.1900,404630472,17.899800,-24.542300
2022-11-30,sh.601155,13.2700,25.3500,13.2100,22.7800,1511934928,66.928000,72.706600
2022-12-30,sh.601155,22.7800,24.5500,20.2000,20.5000,760812568,33.729800,-10.008800
2023-01-31,sh.601155,20.4800,23.2300,20.0600,21.2600,392486957,17.400100,3.707300
2023-02-28,sh.601155,21.2400,21.2500,18.7000,19.5400,362747684,16.081900,-8.090300
2023-03-31,sh.601155,19.4700,19.6100,16.1700,16.3400,409265367,18.144200,-16.376700
2023-04-28,sh.601155,16.3300,17.9400,14.4500,14.8700,385210609,17.077600,-8.996300
2023-05-31,sh.601155,14.9000,16.3300,13.6000,13.9800,351693418,15.591700,-5.985200
2023-06-30,sh.601155,14.0900,15.3800,13.3200,14.4100,512696083,22.729500,3.075800
