date,code,open,high,low,close,volume,turn,pctChg
2018-06-29,sh.600426,19.5000,20.1300,16.8200,17.5900,434277254,26.898060,-11.296016
2018-07-31,sh.600426,17.4900,19.8300,16.3000,19.1400,577271071,35.754744,8.811825
2018-08-31,sh.600426,19.2300,19.5300,16.9000,17.1300,471594295,29.209386,-10.501567
2018-09-28,sh.600426,17.0600,17.4100,14.2300,17.2100,408562851,25.305374,0.467017
2018-10-31,sh.600426,16.9700,17.8900,13.1000,13.9900,474502701,29.389525,-18.710052
2018-11-30,sh.600426,14.0900,15.4000,12.3000,12.6600,553590153,34.288006,-9.506791
2018-12-28,sh.600426,13.0600,13.4900,11.7500,12.0700,289189173,17.911663,-4.660348
2019-01-31,sh.600426,12.0600,12.8600,11.1200,12.3400,457080367,28.259899,2.236951
2019-02-28,sh.600426,12.3500,14.7800,12.2700,14.2100,511692179,31.636382,15.153971
2019-03-29,sh.600426,14.2400,15.3800,13.4500,15.2900,837789273,51.797981,7.600281
2019-04-30,sh.600426,15.5000,19.0000,14.8400,15.4100,877785458,54.270824,0.784827
2019-05-31,sh.600426,14.8900,15.4300,13.8800,14.3100,316395539,19.561781,-7.138222
2019-06-28,sh.600426,14.2300,15.1800,13.3900,14.8600,218315446,13.497785,5.329066
2019-07-31,sh.600426,15.2000,15.9300,14.0600,15.6000,284314333,17.578300,4.979812
2019-08-30,sh.600426,15.5100,17.4200,14.7400,16.7200,350570513,21.674500,7.179487
2019-09-30,sh.600426,16.6900,18.0500,16.3000,16.4300,333990176,20.649600,-1.734450
2019-10-31,sh.600426,16.5100,17.2500,15.0100,15.6000,124658725,7.707300,-5.051735
2019-11-29,sh.600426,15.5200,17.3000,15.3000,16.7000,195260851,12.072400,7.051282
2019-12-31,sh.600426,16.8900,20.0500,16.3600,19.8700,333067575,20.587400,18.982036
2020-01-23,sh.600426,19.9300,21.5200,18.0300,18.2100,237070470,14.630800,-8.354303
2020-02-28,sh.600426,16.3900,19.6600,16.3900,16.8800,403473635,24.900700,-7.303679
2020-03-31,sh.600426,16.9700,18.8500,14.5000,15.7000,485731561,29.977200,-6.990521
2020-04-30,sh.600426,15.6800,16.8500,15.3300,16.6300,203095113,12.534100,5.923567
2020-05-29,sh.600426,16.6200,18.9000,16.5000,17.6900,200051623,12.346400,6.374023
2020-06-30,sh.600426,17.7900,19.7500,17.5800,17.6800,256183715,15.810300,1.786475
2020-07-31,sh.600426,17.6100,25.3500,17.2300,23.1300,609702615,37.628300,30.825792
2020-08-31,sh.600426,23.6800,27.9500,22.7800,26.8800,368369234,22.734200,16.212711
2020-09-30,sh.600426,27.1000,27.5500,23.2800,24.5000,263684913,16.273500,-8.854167
2020-10-30,sh.600426,25.0000,29.3900,24.2300,28.2700,193324904,11.931200,15.387755
2020-11-30,sh.600426,28.4500,39.1000,28.2900,35.1000,433842774,26.774900,24.159887
2020-12-31,sh.600426,35.3000,38.6600,33.5500,37.3000,308719359,19.052700,6.267806
2021-01-29,sh.600426,37.4300,45.4400,36.0700,39.0200,319483702,19.699000,4.611260
2021-02-26,sh.600426,39.3900,52.5800,39.1000,42.5700,363016632,22.374700,9.097899
2021-03-31,sh.600426,43.3800,45.6200,32.1300,37.5500,587365243,36.202500,-11.792342
2021-04-30,sh.600426,37.6000,39.6000,33.9100,39.0100,318573863,19.635300,3.888100
2021-05-31,sh.600426,38.6000,41.8400,27.2100,28.0500,402223540,22.556200,-5.758000
2021-06-30,sh.600426,28.1500,35.2000,28.0300,30.9500,767746809,36.400400,10.338700
2021-07-30,sh.600426,30.9600,38.3800,29.3300,30.9100,955193198,45.287700,-0.129200
2021-08-31,sh.600426,30.9700,39.7200,30.8000,36.4200,896449788,42.502400,17.825900
2021-09-30,sh.600426,36.3500,41.2800,30.9000,32.9300,953791780,45.221100,-9.582600
2021-10-29,sh.600426,34.1000,34.8500,29.9200,31.0800,481040842,22.807200,-5.618000
2021-11-30,sh.600426,31.3400,31.3800,26.6300,29.4000,690414486,32.734000,-5.405400
2021-12-31,sh.600426,29.6000,34.3000,28.3500,31.3000,652931909,30.956800,6.462600
2022-01-28,sh.600426,31.2100,32.9900,29.1600,30.2100,417168017,19.778700,-3.482400
2022-02-28,sh.600426,30.7500,36.6600,30.7500,35.1700,418092617,19.822400,16.418400
2022-03-31,sh.600426,35.5200,36.8800,29.1000,32.5700,577110803,27.361900,-7.392700
2022-04-29,sh.600426,32.3100,34.5600,27.2500,30.2000,385391244,18.272300,-7.276600
2022-05-31,sh.600426,30.5600,31.7900,28.2000,29.8400,321313539,15.234000,-1.192100
2022-06-30,sh.600426,29.8000,31.7600,28.2800,29.2000,527325702,25.001500,0.563100
2022-07-29,sh.600426,29.0000,29.6900,25.7700,28.5400,440557850,20.887600,-2.260300
2022-08-31,sh.600426,28.2700,30.2600,26.6600,29.1700,371145626,17.596900,2.207400
2022-09-30,sh.600426,28.8200,31.3300,27.8800,29.1700,343273669,16.275100,0.000000
2022-10-31,sh.600426,29.2000,30.4000,26.1700,26.1800,213516022,10.123100,-10.250300
2022-11-30,sh.600426,26.3300,33.6000,26.2800,33.3100,285671210,13.544000,27.234500
2022-12-30,sh.600426,33.3500,33.6800,31.2700,33.1500,225494823,10.691200,-0.480300
2023-01-31,sh.600426,33.3500,35.0000,31.9100,33.8300,169642741,8.036800,2.051300
2023-02-28,sh.600426,34.0000,38.5500,33.7100,36.1300,298489332,14.133800,6.798700
2023-03-31,sh.600426,36.1300,37.6200,32.5100,35.2500,284516259,13.472000,-2.435600
2023-04-28,sh.600426,35.6400,35.9500,29.3400,31.8800,275941314,13.065900,-9.560300
2023-05-31,sh.600426,31.6100,32.3600,28.6400,29.1700,230279217,10.904100,-8.500600
2023-06-30,sh.600426,29.1200,31.9500,28.5800,30.6300,250915493,11.881300,7.802500
