date,code,open,high,low,close,volume,turn,pctChg
2018-06-29,sz.300498,23.9700,24.7300,20.8000,22.0200,209512781,5.864059,-8.250000
2018-07-31,sz.300498,22.0600,23.6200,21.0500,23.5200,198755863,5.562983,6.811989
2018-08-31,sz.300498,23.5800,23.8600,19.9200,20.6100,292585473,8.189183,-12.372449
2018-09-28,sz.300498,20.6000,24.0400,20.5000,23.2200,210373113,5.888139,12.663755
2018-10-31,sz.300498,22.8600,25.7500,22.8200,24.6900,336360158,9.418029,6.330749
2018-11-30,sz.300498,24.5100,25.8800,23.4100,25.5700,256619379,6.777145,3.564196
2018-12-28,sz.300498,25.4500,27.1800,24.6600,26.1800,303814030,8.021951,2.385608
2019-01-31,sz.300498,26.1500,28.3900,25.9600,27.8600,404429505,10.691003,6.417112
2019-02-28,sz.300498,27.8600,34.8500,27.8000,31.7700,540816508,14.547706,14.034458
2019-03-29,sz.300498,32.6800,45.5500,31.7700,40.6000,1070483773,28.795503,27.793516
2019-04-30,sz.300498,41.1600,44.4600,36.5600,41.2100,792999293,21.331303,1.502463
2019-05-31,sz.300498,39.4700,41.0000,32.7000,39.4000,660409007,17.692107,-3.162929
2019-06-28,sz.300498,40.1300,40.8000,35.2900,35.8600,582158741,14.901806,-8.984772
2019-07-31,sz.300498,36.3000,41.6500,34.7000,40.4700,689871853,17.205000,12.855549
2019-08-30,sz.300498,40.2400,43.7000,37.8200,41.4900,692936584,17.281400,2.520385
2019-09-30,sz.300498,41.4900,42.2800,34.8600,37.1800,589577140,14.704400,-10.388045
2019-10-31,sz.300498,38.0000,42.3800,36.4800,40.2800,505672170,12.611800,9.180912
2019-11-29,sz.300498,39.8000,41.1300,34.9000,35.8000,499117363,12.448200,-11.122145
2019-12-31,sz.300498,36.0000,36.8000,32.1500,33.6000,491080094,12.247800,-6.145251
2020-01-23,sz.300498,33.8300,38.6400,32.5000,32.6800,470534867,11.706200,-2.738095
2020-02-28,sz.300498,29.4100,36.3500,28.8500,32.5300,735136719,18.282700,-0.458996
2020-03-31,sz.300498,32.7000,38.2000,29.7300,32.3000,979044146,24.348600,-0.707040
2020-04-30,sz.300498,32.0900,33.3800,29.4000,30.2300,619009337,15.394700,-6.408669
2020-05-29,sz.300498,29.8500,30.7300,26.0200,26.4300,441744404,10.986200,-12.570294
2020-06-30,sz.300498,26.4200,27.9300,20.3000,21.8000,732127657,16.093100,2.753993
2020-07-31,sz.300498,21.7700,26.4800,21.7000,23.7500,1460249538,30.142400,8.944954
2020-08-31,sz.300498,23.8600,25.3900,22.7000,24.6800,1102658174,22.761200,3.915789
2020-09-30,sz.300498,24.6200,24.9800,19.5100,19.5400,734753328,15.183200,-20.826580
2020-10-30,sz.300498,19.7800,20.7800,18.2000,18.9500,429042485,8.870000,-3.019447
2020-11-30,sz.300498,18.9500,20.0700,18.3200,19.3000,640069864,13.232800,3.494975
2020-12-31,sz.300498,19.2300,20.1500,17.9300,18.2300,631152650,13.048400,-5.544041
2021-01-29,sz.300498,18.4000,20.3500,16.8900,16.9600,807912310,16.702700,-6.966539
2021-02-26,sz.300498,16.9500,19.4800,16.5600,18.1700,602879368,12.464000,7.134434
2021-03-31,sz.300498,18.2400,18.7400,16.8800,16.9200,453824408,9.382500,-6.879472
2021-04-30,sz.300498,16.9100,17.0500,14.1200,14.3900,417170581,8.622700,-14.952700
2021-05-31,sz.300498,14.2900,14.4600,13.4100,13.9700,356783626,7.371900,-2.918700
2021-06-30,sz.300498,13.9500,14.9600,13.5900,14.3700,582761806,12.075300,2.863300
2021-07-30,sz.300498,14.4500,14.4600,12.1400,12.5800,442374943,9.167600,-11.205000
2021-08-31,sz.300498,12.5500,13.9500,12.3200,12.9800,511867179,10.604900,3.179700
2021-09-30,sz.300498,12.9600,15.1200,12.9000,14.4700,691352725,14.315900,11.479200
2021-10-29,sz.300498,14.4100,16.8700,14.0900,16.4800,1009532691,20.904500,13.890800
2021-11-30,sz.300498,16.1200,18.0800,15.7800,15.9500,985980732,20.417100,-3.216000
2021-12-31,sz.300498,15.8700,19.8000,15.7600,19.2600,855981606,17.725000,20.752400
2022-01-28,sz.300498,19.1800,21.6500,18.5100,20.1500,903698980,19.072300,4.621000
2022-02-28,sz.300498,20.1600,22.7200,19.1700,19.4900,648720055,13.718200,-3.275400
2022-03-31,sz.300498,19.7000,22.5000,18.2900,22.0500,858436595,18.152700,13.134900
2022-04-29,sz.300498,22.2000,23.1800,18.0300,18.6600,799826539,16.898800,-15.374100
2022-05-31,sz.300498,18.5700,19.4800,17.2000,18.0700,682069653,14.410100,-3.161800
2022-06-30,sz.300498,18.0500,24.2000,17.0000,21.2900,1142213585,23.874400,17.819600
2022-07-29,sz.300498,21.3800,26.2500,21.0800,24.0400,1206403804,23.071500,12.916900
2022-08-31,sz.300498,24.0500,25.7500,21.6000,23.7200,970301291,18.184800,-1.331100
2022-09-30,sz.300498,23.9900,24.6000,19.7200,20.5100,759568916,14.235400,-13.532900
2022-10-31,sz.300498,21.5300,22.9700,17.7000,17.9000,848499747,15.902100,-12.725500
2022-11-30,sz.300498,17.7700,19.1800,16.8800,17.9600,979186139,18.351500,0.914500
2022-12-30,sz.300498,18.1000,20.0000,17.7800,19.6300,1073216131,20.080100,9.298400
2023-01-31,sz.300498,19.5300,21.3600,18.6100,20.1400,719007010,13.445500,2.598100
2023-02-28,sz.300498,20.1100,21.0000,18.9500,19.7900,570663058,10.671500,-1.737800
2023-03-31,sz.300498,19.7800,21.4700,17.8300,20.4700,884010686,16.531300,3.436100
2023-04-28,sz.300498,20.3100,22.6000,19.5100,19.7800,719768986,13.454700,-3.370800
2023-05-31,sz.300498,19.6100,19.8200,16.6000,16.8200,436635797,8.162000,-14.964600
2023-06-30,sz.300498,16.8000,18.5100,16.0800,18.3500,616056353,11.515800,10.397400
