date,code,open,high,low,close,volume,turn,pctChg
2019-04-30,sz.300413,44.4700,47.5900,40.6800,42.4000,93129583,45.279187,-4.288939
2019-05-31,sz.300413,41.8000,44.9000,37.5000,41.0000,68656950,33.380702,-3.301887
2019-06-28,sz.300413,40.5000,41.9600,37.3900,41.0500,50913649,24.753988,0.121951
2019-07-31,sz.300413,42.0000,42.3700,36.0500,39.0000,91748583,32.181100,-4.993910
2019-08-30,sz.300413,38.4800,44.8800,36.4800,43.6900,78856337,16.576600,12.025641
2019-09-30,sz.300413,44.1100,50.7000,43.3300,45.7600,111846921,23.197200,4.737926
2019-10-31,sz.300413,27.0600,28.6500,25.3500,27.0000,151572225,18.173900,0.297177
2019-11-29,sz.300413,26.8500,34.1500,26.3500,30.4600,213027811,25.542300,12.814815
2019-12-31,sz.300413,30.7700,36.1500,30.4000,34.9600,193532599,23.204800,14.773473
2020-01-23,sz.300413,35.0000,47.5600,35.0000,45.9900,214198136,25.682600,31.550343
2020-02-28,sz.300413,41.9900,53.5500,41.3900,44.0700,316463528,37.944300,-4.174821
2020-03-31,sz.300413,45.1100,49.4900,39.2800,43.5900,228688179,27.420300,-1.089176
2020-04-30,sz.300413,43.4200,47.5000,39.2800,46.4600,135408515,16.235700,6.584079
2020-05-29,sz.300413,46.6000,53.0000,45.5700,53.0000,114337580,13.709200,14.076625
2020-06-30,sz.300413,53.6500,67.5800,51.0000,65.2000,198065132,23.748100,23.018868
2020-07-31,sz.300413,66.4100,76.4700,57.5600,68.0800,295436871,32.023900,4.417178
2020-08-31,sz.300413,68.5500,72.8500,59.1300,71.0000,228118296,24.493100,4.454636
2020-09-30,sz.300413,70.2400,74.9000,62.4400,67.4000,157675944,16.929600,-5.070423
2020-10-30,sz.300413,68.6500,81.7300,67.0000,74.0000,119572211,12.838500,9.792285
2020-11-30,sz.300413,75.5000,81.4400,61.4200,68.5600,217061942,23.306100,-7.351351
2020-12-31,sz.300413,67.0200,72.6600,63.0000,72.5000,182933182,19.641400,5.746791
2021-01-29,sz.300413,72.6900,93.0100,66.2000,81.0000,243968239,26.194800,11.724138
2021-02-26,sz.300413,82.9800,86.2700,63.7000,64.1500,196410675,21.088700,-20.802469
2021-03-31,sz.300413,65.2000,66.7000,54.5500,58.1200,205976378,22.115600,-9.399844
2021-04-30,sz.300413,58.5000,71.5800,57.8500,68.0500,157192736,16.877800,17.085300
2021-05-31,sz.300413,68.2000,76.4200,63.3900,73.8000,134694224,14.462100,8.449700
2021-06-30,sz.300413,73.6700,74.6600,65.0200,68.6000,147789881,15.868500,-6.882000
2021-07-30,sz.300413,68.5500,70.2300,49.0600,55.0900,233319137,25.051800,-19.693900
2021-08-31,sz.300413,54.3800,59.7700,42.7100,45.8000,316777525,34.012500,-16.863300
2021-09-30,sz.300413,45.4000,47.4900,40.6600,43.5900,288687027,30.996400,-4.825300
2021-10-29,sz.300413,44.3400,48.2000,37.0200,39.2900,248447656,26.675900,-9.864600
2021-11-30,sz.300413,39.1400,49.6400,38.8300,43.5100,415806376,44.645300,10.740600
2021-12-31,sz.300413,43.6000,58.0800,42.8000,57.2200,432111341,46.395900,31.510000
2022-01-28,sz.300413,56.9000,59.8000,34.7500,34.7600,467273955,50.171200,-39.252000
2022-02-28,sz.300413,35.0600,37.9300,32.8900,34.1300,257929447,27.168400,-1.812400
2022-03-31,sz.300413,33.8100,34.5000,27.0100,31.1600,300760220,29.437100,-8.702000
2022-04-29,sz.300413,30.8000,36.9500,27.3900,35.8000,248020566,24.275200,14.890900
2022-05-31,sz.300413,35.0000,39.0500,33.0000,36.2100,261326149,25.577500,1.145300
2022-06-30,sz.300413,35.8600,37.1800,32.3400,33.3600,299706673,29.334400,-7.870800
2022-07-29,sz.300413,33.2500,33.8900,29.1800,31.3600,211572140,20.707700,-5.611900
2022-08-31,sz.300413,31.4500,32.4400,27.0700,27.8000,256345057,25.090300,-11.352000
2022-09-30,sz.300413,27.7500,28.2500,24.6100,24.9300,176014139,17.227600,-10.323700
2022-10-31,sz.300413,24.7100,25.7800,20.6800,21.9300,192480470,18.839400,-12.033700
2022-11-30,sz.300413,21.9000,27.9200,21.6700,25.1800,345335100,33.800200,14.819900
2022-12-30,sz.300413,25.7800,31.6200,25.6100,30.0200,390665959,38.236600,19.221600
2023-01-31,sz.300413,30.1000,33.9900,29.8300,30.4800,266092678,26.043900,1.532300
2023-02-28,sz.300413,30.4900,36.1500,30.1500,33.5200,265624958,25.998300,9.973800
2023-03-31,sz.300413,33.6900,40.8800,33.3100,37.2400,333642008,32.655700,11.097900
2023-04-28,sz.300413,37.4000,44.0000,32.4700,35.8800,585134455,57.270600,-3.652000
2023-05-31,sz.300413,35.3400,38.4000,27.7000,29.2600,419939695,41.102000,-18.450400
2023-06-30,sz.300413,28.9700,40.8500,28.7200,34.2100,577915184,56.564000,16.917300
