date,code,open,high,low,close,volume,turn,pctChg
2015-09-30,sh.600886,14.8700,14.8700,8.6500,8.8400,1848865726,27.245201,-40.551446
2015-10-30,sh.600886,9.1800,9.8300,8.8300,8.9400,3423630905,50.451210,1.131222
2015-11-30,sh.600886,8.8500,9.6200,8.4600,8.7300,3098932045,45.666392,-2.348993
2015-12-31,sh.600886,8.7400,9.3100,8.3100,8.3500,2226043946,32.803364,-4.352806
2016-01-29,sh.600886,8.3400,8.3800,5.9300,6.1900,1625269023,23.950242,-25.868263
2016-02-29,sh.600886,6.1700,6.9400,5.9600,6.1400,1119771590,16.501146,-0.807754
2016-03-31,sh.600886,6.1700,7.0500,6.0700,6.9000,1466575538,21.611708,12.377850
2016-04-29,sh.600886,6.8900,7.0200,6.3000,6.5400,893285886,13.163614,-5.217391
2016-05-31,sh.600886,6.5700,6.9300,6.2900,6.6400,801484769,11.810817,1.529052
2016-06-30,sh.600886,6.6200,6.7600,6.4200,6.6000,567510758,8.362936,-0.602410
2016-07-29,sh.600886,6.6000,7.2200,6.4200,7.0700,1413889198,20.835313,11.764237
2016-08-31,sh.600886,7.0500,7.6500,6.8700,6.9400,1527958357,22.516256,-1.838755
2016-09-30,sh.600886,6.9300,6.9400,6.5300,6.5400,622390960,9.171660,-5.763689
2016-10-31,sh.600886,6.5600,6.8400,6.5200,6.5600,554511738,8.171380,0.305810
2016-11-30,sh.600886,6.5800,7.1500,6.4500,6.9800,1260805816,18.579450,6.402439
2016-12-30,sh.600886,6.9800,7.3300,6.5600,6.6700,1015467970,14.964110,-4.441261
2017-01-26,sh.600886,6.6800,6.9500,6.6500,6.8800,748041178,11.023263,3.148426
2017-02-28,sh.600886,6.8800,7.1800,6.7900,7.0300,784119867,11.554924,2.180233
2017-03-31,sh.600886,7.0400,7.8400,6.9000,7.5300,1144135670,16.860179,7.112376
2017-04-28,sh.600886,7.5500,7.9900,7.3000,7.4900,784781189,11.564670,-0.531208
2017-05-31,sh.600886,7.4100,7.8200,7.2000,7.8000,645959725,9.518973,4.138852
2017-06-30,sh.600886,7.7900,8.1900,7.7500,7.9000,679682240,10.015914,1.282051
2017-07-31,sh.600886,7.9000,8.4400,7.8100,8.2400,758080205,11.171199,4.303797
2017-08-31,sh.600886,8.2400,8.2700,7.4100,7.4400,692883846,10.210455,-7.326383
2017-09-29,sh.600886,7.4800,7.5200,7.2800,7.3400,498161339,7.340991,-1.344086
2017-10-31,sh.600886,7.3900,7.7200,7.3900,7.5000,378998828,5.584992,2.179837
2017-11-30,sh.600886,7.5100,7.9600,7.3000,7.5200,776133348,11.437234,0.266667
2017-12-29,sh.600886,7.4900,7.5300,7.1900,7.3400,415997665,6.130213,-2.393617
2018-01-31,sh.600886,7.3300,7.6000,7.1400,7.1900,649251382,9.567479,-2.043597
2018-02-28,sh.600886,7.1900,7.2000,6.5100,6.8800,306736824,4.520200,-4.311544
2018-03-30,sh.600886,6.8800,7.3100,6.8400,7.1100,380206098,5.602782,3.343023
2018-04-27,sh.600886,7.0800,7.1600,6.5800,6.8100,215219347,3.171509,-4.219409
2018-05-31,sh.600886,6.7900,7.7300,6.7400,7.5400,431495058,6.358585,10.719530
2018-06-29,sh.600886,7.5100,7.9100,7.1100,7.2700,362408656,5.340516,-3.580902
2018-07-31,sh.600886,7.2300,7.9800,6.9200,7.8100,397012961,5.850451,7.427785
2018-08-31,sh.600886,7.8000,7.9400,7.1100,7.3700,325622306,4.798426,-3.494836
2018-09-28,sh.600886,7.3700,7.8300,7.1100,7.6800,243287465,3.585126,4.206242
2018-10-31,sh.600886,7.6000,7.6400,6.7800,7.1100,297196323,4.379536,-7.421875
2018-11-30,sh.600886,7.1700,7.6400,7.0800,7.3000,357625084,5.270024,2.672293
2018-12-28,sh.600886,7.4000,8.0700,7.3200,8.0500,376352693,5.545998,10.273973
2019-01-31,sh.600886,8.0500,8.5000,7.6200,8.1300,419055415,6.175272,0.993789
2019-02-28,sh.600886,8.1700,8.6200,8.0700,8.0800,476587456,7.023074,-0.615006
2019-03-29,sh.600886,8.1000,8.5700,7.9900,8.3000,845464518,12.458910,2.722772
2019-04-30,sh.600886,8.3200,9.1400,8.0300,8.0900,742695346,10.944486,-2.530120
2019-05-31,sh.600886,7.9600,7.9600,7.1900,7.8700,440257199,6.487705,-2.719407
2019-06-28,sh.600886,7.8600,8.2300,7.7200,7.7700,349420753,5.149124,-1.270648
2019-07-31,sh.600886,7.8300,8.6800,7.8100,8.5200,398717818,5.875600,12.527784
2019-08-30,sh.600886,8.5200,9.9800,8.3900,9.6900,514881990,7.587400,13.732394
2019-09-30,sh.600886,9.7500,9.9500,8.9200,9.0100,475070741,7.000700,-7.017544
2019-10-31,sh.600886,9.0100,9.3400,8.2700,8.3400,295430218,4.353600,-7.436182
2019-11-29,sh.600886,8.3400,8.8300,8.0000,8.3700,441272626,6.502600,0.359712
2019-12-31,sh.600886,8.3800,9.2300,8.3800,9.1800,382793556,5.641000,9.677419
2020-01-23,sh.600886,9.1700,9.3000,8.1500,8.1600,351674964,5.182200,-11.111111
2020-02-28,sh.600886,7.3700,8.2800,7.3700,7.5600,393610263,5.800300,-7.352941
2020-03-31,sh.600886,7.6100,7.9600,7.3400,7.9400,546039956,8.046600,5.026455
2020-04-30,sh.600886,7.9300,7.9900,7.3300,7.6900,243406309,3.586900,-3.148615
2020-05-29,sh.600886,7.6200,7.7200,7.4000,7.5500,194560640,2.867200,-1.820546
2020-06-30,sh.600886,7.5700,8.0300,7.5600,7.8600,268476291,3.956200,4.105960
2020-07-31,sh.600886,7.8600,9.0700,7.7600,8.6200,595461145,8.774700,9.669211
2020-08-31,sh.600886,8.6500,9.5800,8.4900,9.0600,535453727,7.890400,8.103964
2020-09-30,sh.600886,9.0900,9.6200,8.9000,9.0200,321177274,4.733100,-0.441501
2020-10-30,sh.600886,9.1000,9.3700,8.8300,9.2400,216344670,3.149000,2.439024
2020-11-30,sh.600886,9.2400,9.9500,8.9000,9.4700,334738703,4.811900,2.489177
2020-12-31,sh.600886,9.5200,9.5800,8.3700,8.6400,365495101,5.247000,-8.764520
2021-01-29,sh.600886,8.6600,9.1000,8.4500,8.6900,365129961,5.241600,0.578704
2021-02-26,sh.600886,8.6300,8.8100,8.1200,8.3500,367576992,5.276900,-3.912543
2021-03-31,sh.600886,8.3700,10.5500,8.3200,9.9300,927029583,13.307800,18.922156
2021-04-30,sh.600886,9.8700,10.6900,9.6900,9.9000,476714799,6.843800,-0.302100
2021-05-31,sh.600886,9.8300,10.4500,9.3000,9.6500,291704781,4.187600,-2.525300
2021-06-30,sh.600886,9.6600,10.0100,9.2600,9.6100,354646306,5.091200,-0.414500
2021-07-30,sh.600886,9.6100,10.0300,8.2200,8.4900,372288416,5.344300,-11.654500
2021-08-31,sh.600886,8.4800,9.5000,8.3800,9.0600,324924387,4.664600,10.136500
2021-09-30,sh.600886,9.0500,13.0200,9.0100,12.0600,1232331611,17.690900,33.112600
2021-10-29,sh.600886,12.0500,12.1900,9.9800,10.5500,733402443,10.528500,-12.520700
2021-11-30,sh.600886,10.5000,10.7400,9.3800,9.9500,543513734,7.802500,-5.687200
2021-12-31,sh.600886,9.9900,11.5500,9.9600,11.4700,682113639,9.792200,15.276400
2022-01-28,sh.600886,11.4000,11.4600,9.7000,10.0000,387905524,5.568500,-12.816000
2022-02-28,sh.600886,9.9000,10.8700,9.7500,10.0200,257389890,3.694900,0.200000
2022-03-31,sh.600886,9.9900,10.4900,9.0600,9.3400,383654505,5.507600,-6.786400
2022-04-29,sh.600886,9.2900,9.9300,9.0400,9.6800,314943468,4.521300,3.640300
2022-05-31,sh.600886,9.6900,10.5900,9.6000,10.3400,290300054,4.167500,6.818200
2022-06-30,sh.600886,10.3300,10.7200,9.9500,10.5000,379464016,5.447500,1.547400
2022-07-29,sh.600886,10.5400,11.7000,10.2800,10.3300,392252351,5.631000,-0.095300
2022-08-31,sh.600886,10.3100,11.3000,9.9500,11.1500,378170911,5.428800,7.938000
2022-09-30,sh.600886,11.1500,11.8300,10.6700,10.7400,281974218,4.047900,-3.677100
2022-10-31,sh.600886,10.7400,11.4400,10.0100,10.1000,235658752,3.382700,-5.959000
2022-11-30,sh.600886,10.1500,11.1100,9.9500,11.0000,329586746,4.731300,8.910900
2022-12-30,sh.600886,11.1000,11.1400,10.0200,10.8300,418418865,6.006900,-1.545500
2023-01-31,sh.600886,10.8400,11.0900,10.4700,10.5400,249433166,3.581000,-2.677700
2023-02-28,sh.600886,10.5400,10.8700,10.3500,10.8300,224575871,3.224100,2.751400
2023-03-31,sh.600886,10.8800,11.5800,10.6800,10.8100,292902391,4.204500,-0.184700
2023-04-28,sh.600886,10.8700,11.8500,10.6900,11.7900,234165232,3.361400,9.065700
2023-05-31,sh.600886,11.8100,13.2300,11.7400,13.1900,594395716,8.532900,11.874500
2023-06-30,sh.600886,13.0100,13.0800,11.9500,12.6500,402160395,5.773200,-4.094000
