date,code,open,high,low,close,volume,turn,pctChg
2014-03-31,sh.600233,8.5500,10.0800,8.4100,8.7000,77794367,47.148101,1.873536
2014-04-30,sh.600233,8.7500,9.0900,8.2300,8.4600,30496610,18.482794,-2.758621
2014-05-30,sh.600233,8.5000,9.0800,8.4000,8.7200,20049031,12.150928,3.073286
2014-06-30,sh.600233,8.7100,9.4100,8.4000,9.2000,25119818,15.224132,7.327823
2014-07-31,sh.600233,9.2400,9.6600,9.0400,9.5600,48894183,29.632838,3.913043
2014-08-29,sh.600233,9.5500,10.3900,9.4100,10.2800,44515594,26.979148,7.531381
2014-09-30,sh.600233,10.2700,13.5000,10.2700,12.8000,128422458,77.831793,24.513619
2014-10-31,sh.600233,12.9500,12.9900,11.7100,12.6600,59377465,35.986342,-1.093750
2014-11-28,sh.600233,12.7100,14.5400,12.4300,13.5700,93913363,56.917190,7.187994
2014-12-31,sh.600233,13.4900,13.4900,10.8900,11.2000,64981324,39.382621,-17.464996
2015-01-30,sh.600233,11.2000,12.6600,10.9200,11.8900,67790698,41.085272,6.160714
2015-02-27,sh.600233,11.8000,12.7800,11.3800,12.6700,35710086,21.642476,6.560135
2015-03-31,sh.600233,12.7000,18.9700,12.5500,18.0900,116746913,70.755705,42.778216
2015-04-30,sh.600233,17.9000,23.6800,17.7300,21.8900,101837115,61.719464,21.006081
2015-05-29,sh.600233,22.0300,29.5000,21.6100,24.8600,193759309,117.429884,13.567839
2015-06-30,sh.600233,24.4300,28.9100,16.1500,18.4300,212024627,128.499774,-25.588735
2015-07-31,sh.600233,17.9900,18.6200,10.1000,16.3900,168081231,101.867413,-11.068909
2015-08-31,sh.600233,15.8000,20.2000,12.8800,14.8100,169010997,102.430907,-9.640024
2015-09-30,sh.600233,14.8800,16.5000,12.4900,14.4100,119179306,72.229882,-2.700878
2015-10-30,sh.600233,14.9300,19.0300,14.7500,18.3800,97033459,58.808157,27.550312
2015-11-30,sh.600233,17.5000,24.5000,17.0000,20.9900,107296948,65.028453,14.200218
2015-12-31,sh.600233,20.3800,26.0800,18.2500,25.1300,98461561,59.673673,19.723678
2016-01-29,sh.600233,25.1300,25.1300,25.1300,25.1300,0,0.000000,0.000000
2016-02-29,sh.600233,25.1300,25.1300,25.1300,25.1300,0,0.000000,0.000000
2016-03-31,sh.600233,25.1300,25.1300,25.1300,25.1300,0,0.000000,0.000000
2016-04-29,sh.600233,25.1300,41.1800,17.0100,17.4800,238515387,116.541408,39.469881
2016-05-31,sh.600233,17.3100,18.2700,14.6700,17.3700,305386879,92.541478,-0.629291
2016-06-30,sh.600233,17.1000,20.2000,15.5100,19.4600,260933821,79.070855,12.032239
2016-07-29,sh.600233,19.1000,25.0400,18.3500,21.9400,291412394,88.306786,12.744090
2016-08-31,sh.600233,21.0000,24.2800,18.9900,22.4700,316120321,95.794037,2.415679
2016-09-30,sh.600233,22.2000,34.1400,21.5200,28.4100,475343595,144.043514,26.435247
2016-10-31,sh.600233,28.6500,36.7900,28.6500,34.5400,537120723,162.763855,21.576910
2016-11-30,sh.600233,34.2200,39.8600,33.8100,38.0300,172889956,52.390896,10.104227
2016-12-30,sh.600233,38.0300,38.0300,23.4200,25.4900,314380100,95.266697,-32.973968
2017-01-26,sh.600233,25.6900,28.2500,21.9000,25.8500,158265690,47.959300,1.412319
2017-02-28,sh.600233,25.9900,29.2700,23.1000,29.2700,272058048,82.441833,13.230174
2017-03-31,sh.600233,29.2700,31.9800,22.7300,22.9900,336018751,101.823864,-21.455415
2017-04-28,sh.600233,23.0000,24.6900,19.3400,20.3200,88403224,26.788856,-11.613745
2017-05-31,sh.600233,20.3000,21.4900,18.6100,19.8700,107314430,32.519524,-2.214567
2017-06-30,sh.600233,19.8600,20.3700,18.6000,19.5900,98402799,29.819030,-0.654638
2017-07-31,sh.600233,19.5100,19.9600,18.0000,18.1900,60261477,18.261054,-7.146503
2017-08-31,sh.600233,18.1800,19.5000,17.6000,18.6900,106159938,32.169678,2.748763
2017-09-29,sh.600233,18.6900,22.5600,18.1200,22.0900,234865128,62.451347,18.191546
2017-10-31,sh.600233,22.4000,23.5000,20.0600,21.4800,180039227,22.982718,-2.761431
2017-11-30,sh.600233,21.5000,21.9500,16.7800,17.9200,133960862,17.100633,-16.573557
2017-12-29,sh.600233,17.9000,18.0100,16.5100,16.7500,37666106,4.808227,-6.529018
2018-01-31,sh.600233,16.7500,17.8900,16.1000,16.1700,52560934,6.709611,-3.462687
2018-02-28,sh.600233,16.1700,16.3400,14.0900,15.5300,38096477,4.863100,-3.957947
2018-03-30,sh.600233,15.5000,18.7700,15.0100,16.4000,119437910,15.246720,5.602061
2018-04-27,sh.600233,16.4000,16.4500,14.7300,15.0100,40018603,5.108533,-8.475610
2018-05-31,sh.600233,14.9700,16.5500,14.9000,16.3400,59592179,7.607177,8.860759
2018-06-29,sh.600233,16.5300,17.2500,12.7000,13.2000,96861907,12.364805,-18.668794
2018-07-31,sh.600233,13.2000,13.9700,11.5200,13.3000,61730615,7.880157,0.757576
2018-08-31,sh.600233,13.2900,13.4700,11.8500,11.9900,48247004,6.158920,-9.849624
2018-09-28,sh.600233,11.9800,13.3800,10.9300,13.1700,98140918,12.528075,9.841535
2018-10-31,sh.600233,13.0000,13.2200,9.5900,10.7500,139888813,17.857359,-18.375095
2018-11-30,sh.600233,10.8500,11.4900,9.9600,10.1200,139992746,17.870626,-5.860465
2018-12-28,sh.600233,10.3500,10.6800,9.9600,10.0000,51869280,6.621318,-1.185771
2019-01-31,sh.600233,10.0700,12.5600,9.6600,11.9200,113746299,14.520164,19.200000
2019-02-28,sh.600233,12.0200,13.6000,11.8800,12.9600,80295261,10.250007,8.724832
2019-03-29,sh.600233,12.9500,14.8800,12.2100,13.4000,184900049,23.603221,3.395062
2019-04-30,sh.600233,13.4700,14.7900,12.7000,13.3100,154924898,19.776774,-0.671642
2019-05-31,sh.600233,12.9000,13.4300,11.5300,13.4100,86327212,11.020000,0.751315
2019-06-28,sh.600233,14.3100,14.5000,11.7100,12.3300,83507341,10.638511,-6.930569
2019-07-31,sh.600233,12.4500,13.5000,11.5100,13.3200,129498920,16.417500,8.029197
2019-08-30,sh.600233,13.1700,13.2000,10.8900,11.0900,147837489,18.739300,-16.741742
2019-09-30,sh.600233,11.1000,12.6300,10.9700,11.5100,185984870,22.945000,3.787196
2019-10-31,sh.600233,11.5100,13.3300,11.4900,12.5400,187574437,6.619600,8.948740
2019-11-29,sh.600233,12.5500,13.3700,11.7700,12.4100,156164196,5.510000,-1.036683
2019-12-31,sh.600233,12.3900,13.3200,11.9000,12.6500,112428592,3.965000,1.933924
2020-01-23,sh.600233,12.6800,14.5100,12.4700,13.9600,135965917,4.794500,10.355731
2020-02-28,sh.600233,12.5700,15.8800,12.5600,13.8000,477528510,16.839500,-1.146132
2020-03-31,sh.600233,13.9300,14.3500,10.2900,11.5700,521631246,17.689800,-16.159420
2020-04-30,sh.600233,11.4100,13.0500,11.1000,12.6600,380987341,12.065600,9.420916
2020-05-29,sh.600233,12.5300,14.1400,12.2900,13.1800,304691843,9.649300,4.107425
2020-06-30,sh.600233,13.2900,17.5000,13.2000,14.5600,499057586,15.804900,11.610847
2020-07-31,sh.600233,14.6000,16.7600,14.5000,15.3100,503640777,15.950000,5.151099
2020-08-31,sh.600233,15.2900,16.5200,13.8700,16.0100,571280270,18.091900,4.572175
2020-09-30,sh.600233,15.9900,18.3700,13.7000,13.9800,966813686,30.617900,-12.679575
2020-10-30,sh.600233,14.3600,15.4600,13.6100,13.9500,360579834,11.419400,-0.214592
2020-11-30,sh.600233,13.9800,14.0000,12.4000,12.9100,435353119,13.787300,-7.455197
2020-12-31,sh.600233,12.8700,13.8600,11.1100,11.5000,327630927,10.375600,-10.921766
2021-01-29,sh.600233,11.5000,12.7500,11.2300,11.4100,361907908,11.461400,-0.782609
2021-02-26,sh.600233,11.5800,12.5200,11.1300,11.5500,220133590,6.971400,1.226994
2021-03-31,sh.600233,11.5800,11.7300,11.1200,11.1700,154591178,4.895700,-3.290043
2021-04-30,sh.600233,11.2000,11.8000,10.2300,11.7800,235547304,7.459800,5.461100
2021-05-31,sh.600233,11.7000,11.7900,10.7600,10.9500,147370535,4.666800,-7.045800
2021-06-30,sh.600233,10.9100,11.1700,9.8300,10.0100,178088919,5.639900,-7.290900
2021-07-30,sh.600233,10.0400,10.2200,8.7900,9.0300,174054879,5.510400,-9.790200
2021-08-31,sh.600233,9.1000,10.1700,9.0000,9.4400,179014856,5.665600,4.540400
2021-09-30,sh.600233,9.4400,14.9500,9.4100,13.9300,791098259,25.038200,47.563600
2021-10-29,sh.600233,14.3000,15.9300,12.5000,14.6000,444536569,14.069400,4.809800
2021-11-30,sh.600233,14.6500,17.2500,13.0400,16.1200,661908540,20.949400,10.411000
2021-12-31,sh.600233,16.1200,18.2100,15.8900,16.6800,501728573,15.858900,3.473900
2022-01-28,sh.600233,16.6700,19.4900,15.5000,16.1100,461581624,14.583500,-3.417300
2022-02-28,sh.600233,16.1300,17.5900,15.7300,17.3900,248031978,7.836500,7.945400
2022-03-31,sh.600233,17.4300,18.7300,15.6100,17.2500,453260635,14.320500,-0.805100
2022-04-29,sh.600233,17.1400,18.1200,14.4800,17.8800,463062577,14.627800,3.652200
2022-05-31,sh.600233,17.8700,20.5400,17.4600,20.3700,321529317,10.156400,13.926200
2022-06-30,sh.600233,20.0200,21.8700,18.7000,20.3900,482638013,14.120900,0.838600
2022-07-29,sh.600233,20.4100,20.9600,17.9300,19.3200,357283249,10.397800,-5.247700
2022-08-31,sh.600233,19.3200,21.7300,18.8300,19.6200,321448265,9.355100,1.552800
2022-09-30,sh.600233,19.6100,22.4800,19.1000,20.7500,351563211,10.231200,5.759400
2022-10-31,sh.600233,20.8800,22.8700,18.6000,18.8600,302263224,8.785200,-9.108400
2022-11-30,sh.600233,18.8900,20.0500,18.2700,19.4200,323740455,9.409200,2.969200
2022-12-30,sh.600233,19.5700,21.9900,19.1200,20.0900,330692413,9.611300,3.450100
2023-01-31,sh.600233,20.1300,21.6800,19.3500,20.9900,243140056,7.065300,4.479800
2023-02-28,sh.600233,21.0900,21.1900,17.4200,18.1500,457550094,13.295800,-13.530300
2023-03-31,sh.600233,18.2000,19.4800,17.4500,18.3200,397855680,11.561100,0.936600
2023-04-28,sh.600233,18.3200,19.3700,17.0000,17.3000,283446489,8.235600,-5.567700
2023-05-31,sh.600233,17.2400,17.2400,15.2500,15.3900,309711737,8.998700,-11.040500
2023-06-30,sh.600233,15.4800,15.9300,14.0200,14.5600,288134961,8.370400,-3.842200
