date,code,open,high,low,close,volume,turn,pctChg
2015-04-30,sh.601818,4.7300,5.9400,4.6700,5.5500,19359785824,48.630020,17.336152
2015-05-29,sh.601818,5.5400,5.5900,5.0100,5.1700,11793587328,29.624418,-6.846847
2015-06-30,sh.601818,5.1800,6.5000,4.6900,5.3600,21052384048,52.881673,7.224284
2015-07-31,sh.601818,5.3000,6.1000,4.4800,4.5400,15311466919,38.461011,-15.298507
2015-08-31,sh.601818,4.5100,4.7000,3.3300,4.2100,5479723829,13.764568,-7.268722
2015-09-30,sh.601818,4.0300,4.4300,3.8500,3.8800,2553409726,6.413933,-7.838480
2015-10-30,sh.601818,3.9800,4.4900,3.9300,4.1100,2143266920,5.383691,5.927835
2015-11-30,sh.601818,4.0900,4.7600,3.9600,4.3300,4764823122,11.968802,5.352798
2015-12-31,sh.601818,4.3100,4.6200,4.1800,4.2400,3870749629,9.722971,-2.078522
2016-01-29,sh.601818,4.2400,4.2400,3.4300,3.5700,2118877723,5.322428,-15.801887
2016-02-29,sh.601818,3.5700,3.6500,3.3000,3.4000,1440227525,3.617720,-4.761905
2016-03-31,sh.601818,3.3800,3.8300,3.3500,3.7500,3053549269,7.670238,10.294118
2016-04-29,sh.601818,3.7400,3.8200,3.6100,3.6500,1455419732,3.655882,-2.666667
2016-05-31,sh.601818,3.6500,3.7300,3.4800,3.7100,1200577478,3.015741,1.643836
2016-06-30,sh.601818,3.7000,3.7700,3.5300,3.7600,1133107488,2.846263,1.347709
2016-07-29,sh.601818,3.7600,3.9300,3.7100,3.8400,1550375604,3.894402,7.357917
2016-08-31,sh.601818,3.8300,4.2300,3.7800,3.9300,1968251994,4.944070,2.343750
2016-09-30,sh.601818,3.9200,3.9500,3.7200,3.7900,1101158894,2.766011,-3.562341
2016-10-31,sh.601818,3.8000,3.9300,3.7300,3.8100,930940613,2.338438,0.527704
2016-11-30,sh.601818,3.8200,4.2400,3.8000,4.0900,2438313638,6.124822,7.349081
2016-12-30,sh.601818,4.0900,4.2900,3.8500,3.9100,2251670761,5.655992,-4.400978
2017-01-26,sh.601818,3.9000,4.1100,3.8800,4.0800,1195578576,3.003185,4.347826
2017-02-28,sh.601818,4.0800,4.2500,4.0000,4.1400,1093484442,2.746733,1.470588
2017-03-31,sh.601818,4.1500,4.3000,4.0300,4.1100,2145017487,5.388089,-0.724638
2017-04-28,sh.601818,4.1000,4.1100,3.8000,3.8600,1378168883,3.461835,-6.082725
2017-05-31,sh.601818,3.8500,4.0500,3.8100,3.9900,1787106097,4.489048,3.367876
2017-06-30,sh.601818,3.9700,4.0700,3.9200,4.0500,2123948480,5.335165,1.503759
2017-07-31,sh.601818,4.0400,4.4700,3.9300,4.2300,3550916525,8.919579,7.102064
2017-08-31,sh.601818,4.2200,4.3300,4.0300,4.2000,3019639208,7.585059,-0.709220
2017-09-29,sh.601818,4.1900,4.2500,4.0400,4.0500,1890068808,4.747681,-3.571429
2017-10-31,sh.601818,4.1500,4.1600,4.0200,4.0400,1585649770,3.983006,-0.246914
2017-11-30,sh.601818,4.0500,4.2600,3.9800,4.1800,3267597836,8.207903,3.465347
2017-12-29,sh.601818,4.1800,4.2800,4.0300,4.0500,1966617377,4.939960,-3.110048
2018-01-31,sh.601818,4.0500,4.8900,4.0400,4.6700,6510463545,16.353679,15.308642
2018-02-28,sh.601818,4.6600,5.0500,4.1800,4.3100,4058904443,10.195500,-7.708779
2018-03-30,sh.601818,4.2900,4.3800,4.0300,4.0800,2104956681,5.287448,-5.336427
2018-04-27,sh.601818,4.0800,4.2000,3.9200,4.0400,1406981357,3.534201,-0.980392
2018-05-31,sh.601818,4.0500,4.1500,3.9500,3.9700,1186195297,3.154629,-1.732673
2018-06-29,sh.601818,3.9700,4.0100,3.5800,3.6600,1503984449,3.777861,-7.808564
2018-07-31,sh.601818,3.6500,3.8600,3.4800,3.6700,1622143155,4.074662,5.272997
2018-08-31,sh.601818,3.6700,3.7500,3.4400,3.7300,1286563060,3.231717,1.634877
2018-09-28,sh.601818,3.7100,3.9700,3.6600,3.9100,1198533660,3.010596,4.825737
2018-10-31,sh.601818,3.8500,4.1000,3.6800,4.0100,1424658286,3.578597,2.557545
2018-11-30,sh.601818,4.0300,4.0600,3.8000,3.8500,1146593429,2.880126,-3.990025
2018-12-28,sh.601818,3.9000,3.9400,3.5700,3.7000,953843053,2.395957,-3.896104
2019-01-31,sh.601818,3.6900,4.1000,3.6200,4.0900,1392165452,3.496978,10.540541
2019-02-28,sh.601818,4.1100,4.3700,3.9700,4.2300,1800574571,4.522859,3.422983
2019-03-29,sh.601818,4.2500,4.6200,3.9700,4.1000,2935815815,7.374469,-3.073286
2019-04-30,sh.601818,4.1000,4.4400,4.0800,4.1700,3394865548,8.527551,1.707317
2019-05-31,sh.601818,4.1000,4.1100,3.8200,3.8400,1795607695,4.510380,-7.913669
2019-06-28,sh.601818,3.8500,4.0800,3.8000,3.8100,1543099795,3.876106,3.331444
2019-07-31,sh.601818,3.8500,4.0000,3.7600,3.9300,1502523187,3.774300,3.149606
2019-08-30,sh.601818,3.9200,3.9500,3.6500,3.7600,1894670665,4.759000,-4.325700
2019-09-30,sh.601818,3.7700,4.1000,3.7500,3.9400,1938055175,4.868100,4.787234
2019-10-31,sh.601818,3.9500,4.7400,3.9400,4.3400,2846743268,7.150600,10.152284
2019-11-29,sh.601818,4.3200,4.7300,4.1200,4.1300,2116877138,5.317300,-4.838710
2019-12-31,sh.601818,4.1500,4.5600,4.1100,4.4100,1804848230,4.533600,6.779661
2020-01-23,sh.601818,4.4500,4.5500,3.9800,4.0200,1755106672,4.408600,-8.843537
2020-02-28,sh.601818,3.6800,3.9700,3.6600,3.7800,2394566846,6.015000,-5.970149
2020-03-31,sh.601818,3.7900,3.9900,3.4800,3.6100,2489437869,6.253400,-4.497354
2020-04-30,sh.601818,3.6100,3.7700,3.5300,3.7300,1835935980,4.611600,3.324100
2020-05-29,sh.601818,3.6900,3.8500,3.6300,3.8100,1584342004,3.979700,2.144772
2020-06-30,sh.601818,3.8200,3.9300,3.5400,3.5800,1611325408,4.047600,-0.509495
2020-07-31,sh.601818,3.5800,4.8000,3.5700,3.7800,7547897419,18.959500,5.586592
2020-08-31,sh.601818,3.8000,4.1500,3.7700,3.8400,3544463631,8.903400,1.587302
2020-09-30,sh.601818,3.8200,3.8500,3.5900,3.6500,2104588141,5.286500,-4.947917
2020-10-30,sh.601818,3.6800,4.2500,3.6600,3.9200,3353893557,8.424800,7.397260
2020-11-30,sh.601818,3.9500,4.7100,3.8600,4.3400,4195689838,10.146100,10.714286
2020-12-31,sh.601818,4.3400,4.4700,3.8400,3.9900,3178221282,7.685500,-8.064516
2021-01-29,sh.601818,3.9500,4.2800,3.8000,4.0500,3690381643,8.924000,1.503759
2021-02-26,sh.601818,4.0200,4.3800,3.9300,4.1000,4011322179,9.700000,1.234568
2021-03-31,sh.601818,4.1200,4.3100,4.0000,4.0800,4116989539,9.956000,-0.487805
2021-04-30,sh.601818,4.0800,4.0900,3.7600,3.7800,2441157725,5.903300,-7.352900
2021-05-31,sh.601818,3.7600,3.9000,3.7500,3.8300,2101876646,5.082700,1.322800
2021-06-30,sh.601818,3.8300,3.8900,3.7700,3.7800,2047052335,4.950400,-1.305500
2021-07-30,sh.601818,3.7800,3.8000,3.2700,3.3000,2028416231,4.905200,-7.369000
2021-08-31,sh.601818,3.2900,3.4400,3.2600,3.3500,1713631606,4.143900,1.515200
2021-09-30,sh.601818,3.3500,3.6000,3.3000,3.3900,2346628344,5.674600,1.194000
2021-10-29,sh.601818,3.4100,3.5100,3.3900,3.4400,1273869575,3.080500,1.474900
2021-11-30,sh.601818,3.4300,3.4800,3.2900,3.3500,1561917988,3.777000,-2.616300
2021-12-31,sh.601818,3.3500,3.4400,3.3100,3.3200,2279223017,5.511400,-0.895500
2022-01-28,sh.601818,3.3200,3.4700,3.3100,3.3400,2563164828,6.198300,0.602400
2022-02-28,sh.601818,3.3700,3.5100,3.3200,3.3400,1883245313,4.554200,0.000000
2022-03-31,sh.601818,3.3500,3.4000,3.0500,3.3000,2910171845,7.037400,-1.197600
2022-04-29,sh.601818,3.2900,3.4300,3.1600,3.1900,2314826374,5.597700,-3.333300
2022-05-31,sh.601818,3.1900,3.1900,3.0700,3.1200,1471141443,3.557600,-2.194400
2022-06-30,sh.601818,3.1200,3.3300,3.0000,3.0100,2316187339,5.601100,2.927500
2022-07-29,sh.601818,3.0200,3.0200,2.8900,2.9000,1231180125,2.977400,-3.654500
2022-08-31,sh.601818,2.8900,2.9000,2.8100,2.8700,1096418269,2.651600,-1.034500
2022-09-30,sh.601818,2.8700,2.9100,2.8100,2.8200,1199535536,2.901000,-1.742200
2022-10-31,sh.601818,2.8300,2.8400,2.7200,2.7200,978447918,2.366000,-3.546100
2022-11-30,sh.601818,2.7300,3.0300,2.7200,2.9900,1716198367,4.150200,9.926500
2022-12-30,sh.601818,3.0200,3.2100,2.9400,3.0700,2675622234,6.470200,2.675600
2023-01-31,sh.601818,3.0700,3.1300,3.0200,3.0700,1373234156,3.320600,0.000000
2023-02-28,sh.601818,3.0700,3.0800,2.9500,2.9800,1326171781,3.207000,-2.931600
2023-03-31,sh.601818,2.9800,3.1900,2.9700,3.0100,3404808581,7.746700,1.006700
2023-04-28,sh.601818,3.0100,3.2300,3.0000,3.2000,2331187797,5.023500,6.312300
2023-05-31,sh.601818,3.1900,3.7200,3.0800,3.1500,5207468395,11.221400,-1.562500
2023-06-30,sh.601818,3.1400,3.3200,3.0000,3.0700,2855815309,6.153700,-2.539700
