date,code,open,high,low,close,volume,turn,pctChg
2021-12-31,sz.002432,20.4800,59.0000,17.5600,49.5500,1915149649,410.334200,161.339700
2022-01-28,sz.002432,48.1800,88.8800,44.8200,61.7100,1332821025,285.566000,24.540900
2022-02-28,sz.002432,59.9900,73.1000,53.4500,64.2700,1264568428,270.942800,4.148400
2022-03-31,sz.002432,62.6200,83.2600,44.8800,75.6800,1900222131,407.135600,17.753200
2022-04-29,sz.002432,77.5000,99.1200,60.0600,80.6600,1471227506,315.220500,6.580300
2022-05-31,sz.002432,80.6600,84.6900,58.0500,59.2100,980232232,214.983400,-26.593100
2022-06-30,sz.002432,59.5100,69.9700,56.3600,60.0600,832399621,182.560700,2.566800
2022-07-29,sz.002432,60.1800,64.9000,51.2400,51.8900,559388405,122.684500,-13.603100
2022-08-31,sz.002432,52.4900,54.0000,46.8000,50.2400,475911702,104.376500,-3.179800
2022-09-30,sz.002432,49.7100,54.9700,42.6100,43.4700,401382998,88.030800,-13.475300
2022-10-31,sz.002432,43.8000,56.5500,40.9200,49.3400,493967399,108.321400,13.503600
2022-11-30,sz.002432,49.5700,66.5000,48.3500,62.2000,1044252802,216.897400,26.064000
2022-12-30,sz.002432,61.6300,67.7100,50.9200,51.1100,954782572,198.313900,-17.829600
2023-01-31,sz.002432,51.1500,51.8800,49.5700,50.4200,196284119,40.769400,-1.350000
2023-02-28,sz.002432,51.4000,54.7400,48.1500,49.2200,231673939,48.119900,-2.380000
2023-03-31,sz.002432,49.1900,49.8800,42.7800,44.1700,186998280,38.840600,-10.260100
2023-04-28,sz.002432,44.0000,47.1500,42.2000,44.9900,174299620,36.203100,1.856500
2023-05-31,sz.002432,43.0000,43.4900,38.1000,39.0200,143839409,30.540300,-13.269600
2023-06-30,sz.002432,39.0000,41.8100,34.7300,35.2100,136241708,28.859500,-3.984800
