date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sz.002236,24.5700,26.0900,22.8600,23.3900,410585953,62.186934,-5.303644
2014-09-30,sz.002236,23.3600,29.2700,23.3000,27.5700,651522634,98.678960,17.870885
2014-10-31,sz.002236,27.6700,28.4500,25.1900,25.9100,318255353,48.202634,-6.021037
2014-11-28,sz.002236,25.8500,26.2500,22.9200,24.2400,358697562,54.327971,-6.445388
2014-12-31,sz.002236,24.3000,26.1500,21.2000,21.9500,497728507,75.385457,-9.447195
2015-01-30,sz.002236,22.1500,29.2000,21.7000,25.7000,686135071,103.921325,17.084282
2015-02-27,sz.002236,25.5000,28.5000,25.0000,27.7200,306486861,46.420191,7.859922
2015-03-31,sz.002236,27.4000,37.6000,26.0200,36.5500,918407487,139.101071,31.854257
2015-04-30,sz.002236,36.2800,43.8800,34.4700,36.9300,674173079,102.109574,1.039672
2015-05-29,sz.002236,36.9100,48.1000,33.8300,42.0500,686008858,103.902209,14.109094
2015-06-30,sz.002236,42.1600,45.9000,28.6700,31.9200,587225392,88.914379,-24.090369
2015-07-31,sz.002236,33.0000,42.1500,30.0000,40.4800,566369834,85.413888,26.817043
2015-08-31,sz.002236,40.0000,42.2000,30.0100,35.7200,352233886,53.120177,-11.758893
2015-09-30,sz.002236,35.6000,36.9800,29.8800,33.8100,171789090,25.907407,-5.347144
2015-10-30,sz.002236,35.8600,36.2000,31.6500,34.9200,210482272,31.742703,3.283052
2015-11-30,sz.002236,34.7200,39.2500,34.5000,38.7100,369050271,55.656245,10.853379
2015-12-31,sz.002236,38.2000,41.2200,36.1100,36.9000,271167573,40.929923,-4.675794
2016-01-29,sz.002236,37.2200,37.2200,27.5200,29.6400,226259231,34.243936,-19.674797
2016-02-29,sz.002236,29.4000,35.3800,28.3000,30.9000,152521334,23.083835,4.251012
2016-03-31,sz.002236,30.9000,36.5400,29.5200,36.0400,255517707,38.497878,16.634304
2016-04-29,sz.002236,35.7000,37.6000,13.1000,13.8700,328784162,40.406246,-3.220219
2016-05-31,sz.002236,13.8600,14.6600,12.5100,13.2900,376956614,22.060926,-4.181687
2016-06-30,sz.002236,13.3000,13.6400,12.4900,13.1000,315557855,18.467638,-1.429646
2016-07-29,sz.002236,13.1400,15.0900,13.0900,14.8800,601075916,35.177234,13.587786
2016-08-31,sz.002236,14.8800,16.2800,14.4200,15.1400,568602524,33.276768,1.747312
2016-09-30,sz.002236,15.1400,15.8000,14.6000,15.5100,346532704,20.280403,2.443857
2016-10-31,sz.002236,15.6600,16.2500,14.0100,14.6200,497020236,29.087502,-5.738233
2016-11-30,sz.002236,14.6200,14.8100,13.8700,14.3100,406875976,23.811920,-2.120383
2016-12-30,sz.002236,14.3800,14.4500,12.9900,13.6800,246190903,14.408022,-4.402516
2017-01-26,sz.002236,13.7000,13.8900,13.0000,13.7000,250670379,14.670178,0.146199
2017-02-28,sz.002236,13.6800,15.3600,13.5100,15.3200,350116916,20.490165,11.824818
2017-03-31,sz.002236,15.2700,17.7500,14.7800,15.9700,744834045,43.590503,4.242820
2017-04-28,sz.002236,16.0300,18.8700,15.3700,18.4000,445384947,26.065264,15.216030
2017-05-31,sz.002236,18.1600,19.3400,16.7600,18.7000,589857223,34.476805,1.630435
2017-06-30,sz.002236,18.6300,23.9400,18.5500,22.8100,630945832,36.601883,22.535335
2017-07-31,sz.002236,22.8200,25.5400,21.3300,24.0800,628024067,36.901536,5.567733
2017-08-31,sz.002236,23.9500,26.6000,22.1000,24.6300,616905540,36.248232,2.284053
2017-09-29,sz.002236,24.6600,26.8800,23.0400,24.0700,479157703,28.154423,-2.273650
2017-10-31,sz.002236,24.3100,28.0200,23.9700,27.7500,442640089,26.008716,15.288741
2017-11-30,sz.002236,27.7600,30.6900,24.0000,24.3400,605256696,35.563768,-12.288288
2017-12-29,sz.002236,24.1500,26.2500,21.0900,23.0900,667741478,39.235258,-5.135579
2018-01-31,sz.002236,23.2500,27.2500,22.3200,26.2700,728677637,42.815755,13.772196
2018-02-28,sz.002236,26.1500,29.8000,23.6000,28.9000,582017060,34.198500,10.011420
2018-03-30,sz.002236,28.6100,30.5500,24.5000,25.6200,764547227,44.923386,-11.349481
2018-04-27,sz.002236,24.9700,25.6900,21.8300,22.5000,604254624,35.504888,-12.177986
2018-05-31,sz.002236,22.6600,26.3800,22.1800,24.2500,464900706,28.407292,8.678930
2018-06-29,sz.002236,24.1500,24.8500,20.5000,22.5500,354876130,20.851867,-7.010309
2018-07-31,sz.002236,22.6500,23.1300,17.6000,18.7900,770128712,45.251343,-16.674058
2018-08-31,sz.002236,18.9000,19.1000,14.3000,15.5500,988552870,53.859489,-17.243214
2018-09-28,sz.002236,15.5900,17.1500,12.9400,14.7700,849072696,46.260168,-5.016077
2018-10-31,sz.002236,14.1500,14.1900,10.8400,11.5100,779869805,42.489775,-22.071767
2018-11-30,sz.002236,11.9000,14.8900,11.8000,13.3400,1343709902,73.212971,15.899218
2018-12-28,sz.002236,14.3000,14.4600,11.3300,11.4600,747387637,40.744911,-14.092954
2019-01-31,sz.002236,11.5500,12.7300,11.0000,12.3600,1032948764,56.312687,7.853403
2019-02-28,sz.002236,12.4100,17.4200,12.4100,15.8300,1468334142,80.048346,28.074434
2019-03-29,sz.002236,16.0000,18.5000,15.3100,16.4200,1501707647,81.881053,3.727100
2019-04-30,sz.002236,16.5200,17.6800,16.0400,16.5200,1060570598,57.924934,1.190905
2019-05-31,sz.002236,14.9500,15.6000,12.1000,12.5200,1032114572,56.908443,-24.213075
2019-06-28,sz.002236,12.5400,14.7200,12.1300,14.5200,780228199,43.020003,15.974441
2019-07-31,sz.002236,15.2700,16.9900,13.8300,16.1500,862467986,47.554500,11.225895
2019-08-30,sz.002236,16.0300,17.6500,14.0100,16.0600,1088735847,60.030200,-0.557276
2019-09-30,sz.002236,16.1100,18.5500,16.1000,17.2700,858779394,47.351200,7.534247
2019-10-31,sz.002236,16.5500,16.8900,15.5100,16.1200,840056224,46.318800,-6.658946
2019-11-29,sz.002236,16.1200,18.7700,16.0500,16.9400,959681796,52.914700,5.086849
2019-12-31,sz.002236,17.0400,20.1800,16.6700,19.8800,922118396,50.843600,17.355372
2020-01-23,sz.002236,20.1100,22.7800,19.7800,20.1200,972966172,53.647100,1.207243
2020-02-28,sz.002236,18.1100,22.5100,18.1100,19.3800,1595735277,87.985400,-3.677932
2020-03-31,sz.002236,19.6400,20.7000,15.6600,16.1700,1232247741,67.943200,-16.563467
2020-04-30,sz.002236,16.1000,17.2400,16.0100,16.8700,843972887,45.517900,4.329004
2020-05-29,sz.002236,16.6500,17.6500,14.6100,14.8800,665315505,35.557900,-11.082996
2020-06-30,sz.002236,14.9800,19.3600,14.9800,19.2100,1286002239,68.789700,29.099462
2020-07-31,sz.002236,19.2300,23.1000,18.8400,21.2900,1751177378,94.304700,10.827694
2020-08-31,sz.002236,21.4600,24.3500,20.0700,22.8600,1548780503,83.405300,7.374354
2020-09-30,sz.002236,22.8600,24.3500,20.1500,20.5000,888870698,47.867700,-10.323710
2020-10-30,sz.002236,20.9500,23.4700,20.1600,22.6100,676627495,36.437700,10.292683
2020-11-30,sz.002236,22.8100,24.5100,20.7300,20.8900,776451343,41.810700,-7.607253
2020-12-31,sz.002236,20.8600,21.6800,18.0800,19.8900,723145354,38.927800,-4.786979
2021-01-29,sz.002236,19.9500,27.2600,19.6400,24.3800,1647944761,88.681200,22.574158
2021-02-26,sz.002236,24.1000,25.5800,20.6700,20.9500,880619788,47.388900,-14.068909
2021-03-31,sz.002236,21.4300,25.2400,20.4500,24.6700,1054899890,56.767600,17.756563
2021-04-30,sz.002236,24.5000,26.5100,22.9000,23.4600,951853753,49.066400,-4.904700
2021-05-31,sz.002236,23.3400,24.1000,21.8500,23.1300,423395265,21.670400,-0.248300
2021-06-30,sz.002236,23.1600,23.2300,20.7000,21.1000,569183841,29.132400,-8.776500
2021-07-30,sz.002236,21.1000,23.1400,19.8800,21.1300,699450272,35.714100,0.142200
2021-08-31,sz.002236,20.9400,23.5500,20.0800,23.0200,617715928,31.522600,8.944600
2021-09-30,sz.002236,23.2000,25.5500,21.4700,23.7200,951383480,48.549700,3.040800
2021-10-29,sz.002236,24.0000,24.5800,21.7000,21.7800,376798334,19.228200,-8.178800
2021-11-30,sz.002236,21.7500,26.1600,21.6600,24.5500,764578264,39.016900,12.718100
2021-12-31,sz.002236,24.7100,26.6500,23.0100,23.4800,685434754,35.009600,-4.358500
2022-01-28,sz.002236,23.8300,23.9800,19.0600,19.0800,701214695,36.624900,-18.739400
2022-02-28,sz.002236,19.4800,19.7100,18.3500,18.7000,397741393,20.774200,-1.991600
2022-03-31,sz.002236,18.8900,19.3300,15.4400,16.5500,574774487,30.020900,-11.497300
2022-04-29,sz.002236,16.3800,17.2400,15.1300,16.7200,437641006,22.838800,1.027200
2022-05-31,sz.002236,16.3200,16.4500,14.5400,16.1700,606940049,31.626100,-3.289500
2022-06-30,sz.002236,15.9400,16.9900,15.0600,16.4200,747685274,38.960000,3.270400
2022-07-29,sz.002236,16.3800,16.5100,14.5600,14.8100,433676752,22.319300,-9.805100
2022-08-31,sz.002236,14.8000,15.7800,14.2100,14.7400,542019657,27.664500,-0.472700
2022-09-30,sz.002236,14.7300,14.9000,12.8500,12.8500,291056691,14.855600,-12.822300
2022-10-31,sz.002236,12.6000,12.7500,10.9600,11.5800,480860173,24.543000,-9.883300
2022-11-30,sz.002236,11.7000,13.0400,11.4100,11.8800,527411180,26.919100,2.590700
2022-12-30,sz.002236,12.0800,12.7300,11.2800,11.3100,441196204,22.518400,-4.798000
2023-01-31,sz.002236,11.3100,13.0500,11.2000,12.6500,428413751,21.866200,11.847900
2023-02-28,sz.002236,12.6500,14.7800,12.6500,14.5000,920936663,47.004500,14.624500
2023-03-31,sz.002236,14.9500,23.6900,14.8000,22.6100,2864959167,146.231300,55.931000
2023-04-28,sz.002236,22.8200,29.3000,20.9500,23.4700,2289592098,116.933400,3.803600
2023-05-31,sz.002236,23.4700,24.2600,19.1600,19.8400,1377627154,70.357900,-15.466600
2023-06-30,sz.002236,19.8000,24.1300,18.3200,19.7500,2305665277,117.754300,0.700000
