date,code,open,high,low,close,volume,turn,pctChg
2015-08-31,sh.601216,11.4000,15.9800,8.6000,10.5600,2359235264,63.998352,-13.654947
2015-09-30,sh.601216,10.2300,11.5200,8.7800,9.2700,935802566,25.385269,-12.215909
2015-10-30,sh.601216,9.6500,12.8700,9.4600,11.9300,1188997712,32.253627,28.694714
2015-11-30,sh.601216,11.5500,13.6600,11.1200,11.8300,1481884518,40.198690,-0.838223
2015-12-31,sh.601216,11.7000,12.9900,11.1100,11.4500,900815638,24.436188,-3.212172
2016-01-29,sh.601216,11.4500,11.5100,6.4900,6.8200,469347263,12.731859,-40.436681
2016-02-29,sh.601216,6.8000,7.9700,6.3800,6.5800,400434145,10.862471,-3.519062
2016-03-31,sh.601216,6.6100,8.3600,6.5000,7.7500,725611414,19.683469,17.781155
2016-04-29,sh.601216,7.7300,8.7400,7.4300,7.9000,588113463,15.953599,1.935484
2016-05-31,sh.601216,7.9300,8.2200,6.9700,7.4000,284243387,7.710595,-6.329114
2016-06-30,sh.601216,7.4000,7.6900,6.9800,7.4700,271944510,7.376967,0.945946
2016-07-29,sh.601216,7.4700,8.1100,7.4200,7.8200,394991741,10.714837,4.685408
2016-08-31,sh.601216,7.7600,8.0700,3.8100,4.2100,1092011166,16.669642,7.807901
2016-09-30,sh.601216,4.1900,5.7200,4.1400,4.8800,3655355578,49.578933,15.914489
2016-10-31,sh.601216,4.9900,5.6300,4.9700,5.1800,1795219453,24.349222,6.147541
2016-11-30,sh.601216,5.2100,5.5600,5.0800,5.2100,1651489301,22.399757,0.579151
2016-12-30,sh.601216,5.1800,5.2200,4.4200,4.6500,728456484,9.880323,-10.748560
2017-01-26,sh.601216,4.6000,4.7100,4.2800,4.5000,369199445,4.526856,-3.225806
2017-02-28,sh.601216,4.5100,5.1200,4.4200,5.0900,1166287213,13.821816,13.111111
2017-03-31,sh.601216,5.0300,5.6400,4.8100,4.8600,3396004950,40.246480,-4.518664
2017-04-28,sh.601216,4.8600,5.1800,4.5700,4.6900,1054633643,12.498595,-3.497942
2017-05-31,sh.601216,4.6800,5.0500,4.5700,4.8800,963646639,11.420297,4.051173
2017-06-30,sh.601216,4.8500,4.9900,4.7600,4.8900,838515989,9.937358,0.204918
2017-07-31,sh.601216,4.8900,5.7200,4.6000,5.3400,2612712489,30.963583,9.202454
2017-08-31,sh.601216,5.3800,5.9000,5.1600,5.3900,2942200303,34.868384,1.320118
2017-09-29,sh.601216,5.3900,5.5200,4.9700,5.0500,1137005219,13.474791,-6.307978
2017-10-31,sh.601216,5.1000,5.2600,4.9200,5.1200,585610290,6.940141,1.386139
2017-11-30,sh.601216,5.1500,5.4800,4.9300,4.9900,1474937279,17.479666,-2.539062
2017-12-29,sh.601216,4.9600,5.0700,4.6900,4.7100,312641653,3.705155,-5.611222
2018-01-31,sh.601216,4.7100,4.7100,4.7100,4.7100,0,0.000000,0.000000
2018-02-28,sh.601216,4.7100,4.7100,4.7100,4.7100,,,
2018-03-30,sh.601216,4.7100,4.7100,4.7100,4.7100,0,0.000000,0.000000
2018-04-27,sh.601216,4.7100,5.1600,4.2900,4.3900,386353739,4.578727,-6.794055
2018-05-31,sh.601216,4.4100,4.5400,3.9200,3.9600,700839797,8.305740,-9.794989
2018-06-29,sh.601216,3.9500,4.0800,3.1900,3.3700,560403956,6.641417,-14.898990
2018-07-31,sh.601216,3.3700,3.6300,3.0000,3.3400,603586657,7.153181,-0.028383
2018-08-31,sh.601216,3.3400,3.3900,3.1000,3.1400,528135799,6.259003,-5.988024
2018-09-28,sh.601216,3.1200,3.2000,3.0100,3.1700,286314580,3.393150,0.955414
2018-10-31,sh.601216,3.1300,3.1500,2.6100,2.7600,390539776,4.628336,-7.676924
2018-11-30,sh.601216,2.7700,3.1500,2.7300,2.8400,815931757,9.669709,2.898551
2018-12-28,sh.601216,2.9000,2.9500,2.5700,2.6200,321757366,3.813187,-7.746479
2019-01-31,sh.601216,2.6200,2.7900,2.5600,2.6000,372758420,4.417607,-0.763359
2019-02-28,sh.601216,2.6200,4.1000,2.6000,4.1000,1547499407,18.339609,57.692308
2019-03-29,sh.601216,3.8800,4.4900,3.6500,3.9800,4345332331,51.497077,-2.926829
2019-04-30,sh.601216,4.0100,4.5200,3.4500,3.6300,1696735421,20.108224,-8.793970
2019-05-31,sh.601216,3.4600,3.5300,3.2300,3.2500,678231040,8.037801,-10.468320
2019-06-28,sh.601216,3.2700,3.5200,3.0600,3.2900,792328437,9.389983,1.230769
2019-07-31,sh.601216,3.3500,3.4100,3.1400,3.2300,560543096,6.643000,-1.823708
2019-08-30,sh.601216,3.2300,3.2400,2.8500,2.9500,444935386,5.273100,-8.668731
2019-09-30,sh.601216,2.9400,3.3900,2.9300,3.0100,817238671,9.685100,2.033898
2019-10-31,sh.601216,3.0000,3.1400,2.9500,2.9600,349076800,4.137000,-1.661130
2019-11-29,sh.601216,2.9600,3.1600,2.9400,3.0200,519193303,6.152900,2.027027
2019-12-31,sh.601216,3.0200,3.1700,2.9600,3.1300,649718793,7.700100,3.642384
2020-01-23,sh.601216,3.1500,3.2300,2.8900,2.9200,678137600,8.036600,-6.709265
2020-02-28,sh.601216,2.6300,3.0700,2.3900,2.7000,954431202,11.311200,-7.534247
2020-03-31,sh.601216,2.7200,2.9300,2.4400,2.4600,814703332,9.655400,-8.888889
2020-04-30,sh.601216,2.4500,3.0500,2.4100,2.8700,955974623,11.329500,16.666667
2020-05-29,sh.601216,2.8500,3.0100,2.4600,2.4800,669169211,7.930300,-2.132826
2020-06-30,sh.601216,2.4900,2.6500,2.4500,2.5400,483890389,5.734600,2.419355
2020-07-31,sh.601216,2.5400,7.4700,2.5300,7.4700,6472483171,76.706200,194.094488
2020-08-31,sh.601216,8.2100,11.3600,7.3500,9.3600,15478633845,183.439300,25.301205
2020-09-30,sh.601216,9.0900,9.5000,6.9000,7.2200,6986449664,82.797300,-22.863248
2020-10-30,sh.601216,7.3500,8.4000,6.9800,7.0300,2959672756,35.075300,-2.631579
2020-11-30,sh.601216,7.0300,7.0800,5.1700,5.2800,3591358732,42.561700,-24.893314
2020-12-31,sh.601216,5.2500,5.6200,4.4700,4.9500,3291904583,39.012800,-6.250000
2021-01-29,sh.601216,4.8700,5.8700,4.2500,5.8700,4016741994,47.602800,18.585859
2021-02-26,sh.601216,5.9000,6.8300,5.2300,5.9500,6382099088,75.635100,1.362862
2021-03-31,sh.601216,6.0000,6.4300,5.0500,5.2800,3437273822,40.735500,-11.260504
2021-04-30,sh.601216,5.2300,6.0900,5.1800,5.7900,3289526845,38.984600,9.659100
2021-05-31,sh.601216,5.7100,6.3700,5.5200,5.6500,2243899678,26.592700,-2.418000
2021-06-30,sh.601216,5.6300,6.0600,5.0600,5.0900,2032386265,24.086200,-5.194800
2021-07-30,sh.601216,5.1200,5.3600,4.5600,4.8500,1564574210,18.541800,-4.715100
2021-08-31,sh.601216,4.8500,6.0000,4.7400,5.8100,2747786784,32.564400,19.793800
2021-09-30,sh.601216,5.8200,7.1600,5.5500,5.7200,5687734412,67.406200,-1.549100
2021-10-29,sh.601216,5.8300,5.8900,5.0200,5.1300,1299150996,15.396400,-10.314700
2021-11-30,sh.601216,5.0900,5.5000,4.7800,5.3000,1370027477,16.236300,3.313800
2021-12-31,sh.601216,5.3000,5.9900,5.1500,5.2300,1976373895,23.422300,-1.320800
2022-01-28,sh.601216,5.2600,5.4400,4.8300,4.9300,756050836,8.960300,-5.736100
2022-02-28,sh.601216,4.9900,5.1700,4.8800,4.9500,479203205,5.679300,0.405700
2022-03-31,sh.601216,4.9600,5.1600,4.3500,4.5900,802441300,9.509600,-7.272700
2022-04-29,sh.601216,4.5600,5.2100,3.9200,4.3700,854776766,10.130200,-4.793000
2022-05-31,sh.601216,4.2800,4.4000,4.0600,4.3300,522022730,6.186700,-0.915300
2022-06-30,sh.601216,4.3300,5.4900,4.2700,4.8800,3028230090,35.888000,16.935000
2022-07-29,sh.601216,4.8200,4.8600,4.4300,4.5500,917390149,10.872000,-6.762300
2022-08-31,sh.601216,4.5000,4.5400,4.2300,4.3500,638362711,7.565400,-4.395600
2022-09-30,sh.601216,4.3500,4.4800,3.8600,3.9300,530011668,6.281300,-9.655200
2022-10-31,sh.601216,3.9300,4.1000,3.8500,3.8800,284595498,3.372800,-1.272300
2022-11-30,sh.601216,3.8800,4.4500,3.8600,4.2000,799983613,9.480800,8.247400
2022-12-30,sh.601216,4.2300,4.3100,3.9300,3.9900,437955215,5.190300,-5.000000
2023-01-31,sh.601216,3.9900,4.6500,3.9600,4.4300,1256107112,14.886400,11.027600
2023-02-28,sh.601216,4.4300,4.5400,4.3300,4.4200,578532905,6.856300,-0.225700
2023-03-31,sh.601216,4.4200,4.8300,4.2400,4.5200,1300312998,15.410100,2.262400
2023-04-28,sh.601216,4.5000,4.5200,4.2200,4.3400,686586338,8.136900,-3.982300
2023-05-31,sh.601216,4.3200,4.4700,4.2200,4.3900,406012118,4.811700,1.152100
2023-06-30,sh.601216,4.3700,4.3800,4.0600,4.1000,374082246,4.433400,-2.555100
