date,code,open,high,low,close,volume,turn,pctChg
2017-07-31,sz.002463,4.5500,4.6400,4.2300,4.4700,219020434,13.087801,-1.758242
2017-08-31,sz.002463,4.4700,4.6800,4.3600,4.6200,282559711,16.884658,3.355705
2017-09-29,sz.002463,4.6100,4.9500,4.5800,4.9400,332590420,19.874297,6.926407
2017-10-31,sz.002463,4.9800,5.5900,4.8800,5.5300,642391541,38.386795,11.943320
2017-11-30,sz.002463,5.5100,6.0800,5.1500,5.3000,817131652,48.828577,-4.159132
2017-12-29,sz.002463,5.3100,5.8600,5.2300,5.3300,694957732,41.527944,0.566038
2018-01-31,sz.002463,5.3000,5.4100,4.3900,4.4100,485500249,29.011587,-17.260788
2018-02-28,sz.002463,4.4100,4.6900,3.9200,4.6100,300076197,17.931600,4.535147
2018-03-30,sz.002463,4.5900,5.0200,3.9800,4.3600,379047667,22.650399,-5.422993
2018-04-27,sz.002463,4.3800,4.5800,4.0700,4.3700,337665410,20.177558,0.229358
2018-05-31,sz.002463,4.4000,4.5700,4.0700,4.1300,260609236,16.086512,-4.430103
2018-06-29,sz.002463,4.1200,4.2300,3.3600,3.7400,179662669,10.735644,-9.443099
2018-07-31,sz.002463,3.7400,4.7600,3.7000,4.5000,427768301,25.559120,20.320856
2018-08-31,sz.002463,4.5000,6.6200,4.2600,6.3200,1021069983,61.008845,40.444444
2018-09-28,sz.002463,6.4200,7.1400,6.0800,6.4500,1138790565,68.042640,2.056962
2018-10-31,sz.002463,6.2000,8.0000,5.5900,7.3100,989760478,59.138105,13.333333
2018-11-30,sz.002463,7.3000,8.4000,7.0100,7.3300,1094671000,65.406500,0.273598
2018-12-28,sz.002463,7.7600,7.9200,6.4900,7.1700,968250829,57.852905,-2.182810
2019-01-31,sz.002463,7.2000,8.5500,6.6800,8.1200,1202565824,71.853044,13.249651
2019-02-28,sz.002463,8.0900,11.8000,8.0900,10.8600,1211029387,72.356202,33.743842
2019-03-29,sz.002463,10.9500,12.1000,10.2200,11.5300,1642937220,98.161694,6.169429
2019-04-30,sz.002463,11.8500,13.3400,11.1200,11.3900,1283445931,76.682922,-1.214224
2019-05-31,sz.002463,10.7000,10.9100,8.8100,9.2000,1132453230,67.661458,-18.463224
2019-06-28,sz.002463,9.2600,13.6200,9.2600,13.6200,1346090406,80.321058,48.043478
2019-07-31,sz.002463,14.4900,16.9400,13.2300,16.3800,2451196596,145.188300,20.264317
2019-08-30,sz.002463,16.2000,23.0700,15.3100,21.5900,2341535343,138.693100,31.807082
2019-09-30,sz.002463,21.7700,29.6000,21.7700,24.5000,2424785900,143.624000,13.478462
2019-10-31,sz.002463,24.9600,27.2500,21.5500,21.6900,1336602244,79.169000,-11.469388
2019-11-29,sz.002463,21.5200,23.6800,20.5800,22.4900,1401260240,82.999000,3.688336
2019-12-31,sz.002463,22.4900,25.5800,21.3900,22.2100,1403296808,83.119600,-1.244998
2020-01-23,sz.002463,22.4900,25.3600,22.2600,23.9700,1095059329,64.862200,7.924358
2020-02-28,sz.002463,21.5700,31.4800,19.4100,26.1000,2165568077,128.270400,8.886108
2020-03-31,sz.002463,27.1100,30.9600,23.3300,23.6800,1823778072,108.025400,-9.272031
2020-04-30,sz.002463,23.6900,27.2800,23.1000,26.8600,885292171,52.437400,13.429054
2020-05-29,sz.002463,26.6200,28.8800,22.9000,23.4300,732368381,43.379300,-12.128756
2020-06-30,sz.002463,23.6500,25.2100,23.0000,24.9800,781178672,46.212400,6.615450
2020-07-31,sz.002463,25.1300,28.4500,23.0600,24.0600,1378274346,80.802000,-3.682946
2020-08-31,sz.002463,24.1100,24.6000,20.2100,21.0400,661172005,38.761400,-12.551953
2020-09-30,sz.002463,21.0400,21.3400,17.7800,18.7900,649236995,38.061900,-10.693916
2020-10-30,sz.002463,19.2100,20.0500,17.6800,18.4200,304706834,17.863500,-1.969133
2020-11-30,sz.002463,18.4600,20.9000,17.8000,19.8800,651181723,38.175800,7.926167
2020-12-31,sz.002463,20.0000,21.0600,17.8900,18.7900,504982853,29.604800,-5.482897
2021-01-29,sz.002463,18.7800,20.3500,16.8500,17.1600,588154924,34.481000,-8.674827
2021-02-26,sz.002463,17.0800,18.3500,15.8800,17.3200,312089321,18.296400,0.932401
2021-03-31,sz.002463,17.3900,18.8500,16.3100,16.7400,371414265,21.774400,-3.348730
2021-04-30,sz.002463,16.7400,17.3800,14.4000,14.4800,297236218,17.425400,-13.500600
2021-05-31,sz.002463,14.4500,15.4700,14.1200,15.3400,236356821,13.856500,5.939200
2021-06-30,sz.002463,15.2900,16.1500,14.4100,15.4700,421768334,24.690600,0.847500
2021-07-30,sz.002463,15.5000,15.8900,11.8100,13.2100,747898883,40.927700,-4.815200
2021-08-31,sz.002463,13.1000,14.1000,10.9400,11.1900,588837918,31.062500,-15.291400
2021-09-30,sz.002463,11.1700,12.5100,11.0800,11.2100,353534968,18.649800,0.178700
2021-10-29,sz.002463,11.3800,11.6400,9.8600,10.2400,306017756,16.143100,-8.653000
2021-11-30,sz.002463,10.2600,16.0200,10.2600,15.1600,1689470643,89.122600,48.046900
2021-12-31,sz.002463,14.9000,17.4900,14.0700,16.5800,1036915628,54.699200,9.366800
2022-01-28,sz.002463,16.6500,18.8500,14.8300,17.2700,731140042,38.569200,4.161600
2022-02-28,sz.002463,17.6100,18.2600,15.2100,16.8100,451410930,23.813000,-2.663600
2022-03-31,sz.002463,16.9000,17.8700,12.2600,13.2400,670658316,35.378500,-21.237400
2022-04-29,sz.002463,13.1100,13.5200,10.7700,13.0000,663988174,35.026900,-1.812700
2022-05-31,sz.002463,12.9700,16.0000,12.8000,15.7300,521207202,27.494500,22.321900
2022-06-30,sz.002463,15.6500,17.3100,14.2000,14.7600,688580239,36.323800,-6.166600
2022-07-29,sz.002463,14.7600,14.9100,11.6000,12.1000,1033057952,54.495900,-18.021700
2022-08-31,sz.002463,12.0800,13.8100,11.7100,11.9600,1369424157,72.239800,-1.157000
2022-09-30,sz.002463,11.9300,12.3900,9.9500,9.9600,481539668,25.402500,-16.722400
2022-10-31,sz.002463,9.9500,11.2900,9.5000,10.8900,416469028,21.969500,9.337300
2022-11-30,sz.002463,10.9000,13.6000,10.7400,12.6800,990359742,52.243500,16.437100
2022-12-30,sz.002463,12.8800,13.1000,11.4700,11.9000,459071143,24.216900,-6.151400
2023-01-31,sz.002463,11.8800,12.9600,11.8100,12.7200,312085807,16.463200,6.890800
2023-02-28,sz.002463,13.5900,17.1800,13.3800,16.4000,1236592853,65.232800,28.930800
2023-03-31,sz.002463,16.4100,22.9500,14.9600,21.4900,1583220841,83.505500,31.036600
2023-04-28,sz.002463,21.3700,26.5000,21.0600,21.9300,2035518374,107.201600,2.680000
2023-05-31,sz.002463,21.7500,23.0700,16.9300,20.8900,1968782864,103.398700,-4.742400
2023-06-30,sz.002463,20.9400,23.8200,18.4500,20.9400,1966867098,103.298200,0.239300
