date,code,open,high,low,close,volume,turn,pctChg
2018-08-31,sh.600900,16.9000,17.0200,15.8100,15.8200,357855957,3.110184,-6.057007
2018-09-28,sh.600900,15.8300,16.4500,15.3700,16.3800,203314759,1.767041,3.539823
2018-10-31,sh.600900,16.1100,16.2300,15.3000,15.6100,370457643,3.219707,-4.700855
2018-11-30,sh.600900,15.6900,15.7200,14.1900,14.3500,524583836,4.559243,-8.071749
2018-12-28,sh.600900,14.6200,15.8800,14.1300,15.8800,396666155,3.447490,10.662021
2019-01-31,sh.600900,15.7900,16.4300,15.1200,16.4300,304891156,2.649858,3.463476
2019-02-28,sh.600900,16.4700,16.5000,15.9500,16.3000,322660865,2.804298,-0.791236
2019-03-29,sh.600900,16.3000,17.2000,15.9900,16.8700,565607532,4.915787,3.496933
2019-04-30,sh.600900,16.9500,17.1400,16.4300,16.8700,451572182,3.285819,0.000000
2019-05-31,sh.600900,16.7000,17.8700,16.3100,17.7100,439091100,1.995869,4.979253
2019-06-28,sh.600900,17.7100,18.3000,17.3600,17.9000,353613321,1.607333,1.072840
2019-07-31,sh.600900,17.9900,18.9600,17.3100,18.7200,421523892,1.915800,8.665732
2019-08-30,sh.600900,18.6100,19.6500,17.9000,18.6200,490121839,2.228000,-0.534188
2019-09-30,sh.600900,18.5600,19.0300,18.0100,18.2300,458434496,2.083900,-2.094522
2019-10-31,sh.600900,18.1900,18.6600,17.2800,17.8600,378444348,1.720200,-2.029622
2019-11-29,sh.600900,17.8600,18.3800,17.7400,18.1300,340856212,1.549500,1.511758
2019-12-31,sh.600900,18.0100,18.9100,17.6600,18.3800,383768475,1.744200,1.378930
2020-01-23,sh.600900,18.4600,18.6500,17.0900,17.1500,392263883,1.783000,-6.692057
2020-02-28,sh.600900,16.4000,17.9500,16.0100,17.0300,424334202,1.928800,-0.699708
2020-03-31,sh.600900,17.0500,17.7800,16.0600,17.2900,628928910,2.858700,1.526718
2020-04-30,sh.600900,17.2900,17.9400,16.9600,17.4500,269735645,1.226100,0.925390
2020-05-29,sh.600900,17.3100,17.5000,16.7000,17.3900,346946078,1.577200,-0.343840
2020-06-30,sh.600900,17.4300,19.4500,17.2000,18.9400,459305508,2.087500,8.913168
2020-07-31,sh.600900,19.0500,20.0000,18.0200,18.3700,781293651,3.551400,0.565214
2020-08-31,sh.600900,18.3300,19.5600,17.8100,19.3000,505060492,2.295700,5.062602
2020-09-30,sh.600900,19.3000,21.0000,18.6200,19.1300,699221737,3.150900,-0.880829
2020-10-30,sh.600900,19.1500,19.4300,18.7000,18.9600,396821857,1.745900,-0.888657
2020-11-30,sh.600900,19.0400,20.8300,19.0400,20.1100,664574364,2.922100,6.065401
2020-12-31,sh.600900,20.1400,20.4700,18.9000,19.1600,638796653,2.809000,-4.724018
2021-01-29,sh.600900,19.1100,20.2600,18.5000,19.6800,1010608428,4.444000,2.713987
2021-02-26,sh.600900,19.8000,20.1000,19.0300,19.7500,1236178339,5.435800,0.355691
2021-03-31,sh.600900,19.8000,21.9700,19.5500,21.4400,1841315731,8.096500,8.556962
2021-04-30,sh.600900,21.4100,21.7300,19.8000,19.9700,795177004,3.496600,-6.856300
2021-05-31,sh.600900,19.9000,20.0700,19.1800,19.8600,809126336,3.557900,-0.550800
2021-06-30,sh.600900,19.8600,21.4500,19.6600,20.6400,933205961,4.103400,3.927500
2021-07-30,sh.600900,20.6500,20.9500,18.1900,19.0000,897547138,3.946700,-4.654700
2021-08-31,sh.600900,18.9700,20.2800,18.5800,19.3400,749630100,3.296200,1.789500
2021-09-30,sh.600900,19.4000,22.2800,19.3400,22.0000,1260097532,5.540900,13.753900
2021-10-29,sh.600900,22.5000,22.5100,20.5000,21.2500,727223491,3.197700,-3.409100
2021-11-30,sh.600900,21.1100,21.4300,19.4900,19.5300,739554248,3.252100,-8.094100
2021-12-31,sh.600900,19.5300,23.0300,19.5300,22.7000,956360306,4.205300,16.231400
2022-01-28,sh.600900,22.7900,23.5200,21.8900,21.9200,734301208,3.228900,-3.436100
2022-02-28,sh.600900,22.1000,23.9400,21.9900,23.1800,487859857,2.145400,5.748200
2022-03-31,sh.600900,23.2000,24.1500,20.9100,22.0000,1095682936,4.818000,-5.090600
2022-04-29,sh.600900,21.9400,23.7300,21.8200,22.7200,860441893,3.783500,3.272700
2022-05-31,sh.600900,22.8500,24.0400,22.1100,24.0200,837286853,3.681700,5.721800
2022-06-30,sh.600900,24.0200,24.3300,22.9300,23.1200,1165223690,5.123800,-3.746900
2022-07-29,sh.600900,24.0000,25.2700,23.8000,23.8800,1007780848,4.431600,6.798600
2022-08-31,sh.600900,23.8800,24.3000,23.1200,23.9800,736077575,3.236500,0.418800
2022-09-30,sh.600900,23.7300,24.1700,22.1900,22.7400,754343765,3.317100,-5.171000
2022-10-31,sh.600900,22.9900,23.4900,20.0100,20.2600,870630241,3.828400,-10.905900
2022-11-30,sh.600900,20.2500,21.8400,19.7500,21.2200,1304445721,5.735900,4.738400
2022-12-30,sh.600900,21.3200,21.6500,20.2300,21.0000,899088340,3.953700,-1.036800
2023-01-31,sh.600900,20.9500,21.1600,20.3900,20.7900,904238416,3.976000,-1.000000
2023-02-28,sh.600900,20.8500,21.4900,20.6100,21.1600,807248666,3.549500,1.779700
2023-03-31,sh.600900,21.1500,21.5000,20.0200,21.2500,1728501664,7.600700,0.425300
2023-04-28,sh.600900,21.2000,21.9600,20.9800,21.8800,922410849,4.055800,2.964700
2023-05-31,sh.600900,21.8800,23.3300,21.7200,22.5100,1102988827,4.850000,2.879300
2023-06-30,sh.600900,22.4400,22.9200,21.8900,22.0600,828818249,3.644500,-1.999100
