date,code,open,high,low,close,volume,turn,pctChg
2016-09-30,sz.002736,17.7800,17.8500,15.9600,16.4800,164980393,7.515987,-7.154930
2016-10-31,sz.002736,16.5900,17.6400,16.3200,17.1300,169964823,7.743062,3.944175
2016-11-30,sz.002736,17.0600,18.8000,17.0300,17.6800,409952857,18.676160,3.210741
2016-12-30,sz.002736,17.7000,18.1000,15.4000,15.5500,201598228,9.184180,-12.047511
2017-01-26,sz.002736,15.6000,15.9400,14.6700,15.1400,127935929,5.828358,-2.636656
2017-02-28,sz.002736,15.1600,15.9300,14.7900,15.2500,181922304,8.287807,0.726552
2017-03-31,sz.002736,15.2400,15.4800,14.5300,14.5800,200736602,9.144927,-4.393443
2017-04-28,sz.002736,14.6500,15.0400,13.5300,13.7800,128125095,5.836976,-5.486968
2017-05-31,sz.002736,13.8000,13.8200,12.3900,13.3500,184980109,8.427111,-3.120464
2017-06-30,sz.002736,13.2800,13.4300,12.7300,13.2500,203308052,9.262074,0.765062
2017-07-31,sz.002736,13.2500,14.6500,13.1500,14.2400,395816185,18.032138,7.471698
2017-08-31,sz.002736,14.2400,14.7000,13.4800,14.3000,420078516,19.137454,0.421348
2017-09-29,sz.002736,14.3200,14.5800,13.5100,13.6900,258657053,11.783600,-4.265734
2017-10-31,sz.002736,13.9000,13.9700,12.9500,13.0500,104808368,4.774739,-4.674945
2017-11-30,sz.002736,13.0600,13.4900,12.0200,12.3800,180856261,8.239241,-5.134100
2017-12-29,sz.002736,12.3600,12.3700,10.4300,10.8500,137169714,5.923249,-12.358643
2018-01-31,sz.002736,10.8700,14.1300,10.7500,11.7300,692894578,8.449934,8.110599
2018-02-28,sz.002736,11.7400,11.8700,10.1600,10.8600,256874619,3.132800,-7.416880
2018-03-30,sz.002736,10.7300,11.4100,9.9100,10.8700,254899274,3.108528,0.092081
2018-04-27,sz.002736,10.8800,11.2500,10.3000,10.7500,146999717,1.792679,-1.103956
2018-05-31,sz.002736,10.8400,10.9700,9.8900,10.0100,141047921,1.720097,-6.883721
2018-06-29,sz.002736,9.9900,10.3000,8.4100,9.1000,91660105,1.117806,-7.703690
2018-07-31,sz.002736,9.1000,9.3500,8.6600,9.0500,80057072,0.976306,-0.549451
2018-08-31,sz.002736,9.0500,9.1000,8.1600,8.4000,77228857,0.941815,-7.182320
2018-09-28,sz.002736,8.3600,8.5100,7.9400,8.4400,61470668,0.749642,0.476190
2018-10-31,sz.002736,8.3500,8.5600,6.7100,8.3800,194285031,2.369330,-0.710900
2018-11-30,sz.002736,8.5800,9.8500,8.5600,8.9700,422771603,5.155751,7.040573
2018-12-28,sz.002736,9.4000,9.5400,8.0600,8.3700,135742542,1.655397,-6.688963
2019-01-31,sz.002736,8.3700,9.3100,8.2500,8.3600,219616478,2.678250,-0.119474
2019-02-28,sz.002736,8.4500,12.6600,8.4300,11.3800,528599418,6.446334,36.124402
2019-03-29,sz.002736,11.6100,15.1300,11.3800,13.5400,1193906227,14.559832,18.980668
2019-04-30,sz.002736,13.4500,14.3300,12.1500,12.3400,634422961,7.736865,-8.862629
2019-05-31,sz.002736,11.8500,12.5000,11.3800,11.9300,341691651,4.166971,-3.322528
2019-06-28,sz.002736,12.0600,13.6600,11.0900,13.1600,353432743,4.310155,11.388970
2019-07-31,sz.002736,13.5900,14.0900,12.8000,13.6300,369828979,4.509900,3.571429
2019-08-30,sz.002736,13.6300,14.2800,11.7700,12.9200,473361099,5.772700,-5.209098
2019-09-30,sz.002736,12.9600,13.9100,12.0800,12.2800,477305824,5.820700,-4.953560
2019-10-31,sz.002736,12.1900,12.8500,11.9900,12.2300,196403667,2.395100,-0.407166
2019-11-29,sz.002736,12.1200,12.4900,11.2500,11.3600,190715369,2.325700,-7.113655
2019-12-31,sz.002736,11.4800,12.6700,11.2900,12.5500,414772509,5.058400,10.475352
2020-01-23,sz.002736,12.7300,13.3000,12.2000,12.3000,381424755,4.651700,-1.992032
2020-02-28,sz.002736,11.0700,13.0800,10.3800,11.7700,529323175,6.455100,-4.308943
2020-03-31,sz.002736,11.9200,13.0800,10.8600,11.1000,486925186,5.938100,-5.692438
2020-04-30,sz.002736,11.0900,11.2100,10.3900,10.6900,241779254,2.948500,-1.855787
2020-05-29,sz.002736,10.4800,10.9800,10.4400,10.6800,165673851,2.020300,-0.093545
2020-06-30,sz.002736,10.8400,11.7800,10.5000,11.3000,343985038,4.194800,5.805243
2020-07-31,sz.002736,11.3600,15.5900,11.2200,13.2000,1200080341,14.635000,16.814159
2020-08-31,sz.002736,13.4600,16.1400,13.2800,14.0100,1008344353,12.296900,6.136364
2020-09-30,sz.002736,13.9500,14.1800,13.0700,13.4500,464045408,5.659100,-3.997145
2020-10-30,sz.002736,13.7300,15.0000,13.2500,13.3500,315417562,3.846700,-0.743494
2020-11-30,sz.002736,13.3500,14.6700,13.2100,13.7400,446264535,5.442300,2.921348
2020-12-31,sz.002736,13.6700,14.5700,12.7400,13.6400,539265060,6.576400,-0.727802
2021-01-29,sz.002736,13.6400,14.0000,12.4600,12.7600,488370440,5.955700,-6.451613
2021-02-26,sz.002736,12.6900,12.8200,11.6200,12.1900,329486121,3.856500,-4.467085
2021-03-31,sz.002736,12.2000,12.3300,11.5000,11.9600,345421253,3.913000,-1.886792
2021-04-30,sz.002736,12.0000,12.1500,10.4200,10.5000,327933234,3.714900,-12.207400
2021-05-31,sz.002736,10.5500,11.5300,10.4400,11.2000,387191891,4.386300,6.666700
2021-06-30,sz.002736,11.1400,11.2000,10.4000,10.7500,288193998,3.264700,-1.897200
2021-07-30,sz.002736,11.7700,11.8300,10.4100,10.5800,614141128,6.957500,-1.581400
2021-08-31,sz.002736,10.5400,12.4800,10.3200,12.2000,882041063,9.992600,15.311900
2021-09-30,sz.002736,12.1000,13.2900,11.6200,11.8200,702881427,7.963100,-3.114800
2021-10-29,sz.002736,11.8500,12.3000,11.1900,11.4000,236649727,2.680900,-3.553300
2021-11-30,sz.002736,11.4600,11.5800,10.9400,11.0300,294922226,3.341300,-3.245600
2021-12-31,sz.002736,10.9900,11.5900,10.9700,11.4800,526948996,5.969700,4.079800
2022-01-28,sz.002736,11.4900,11.9500,10.9500,10.9600,433144871,4.907100,-4.529600
2022-02-28,sz.002736,11.1100,11.4500,10.2900,10.3500,259608382,2.941000,-5.565700
2022-03-31,sz.002736,10.3500,10.5400,9.4100,9.9400,309683147,3.508200,-3.961400
2022-04-29,sz.002736,9.9200,10.3600,9.0000,9.7000,367385562,4.162100,-2.414500
2022-05-31,sz.002736,9.3700,9.4000,8.9200,9.1300,235716358,2.670500,-5.876300
2022-06-30,sz.002736,9.1400,10.5500,9.0900,9.5700,545777966,6.182900,10.278600
2022-07-29,sz.002736,9.5500,9.6500,9.0700,9.2000,177561322,2.011700,-3.866200
2022-08-31,sz.002736,9.1700,9.3500,8.8300,9.2500,223622801,2.533300,0.543500
2022-09-30,sz.002736,9.2200,9.4500,8.5100,8.6000,195419689,2.213900,-7.027000
2022-10-31,sz.002736,8.5200,9.0200,8.4300,8.6200,114594378,1.298000,0.232600
2022-11-30,sz.002736,8.6700,9.3100,8.6500,9.1300,222590740,2.521600,5.916500
2022-12-30,sz.002736,9.2400,9.3900,8.7100,8.8800,200281040,2.268700,-2.738200
2023-01-31,sz.002736,8.7800,9.6000,8.7200,9.3800,195117438,2.210300,5.630600
2023-02-28,sz.002736,9.4400,9.8800,9.2300,9.6600,239400597,2.712100,2.985100
2023-03-31,sz.002736,9.6300,9.9000,9.2000,9.3700,228627359,2.590300,-3.002100
2023-04-28,sz.002736,9.3900,9.8900,9.1100,9.4100,268423482,3.040800,0.426900
2023-05-31,sz.002736,9.4400,10.2900,9.0700,9.2100,456827511,5.175200,-2.125400
2023-06-30,sz.002736,9.1700,9.3300,8.5600,8.7300,221818129,2.512700,-2.316600
