date,code,open,high,low,close,volume,turn,pctChg
2016-01-29,sz.002714,47.0700,55.2800,39.5000,41.5500,163367490,113.672420,-11.727215
2016-02-29,sz.002714,41.5000,56.3000,40.5000,54.0600,91058763,59.312014,30.108303
2016-03-31,sz.002714,53.5000,62.9900,50.1600,60.6500,125670898,81.856965,12.190159
2016-04-29,sz.002714,60.6500,63.8000,52.3000,53.5600,118758502,77.354509,-11.690025
2016-05-31,sz.002714,53.6400,59.3000,50.1100,52.0900,136166404,88.693316,-2.744586
2016-06-30,sz.002714,52.3000,53.9500,46.0200,50.5300,120665127,78.596407,-2.994817
2016-07-29,sz.002714,51.8200,55.2000,25.4400,26.9700,350837766,130.164065,7.463566
2016-08-31,sz.002714,26.8500,27.4800,25.6800,26.4800,239380915,77.961538,-1.816834
2016-09-30,sz.002714,26.5000,26.6500,23.9600,24.4300,100717753,32.801742,-7.741692
2016-10-31,sz.002714,24.6100,25.5500,24.5100,24.7000,109637897,35.706853,1.105199
2016-11-30,sz.002714,24.6500,25.4500,24.2000,25.0500,166263876,54.148792,1.417004
2016-12-30,sz.002714,25.1500,25.2500,22.6000,23.2800,131106889,42.698871,-7.065868
2017-01-26,sz.002714,23.1500,24.3100,22.5200,23.9600,88664587,28.876268,2.920962
2017-02-28,sz.002714,23.9000,26.8800,23.5500,26.0800,134296575,23.052220,8.848080
2017-03-31,sz.002714,26.0800,28.9700,25.5400,27.2000,190479220,31.905378,4.294479
2017-04-28,sz.002714,27.2000,28.5900,25.9100,27.9000,129729376,21.626450,2.573529
2017-05-31,sz.002714,27.7200,28.3500,22.9000,24.1500,123914034,20.580667,-13.440860
2017-06-30,sz.002714,24.1800,27.5000,23.6000,27.2200,95278323,15.824611,12.712215
2017-07-31,sz.002714,27.2400,31.0000,26.7000,28.4500,179860421,29.872705,6.994463
2017-08-31,sz.002714,28.4200,42.5000,27.1100,41.7700,250230428,41.560338,46.818981
2017-09-29,sz.002714,41.7000,42.9900,36.1200,37.0700,133313351,22.141783,-11.252095
2017-10-31,sz.002714,37.6000,47.2400,36.7900,47.0900,131499504,21.840525,27.029943
2017-11-30,sz.002714,47.0000,56.0900,45.0000,46.9500,186081704,30.905988,-0.297303
2017-12-29,sz.002714,46.7400,56.3900,46.2800,52.8600,120685559,20.044455,12.587859
2018-01-31,sz.002714,53.0000,62.8800,51.6600,59.6500,124461237,20.671551,12.845252
2018-02-28,sz.002714,59.4700,59.4700,46.1800,48.7200,93444154,15.583100,-18.323554
2018-03-30,sz.002714,48.2800,51.2500,42.3000,45.2800,111988952,18.675796,-7.060755
2018-04-27,sz.002714,46.2800,51.9500,45.7400,47.7600,77059146,12.850740,5.477032
2018-05-31,sz.002714,47.6400,56.7500,46.2500,52.7000,88703563,14.792616,10.343384
2018-06-29,sz.002714,52.7400,53.4900,42.0800,44.4600,54696168,9.130782,-15.635674
2018-07-31,sz.002714,44.5000,44.9800,21.3700,26.7200,132011528,12.508534,9.887443
2018-08-31,sz.002714,26.7300,28.0000,20.4000,22.9600,137178792,12.768742,-14.071856
2018-09-28,sz.002714,22.9600,25.3600,21.1800,24.9000,88369778,8.225549,8.449477
2018-10-31,sz.002714,24.9000,25.7000,21.9100,22.9000,93494646,8.702577,-8.032129
2018-11-30,sz.002714,23.2500,27.1200,22.2100,27.0100,146270891,13.615043,17.947598
2018-12-28,sz.002714,26.9300,30.6000,26.3200,28.7500,212406829,19.772359,6.442058
2019-01-31,sz.002714,28.7100,34.8000,28.1200,34.5500,231101643,19.395113,20.173913
2019-02-28,sz.002714,34.5700,50.2200,34.3000,44.7900,247978878,20.811528,29.638205
2019-03-29,sz.002714,45.5100,65.4000,44.9300,63.3100,441133644,37.925990,41.348515
2019-04-30,sz.002714,64.9900,74.4500,61.0100,64.1000,359936702,30.945170,1.247828
2019-05-31,sz.002714,60.9900,64.7600,52.7000,63.3500,352527780,30.308196,-1.170047
2019-06-28,sz.002714,65.0000,68.2900,55.6800,58.7900,293773344,25.256847,-7.198106
2019-07-31,sz.002714,59.2000,78.2000,57.9700,76.6000,352225798,30.282300,30.401347
2019-08-30,sz.002714,76.1400,82.4800,67.5900,80.4000,370523123,31.750400,4.960836
2019-09-30,sz.002714,80.5500,82.9800,62.6400,70.5000,374912438,32.126500,-12.313433
2019-10-31,sz.002714,73.6000,103.6000,71.5000,98.5000,357012591,30.592500,39.716312
2019-11-29,sz.002714,96.6400,99.1400,85.9000,86.8000,340179980,29.150100,-11.878173
2019-12-31,sz.002714,89.6900,93.7000,77.2500,88.7900,378276305,32.414800,2.292627
2020-01-23,sz.002714,90.0500,96.3500,80.6600,81.6800,239914901,20.558300,-8.007659
2020-02-28,sz.002714,73.5100,123.4000,73.5100,116.5000,472603057,40.497800,42.629775
2020-03-31,sz.002714,115.5000,139.9200,108.5600,122.2100,546656067,46.843300,4.901288
2020-04-30,sz.002714,122.9800,136.5600,118.3000,127.4000,312444180,25.800200,4.246788
2020-05-29,sz.002714,124.8600,126.3800,111.8000,120.1900,309791317,22.272300,-5.659341
2020-06-30,sz.002714,120.5100,124.9900,65.1800,82.0000,474660601,21.246700,16.507985
2020-07-31,sz.002714,82.6500,99.0100,78.5500,91.4800,859413200,36.345500,11.560976
2020-08-31,sz.002714,92.0000,96.9500,85.4700,87.8000,532390362,22.515400,-4.022737
2020-09-30,sz.002714,87.7000,93.0000,70.5100,74.0000,530181889,21.376200,-15.717540
2020-10-30,sz.002714,74.9900,81.8900,67.6700,70.8800,341743820,13.697600,-4.216216
2020-11-30,sz.002714,71.1200,78.9900,67.7100,77.0000,411964177,16.511900,8.634312
2020-12-31,sz.002714,77.0000,79.9600,70.3900,77.1000,420214112,16.842400,0.129870
2021-01-29,sz.002714,80.5000,99.3800,79.9900,88.9000,881186100,35.318400,15.304799
2021-02-26,sz.002714,91.0000,131.0000,89.4400,113.9000,793633399,31.492500,28.121485
2021-03-31,sz.002714,117.0100,121.3500,96.2000,100.0300,516542935,20.335100,-12.177349
2021-04-30,sz.002714,101.5800,115.1000,99.1000,113.1100,320645493,12.622900,13.076100
2021-05-31,sz.002714,113.0000,113.1000,87.0000,89.0800,368796693,14.532100,-21.244800
2021-06-30,sz.002714,90.0800,94.7700,53.2200,60.8200,702108842,20.520800,-2.884900
2021-07-30,sz.002714,61.3500,61.9900,39.0100,42.2700,907501630,25.562700,-30.499800
2021-08-31,sz.002714,41.2500,50.5300,40.4500,42.3100,1134480668,31.956400,0.094600
2021-09-30,sz.002714,42.0000,54.0000,41.4500,51.9000,1110680193,31.286200,22.666000
2021-10-29,sz.002714,51.9100,61.1000,50.6900,57.1100,1080755169,30.443000,10.038500
2021-11-30,sz.002714,56.0100,60.6900,51.6000,52.4000,759329468,21.388900,-8.247200
2021-12-31,sz.002714,52.2000,54.4800,46.0000,53.3600,1084671508,30.553700,1.832100
2022-01-28,sz.002714,54.0000,60.0000,52.0000,54.5900,787087486,22.084700,2.305100
2022-02-28,sz.002714,55.7900,62.6800,52.2600,57.0800,621301360,17.227500,4.561300
2022-03-31,sz.002714,57.8000,60.7900,47.4700,56.8600,760695785,21.099000,-0.385400
2022-04-29,sz.002714,56.9800,58.9900,49.5700,52.2300,635538876,17.648700,-8.142800
2022-05-31,sz.002714,52.8000,53.4100,47.7000,51.1800,660815368,18.350600,-2.010300
2022-06-30,sz.002714,51.1600,59.2500,48.7000,55.2700,857494369,23.812500,8.530000
2022-07-29,sz.002714,55.4300,65.9900,55.1800,59.6000,929030889,25.798800,7.834300
2022-08-31,sz.002714,59.6600,60.7300,55.1700,58.6200,653633769,18.151100,-1.644300
2022-09-30,sz.002714,58.5000,60.9600,53.4000,54.5200,547845691,15.213400,-6.994200
2022-10-31,sz.002714,56.5000,59.8500,46.2100,46.7800,578170678,16.055400,-14.196600
2022-11-30,sz.002714,46.7600,50.3300,45.5900,48.0700,663568961,18.426900,2.757600
2022-12-30,sz.002714,48.5900,51.1900,46.0800,48.7500,596009024,16.550600,1.414600
2023-01-31,sz.002714,48.2400,51.3900,46.7500,49.9400,516379406,14.323400,2.441000
2023-02-28,sz.002714,50.0100,51.4500,47.6400,49.5400,617742482,17.116700,-0.801000
2023-03-31,sz.002714,49.5500,51.3800,46.7200,49.0000,708383750,19.593500,-1.090000
2023-04-28,sz.002714,48.7100,51.6600,47.0100,47.8700,505460459,13.901200,-2.306100
2023-05-31,sz.002714,47.7300,47.7300,39.3200,40.0500,441167189,12.132900,-16.335900
2023-06-30,sz.002714,39.8300,43.3200,39.6100,42.1500,358652812,9.863700,5.243400
