date,code,open,high,low,close,volume,turn,pctChg
2014-10-31,sh.600039,9.2400,9.3300,4.4100,4.7300,796551934,75.855110,2.938583
2014-11-28,sh.600039,4.7300,5.6500,4.5100,5.3600,934158692,85.358068,13.319239
2014-12-31,sh.600039,5.3200,6.4300,4.9300,5.4600,2953467286,187.275316,1.865672
2015-01-30,sh.600039,5.4600,5.9800,4.8000,5.4000,1787137187,88.422557,-1.098901
2015-02-27,sh.600039,5.3400,5.5800,5.0000,5.5100,887306143,43.901430,2.037037
2015-03-31,sh.600039,5.5500,6.8400,5.4300,6.5600,3857403318,190.853543,19.056261
2015-04-30,sh.600039,6.5700,8.5500,6.5400,7.8200,3701686223,183.149096,19.207317
2015-05-29,sh.600039,7.8300,8.2400,6.5500,7.3400,3146770810,155.693431,-6.138107
2015-06-30,sh.600039,7.3200,9.1500,5.5200,6.5300,4184842827,204.628398,-11.035422
2015-07-31,sh.600039,6.5200,6.7900,4.6000,5.5200,2935938977,97.225129,-14.641558
2015-08-31,sh.600039,5.4700,6.5400,4.2100,4.7000,1605154058,53.155502,-14.855072
2015-09-30,sh.600039,4.7100,5.2400,4.0800,4.4600,886869937,29.369154,-5.106383
2015-10-30,sh.600039,4.5800,5.1200,4.5500,4.8700,903813495,29.930249,9.192825
2015-11-30,sh.600039,4.8400,5.5100,4.6800,4.8800,1287405981,42.633111,0.205339
2015-12-31,sh.600039,4.9000,5.4900,4.7200,5.1000,878727111,29.099500,4.508197
2016-01-29,sh.600039,5.1000,5.1000,3.6100,3.7400,541212437,17.922528,-26.666667
2016-02-29,sh.600039,3.7400,4.1000,3.6100,3.6700,339606262,11.246236,-1.871658
2016-03-31,sh.600039,3.7000,4.0600,3.6600,4.0200,406815589,13.471907,9.536785
2016-04-29,sh.600039,4.0200,4.2500,3.8300,3.9400,301958801,9.999521,-1.990050
2016-05-31,sh.600039,3.9600,4.0700,3.6900,3.8600,255881052,8.473633,-2.030457
2016-06-30,sh.600039,3.8700,4.0500,3.6800,3.9400,337992512,11.192796,2.072539
2016-07-29,sh.600039,3.9300,4.0300,3.8200,3.8800,402988118,13.345159,-0.273133
2016-08-31,sh.600039,3.8700,4.1500,3.8300,4.0600,504167014,16.695750,4.639175
2016-09-30,sh.600039,4.1200,4.5200,4.0000,4.3500,780124392,25.834220,7.142857
2016-10-31,sh.600039,4.3600,4.5300,4.2600,4.3800,457317427,15.144302,0.689655
2016-11-30,sh.600039,4.3900,5.4900,4.2500,5.1600,1182348997,39.154095,17.808219
2016-12-30,sh.600039,5.1800,5.2000,4.5600,4.7400,922891432,30.562024,-8.139535
2017-01-26,sh.600039,4.7300,5.0900,4.5100,4.8800,430151992,14.244704,2.953586
2017-02-28,sh.600039,4.8900,5.3800,4.8000,5.0500,613169857,20.305435,3.483607
2017-03-31,sh.600039,5.0500,5.1800,4.7400,5.0000,667632184,22.108983,-0.990099
2017-04-28,sh.600039,4.9900,5.3300,4.5600,4.7300,702474602,23.262808,-5.400000
2017-05-31,sh.600039,4.7000,4.7000,3.8300,3.9700,439267972,14.546585,-16.067653
2017-06-30,sh.600039,3.9800,4.3000,3.8800,4.1600,316904343,10.494450,6.045340
2017-07-31,sh.600039,4.1600,4.8900,4.1200,4.5700,1090006762,36.096134,9.855769
2017-08-31,sh.600039,4.5600,5.0100,4.3800,4.5600,821830857,27.215351,-0.218818
2017-09-29,sh.600039,4.5700,4.9400,4.5000,4.6000,627782376,20.789336,0.877193
2017-10-31,sh.600039,4.6400,4.7500,4.3100,4.4100,276951916,9.171405,-4.130435
2017-11-30,sh.600039,4.3900,4.4400,4.0000,4.0700,231123079,7.653760,-7.709751
2017-12-29,sh.600039,4.0700,4.0900,3.9500,4.0700,137041309,4.538193,0.000000
2018-01-31,sh.600039,4.0700,4.2200,4.0000,4.0100,240306182,7.957863,-1.474201
2018-02-28,sh.600039,4.0000,4.0300,3.6400,3.8900,129833310,4.299300,-2.992519
2018-03-30,sh.600039,3.8800,3.9500,3.5600,3.8000,168945201,5.594707,-2.313625
2018-04-27,sh.600039,3.7900,3.8000,3.6300,3.7500,135230365,4.478223,-1.315789
2018-05-31,sh.600039,3.7400,3.9300,3.5600,3.5900,175068211,5.797474,-4.266667
2018-06-29,sh.600039,3.5800,3.5800,2.9400,3.2800,217681657,7.208640,-8.635097
2018-07-31,sh.600039,3.2800,4.1700,3.0500,3.6900,673670407,22.308942,14.320388
2018-08-31,sh.600039,3.8000,4.1400,3.4600,3.5700,873908765,28.939938,-3.252033
2018-09-28,sh.600039,3.5600,3.6800,3.1200,3.4400,568804091,17.098998,-3.641457
2018-10-31,sh.600039,3.4000,3.7900,3.1200,3.4600,632522454,18.296475,0.581395
2018-11-30,sh.600039,3.5100,3.6800,3.3000,3.3700,531350446,15.369952,-2.601156
2018-12-28,sh.600039,3.4200,3.6200,3.2300,3.2800,390583570,11.298101,-2.670623
2019-01-31,sh.600039,3.3100,3.4800,3.2500,3.2700,267256446,7.730715,-0.304878
2019-02-28,sh.600039,3.2700,3.8900,3.2600,3.7100,485223562,14.035677,13.455657
2019-03-29,sh.600039,3.7300,4.1200,3.6600,3.8500,1194312456,34.546928,3.773585
2019-04-30,sh.600039,3.8600,4.3200,3.7300,3.7900,1238971415,35.838742,-1.558442
2019-05-31,sh.600039,3.7400,3.7800,3.4800,3.5700,349782603,10.117884,-5.804749
2019-06-28,sh.600039,3.5500,3.9300,3.4600,3.6400,438346418,12.679699,1.960784
2019-07-31,sh.600039,3.6800,3.7300,3.4500,3.4500,255322505,7.385500,-3.877284
2019-08-30,sh.600039,3.4400,3.4600,3.1700,3.3300,236523409,6.841800,-3.478261
2019-09-30,sh.600039,3.3700,3.5200,3.2300,3.2300,398892032,11.538500,-3.003003
2019-10-31,sh.600039,3.2500,3.3600,3.2100,3.2400,207019388,5.988300,0.309598
2019-11-29,sh.600039,3.2300,3.3200,3.1600,3.2400,223032687,6.451600,0.000000
2019-12-31,sh.600039,3.2400,3.3700,3.1900,3.3600,302716073,8.756600,3.703704
2020-01-23,sh.600039,3.3900,3.5600,3.2900,3.3300,556775373,16.105400,-0.892857
2020-02-28,sh.600039,3.0000,3.5900,3.0000,3.4800,822782880,23.800100,4.504505
2020-03-31,sh.600039,3.5600,4.0800,3.4500,3.8500,1588041378,45.936300,10.632184
2020-04-30,sh.600039,3.8500,4.0600,3.6100,3.8100,437866232,12.665900,-1.038961
2020-05-29,sh.600039,3.9700,4.3300,3.8900,3.9400,452992542,13.103500,3.412073
2020-06-30,sh.600039,3.9500,4.1000,3.7800,3.8200,240914149,6.968700,-3.045685
2020-07-31,sh.600039,3.8300,4.4500,3.8000,4.3000,746034815,21.580200,14.501460
2020-08-31,sh.600039,4.3200,4.7500,4.1000,4.5800,740498176,21.419700,6.511628
2020-09-30,sh.600039,4.5800,4.7000,4.2300,4.2800,513711423,14.524100,-6.550218
2020-10-30,sh.600039,4.3000,4.5900,4.2000,4.4600,257934997,7.144000,4.205607
2020-11-30,sh.600039,4.5000,5.5700,4.4500,4.8800,840790009,23.287300,9.417040
2020-12-31,sh.600039,4.8800,5.0500,4.3500,4.5100,433772411,12.014400,-7.581967
2021-01-29,sh.600039,4.5100,4.9500,4.3800,4.6400,616884257,17.085500,2.882483
2021-02-26,sh.600039,4.6600,5.4800,4.6500,5.1900,580878993,16.088500,11.853448
2021-03-31,sh.600039,5.1900,7.4300,5.0600,6.0700,1386570972,38.403600,16.955684
2021-04-30,sh.600039,6.0400,6.9400,6.0200,6.7300,720511812,19.955900,10.873100
2021-05-31,sh.600039,6.7400,7.8300,6.1200,7.2300,764820166,21.183100,7.429400
2021-06-30,sh.600039,7.2900,7.3000,6.1600,6.2700,556071209,15.401500,-13.278000
2021-07-30,sh.600039,6.3600,7.1500,5.8000,6.0800,685228534,18.978700,0.918000
2021-08-31,sh.600039,6.0600,7.9500,5.9500,7.5400,1329625045,36.826600,24.013200
2021-09-30,sh.600039,7.4400,9.9800,7.3500,8.4400,1849323946,51.220400,11.936300
2021-10-29,sh.600039,8.4400,12.2500,8.4400,12.0200,866554619,24.000900,42.417100
2021-11-30,sh.600039,11.8300,12.3300,9.8700,12.0000,1755144741,48.611800,-0.166400
2021-12-31,sh.600039,12.1000,13.4200,11.1300,12.0400,1037992568,28.728300,0.333300
2022-01-28,sh.600039,12.0000,12.3000,10.4100,10.7000,547876007,15.020400,-11.129600
2022-02-28,sh.600039,10.8600,12.5500,10.6600,12.4600,628759534,17.237700,16.448600
2022-03-31,sh.600039,12.2800,12.7600,9.4800,10.4500,891062884,24.429400,-16.131600
2022-04-29,sh.600039,10.4100,11.2500,8.6600,10.4600,742174589,20.347200,0.095700
2022-05-31,sh.600039,10.4500,10.8000,9.8000,10.6300,502273921,12.766600,1.625200
2022-06-30,sh.600039,10.5100,11.8300,10.2900,10.5300,542688849,11.517600,3.354300
2022-07-29,sh.600039,10.6500,11.3500,10.0500,10.1100,474342799,10.067000,-3.988600
2022-08-31,sh.600039,10.5200,10.7300,9.6500,10.6700,384350946,8.157200,5.539100
2022-09-30,sh.600039,10.6200,11.2100,10.0500,10.2200,422107601,8.958400,-4.217400
2022-10-31,sh.600039,10.2200,12.1500,10.1600,11.2500,462777291,9.821700,10.078300
2022-11-30,sh.600039,11.3500,11.9700,10.8500,11.7300,450133114,9.553300,4.266700
2022-12-30,sh.600039,11.7400,11.7500,10.3000,11.1200,379395924,8.048000,-5.200300
2023-01-31,sh.600039,11.1000,11.8500,10.5800,11.7300,249857214,5.268700,5.485600
2023-02-28,sh.600039,11.7700,12.8800,11.7200,12.7100,356447466,7.516100,8.354600
2023-03-31,sh.600039,12.7000,14.0700,12.6700,13.8000,429646636,9.059800,8.575900
2023-04-28,sh.600039,13.6300,15.9100,13.5800,15.8500,338949399,7.147700,14.855100
2023-05-31,sh.600039,15.9000,15.9000,13.8000,15.2000,291964566,6.156500,-4.100900
2023-06-30,sh.600039,15.2000,15.3300,9.3000,9.8100,312075627,5.473600,-3.652700
