date,code,open,high,low,close,volume,turn,pctChg
2017-01-26,sh.600028,5.4200,6.0900,5.4000,6.0300,2889858019,3.024200,11.460259
2017-02-28,sh.600028,6.0300,6.0400,5.7100,5.7500,2389747053,2.500840,-4.643449
2017-03-31,sh.600028,5.7500,5.8600,5.4400,5.7400,2777952564,2.907092,-0.173913
2017-04-28,sh.600028,5.7400,6.0300,5.6600,5.7800,1693850780,1.772593,0.696864
2017-05-31,sh.600028,5.7700,6.3200,5.5300,6.2700,2228050757,2.331627,8.477509
2017-06-30,sh.600028,6.2200,6.3500,5.8700,5.9300,2353751871,2.463172,-5.422648
2017-07-31,sh.600028,5.9400,6.3500,5.9100,6.1100,2382196875,2.492939,5.902192
2017-08-31,sh.600028,6.1300,6.2400,5.8900,6.0100,2490470145,2.606246,-1.636661
2017-09-29,sh.600028,6.0200,6.0300,5.7800,5.9000,1615453924,1.690552,-0.152168
2017-10-31,sh.600028,5.9300,6.0100,5.7700,5.9700,1624302405,1.699812,1.186441
2017-11-30,sh.600028,5.9800,6.4000,5.8900,6.0300,4381387071,4.585066,1.005025
2017-12-29,sh.600028,6.0300,6.2000,5.9000,6.1300,2083958815,2.180837,1.658375
2018-01-31,sh.600028,6.1600,7.6200,6.1600,7.0800,8468771405,8.862462,15.497553
2018-02-28,sh.600028,7.1000,7.7200,6.1100,6.4100,4609056779,4.823300,-9.463277
2018-03-30,sh.600028,6.3200,6.9900,6.2700,6.4800,3535232416,3.699576,1.092044
2018-04-27,sh.600028,6.4800,7.0400,6.2600,6.9100,2755759147,2.883867,6.635802
2018-05-31,sh.600028,6.8900,7.4500,6.7400,7.0500,3067899927,3.210519,2.026049
2018-06-29,sh.600028,7.0000,7.1000,6.0500,6.4900,2151623240,2.251647,-2.406015
2018-07-31,sh.600028,6.4500,6.8300,6.0400,6.7600,1707916279,1.787313,4.160247
2018-08-31,sh.600028,6.7000,6.9800,6.3100,6.8400,2213167633,2.316052,1.183432
2018-09-28,sh.600028,6.8000,7.1400,6.5700,7.1200,2009794061,2.103224,6.609424
2018-10-31,sh.600028,6.9000,6.9200,6.0200,6.3100,2708438249,2.834346,-11.376404
2018-11-30,sh.600028,6.3000,6.3700,5.7100,5.9000,2187326466,2.289010,-6.497623
2018-12-28,sh.600028,6.0000,6.0800,4.9900,5.0500,2225974737,2.329454,-14.406780
2019-01-31,sh.600028,5.1000,5.7700,4.9600,5.7300,2590955439,2.711402,13.465347
2019-02-28,sh.600028,5.7300,6.1000,5.6000,6.0100,1861262795,1.947788,4.886562
2019-03-29,sh.600028,6.0400,6.2200,5.6100,5.7400,3460555461,3.621428,-4.492512
2019-04-30,sh.600028,5.7500,6.1000,5.6100,5.6800,3949114124,4.132698,-1.045296
2019-05-31,sh.600028,5.5900,5.5900,5.3200,5.4300,1855857782,1.942132,-4.401408
2019-06-28,sh.600028,5.4400,5.5500,5.1900,5.4700,1644492160,1.720940,5.697165
2019-07-31,sh.600028,5.5000,5.5100,5.1800,5.2700,1472203664,1.540700,-3.656307
2019-08-30,sh.600028,5.2500,5.2700,4.8900,4.9800,1296295844,1.356700,-5.502846
2019-09-30,sh.600028,4.9900,5.4100,4.9700,5.0200,1605472427,1.680200,3.116098
2019-10-31,sh.600028,4.9900,5.1100,4.8900,4.9000,848932072,0.888500,-2.390438
2019-11-29,sh.600028,4.8800,5.0400,4.8400,4.9900,1175435197,1.230200,1.836735
2019-12-31,sh.600028,4.9600,5.1200,4.9000,5.1100,1127659414,1.180200,2.404810
2020-01-23,sh.600028,5.1300,5.4100,4.9000,4.9400,1564194254,1.637100,-3.326810
2020-02-28,sh.600028,4.5000,4.7900,4.4900,4.6000,2354719841,2.464100,-6.882591
2020-03-31,sh.600028,4.6200,5.0000,4.4000,4.4300,3473765077,3.635200,-3.695652
2020-04-30,sh.600028,4.4200,4.6500,4.3600,4.4600,2457215875,2.571400,0.677201
2020-05-29,sh.600028,4.4100,4.4400,4.1400,4.1400,1209277491,1.265700,-7.174888
2020-06-30,sh.600028,4.1500,4.3000,3.9000,3.9100,1836279638,1.921700,-1.178862
2020-07-31,sh.600028,3.9200,4.3600,3.9000,4.0000,4792972342,5.015800,2.301790
2020-08-31,sh.600028,4.0000,4.1000,3.9700,4.0300,3250787096,3.401900,0.750000
2020-09-30,sh.600028,4.0200,4.0400,3.8800,3.9100,1788858060,1.871900,-2.977667
2020-10-30,sh.600028,3.9300,3.9700,3.8500,3.9000,1050338885,1.099000,1.557777
2020-11-30,sh.600028,3.8900,4.3300,3.8800,4.1900,3104978360,3.249300,7.435897
2020-12-31,sh.600028,4.1800,4.2700,3.9700,4.0300,1982866690,2.074900,-3.818616
2021-01-29,sh.600028,4.0300,4.2800,3.9200,3.9500,3061647500,3.203700,-1.985112
2021-02-26,sh.600028,3.9400,4.8400,3.9100,4.5100,4033179765,4.220700,14.177215
2021-03-31,sh.600028,4.5400,4.6900,4.1900,4.3300,4150013907,4.342800,-3.991131
2021-04-30,sh.600028,4.3200,4.4700,4.1700,4.2800,2407153940,2.519200,-1.154700
2021-05-31,sh.600028,4.3300,4.5400,4.3200,4.4200,2534573014,2.652400,3.271000
2021-06-30,sh.600028,4.4200,4.8000,4.2800,4.3600,3550950975,3.715900,1.448600
2021-07-30,sh.600028,4.3700,4.4200,3.9500,3.9900,2758693357,2.886800,-8.486200
2021-08-31,sh.600028,3.9800,4.2800,3.9200,4.2600,3145904929,3.292000,6.766900
2021-09-30,sh.600028,4.2700,4.9500,4.2200,4.4600,7299089279,7.638200,8.425600
2021-10-29,sh.600028,4.6200,4.6700,4.1700,4.2500,3456762244,3.617300,-4.708500
2021-11-30,sh.600028,4.2400,4.2700,4.0200,4.0400,2704464858,2.830300,-4.941200
2021-12-31,sh.600028,4.0400,4.2800,4.0400,4.2300,2452391645,2.566500,4.703000
2022-01-28,sh.600028,4.2400,4.4200,4.1800,4.1900,3158637303,3.305400,-0.945600
2022-02-28,sh.600028,4.2500,4.6100,4.2500,4.3300,3609727389,3.777300,3.341300
2022-03-31,sh.600028,4.3200,4.4600,3.9600,4.3200,4331753826,4.533300,-0.230900
2022-04-29,sh.600028,4.3200,4.4200,4.1500,4.3400,2985491111,3.124200,0.463000
2022-05-31,sh.600028,4.3500,4.4600,4.2200,4.4600,2789573632,2.919200,2.765000
2022-06-30,sh.600028,4.4400,4.5600,4.0200,4.0800,3896529177,4.077700,-1.784100
2022-07-29,sh.600028,4.0800,4.1600,4.0200,4.1100,1604056058,1.678800,0.735300
2022-08-31,sh.600028,4.1200,4.3100,4.0400,4.2700,2312193174,2.419700,3.892900
2022-09-30,sh.600028,4.2400,4.5500,4.1300,4.2900,3260578851,3.412100,4.351200
2022-10-31,sh.600028,4.3500,4.3900,4.0600,4.0700,2204477924,2.307000,-5.128200
2022-11-30,sh.600028,4.0600,4.5300,4.0500,4.5300,2703890310,2.829500,11.302200
2022-12-30,sh.600028,4.5500,4.6600,4.3000,4.3600,2138015639,2.237500,-3.752800
2023-01-31,sh.600028,4.3800,4.5900,4.3400,4.5200,1419626012,1.492600,3.669700
2023-02-28,sh.600028,4.5300,4.7200,4.4500,4.6600,1784536013,1.876400,3.097300
2023-03-31,sh.600028,4.6600,5.9300,4.6600,5.6200,6322009694,6.646600,20.600900
2023-04-28,sh.600028,5.7000,6.7400,5.5200,6.7100,4328608642,4.550800,19.395000
2023-05-31,sh.600028,6.5600,6.9900,5.9600,6.3600,3859394110,4.057600,-5.216100
2023-06-30,sh.600028,6.3600,6.8800,5.9900,6.3600,2654476970,2.791000,3.099500
