date,code,open,high,low,close,volume,turn,pctChg
2015-06-30,sh.601901,13.7700,15.5700,10.3800,11.8900,3882319428,63.644581,-13.652869
2015-07-31,sh.601901,11.8000,12.2100,8.3500,8.6900,4084343251,66.956447,-26.913373
2015-08-31,sh.601901,8.6000,9.6900,6.0400,7.0000,1811505168,28.985498,-19.447641
2015-09-30,sh.601901,6.8000,7.6000,5.9400,6.3500,1475573079,23.459589,-9.285714
2015-10-30,sh.601901,6.7000,7.7600,6.5800,7.3700,1424186915,22.642619,16.062992
2015-11-30,sh.601901,7.2900,12.2100,7.2000,9.4800,6330602360,100.647898,28.629579
2015-12-31,sh.601901,9.3000,10.7500,9.0200,9.6000,3321084514,52.800690,1.265823
2016-01-29,sh.601901,9.5800,9.5800,6.3500,6.7700,1694885793,26.946360,-29.479167
2016-02-29,sh.601901,6.7000,7.4400,6.1600,6.3700,1118428559,17.781481,-5.908419
2016-03-31,sh.601901,6.3900,8.4600,6.3200,7.9200,3048508075,48.467099,24.332810
2016-04-29,sh.601901,7.8900,8.2300,7.3800,7.5100,1524519477,24.237770,-5.176768
2016-05-31,sh.601901,7.4800,7.7500,6.6400,7.3900,1038387208,16.508933,-1.597870
2016-06-30,sh.601901,7.3900,7.8000,6.8400,7.6600,1860785250,29.583934,3.653586
2016-07-29,sh.601901,7.7000,8.0900,7.1200,7.1800,1574188069,25.027432,-5.144506
2016-08-31,sh.601901,7.1600,8.0200,6.9700,7.6000,1308422849,20.802129,5.849582
2016-09-30,sh.601901,7.6100,7.7500,7.1700,7.3400,774805332,12.318343,-3.421053
2016-10-31,sh.601901,7.3800,7.7100,7.2800,7.4900,792405194,12.598156,2.043597
2016-11-30,sh.601901,7.5000,9.3900,7.4700,8.5300,3727156305,59.256675,13.885180
2016-12-30,sh.601901,8.5000,8.6200,7.4900,7.6000,1426236197,22.675200,-10.902696
2017-01-26,sh.601901,7.5900,7.9200,7.2500,7.7500,694598385,11.043162,1.973684
2017-02-28,sh.601901,7.7500,8.4900,7.7000,8.4800,701309028,11.149852,9.419355
2017-03-31,sh.601901,8.4800,8.7500,7.9000,8.1100,945683898,15.035077,-4.363208
2017-04-28,sh.601901,8.1300,8.5700,8.0900,8.4400,666809276,10.601353,4.069051
2017-05-31,sh.601901,8.4000,9.0700,7.5000,9.0100,847735224,13.477828,6.753555
2017-06-30,sh.601901,8.9400,10.1400,8.8500,9.9300,885551070,14.079048,10.210877
2017-07-31,sh.601901,9.9300,10.0400,8.6700,8.9100,572868579,9.107825,-10.271903
2017-08-31,sh.601901,8.8800,9.3800,8.4800,9.1200,591494029,7.701097,2.356902
2017-09-29,sh.601901,9.1500,9.2000,8.5000,8.6000,378892838,4.602626,-5.701754
2017-10-31,sh.601901,8.7500,8.8000,7.7800,7.8500,220017489,2.672677,-8.720930
2017-11-30,sh.601901,7.8400,8.6100,7.6200,7.6200,534776794,6.496237,-2.929936
2017-12-29,sh.601901,7.6000,7.7100,6.8100,6.8900,316983257,3.850575,-9.580052
2018-01-31,sh.601901,6.9000,7.6000,6.8400,7.0400,621857452,7.554055,2.177068
2018-02-28,sh.601901,7.0500,7.0800,6.1600,6.4900,225572720,2.740100,-7.812500
2018-03-30,sh.601901,6.4600,6.6800,5.7800,6.2000,252914688,3.072298,-4.468413
2018-04-27,sh.601901,6.2200,6.3100,5.7200,5.9200,189818030,2.305827,-4.516129
2018-05-31,sh.601901,6.0000,6.3400,5.7700,5.8700,272783864,3.428062,-0.844595
2018-06-29,sh.601901,5.8600,6.8200,5.7300,6.6900,490923081,5.963521,13.969336
2018-07-31,sh.601901,6.6100,7.0300,6.3600,6.7900,586753658,7.127629,1.494768
2018-08-31,sh.601901,6.7900,6.8700,5.8200,5.9600,294752461,3.580525,-12.091266
2018-09-28,sh.601901,5.9900,6.0000,5.2000,5.5200,177802989,2.159874,-7.382550
2018-10-31,sh.601901,5.4600,5.6400,4.4300,5.4400,399085116,4.847913,-1.449275
2018-11-30,sh.601901,5.4200,6.0200,5.3000,5.4700,528725525,6.422729,0.551471
2018-12-28,sh.601901,5.7000,5.7700,4.8500,5.3100,222951822,2.708322,-2.925046
2019-01-31,sh.601901,5.2700,7.5500,5.2500,6.1200,2007051065,24.380786,15.254237
2019-02-28,sh.601901,6.2700,8.4400,6.1700,7.4400,1294731917,15.727842,21.568627
2019-03-29,sh.601901,7.5800,8.6200,7.1600,7.6800,1478908890,17.965144,3.225806
2019-04-30,sh.601901,7.6800,8.8000,6.8900,6.9800,1337419726,16.246395,-9.114583
2019-05-31,sh.601901,6.6500,7.8600,6.3100,7.1700,981639934,11.924536,2.722063
2019-06-28,sh.601901,7.2400,7.4200,6.4800,7.1100,602995970,7.324934,-0.836820
2019-07-31,sh.601901,7.2700,7.4000,6.7600,6.9400,475890095,5.781000,-2.390999
2019-08-30,sh.601901,6.9000,7.0500,6.3200,6.6300,334129562,4.059000,-4.027289
2019-09-30,sh.601901,6.6400,7.3700,6.6400,6.8900,499093549,6.062900,3.921569
2019-10-31,sh.601901,6.8900,7.2100,6.6800,6.7300,213347184,2.591600,-2.322206
2019-11-29,sh.601901,6.7100,6.9100,6.4800,6.6900,260046858,3.159000,-0.594354
2019-12-31,sh.601901,6.7800,9.0300,6.6200,8.6700,1675236937,20.350200,29.596413
2020-01-23,sh.601901,8.9300,8.9900,7.9000,8.0400,1204692447,14.634200,-7.266436
2020-02-28,sh.601901,7.2400,8.6000,6.6600,7.3200,1484597512,18.034300,-8.955224
2020-03-31,sh.601901,7.4100,8.5500,6.9500,7.1800,1413104442,17.165700,-1.912568
2020-04-30,sh.601901,7.1200,7.4600,6.8500,7.1200,559418377,6.795600,-0.835655
2020-05-29,sh.601901,7.0100,7.3300,6.8600,6.9200,305623817,3.712400,-2.808989
2020-06-30,sh.601901,7.0500,7.3800,6.8400,7.0800,543828834,6.606300,2.312139
2020-07-31,sh.601901,7.1000,10.2900,7.0500,8.5800,2895397294,35.172000,21.186441
2020-08-31,sh.601901,8.9300,9.6000,8.4600,8.7700,1230066060,14.942200,2.214452
2020-09-30,sh.601901,8.7900,9.0800,8.1200,8.4000,604569620,7.344200,-4.218928
2020-10-30,sh.601901,8.4500,9.9800,8.2400,9.2900,870128732,10.569800,10.595238
2020-11-30,sh.601901,9.4200,9.7700,8.7500,9.0200,1099752783,13.359400,-2.906351
2020-12-31,sh.601901,8.9800,10.3700,8.2800,10.3700,1000209749,12.150200,14.966741
2021-01-29,sh.601901,11.4100,11.9500,8.6900,9.7100,3133533686,38.064800,-6.364513
2021-02-26,sh.601901,10.0000,10.4800,8.0500,8.6000,1134550461,13.782100,-11.431514
2021-03-31,sh.601901,8.6200,9.6600,8.2200,8.7000,976782127,11.865600,1.162791
2021-04-30,sh.601901,8.6600,10.1400,8.4500,9.2100,1348583783,16.382200,5.862100
2021-05-31,sh.601901,10.1300,10.6200,8.5600,10.1500,2536844334,30.816400,10.206300
2021-06-30,sh.601901,10.0200,10.1300,9.2100,9.3600,1646735934,20.003900,-7.783300
2021-07-30,sh.601901,9.4300,9.4700,8.6700,8.7800,1414150233,17.178300,-6.196600
2021-08-31,sh.601901,8.5300,8.9600,8.1700,8.5300,1117110756,13.570100,-2.733100
2021-09-30,sh.601901,8.4700,9.0800,8.0800,8.1800,1465207980,17.798700,-4.103200
2021-10-29,sh.601901,8.2400,8.6400,8.0500,8.1600,403989508,4.907400,-0.244500
2021-11-30,sh.601901,8.1600,8.2000,7.6400,7.7500,423559119,5.145100,-5.024500
2021-12-31,sh.601901,7.7500,8.0800,7.7200,7.8400,551940168,6.704600,1.161300
2022-01-28,sh.601901,7.8500,8.0700,7.3400,7.3500,462947347,5.623800,-6.250000
2022-02-28,sh.601901,7.5900,7.7200,7.1200,7.1800,297859429,3.618100,-2.312900
2022-03-31,sh.601901,7.1800,7.3000,6.4000,6.7400,450807862,5.476100,-6.128100
2022-04-29,sh.601901,6.7500,7.4000,5.8000,6.1200,610400674,7.415000,-9.198800
2022-05-31,sh.601901,6.0700,6.5300,5.9700,6.2600,396297034,4.813800,2.287600
2022-06-30,sh.601901,6.2500,7.3800,6.1800,6.7100,791517118,9.614800,7.188500
2022-07-29,sh.601901,6.7100,6.9100,6.3200,6.5700,370202185,4.497100,-1.488500
2022-08-31,sh.601901,6.5500,7.2400,6.1300,6.9500,762734715,9.265200,5.783900
2022-09-30,sh.601901,6.9000,7.1400,6.4100,6.5500,449578325,5.461400,-5.755400
2022-10-31,sh.601901,6.5500,6.7500,6.2700,6.3300,302109637,3.669800,-3.358800
2022-11-30,sh.601901,6.3200,7.4000,6.3100,6.7800,927480791,11.266500,7.109000
2022-12-30,sh.601901,6.8700,6.9800,6.2700,6.3800,637559807,7.745200,-5.899700
2023-01-31,sh.601901,6.3700,7.2500,6.2900,6.9400,598074513,7.265000,8.777400
2023-02-28,sh.601901,6.9400,7.2200,6.6700,6.9700,623771732,7.577200,0.432300
2023-03-31,sh.601901,6.9800,7.1200,6.7000,6.9700,686503023,8.339500,0.000000
2023-04-28,sh.601901,6.9900,7.3000,6.7600,7.0000,656785346,7.978300,0.430400
2023-05-31,sh.601901,6.9700,7.4500,6.6500,6.9800,649738881,7.892900,-0.285700
2023-06-30,sh.601901,6.8900,6.8900,6.4200,6.5400,299326876,3.636300,-6.303700
