date,code,open,high,low,close,volume,turn,pctChg
2019-09-30,sh.601225,8.9000,9.3800,8.6700,8.7300,409221781,4.092200,-1.910112
2019-10-31,sh.601225,8.7500,8.9700,8.3400,8.3800,295846915,2.958400,-4.009164
2019-11-29,sh.601225,8.3100,8.8500,8.0000,8.4800,486009918,4.860100,1.193317
2019-12-31,sh.601225,8.5100,9.0800,8.3100,8.9900,396089497,3.960900,6.014151
2020-01-23,sh.601225,9.0500,9.4500,8.3500,8.3900,464994707,4.649800,-6.674082
2020-02-28,sh.601225,7.5600,8.3000,7.5500,7.9000,676629697,6.766200,-5.840286
2020-03-31,sh.601225,7.9300,8.3800,6.7100,7.4800,553279587,5.532800,-5.316456
2020-04-30,sh.601225,7.5200,7.6900,7.0500,7.5400,328262499,3.282600,0.802139
2020-05-29,sh.601225,7.4000,7.5500,7.1100,7.1700,364642860,3.646700,-4.907162
2020-06-30,sh.601225,7.1500,7.3300,6.9300,7.2100,499115586,4.991200,0.557880
2020-07-31,sh.601225,7.2400,8.7700,7.2000,8.0900,1243309511,12.433100,16.965494
2020-08-31,sh.601225,8.0700,8.3100,7.5900,8.1300,866333267,8.663500,0.494438
2020-09-30,sh.601225,8.1400,9.1900,7.9600,8.3900,1030648421,10.306200,3.198032
2020-10-30,sh.601225,8.6700,9.5000,8.6600,8.7500,663951350,6.639600,4.290822
2020-11-30,sh.601225,8.7500,10.9800,8.7100,10.4400,1146185509,11.461800,19.314286
2020-12-31,sh.601225,10.5700,10.8000,9.0700,9.3400,1554405100,15.544000,-10.536398
2021-01-29,sh.601225,9.3000,11.4600,9.2000,10.1500,1456520548,14.565200,8.672377
2021-02-26,sh.601225,10.1500,13.2600,9.7500,10.7200,1133832066,11.338200,5.615764
2021-03-31,sh.601225,10.7800,12.1800,10.5100,11.0600,1528913858,15.289300,3.171642
2021-04-30,sh.601225,11.0000,12.0500,10.7700,11.2500,1120093668,11.201100,1.717900
2021-05-31,sh.601225,11.5000,12.8200,11.2000,11.8800,1311797798,13.118100,5.600000
2021-06-30,sh.601225,11.8500,12.5800,11.5000,11.8500,1023493169,10.234900,-0.252500
2021-07-30,sh.601225,11.7900,11.9300,10.1900,11.1700,1231504038,12.356100,1.476900
2021-08-31,sh.601225,10.8000,13.7100,10.3400,13.7100,1624047551,16.751200,22.739500
2021-09-30,sh.601225,14.1000,16.8300,13.3200,14.8000,2938895822,30.313200,7.950400
2021-10-29,sh.601225,15.0600,15.5100,12.2200,12.5100,1933491975,19.943200,-15.473000
2021-11-30,sh.601225,12.3000,12.7200,11.3100,11.8800,1187727169,12.250900,-5.036000
2021-12-31,sh.601225,11.9400,13.8600,11.8300,12.2000,1485447256,15.321900,2.693600
2022-01-28,sh.601225,12.5500,13.5000,12.0300,12.5400,1035234684,10.678200,2.786900
2022-02-28,sh.601225,12.8000,15.0800,12.7100,14.2300,1165168672,12.018200,13.476900
2022-03-31,sh.601225,14.1600,16.8500,13.2100,16.4500,1588787959,16.387700,15.600800
2022-04-29,sh.601225,16.3100,19.1300,15.1000,17.2100,1451178530,14.968300,4.620100
2022-05-31,sh.601225,17.2100,19.6800,15.6100,18.9700,1069316420,11.029600,10.226600
2022-06-30,sh.601225,19.1000,21.9300,18.6700,21.1800,1237880390,12.768100,11.650000
2022-07-29,sh.601225,21.0000,23.1100,18.3100,19.1100,1076914992,11.108100,-3.854700
2022-08-31,sh.601225,19.0800,24.0100,18.2100,22.0000,1106570969,11.413700,15.123000
2022-09-30,sh.601225,22.2000,25.3700,21.5000,22.7700,1076837263,11.107200,3.500000
2022-10-31,sh.601225,22.9100,23.8000,19.7000,19.8600,880512277,9.082200,-12.780000
2022-11-30,sh.601225,19.8300,22.4600,18.6000,20.1700,1474094959,15.204900,1.560900
2022-12-30,sh.601225,20.3400,20.4300,17.8000,18.5800,1150530321,11.867400,-7.883000
2023-01-31,sh.601225,18.4300,20.1900,17.9400,19.5500,663476956,6.843600,5.220700
2023-02-28,sh.601225,19.5500,20.4900,18.2000,20.0000,792527479,8.174500,2.301800
2023-03-31,sh.601225,20.0200,20.5900,18.5700,20.3400,800315931,8.254800,1.700000
2023-04-28,sh.601225,20.5000,20.7600,18.8000,19.5700,707258612,7.295000,-3.785600
2023-05-31,sh.601225,19.4000,21.1800,16.6000,16.7600,917243508,9.460900,-14.358700
2023-06-30,sh.601225,16.8000,18.2600,16.6700,18.1900,639991840,6.601200,8.532200
