date,code,open,high,low,close,volume,turn,pctChg
2019-09-30,sh.601800,9.9900,11.2300,9.9900,10.1100,447679593,3.811200,1.302605
2019-10-31,sh.601800,10.1100,10.3600,9.3500,9.4100,267985660,2.281200,-6.923838
2019-11-29,sh.601800,9.4100,9.6000,8.2600,9.0000,805682803,6.858400,-4.357067
2019-12-31,sh.601800,8.9800,9.3400,8.6100,9.1600,764400943,6.507100,1.777778
2020-01-23,sh.601800,9.2300,9.6800,8.3500,8.4000,842368217,7.170800,-8.296943
2020-02-28,sh.601800,7.5600,8.9800,7.3100,8.7300,1411703548,12.017300,3.928571
2020-03-31,sh.601800,8.9600,10.3700,8.0000,8.2600,2633745289,22.420300,-5.383734
2020-04-30,sh.601800,8.2000,8.5400,7.7400,8.0600,1110077822,9.449600,-2.421308
2020-05-29,sh.601800,8.3000,8.5500,7.6100,7.6700,738811552,6.289000,-4.838710
2020-06-30,sh.601800,7.6700,7.9300,7.3100,7.3400,585271656,4.982200,-1.391045
2020-07-31,sh.601800,7.3600,9.1900,7.3200,7.9000,2007337424,17.087800,7.629428
2020-08-31,sh.601800,7.9400,8.5700,7.8700,7.9500,1261412714,10.737900,0.632911
2020-09-30,sh.601800,7.9400,7.9600,7.4200,7.4300,409000064,3.481700,-6.540881
2020-10-30,sh.601800,7.5000,7.7900,7.3800,7.3900,270764817,2.305100,-0.538358
2020-11-30,sh.601800,7.4300,8.0900,7.3500,7.9200,843200721,7.178000,7.171854
2020-12-31,sh.601800,7.8600,8.0500,7.1200,7.2600,558739821,4.756400,-8.333333
2021-01-29,sh.601800,7.2300,7.8600,6.8500,6.8900,839522270,7.146700,-5.096419
2021-02-26,sh.601800,6.9100,7.2000,6.5000,7.0100,366597551,3.120800,1.741655
2021-03-31,sh.601800,7.0500,7.3200,6.8600,7.1100,551643412,4.695900,1.426534
2021-04-30,sh.601800,7.0700,7.2500,6.6800,6.7700,380327893,3.237700,-4.782000
2021-05-31,sh.601800,6.7700,6.9100,6.7300,6.7700,245668536,2.091100,0.000000
2021-06-30,sh.601800,6.7700,6.7800,6.4600,6.4800,308596275,2.627100,-1.637100
2021-07-30,sh.601800,6.4800,6.6600,6.1100,6.5600,550914864,4.689700,1.234600
2021-08-31,sh.601800,6.5600,7.3100,6.4800,7.3000,1117716281,9.514800,11.280500
2021-09-30,sh.601800,7.3800,10.4100,7.3400,8.2400,3785823917,32.227300,12.876700
2021-10-29,sh.601800,8.4700,8.6000,7.2800,7.4000,1029642597,8.764900,-10.194200
2021-11-30,sh.601800,7.3800,7.4200,6.9300,7.0500,839529493,7.146600,-4.729700
2021-12-31,sh.601800,7.0100,8.7500,7.0000,8.5800,1909386767,16.253800,21.702100
2022-01-28,sh.601800,8.6000,10.1500,8.1800,9.0300,1736930590,14.786100,5.244800
2022-02-28,sh.601800,9.2800,11.3000,9.1500,9.3400,2081907872,17.722600,3.433000
2022-03-31,sh.601800,9.4200,10.4300,8.2400,9.4500,2071307307,17.632400,1.177700
2022-04-29,sh.601800,9.3500,11.0100,8.7900,10.8600,1885480693,16.050600,14.920600
2022-05-31,sh.601800,10.7900,11.1600,9.4600,9.6100,1398803801,11.907700,-11.510100
2022-06-30,sh.601800,9.5800,9.8100,8.8200,9.2800,1550102072,13.195600,-1.357200
2022-07-29,sh.601800,9.3300,9.4200,8.1000,8.1100,1199778622,10.213300,-12.607800
2022-08-31,sh.601800,8.1200,8.1400,7.6000,8.0400,861704212,7.335400,-0.863100
2022-09-30,sh.601800,8.0400,8.3800,7.0600,7.1100,691117826,5.883100,-11.567200
2022-10-31,sh.601800,7.1200,7.5300,6.5700,6.6900,521215445,4.437200,-5.907200
2022-11-30,sh.601800,6.6900,9.3000,6.6900,9.0600,2232761279,19.006700,35.426000
2022-12-30,sh.601800,8.9500,9.8700,7.9100,8.0500,2472749632,21.049800,-11.147900
2023-01-31,sh.601800,8.0300,8.8800,7.8900,8.5500,987203390,8.403700,6.211200
2023-02-28,sh.601800,8.5500,9.5000,8.4900,9.2300,1506943142,12.828100,7.953200
2023-03-31,sh.601800,9.2300,12.7800,9.1600,10.5600,3240815165,27.588000,14.409500
2023-04-28,sh.601800,10.5500,12.7600,10.4700,12.3500,2047012063,17.425400,16.950800
2023-05-31,sh.601800,12.3500,13.1500,9.8000,10.5900,1488950565,12.674800,-14.251000
2023-06-30,sh.601800,10.5900,11.1600,10.0900,10.9100,1044666100,8.892800,3.021700
