date,code,open,high,low,close,volume,turn,pctChg
2019-10-31,sh.601766,7.2800,7.4800,7.1400,7.2000,411356519,1.794900,-1.639344
2019-11-29,sh.601766,7.1900,7.3100,6.7200,6.9700,702005753,3.063200,-3.194444
2019-12-31,sh.601766,6.9800,7.2200,6.8100,7.1400,776883504,3.389900,2.439024
2020-01-23,sh.601766,7.1900,7.3300,6.7300,6.7600,1086825515,4.660500,-5.322129
2020-02-28,sh.601766,6.0800,6.8800,5.9100,6.4000,1694862504,6.966800,-5.325444
2020-03-31,sh.601766,6.4700,6.8800,6.1100,6.5600,1933946791,7.949600,2.500000
2020-04-30,sh.601766,6.5100,6.6200,6.0100,6.1900,729464292,2.998400,-5.640244
2020-05-29,sh.601766,6.1700,6.2700,5.8200,5.8400,552166118,2.269600,-5.654281
2020-06-30,sh.601766,5.8600,5.9800,5.5400,5.5700,1029923700,4.233400,-4.623288
2020-07-31,sh.601766,5.5600,6.4800,5.5400,5.8400,2358041375,9.693000,4.847397
2020-08-31,sh.601766,5.8800,6.2100,5.7300,5.8600,1417212259,5.825600,2.893546
2020-09-30,sh.601766,5.8200,5.8800,5.4800,5.4900,794836910,3.267400,-6.313993
2020-10-30,sh.601766,5.5500,5.6600,5.3800,5.3900,435088390,1.788500,-1.821494
2020-11-30,sh.601766,5.4000,5.7500,5.3000,5.6600,1010178843,4.152200,5.009276
2020-12-31,sh.601766,5.6500,5.7600,5.2600,5.3100,962152436,3.954800,-6.183746
2021-01-29,sh.601766,5.2700,7.8000,5.2400,6.2500,8207238539,33.736000,17.702448
2021-02-26,sh.601766,6.2000,7.4200,5.8600,6.8600,3232723513,13.288200,9.760000
2021-03-31,sh.601766,6.9100,7.1500,6.1100,6.4200,2538068016,10.432800,-6.413994
2021-04-30,sh.601766,6.3700,6.4100,5.9500,5.9700,1244487841,5.115600,-7.009300
2021-05-31,sh.601766,5.9900,6.3000,5.9000,6.0500,1249928180,5.138000,1.340000
2021-06-30,sh.601766,6.0600,6.3800,5.9900,6.0800,1769219478,7.272200,0.495900
2021-07-30,sh.601766,6.0600,6.1800,5.7200,5.8600,1451927836,5.968200,-3.618400
2021-08-31,sh.601766,5.8400,6.8000,5.7800,6.7500,2756754841,11.331600,18.684100
2021-09-30,sh.601766,6.6900,7.1300,6.1300,6.2100,3385793518,13.917500,-8.000000
2021-10-29,sh.601766,6.3200,6.3500,5.8500,5.9400,792577697,3.257900,-4.347800
2021-11-30,sh.601766,5.9100,6.1400,5.8500,6.0900,1145807316,4.710000,2.525300
2021-12-31,sh.601766,6.0600,6.2800,6.0100,6.0900,1363242773,5.603700,0.000000
2022-01-28,sh.601766,6.1000,6.2900,5.8100,5.8200,1333019373,5.479500,-4.433500
2022-02-28,sh.601766,5.8800,6.1100,5.7500,5.7900,836130620,3.436800,-0.515500
2022-03-31,sh.601766,5.8000,5.8800,5.1300,5.4000,1136333396,4.670800,-6.735800
2022-04-29,sh.601766,5.3800,5.5600,4.7900,5.0500,888267202,3.651400,-6.481500
2022-05-31,sh.601766,5.0300,5.1100,4.8600,5.0600,578394801,2.377600,0.198000
2022-06-30,sh.601766,5.0500,5.2900,4.9900,5.2000,870568488,3.578400,2.766800
2022-07-29,sh.601766,5.2000,5.3400,5.0600,5.1500,621804849,2.555900,-0.961500
2022-08-31,sh.601766,5.1500,5.1700,4.8800,5.0100,680528019,2.797500,0.811900
2022-09-30,sh.601766,4.9900,5.0900,4.6500,4.6900,624298346,2.566100,-6.387200
2022-10-31,sh.601766,4.7000,4.8700,4.6100,4.7500,465613992,1.913900,1.279300
2022-11-30,sh.601766,4.7400,5.6000,4.7400,5.3600,1654917080,6.802300,12.842100
2022-12-30,sh.601766,5.3800,5.5900,5.0400,5.1100,1157582628,4.758300,-4.664200
2023-01-31,sh.601766,5.1100,5.3800,5.0900,5.3500,575736814,2.366400,4.696700
2023-02-28,sh.601766,5.3600,5.7300,5.3200,5.7000,992054366,4.077800,6.542100
2023-03-31,sh.601766,5.7000,6.4800,5.6900,6.1200,2900169677,11.921200,7.368400
2023-04-28,sh.601766,6.1600,7.2000,6.1600,6.9900,2422430507,9.957600,14.215700
2023-05-31,sh.601766,6.9900,7.1200,6.1900,7.0400,2229145760,9.163000,0.715300
2023-06-30,sh.601766,6.9500,6.9800,6.2000,6.5000,1562112114,6.421200,-7.670500
