date,code,open,high,low,close,volume,turn,pctChg
2020-08-31,sz.002709,38.9000,42.8900,35.5100,40.3600,282612956,52.032000,6.210526
2020-09-30,sz.002709,40.0000,52.7800,37.6900,51.7000,328825195,60.540100,28.097126
2020-10-30,sz.002709,53.7700,65.8500,52.3000,62.1500,271971026,50.072800,20.212766
2020-11-30,sz.002709,61.6100,84.6500,61.0000,78.5800,330162603,60.786400,26.436042
2020-12-31,sz.002709,76.0000,106.0000,70.7200,103.8000,349883635,64.417500,32.094681
2021-01-29,sz.002709,106.8800,123.5800,91.0000,95.3700,357208258,65.766100,-8.121387
2021-02-26,sz.002709,94.4700,106.3500,80.0800,83.2000,221468122,40.774700,-12.760826
2021-03-31,sz.002709,84.3100,96.3800,70.2000,81.6100,285558253,75.349100,-1.911058
2021-04-30,sz.002709,81.3700,108.2100,59.4000,67.4000,299978121,68.579800,40.665500
2021-05-31,sz.002709,67.9100,94.1000,60.2000,93.4600,393025799,46.851200,38.664700
2021-06-30,sz.002709,91.3000,110.8100,84.8700,106.5800,520842895,56.271700,14.038100
2021-07-30,sz.002709,106.5600,118.2200,91.6000,100.9400,688840610,74.422300,-5.291800
2021-08-31,sz.002709,103.1000,145.9600,101.5300,136.2100,506815795,59.375800,34.941500
2021-09-30,sz.002709,135.1000,159.5900,119.3500,152.1200,369234518,55.777900,11.680500
2021-10-29,sz.002709,155.0000,170.5100,126.0100,164.9300,356145537,53.800500,8.421000
2021-11-30,sz.002709,166.0000,166.0000,126.6500,135.0000,404930641,61.170300,-18.147100
2021-12-31,sz.002709,135.0000,137.5000,110.8100,114.6500,349006830,48.848100,-15.074100
2022-01-28,sz.002709,117.5200,118.0000,93.1800,94.2200,302724584,32.611500,-17.819500
2022-02-28,sz.002709,97.0000,106.8000,86.0100,106.1900,247774621,26.691900,12.704300
2022-03-31,sz.002709,107.5000,108.4600,83.0100,94.0000,375797349,41.820100,-11.479400
2022-04-29,sz.002709,93.1100,98.3800,65.3800,74.9200,292768185,30.576100,-20.297900
2022-05-31,sz.002709,73.4900,81.9000,36.2600,38.0500,588308721,37.117200,2.225100
2022-06-30,sz.002709,38.0500,66.3600,36.8000,62.0600,1773786066,92.596900,63.101200
2022-07-29,sz.002709,61.5000,67.8800,52.3600,52.3800,990508270,51.707600,-15.597800
2022-08-31,sz.002709,52.0000,58.3000,47.3200,47.5500,926892684,51.487400,-9.221100
2022-09-30,sz.002709,47.5700,49.6500,43.9700,44.0600,523236909,37.850100,-7.339600
2022-10-31,sz.002709,44.2000,50.0000,40.9000,42.5000,468194118,33.892500,-3.540600
2022-11-30,sz.002709,42.2000,51.4300,41.7700,44.9600,569708394,41.241200,5.788200
2022-12-30,sz.002709,46.0000,52.6000,43.4500,43.8600,695964564,50.381300,-2.446600
2023-01-31,sz.002709,43.6000,50.8000,42.4500,49.0800,500287303,36.216100,11.901500
2023-02-28,sz.002709,49.2700,50.5000,43.0600,44.9900,410804500,29.738400,-8.333300
2023-03-31,sz.002709,45.0000,45.0600,38.4000,41.9600,427106972,30.918100,-6.734800
2023-04-28,sz.002709,41.9200,45.4400,38.6000,42.6800,511645290,36.993300,1.715900
2023-05-31,sz.002709,42.2500,47.6800,40.2200,40.8900,399290006,28.849000,-2.952200
2023-06-30,sz.002709,40.8200,43.0000,38.4200,41.1900,327218713,23.644300,0.733700
