date,code,open,high,low,close,volume,turn,pctChg
2016-10-31,sh.600011,7.0600,7.2300,7.0400,7.1500,86091804,0.819922,1.562500
2016-11-30,sh.600011,7.1600,7.7800,7.0500,7.6600,261731964,2.492685,7.132867
2016-12-30,sh.600011,7.6000,7.9500,7.0100,7.0500,438476544,4.175967,-7.963446
2017-01-26,sh.600011,7.0500,7.3800,7.0200,7.2700,302421401,2.880204,3.120567
2017-02-28,sh.600011,7.2700,7.7500,7.2100,7.7300,292454035,2.785277,6.327373
2017-03-31,sh.600011,7.6900,8.1200,7.0500,7.1700,461565595,4.395863,-7.244502
2017-04-28,sh.600011,7.1800,7.9400,7.1500,7.8000,438471497,4.175919,8.786611
2017-05-31,sh.600011,7.7800,8.1400,7.4000,7.7900,341943613,3.256606,-0.128205
2017-06-30,sh.600011,7.7700,8.3600,7.2900,7.3400,464913608,4.427749,-2.099009
2017-07-31,sh.600011,7.3000,7.4500,7.0400,7.3400,407038017,3.876553,0.000000
2017-08-31,sh.600011,7.3400,7.4200,6.8500,7.1500,359405368,3.422908,-2.588556
2017-09-29,sh.600011,7.2300,7.2800,6.8500,6.9400,204278917,1.945513,-2.937063
2017-10-31,sh.600011,6.9800,7.0000,6.7000,6.7300,100770635,0.959720,-3.025937
2017-11-30,sh.600011,6.7300,6.9400,6.2800,6.3300,296814500,2.826805,-5.943536
2017-12-29,sh.600011,6.3300,6.6300,6.1000,6.1700,262808169,2.502935,-2.527646
2018-01-31,sh.600011,6.1800,6.6200,6.0700,6.3100,284518334,2.709698,2.269044
2018-02-28,sh.600011,6.2900,6.3000,5.8000,6.1900,154067652,1.467400,-1.901743
2018-03-30,sh.600011,6.1600,7.2000,6.1500,6.8700,481537387,4.586070,10.985460
2018-04-27,sh.600011,6.8700,6.8800,5.9600,6.2600,228519775,2.176379,-8.879185
2018-05-31,sh.600011,6.3000,7.1100,6.2200,7.0300,387628605,3.987013,14.022717
2018-06-29,sh.600011,7.0100,7.0500,6.0300,6.3600,253217751,2.411598,-9.530583
2018-07-31,sh.600011,6.3400,8.1900,6.3200,7.5600,506416089,4.823010,18.867925
2018-08-31,sh.600011,7.5600,7.9800,6.6800,7.0200,505007414,4.809594,-7.142857
2018-09-28,sh.600011,7.0300,7.8400,6.9900,7.7100,325032416,3.095547,9.829060
2018-10-31,sh.600011,7.5500,7.6500,5.7800,6.4600,415327808,3.955503,-16.212711
2018-11-30,sh.600011,6.5000,7.0900,6.3400,6.9000,355793750,3.388512,6.811146
2018-12-28,sh.600011,6.8900,7.7500,6.8900,7.3800,307931259,2.932679,6.956522
2019-01-31,sh.600011,7.3500,7.3600,6.2400,6.4200,336578520,3.205510,-13.008130
2019-02-28,sh.600011,6.4300,7.1900,6.3200,6.8900,369814698,3.522045,7.320872
2019-03-29,sh.600011,6.9000,7.4300,6.4100,6.5600,823018393,7.838270,-4.789550
2019-04-30,sh.600011,6.5600,6.8200,6.4700,6.7500,929819752,8.855426,2.896341
2019-05-31,sh.600011,6.6600,6.9300,6.0500,6.5000,521801245,4.969536,-3.703704
2019-06-28,sh.600011,6.4800,6.7900,6.1500,6.2300,365708002,3.482933,-2.625199
2019-07-31,sh.600011,6.2700,6.5800,6.1500,6.5200,397381688,3.784500,4.654896
2019-08-30,sh.600011,6.5200,7.0400,6.2300,6.3000,533183701,5.077800,-3.374233
2019-09-30,sh.600011,6.3200,6.4400,5.8000,5.8000,418487693,3.985600,-7.936508
2019-10-31,sh.600011,5.8100,6.0600,5.6900,5.7000,384941672,3.539200,-1.724138
2019-11-29,sh.600011,5.7000,6.0200,5.4000,5.9900,390508851,3.551000,5.087719
2019-12-31,sh.600011,6.0200,6.1300,5.5000,5.5800,501486751,4.559600,-6.844741
2020-01-23,sh.600011,5.6100,5.6900,5.3900,5.4100,445253270,4.048600,-3.046595
2020-02-28,sh.600011,4.8700,5.0900,4.6900,4.7000,673157546,6.121000,-13.123845
2020-03-31,sh.600011,4.7000,4.9600,4.2700,4.6900,567584539,5.160900,-0.212766
2020-04-30,sh.600011,4.6000,4.6800,4.0600,4.2200,444469718,4.041400,-10.021322
2020-05-29,sh.600011,4.1600,4.4800,4.1500,4.3300,396032791,3.601000,2.606635
2020-06-30,sh.600011,4.3300,4.4200,4.1300,4.2200,388971742,3.536800,-2.540416
2020-07-31,sh.600011,4.2100,5.0500,4.1900,4.6900,1010613482,9.189400,14.466442
2020-08-31,sh.600011,4.7000,6.2500,4.5500,5.5100,1434003852,13.039100,17.484009
2020-09-30,sh.600011,5.5300,5.9600,5.2700,5.4100,620756061,5.644200,-1.814882
2020-10-30,sh.600011,5.4100,5.5600,4.8600,4.8800,416735584,3.789200,-9.796673
2020-11-30,sh.600011,4.8800,5.2700,4.6800,5.1400,650835303,5.917800,5.327869
2020-12-31,sh.600011,5.1300,5.1400,4.4000,4.4800,916126665,8.330300,-12.840467
2021-01-29,sh.600011,4.5000,4.6500,4.1400,4.1700,851975128,7.747100,-6.919643
2021-02-26,sh.600011,4.1700,4.3000,3.7400,4.0300,745908830,6.782400,-3.357314
2021-03-31,sh.600011,4.0500,4.8000,4.0200,4.4100,1684103091,15.313200,9.429280
2021-04-30,sh.600011,4.3700,4.4400,3.9700,4.2200,722697400,6.571300,-4.308400
2021-05-31,sh.600011,4.2500,4.3200,4.1300,4.2100,494564860,4.497100,-0.237000
2021-06-30,sh.600011,4.2100,4.3700,4.0400,4.2200,538842293,4.899700,0.237500
2021-07-30,sh.600011,4.2100,4.2600,3.7700,3.8300,625201844,5.684800,-5.217900
2021-08-31,sh.600011,3.8300,5.6600,3.8000,5.5500,2007516076,18.254100,44.908600
2021-09-30,sh.600011,5.7500,8.7700,5.4900,8.2700,4478832099,40.725100,49.009000
2021-10-29,sh.600011,8.1000,8.1400,6.4100,7.7100,2469335489,22.453200,-6.771500
2021-11-30,sh.600011,7.4800,7.6400,5.5100,6.2100,2181018907,19.831500,-19.455300
2021-12-31,sh.600011,6.3100,10.5000,6.2300,9.6900,3468707480,31.540400,56.038600
2022-01-28,sh.600011,9.9200,10.1200,7.3200,7.4000,2761904802,25.113600,-23.632600
2022-02-28,sh.600011,7.6200,9.1600,7.4000,8.7700,2234732304,20.319900,18.513500
2022-03-31,sh.600011,8.7000,9.3600,6.7000,6.9100,2892994361,26.305300,-21.208700
2022-04-29,sh.600011,6.8400,7.4200,5.8400,7.3000,2212982971,20.122200,5.644000
2022-05-31,sh.600011,7.2500,7.7800,6.5900,7.3900,1733714949,15.764300,1.232900
2022-06-30,sh.600011,7.2800,7.4900,5.8800,7.0400,3028125017,27.534300,-4.736100
2022-07-29,sh.600011,7.1100,8.3900,6.5000,7.0200,2396533171,21.791200,-0.284100
2022-08-31,sh.600011,7.0000,9.0700,6.2600,8.1800,2569372954,23.362900,16.524200
2022-09-30,sh.600011,8.0800,9.4500,7.5500,7.5900,1657860287,15.074300,-7.212700
2022-10-31,sh.600011,7.5600,8.7500,6.6700,6.7000,1274254775,11.586600,-11.726000
2022-11-30,sh.600011,6.7000,8.3600,6.4700,7.7500,1772927921,16.121100,15.671600
2022-12-30,sh.600011,7.7000,7.8400,6.5600,7.6100,1561183184,14.195500,-1.806500
2023-01-31,sh.600011,7.7000,8.0600,6.8800,7.4800,1387058630,12.612200,-1.708300
2023-02-28,sh.600011,7.4200,8.5300,7.3000,8.1700,1374707272,12.499800,9.224600
2023-03-31,sh.600011,8.2000,9.3500,8.1000,8.5700,1163080371,10.575600,4.896000
2023-04-28,sh.600011,8.5600,9.8500,8.0800,9.7000,1169307520,10.632200,13.185500
2023-05-31,sh.600011,9.6600,10.5500,9.0700,10.1800,1470646310,13.372300,4.948500
2023-06-30,sh.600011,10.1900,10.3300,8.4600,9.2600,1644099572,14.949300,-9.037300
