date,code,open,high,low,close,volume,turn,pctChg
2015-07-31,sh.600048,11.2000,11.7400,8.7500,9.2000,7326023169,68.132024,-19.439580
2015-08-31,sh.600048,9.0100,10.1200,6.9500,8.4000,3767138804,35.034395,-8.695652
2015-09-30,sh.600048,8.3300,8.6500,7.5800,7.9900,1915658196,17.814848,-4.880952
2015-10-30,sh.600048,8.3400,9.2000,8.1600,8.7200,1747753689,16.250244,9.136421
2015-11-30,sh.600048,8.6000,10.0100,8.4100,9.6000,2998468730,27.879128,10.091743
2015-12-31,sh.600048,9.5400,12.3200,9.4600,10.6400,4936595391,45.899419,10.833333
2016-01-29,sh.600048,10.6300,10.6500,8.3400,8.7100,1718283823,15.974502,-18.139098
2016-02-29,sh.600048,8.7300,9.5000,8.3700,9.0800,1375912897,12.791199,4.247991
2016-03-31,sh.600048,9.1800,11.1000,9.0700,9.2800,3438640532,31.967385,2.202643
2016-04-29,sh.600048,9.3100,9.5800,8.8600,8.9500,1058035185,9.836043,-3.556034
2016-05-31,sh.600048,8.9500,9.3500,8.1200,8.4900,644201529,5.988831,-1.398074
2016-06-30,sh.600048,8.4900,8.7200,8.0700,8.6300,651145540,6.053386,1.648999
2016-07-29,sh.600048,8.6500,9.5900,8.5400,8.9900,877811233,8.160545,4.171495
2016-08-31,sh.600048,8.9500,10.8100,8.8000,9.8000,2453019135,22.799883,9.010011
2016-09-30,sh.600048,9.7400,10.1300,9.1300,9.6000,1173621301,10.908365,-2.040816
2016-10-31,sh.600048,9.3800,9.3800,9.0200,9.1500,672175053,6.247612,-4.687500
2016-11-30,sh.600048,9.1500,10.3200,9.0000,9.8800,1355542093,12.599250,7.978142
2016-12-30,sh.600048,9.9000,11.1000,9.0400,9.1300,2135266254,19.846491,-7.591093
2017-01-26,sh.600048,9.1200,9.3200,8.9300,9.2200,635917132,5.910609,0.985761
2017-02-28,sh.600048,9.2300,9.7600,9.1100,9.4700,748041891,6.952384,2.711497
2017-03-31,sh.600048,9.5300,10.2500,9.2800,9.5300,1359570345,12.635952,0.633580
2017-04-28,sh.600048,9.6700,10.1700,9.3200,9.4200,934241996,8.682918,-1.154250
2017-05-31,sh.600048,9.3900,9.9900,9.0800,9.6900,874361319,8.126382,2.866242
2017-06-30,sh.600048,9.6900,10.4500,9.3100,9.9700,1667341146,14.799783,6.164296
2017-07-31,sh.600048,10.0100,11.2700,9.7800,10.5100,1884199504,16.054403,5.416249
2017-08-31,sh.600048,10.5200,10.6500,9.8000,10.3100,1225061629,10.438191,-1.902950
2017-09-29,sh.600048,10.3000,12.0500,10.1000,10.4000,2259634212,19.253311,0.872939
2017-10-31,sh.600048,10.7000,11.1500,10.1400,10.8900,1408615739,12.002171,4.711538
2017-11-30,sh.600048,10.9100,13.0900,10.1900,12.6000,3058210691,26.057616,15.702479
2017-12-29,sh.600048,12.6000,14.3200,11.8800,14.1500,2658372592,22.650779,12.301587
2018-01-31,sh.600048,14.3000,18.4000,14.3000,17.2300,4387306222,37.382232,21.766784
2018-02-28,sh.600048,17.3500,18.7400,13.8900,14.6300,2941481491,25.062900,-15.089959
2018-03-30,sh.600048,14.4200,15.8600,12.4800,13.4700,2757365818,23.494255,-7.928913
2018-04-27,sh.600048,13.5600,14.7600,12.5200,13.1300,1953890361,16.648207,-2.524128
2018-05-31,sh.600048,12.9900,14.1700,11.9200,12.3400,1585053310,13.505515,-6.016756
2018-06-29,sh.600048,12.3200,14.6800,11.6400,12.2000,2026014867,17.262747,1.816686
2018-07-31,sh.600048,12.1000,12.3800,10.2300,12.1300,2308642634,19.670889,-0.573770
2018-08-31,sh.600048,11.8300,12.4400,10.4000,12.2800,1878112657,16.002540,1.236603
2018-09-28,sh.600048,12.1800,13.3300,11.3400,12.1700,1552417916,13.206432,-0.895765
2018-10-31,sh.600048,11.6400,12.8000,10.5600,12.6000,1402893610,11.919066,3.533279
2018-11-30,sh.600048,12.9400,13.6800,12.1000,13.1000,1266901213,10.763666,3.968254
2018-12-28,sh.600048,13.3600,13.4600,11.5300,11.7900,1236176166,10.502117,-10.000000
2019-01-31,sh.600048,11.7400,13.0800,11.2300,12.8800,1264175099,10.737983,9.245123
2019-02-28,sh.600048,12.9600,13.6900,12.4700,13.2100,1678442685,14.256798,2.562112
2019-03-29,sh.600048,13.3100,14.7600,12.5900,14.2400,3089886223,26.245688,7.797123
2019-04-30,sh.600048,14.4500,15.0800,13.1600,13.4900,2442072934,20.743121,-5.266854
2019-05-31,sh.600048,13.0800,13.2800,12.0400,12.1600,1110101559,9.429273,-6.158792
2019-06-28,sh.600048,12.2200,13.2400,12.0600,12.7600,1004716701,8.499165,4.934211
2019-07-31,sh.600048,12.8900,14.8500,12.8400,14.2100,1932410563,16.244500,11.363636
2019-08-30,sh.600048,14.1000,14.7000,13.1700,13.4500,1389707176,11.682200,-5.348346
2019-09-30,sh.600048,13.3600,15.0300,13.1700,14.3000,1604383546,13.482400,6.319703
2019-10-31,sh.600048,14.3500,16.4400,14.2800,14.4100,1487473447,12.467000,0.769231
2019-11-29,sh.600048,14.4000,15.1500,13.8400,14.4300,1334653698,11.186500,0.138793
2019-12-31,sh.600048,14.5000,16.4600,14.5000,16.1800,1576858084,13.216100,12.127512
2020-01-23,sh.600048,16.4500,16.7800,15.2300,15.3300,1440522493,12.072200,-5.253399
2020-02-28,sh.600048,13.9000,16.4700,13.8000,16.1900,2104252484,17.634400,5.609915
2020-03-31,sh.600048,16.4100,17.3500,13.4000,14.8700,2010594440,16.849500,-8.153181
2020-04-30,sh.600048,14.9000,16.6600,14.5800,16.2400,1127094713,9.445300,9.213181
2020-05-29,sh.600048,16.0100,16.1100,14.2900,14.3600,936616704,7.849100,-11.576355
2020-06-30,sh.600048,14.4800,15.7800,14.1500,14.7800,1247858919,10.457500,2.924791
2020-07-31,sh.600048,14.8100,18.7000,14.7100,15.6000,2915376868,24.429100,5.548038
2020-08-31,sh.600048,15.7500,17.7800,15.5900,16.1000,2119616960,17.760800,3.205128
2020-09-30,sh.600048,16.1300,17.3800,15.7300,15.8900,1711686468,14.333400,-1.304348
2020-10-30,sh.600048,16.0000,16.7600,15.2200,15.3600,1066738947,8.914000,-3.335431
2020-11-30,sh.600048,15.4100,18.0100,15.3400,17.2200,1724835754,14.413100,12.109375
2020-12-31,sh.600048,17.2000,17.7600,15.3700,15.8200,1452650033,12.138200,-8.130081
2021-01-29,sh.600048,15.6800,16.4000,13.7700,13.8100,2194948816,18.340900,-12.705436
2021-02-26,sh.600048,13.8200,16.3000,13.3100,15.5400,1538739383,12.856100,12.527154
2021-03-31,sh.600048,15.6900,16.6400,14.0900,14.2300,1618420998,13.521100,-8.429858
2021-04-30,sh.600048,14.2400,14.5800,13.9000,14.0000,902711557,7.541900,-1.616300
2021-05-31,sh.600048,13.9300,14.0700,13.0300,13.5200,874908977,7.309500,-3.428600
2021-06-30,sh.600048,13.5500,13.6200,11.9800,12.0400,938000350,7.836400,-10.946700
2021-07-30,sh.600048,12.0700,12.6000,9.7700,10.0100,1491971726,12.464400,-16.860500
2021-08-31,sh.600048,9.9500,12.8300,9.7600,11.3900,2674209344,22.340500,21.143500
2021-09-30,sh.600048,11.2800,14.5500,11.2800,14.0300,2224780404,18.586300,23.178200
2021-10-29,sh.600048,14.2000,14.5800,12.2500,12.5600,1689046415,14.110500,-10.477500
2021-11-30,sh.600048,12.5600,15.2000,12.0300,13.8500,2139132694,17.870700,10.270700
2021-12-31,sh.600048,13.7500,16.0200,13.7400,15.6300,1837419464,15.350100,12.852000
2022-01-28,sh.600048,15.5000,17.0800,14.8800,15.7000,1578729379,13.189000,0.447900
2022-02-28,sh.600048,15.7200,16.7500,15.1100,15.8200,1275294290,10.654000,0.764300
2022-03-31,sh.600048,15.8200,18.1800,13.6200,17.7000,2266010230,18.930400,11.883700
2022-04-29,sh.600048,17.5300,19.8800,16.4000,18.1200,2277617050,19.027300,2.372900
2022-05-31,sh.600048,18.1800,18.3500,15.2400,15.5100,2129076291,17.786300,-14.404000
2022-06-30,sh.600048,15.5100,17.7800,14.5000,17.4600,2560230478,21.388300,12.572500
2022-07-29,sh.600048,17.4700,18.0800,15.4800,16.6700,1963418359,16.402600,-1.154200
2022-08-31,sh.600048,16.6600,17.4100,14.8300,17.3000,1634682955,13.655900,3.779200
2022-09-30,sh.600048,17.2600,19.0500,16.7500,18.0000,1626549848,13.588100,4.046200
2022-10-31,sh.600048,17.8000,19.0000,13.8000,13.8000,1371018849,11.453400,-23.333300
2022-11-30,sh.600048,13.6600,17.9600,12.8800,16.6500,2708291237,22.625000,20.652200
2022-12-30,sh.600048,16.7500,16.8600,14.7800,15.1300,1734585064,14.490500,-9.129100
2023-01-31,sh.600048,15.3500,16.6300,15.2300,15.7300,1268885181,10.600300,3.965600
2023-02-28,sh.600048,15.7000,15.9500,14.7200,15.0900,1351343304,11.289000,-4.068700
2023-03-31,sh.600048,15.0800,15.2400,13.9200,14.1300,1304465440,10.897600,-6.361800
2023-04-28,sh.600048,14.1800,15.3400,13.6600,13.9100,1179548460,9.853800,-1.557000
2023-05-31,sh.600048,13.7000,15.2000,12.2900,12.7400,1263991453,10.559300,-8.411200
2023-06-30,sh.600048,12.7000,14.1400,12.4800,13.0300,1238035255,10.342200,5.670400
