date,code,open,high,low,close,volume,turn,pctChg
2015-02-27,sz.000708,10.2200,10.5300,9.6000,10.4200,62298154,13.932942,1.165049
2015-03-31,sz.000708,10.4700,13.3900,10.2200,12.5300,283608717,63.428909,20.249520
2015-04-30,sz.000708,12.4300,16.6800,12.4300,14.5500,397497580,88.900081,16.121309
2015-05-29,sz.000708,14.5900,15.2500,12.8700,14.1200,81851650,18.306069,-2.955326
2015-06-30,sz.000708,14.1200,14.1200,13.9200,13.9200,0,0.000000,0.000000
2015-07-31,sz.000708,13.9200,13.9200,13.9200,13.9200,0,0.000000,0.000000
2015-08-31,sz.000708,13.9200,13.9200,13.9200,13.9200,0,0.000000,0.000000
2015-09-30,sz.000708,13.9200,13.9200,13.9200,13.9200,0,0.000000,0.000000
2015-10-30,sz.000708,13.9200,13.9200,10.1900,10.8400,167479686,37.266695,-22.126437
2015-11-30,sz.000708,10.7000,11.8100,10.2600,11.1300,234732864,52.231516,2.675277
2015-12-31,sz.000708,11.1500,12.5300,10.5500,12.2100,206583988,45.967977,9.703504
2016-01-29,sz.000708,12.3700,13.4700,8.6800,9.3500,304579304,67.773377,-23.423423
2016-02-29,sz.000708,9.3500,11.2600,8.9600,10.3500,175870680,39.133814,10.695187
2016-03-31,sz.000708,10.2100,11.5600,9.8700,10.8000,213703741,47.552227,4.347826
2016-04-29,sz.000708,10.7000,13.4400,10.6600,12.4100,207119891,46.087224,14.907407
2016-05-31,sz.000708,12.4900,12.8200,10.1200,10.8900,90807683,20.206046,-12.248187
2016-06-30,sz.000708,10.8900,11.3800,10.5500,11.2000,76722756,17.071942,4.247829
2016-07-29,sz.000708,11.1300,13.1800,11.1300,12.2400,126987732,28.256639,9.285714
2016-08-31,sz.000708,12.1600,13.1700,11.8800,12.3900,117417964,26.127225,1.225490
2016-09-30,sz.000708,12.3900,12.5300,11.7700,11.9400,56797273,12.638229,-3.631961
2016-10-31,sz.000708,11.9700,12.6100,11.8400,12.2500,57375335,12.766856,2.596315
2016-11-30,sz.000708,12.3300,13.4100,12.0000,12.6200,133382329,29.679531,3.020408
2016-12-30,sz.000708,12.6500,14.8900,12.5500,12.7400,292996966,65.196136,0.950872
2017-01-26,sz.000708,12.8400,14.5000,11.7000,13.5500,137035453,30.492405,6.357928
2017-02-28,sz.000708,13.6000,14.7300,13.0700,13.7700,131006405,29.150853,1.623616
2017-03-31,sz.000708,13.7700,13.9200,12.6300,13.0000,98545131,21.927742,-5.591866
2017-04-28,sz.000708,13.0000,13.5500,11.5500,11.9500,81718035,18.183465,-8.076923
2017-05-31,sz.000708,11.9000,11.9700,10.6000,11.0800,52094611,11.591818,-7.280335
2017-06-30,sz.000708,11.1000,11.7400,10.8400,11.6000,72249890,16.076664,6.588039
2017-07-31,sz.000708,11.6200,13.4400,11.5000,13.0300,165556757,36.838815,12.327586
2017-08-31,sz.000708,12.9500,14.5900,12.1800,13.3700,309030374,68.763806,2.609363
2017-09-29,sz.000708,13.3000,15.4800,13.1900,13.7300,317820702,70.719783,2.692595
2017-10-31,sz.000708,13.9000,14.1100,12.0800,12.3500,77630852,17.274007,-10.050983
2017-11-30,sz.000708,12.3300,12.6400,11.2600,12.2800,97611274,21.719945,-0.566802
2017-12-29,sz.000708,12.2600,12.4700,11.0700,11.4300,58897361,13.105530,-6.921824
2018-01-31,sz.000708,11.4500,12.0800,11.1500,11.6000,100550990,22.374075,1.487314
2018-02-28,sz.000708,11.5800,11.9800,10.5100,11.2500,69810439,15.533700,-3.017241
2018-03-30,sz.000708,11.2000,11.5400,9.6100,10.2600,74351562,16.544317,-8.800000
2018-04-27,sz.000708,10.3100,10.5200,9.8900,10.0600,42145800,9.378061,-1.949318
2018-05-31,sz.000708,10.1000,10.3200,9.8200,9.9200,44708228,10.469637,-1.391650
2018-06-29,sz.000708,9.9000,10.6800,8.9300,9.1300,82115866,18.271989,-5.280436
2018-07-31,sz.000708,9.1500,9.4200,8.1200,9.2200,68407177,15.221604,0.985761
2018-08-31,sz.000708,9.2700,10.1000,8.7000,9.7500,85028978,18.920199,5.748373
2018-09-28,sz.000708,9.7500,10.3000,9.3300,10.0500,51625831,11.487507,3.076923
2018-10-31,sz.000708,9.9000,10.2900,8.5100,9.2300,52980193,11.788873,-8.159204
2018-11-30,sz.000708,9.2500,9.7700,9.0400,9.1000,48101018,10.703184,-1.408451
2018-12-28,sz.000708,9.2300,9.7000,8.6500,8.7700,32810699,7.300863,-3.626374
2019-01-31,sz.000708,8.7700,9.6500,8.7700,9.4700,68548290,15.253003,7.981756
2019-02-28,sz.000708,9.4700,11.9400,9.4600,11.2300,89750389,19.970782,18.585005
2019-03-29,sz.000708,11.2300,12.8500,11.0500,12.4700,157569752,35.061589,11.041852
2019-04-30,sz.000708,13.0000,16.3800,12.7300,13.0300,190384036,42.363250,4.490778
2019-05-31,sz.000708,12.6900,14.3000,11.7400,12.5300,83195841,18.512299,2.062254
2019-06-28,sz.000708,12.5500,13.9800,12.3000,12.7000,48057545,10.693511,1.356744
2019-07-31,sz.000708,12.8300,13.6000,11.9000,13.0600,63777015,14.191300,2.834646
2019-08-30,sz.000708,13.1000,14.5500,12.0000,14.4500,93870364,20.887700,10.643185
2019-09-30,sz.000708,14.4600,17.8500,14.3900,16.0200,117355341,26.113300,10.865052
2019-10-31,sz.000708,16.1000,20.7500,15.7200,19.7000,117767896,26.205200,22.971286
2019-11-29,sz.000708,20.0100,23.3500,19.6000,23.1700,114042648,25.375900,17.614213
2019-12-31,sz.000708,23.3200,25.5200,21.9000,22.9300,114557703,25.490700,-1.035822
2020-01-23,sz.000708,23.0400,25.0900,21.1500,21.3800,74570065,16.592900,-6.759703
2020-02-28,sz.000708,19.2400,28.3900,17.3800,27.2800,114852679,25.556200,27.595884
2020-03-31,sz.000708,27.3900,30.0000,24.1200,25.1100,125845530,28.002300,-7.954545
2020-04-30,sz.000708,24.9100,29.5000,15.5300,16.0000,80258875,17.043600,-36.280366
2020-05-29,sz.000708,15.8700,16.2700,14.3600,15.8700,95701934,12.526400,-0.812500
2020-06-30,sz.000708,15.9300,18.2200,15.0800,17.0900,142359802,18.633600,7.687461
2020-07-31,sz.000708,17.0900,20.3600,16.7000,19.4400,244752561,32.036000,13.750731
2020-08-31,sz.000708,19.5200,19.7700,17.3600,18.0700,111271922,14.564700,-7.047325
2020-09-30,sz.000708,18.0000,18.3500,16.2800,16.5200,87638637,10.277700,-8.577753
2020-10-30,sz.000708,16.5900,17.5600,15.8500,16.1200,53698161,4.264600,-2.421308
2020-11-30,sz.000708,16.3000,22.3200,15.8000,20.9800,136884431,10.871000,30.148883
2020-12-31,sz.000708,21.2900,22.2400,20.0100,21.7900,111032109,8.817800,3.860820
2021-01-29,sz.000708,21.3600,29.0000,21.3200,27.9000,130667123,10.377500,28.040385
2021-02-26,sz.000708,28.1000,36.0100,27.1000,28.1300,141245176,11.217400,0.824373
2021-03-31,sz.000708,28.1700,32.6300,24.4700,26.4000,182632394,14.504300,-6.150018
2021-04-30,sz.000708,25.5000,27.3500,24.6900,25.8800,95634907,7.595000,0.700400
2021-05-31,sz.000708,25.9000,27.0500,22.7100,23.7000,116009717,9.213200,-8.423500
2021-06-30,sz.000708,23.7300,23.9500,20.7500,20.8400,132696201,10.538600,-12.067500
2021-07-30,sz.000708,20.8400,23.2400,19.7000,21.9900,192530112,15.290300,5.518200
2021-08-31,sz.000708,21.9900,26.3800,20.5800,25.4800,233170527,18.518100,15.870900
2021-09-30,sz.000708,25.5500,28.0500,20.1600,20.5000,212367294,16.865700,-19.544700
2021-10-29,sz.000708,20.9000,21.4900,18.6900,19.0500,107340571,8.524800,-7.073200
2021-11-30,sz.000708,19.1000,22.1000,18.0000,20.4000,170257738,13.521700,7.086600
2021-12-31,sz.000708,20.2700,21.0500,18.4000,20.4800,195864201,15.555400,0.392200
2022-01-28,sz.000708,20.7800,24.0300,20.5000,21.7000,251754462,19.994100,5.957000
2022-02-28,sz.000708,22.2600,25.5300,21.8300,22.9900,155101913,12.317800,5.944700
2022-03-31,sz.000708,22.8000,23.1700,17.1500,19.9500,237754344,18.882000,-13.223100
2022-04-29,sz.000708,19.7000,21.9900,15.9500,18.0400,182026072,14.456000,-5.875500
2022-05-31,sz.000708,18.0400,19.9300,16.9500,19.4300,195774829,15.548100,7.705100
2022-06-30,sz.000708,19.4400,21.2600,19.0500,20.1500,175926863,13.971600,3.705600
2022-07-29,sz.000708,20.1500,21.3600,18.8800,20.0200,136398704,10.832700,-0.645200
2022-08-31,sz.000708,20.1400,21.4200,17.8600,19.7700,179912153,14.288300,-1.248800
2022-09-30,sz.000708,19.6500,20.0700,17.1600,17.6200,111662729,6.147400,-10.875100
2022-10-31,sz.000708,17.4800,17.9200,15.8500,16.1000,124527028,2.467200,-8.626600
2022-11-30,sz.000708,16.0900,18.1800,15.4800,17.9000,169304438,3.354700,11.180100
2022-12-30,sz.000708,18.1000,18.8400,16.7600,17.1600,92669755,1.836100,-4.134100
2023-01-31,sz.000708,17.1000,18.7500,16.8400,18.2300,78614608,1.557600,6.235400
2023-02-28,sz.000708,18.2400,20.7000,18.2100,20.4100,108086920,2.141500,11.958300
2023-03-31,sz.000708,20.3600,20.6600,17.4100,17.7800,134614236,2.667100,-12.885800
2023-04-28,sz.000708,18.0200,18.2800,15.5000,16.1500,146960511,2.912000,-5.451500
2023-05-31,sz.000708,16.1500,17.2200,14.8900,15.0900,104960537,2.079400,-6.563500
2023-06-30,sz.000708,15.0900,16.0200,14.7800,15.8400,89971171,1.782600,4.970200
