date,code,open,high,low,close,volume,turn,pctChg
2019-12-31,sh.601186,9.7300,10.3700,9.5600,10.1400,948263084,8.243600,4.860393
2020-01-23,sh.601186,10.2200,10.4900,9.3500,9.4200,790269057,6.870100,-7.100592
2020-02-28,sh.601186,8.4800,9.7600,8.2500,9.5000,1446815876,12.577200,0.849257
2020-03-31,sh.601186,9.6800,11.2400,9.3300,9.8300,3142404796,27.317300,3.473684
2020-04-30,sh.601186,9.8800,10.2500,9.3900,9.7800,1410446890,12.261400,-0.508647
2020-05-29,sh.601186,9.7800,10.0300,8.6100,8.6500,966219174,8.399400,-11.554192
2020-06-30,sh.601186,8.6700,8.9300,8.3300,8.3800,973708626,8.464700,-3.121387
2020-07-31,sh.601186,8.4000,9.9900,8.3600,8.7900,2325995018,20.220300,7.392879
2020-08-31,sh.601186,8.8200,9.3200,8.7000,8.9300,1459555845,12.688300,1.592719
2020-09-30,sh.601186,8.9000,8.9800,8.2600,8.2900,709357467,6.166600,-7.166853
2020-10-30,sh.601186,8.3700,8.6400,8.2900,8.3300,459651616,3.995600,0.482509
2020-11-30,sh.601186,8.2700,8.8200,8.1900,8.5900,1129324918,9.817600,3.121248
2020-12-31,sh.601186,8.5800,8.8100,7.8300,7.9000,960860705,8.353000,-8.032596
2021-01-29,sh.601186,7.8600,8.7600,7.6800,7.7300,1672858003,14.542500,-2.151899
2021-02-26,sh.601186,7.7200,8.1500,7.2800,7.8300,782618623,6.803600,1.293661
2021-03-31,sh.601186,7.8800,8.0800,7.6400,8.0100,1006350264,8.748400,2.298851
2021-04-30,sh.601186,8.0800,8.2000,7.6800,7.7200,837706162,7.282200,-3.620500
2021-05-31,sh.601186,7.7800,7.8500,7.6300,7.6400,552460848,4.802600,-1.036300
2021-06-30,sh.601186,7.6500,7.6700,7.3700,7.4300,637340439,5.540400,-2.748700
2021-07-30,sh.601186,7.4300,7.5000,7.1700,7.3500,705324922,6.131400,-1.076700
2021-08-31,sh.601186,7.3300,7.6700,7.2000,7.6300,1227444221,10.670600,7.040400
2021-09-30,sh.601186,7.6800,9.5200,7.6800,7.9000,3453577666,30.022600,3.538700
2021-10-29,sh.601186,8.1200,8.1400,7.3400,7.4400,733013545,6.372300,-5.822800
2021-11-30,sh.601186,7.4000,7.5000,7.1500,7.3000,772639259,6.716500,-1.881700
2021-12-31,sh.601186,7.2800,8.0500,7.2800,7.8000,1469383021,12.773700,6.849300
2022-01-28,sh.601186,7.8300,8.6000,7.7300,8.0600,1724359924,14.990300,3.333300
2022-02-28,sh.601186,8.2000,8.8800,7.8500,7.9800,1508988805,13.118000,-0.992600
2022-03-31,sh.601186,7.9900,8.2800,7.1500,7.6600,1294870381,11.256600,-4.010000
2022-04-29,sh.601186,7.6500,8.5900,7.5300,8.4200,1992069289,17.317400,9.921700
2022-05-31,sh.601186,8.4900,8.6100,7.8700,7.9400,1306071033,11.353800,-5.700700
2022-06-30,sh.601186,7.9200,8.0800,7.6800,7.9000,1191502786,10.358000,-0.503800
2022-07-29,sh.601186,7.9200,8.2100,7.3400,7.3600,975458843,8.479800,-3.717500
2022-08-31,sh.601186,7.3400,7.4700,7.0900,7.4300,570027504,4.955600,0.951100
2022-09-30,sh.601186,7.4500,7.6700,6.9000,6.9700,652740156,5.674500,-6.191100
2022-10-31,sh.601186,6.9900,7.4500,6.8300,6.8700,536744523,4.666100,-1.434700
2022-11-30,sh.601186,6.8700,8.3200,6.8700,8.1100,1687978751,14.674100,18.049500
2022-12-30,sh.601186,8.1300,9.0800,7.6100,7.7300,2551440258,22.180200,-4.685600
2023-01-31,sh.601186,7.7100,8.0800,7.5700,7.9100,915037127,7.954600,2.328600
2023-02-28,sh.601186,7.9300,8.2500,7.7800,8.1100,1391883034,12.100100,2.528400
2023-03-31,sh.601186,8.0900,10.3900,8.0900,9.0100,4162900083,36.188900,11.097400
2023-04-28,sh.601186,9.0100,11.9900,9.0000,11.9000,3549292835,30.854800,32.075500
2023-05-31,sh.601186,11.7000,13.0800,9.6500,10.3900,3432866267,29.842700,-12.689100
2023-06-30,sh.601186,10.3500,10.7300,9.3200,9.8500,1995362589,17.346200,-5.197300
