date,code,open,high,low,close,volume,turn,pctChg
2017-06-30,sz.000938,52.5000,62.8400,50.5000,61.1200,65331005,31.702674,16.797248
2017-07-31,sz.000938,61.1500,61.6900,52.3000,55.0500,83017009,40.285370,-9.778365
2017-08-31,sz.000938,55.0000,60.1600,52.9900,58.1600,76692462,37.216280,5.649410
2017-09-29,sz.000938,58.2300,62.1800,56.8800,61.5000,100122513,48.586098,5.742779
2017-10-31,sz.000938,62.6000,65.8800,59.0200,63.1600,78982877,38.327741,2.699187
2017-11-30,sz.000938,63.1300,78.1100,61.6600,66.8300,212117985,102.933744,5.810640
2017-12-29,sz.000938,67.0000,75.5800,62.2700,72.0300,142252607,69.030419,7.780937
2018-01-31,sz.000938,72.4000,73.9900,60.3500,60.5600,107926746,52.373230,-15.923921
2018-02-28,sz.000938,60.5700,62.2300,53.3300,60.5000,48068921,23.325400,-0.099075
2018-03-30,sz.000938,60.3000,74.4000,60.0000,72.8500,161890056,78.559815,20.413223
2018-04-27,sz.000938,74.3000,81.7400,68.0000,72.0200,195938868,95.079031,-1.139327
2018-05-31,sz.000938,72.1000,75.4000,65.5000,67.3000,88617326,44.965801,-6.553735
2018-06-29,sz.000938,67.1900,68.4500,56.3000,62.6000,62567550,30.360806,-6.983655
2018-07-31,sz.000938,62.6000,65.2500,39.7500,48.0500,137031859,49.395398,7.818938
2018-08-31,sz.000938,48.5000,48.8000,40.8000,45.0000,166191753,57.603064,-6.347555
2018-09-28,sz.000938,45.0200,46.0700,40.1100,42.1300,76072357,26.367138,-6.377778
2018-10-31,sz.000938,40.8600,41.0100,30.8800,33.1900,73067529,25.325646,-21.220033
2018-11-30,sz.000938,34.2000,38.8700,33.7300,34.9700,118222693,40.976699,5.363061
2018-12-28,sz.000938,36.0000,36.6000,30.9600,31.2600,55833224,19.352132,-10.609094
2019-01-31,sz.000938,31.4500,33.3800,30.4300,30.6400,83808613,29.048571,-1.983365
2019-02-28,sz.000938,30.6600,41.8800,30.6500,39.4800,131853359,45.701170,28.851175
2019-03-29,sz.000938,39.8000,48.6900,38.1200,43.5900,274321030,95.081324,10.410334
2019-04-30,sz.000938,43.9000,48.5000,38.7000,39.0200,189341405,65.626873,-10.484056
2019-05-31,sz.000938,37.6900,40.7000,26.6100,28.3100,208716262,32.028234,1.998888
2019-06-28,sz.000938,29.0000,29.7800,25.2400,27.2500,175348406,21.045414,-3.744260
2019-07-31,sz.000938,28.1200,33.9100,26.6100,32.3500,366559280,42.105900,18.715596
2019-08-30,sz.000938,32.4500,36.8100,31.0000,33.1300,446940321,21.877700,2.411128
2019-09-30,sz.000938,33.3000,36.6600,31.2600,31.4800,362056234,17.722600,-4.980380
2019-10-31,sz.000938,31.5200,32.4800,29.0500,29.4200,185378341,9.074000,-6.543837
2019-11-29,sz.000938,29.5000,30.6600,25.8200,27.0500,245938157,12.038700,-8.055744
2019-12-31,sz.000938,27.2000,32.2500,26.6800,31.6000,349769876,17.121300,16.820702
2020-01-23,sz.000938,31.6800,35.2000,31.5100,33.0600,250823462,12.277700,4.620253
2020-02-28,sz.000938,29.7500,52.2000,28.7400,45.4200,639481720,31.302600,37.386570
2020-03-31,sz.000938,45.8100,50.5500,34.5200,35.3200,648418540,31.739800,-22.236900
2020-04-30,sz.000938,35.0000,41.8900,34.0800,41.6600,551023726,26.972500,17.950170
2020-05-29,sz.000938,41.2000,43.8000,37.4100,38.2700,337714972,16.530900,-8.137302
2020-06-30,sz.000938,38.6000,44.1700,37.6400,42.9800,423686532,20.739200,12.307290
2020-07-31,sz.000938,43.1900,53.1000,41.7800,43.8000,764939315,37.443600,1.907864
2020-08-31,sz.000938,44.0300,46.7900,30.7200,32.8000,560776498,25.089800,5.187412
2020-09-30,sz.000938,32.8600,34.8800,25.2500,25.4300,757257071,26.476600,-22.469512
2020-10-30,sz.000938,25.9900,27.0100,21.8600,22.0000,536335469,18.752400,-13.488006
2020-11-30,sz.000938,22.1500,24.9800,20.9000,22.3600,738728905,25.829000,1.636364
2020-12-31,sz.000938,22.2500,23.3500,18.9200,20.4500,583366839,20.396600,-8.542039
2021-01-29,sz.000938,20.4700,25.1000,19.8500,20.5800,1074683868,37.575500,0.635697
2021-02-26,sz.000938,20.8800,22.4500,19.6800,21.4900,468112970,16.367100,4.421769
2021-03-31,sz.000938,21.5100,22.4300,19.2000,19.8400,429237816,15.008200,-7.677990
2021-04-30,sz.000938,19.8500,20.2900,17.3800,18.2700,357455201,12.498000,-7.913300
2021-05-31,sz.000938,18.1900,20.2500,17.6100,20.1600,351559769,12.292000,10.344800
2021-06-30,sz.000938,20.2000,23.4500,20.1300,21.8800,914269600,31.966700,9.013900
2021-07-30,sz.000938,21.9900,29.2500,21.3400,26.3600,1491725110,52.156600,20.475300
2021-08-31,sz.000938,26.6000,31.1500,23.2000,23.7500,1136010237,39.719500,-9.901400
2021-09-30,sz.000938,23.8100,25.9000,23.0000,24.9400,536958138,18.774300,5.010500
2021-10-29,sz.000938,25.4900,28.4900,24.0500,27.7200,404406075,14.139700,11.146800
2021-11-30,sz.000938,27.8700,29.9200,24.8600,25.8600,779027169,27.237900,-6.710000
2021-12-31,sz.000938,25.7000,26.5600,20.6600,22.8500,827651799,28.937900,-11.639600
2022-01-28,sz.000938,22.8500,26.3300,20.9600,21.0700,604354414,21.130700,-7.789900
2022-02-28,sz.000938,21.6800,22.9800,20.1000,21.9900,492208159,17.209600,4.366400
2022-03-31,sz.000938,22.0000,22.5000,18.5600,19.5500,456778093,15.970800,-11.096000
2022-04-29,sz.000938,19.1700,19.5800,14.2200,17.0000,354488534,12.394500,-13.043500
2022-05-31,sz.000938,16.9000,18.6200,16.6900,17.8000,323457122,11.309300,4.705900
2022-06-30,sz.000938,17.7300,20.5000,17.0400,19.4000,633566865,22.152100,8.988800
2022-07-29,sz.000938,19.3800,20.8300,18.4800,18.5700,439167530,15.354800,-4.278400
2022-08-31,sz.000938,18.4400,19.2800,17.1000,17.3000,359630834,12.574200,-6.350200
2022-09-30,sz.000938,17.2800,17.5900,15.7100,15.8600,201287013,7.037600,-8.323700
2022-10-31,sz.000938,15.7900,17.4300,15.1200,17.1500,205827317,7.196500,8.133700
2022-11-30,sz.000938,17.1000,19.7000,16.7300,18.8800,446613473,15.615600,10.087500
2022-12-30,sz.000938,19.0500,20.3100,18.6000,19.5100,263656257,9.218600,3.336900
2023-01-31,sz.000938,19.5200,24.6500,19.4400,23.0000,748066013,26.155500,17.888300
2023-02-28,sz.000938,23.0800,26.2600,22.6000,25.4000,1129906564,39.506200,10.434800
2023-03-31,sz.000938,25.4500,31.9700,24.6600,29.2900,1512387700,52.879100,15.315000
2023-04-28,sz.000938,31.2000,35.5500,27.5000,29.6300,1842364369,64.416700,1.160800
2023-05-31,sz.000938,29.1700,32.9300,25.6600,32.6200,1104770345,38.627400,10.091100
2023-06-30,sz.000938,32.4900,38.7800,30.1900,31.8500,1379571644,48.235400,-2.360500
