date,code,open,high,low,close,volume,turn,pctChg
2020-03-31,sz.300454,204.0100,221.5000,148.0000,158.0600,81513817,38.760200,-20.652610
2020-04-30,sz.300454,157.9600,198.3900,154.4000,191.5200,41984263,19.963600,21.169176
2020-05-29,sz.300454,193.9900,202.0000,175.5500,188.0300,33850214,16.092100,-1.717883
2020-06-30,sz.300454,190.0000,211.8000,170.0000,205.9600,44958768,21.363400,9.535712
2020-07-31,sz.300454,209.0000,254.8800,189.0000,213.8700,60011639,28.516300,3.840552
2020-08-31,sz.300454,217.7300,233.3300,198.8000,219.9800,41739037,19.833600,2.856876
2020-09-30,sz.300454,218.5200,226.6500,195.2700,211.7600,26787489,12.729000,-3.736703
2020-10-30,sz.300454,212.0000,234.4800,185.0000,190.2400,22539612,10.710300,-10.162448
2020-11-30,sz.300454,190.1500,209.6400,186.0000,201.6800,30587578,14.501600,6.013457
2020-12-31,sz.300454,199.9900,249.5000,199.9900,248.0100,41300677,19.348600,22.972035
2021-01-29,sz.300454,250.6000,333.3300,248.1100,297.3000,40755865,19.073000,19.874199
2021-02-26,sz.300454,293.0200,332.1000,259.0000,265.3000,30706989,14.370500,-10.763539
2021-03-31,sz.300454,270.0100,271.8300,213.0000,247.0000,38736741,18.128500,-6.897851
2021-04-30,sz.300454,248.0000,285.0000,242.7100,273.4900,24914855,11.659700,10.724700
2021-05-31,sz.300454,270.1100,299.2800,248.3000,270.2300,24343479,10.125300,-1.192000
2021-06-30,sz.300454,271.0000,277.0000,246.6600,259.4800,34081069,12.891800,-3.904200
2021-07-30,sz.300454,258.0000,320.8800,234.6000,242.0000,67639304,25.397200,-6.736600
2021-08-31,sz.300454,243.0000,293.8600,232.0000,272.4000,40275873,15.122800,12.562000
2021-09-30,sz.300454,271.0000,274.9500,211.1200,234.6000,29855959,11.210300,-13.876700
2021-10-29,sz.300454,236.7100,243.3800,186.1000,202.8100,33668271,12.641800,-13.550700
2021-11-30,sz.300454,200.0100,223.6800,185.0000,196.2000,47806808,17.928600,-3.259200
2021-12-31,sz.300454,198.1700,218.7900,186.8000,191.0000,45773741,17.038900,-2.650400
2022-01-28,sz.300454,191.7000,192.5000,153.6800,154.0000,52720492,19.510100,-19.371700
2022-02-28,sz.300454,157.0000,158.0000,140.2800,145.5000,37903338,14.002800,-5.519500
2022-03-31,sz.300454,145.3000,146.0000,106.7200,111.5600,59743304,22.078400,-23.326500
2022-04-29,sz.300454,111.6600,112.8800,82.0500,89.1500,52759640,19.497600,-20.087800
2022-05-31,sz.300454,88.9800,94.4200,80.6100,94.3200,53207647,19.668500,5.799200
2022-06-30,sz.300454,94.0300,108.8600,93.4000,103.7800,67162817,24.837300,10.105500
2022-07-29,sz.300454,103.7900,105.5500,90.0500,96.3200,48476732,17.927100,-7.188300
2022-08-31,sz.300454,95.8600,108.1500,90.5000,96.5700,53308521,19.714000,0.259600
2022-09-30,sz.300454,96.8000,120.1800,96.7900,100.0000,65096147,24.073200,3.551800
2022-10-31,sz.300454,98.0600,133.3300,83.7800,126.0000,72259991,26.712500,26.000000
2022-11-30,sz.300454,125.3700,137.5600,108.0000,112.2300,71240732,26.335700,-10.928600
2022-12-30,sz.300454,114.0000,120.2400,101.8200,112.5500,45216035,16.665200,0.285100
2023-01-31,sz.300454,112.0000,163.6500,110.6000,151.0000,69021098,25.379300,34.162600
2023-02-28,sz.300454,151.3600,155.8700,135.9000,142.8200,64409346,23.683900,-5.417200
2023-03-31,sz.300454,143.3500,155.0000,132.0000,147.9600,93499962,34.241300,3.598900
2023-04-28,sz.300454,150.3400,167.5000,118.0300,119.1400,110425597,40.425500,-19.478200
2023-05-31,sz.300454,119.0000,126.9000,112.7700,124.6100,54866466,20.086100,4.591200
2023-06-30,sz.300454,123.1300,133.3800,109.5000,113.2500,56069839,20.526600,-9.116400
