date,code,open,high,low,close,volume,turn,pctChg
2015-12-31,sh.600276,49.2100,51.6200,48.3000,49.1200,154755975,7.942613,-0.727567
2016-01-29,sh.600276,49.1000,49.1000,41.7300,44.0000,137865062,7.072555,-10.423453
2016-02-29,sh.600276,43.9600,47.3700,43.7200,44.9700,92774803,4.758489,2.204545
2016-03-31,sh.600276,44.6900,48.7000,44.0600,47.2300,149900864,7.688527,5.025573
2016-04-29,sh.600276,47.2300,48.5500,45.9200,46.6800,102671559,5.266101,-1.164514
2016-05-31,sh.600276,46.8800,48.4200,44.3800,45.9400,102497387,5.257167,-1.585261
2016-06-30,sh.600276,45.8100,47.0900,38.4200,40.1100,109067768,5.085233,4.989601
2016-07-29,sh.600276,40.0800,44.4400,40.0800,43.6800,124570017,5.321735,8.900524
2016-08-31,sh.600276,43.7000,45.8800,42.9900,43.3400,104730942,4.470947,-0.778388
2016-09-30,sh.600276,43.3400,44.6600,42.5000,44.0500,79051021,3.374676,1.638210
2016-10-31,sh.600276,44.3800,47.4400,44.3600,46.1400,80933467,3.454861,4.744608
2016-11-30,sh.600276,46.2600,47.1100,44.7900,46.8600,122503012,5.228264,1.560468
2016-12-30,sh.600276,46.7500,48.1700,44.7000,45.5000,123498232,5.270739,-2.902262
2017-01-26,sh.600276,45.4000,48.6600,45.0500,47.8300,89963581,3.839115,5.120879
2017-02-28,sh.600276,47.9100,51.5000,47.4200,50.3900,85101329,3.631268,5.352289
2017-03-31,sh.600276,50.3400,54.6900,49.4500,54.3300,129893446,5.542545,7.819012
2017-04-28,sh.600276,54.2200,57.0600,52.3800,53.6300,125358272,5.349030,-1.288423
2017-05-31,sh.600276,53.6300,60.4000,48.8500,49.7900,142175619,6.008208,11.669475
2017-06-30,sh.600276,49.6800,51.7900,48.4700,50.5900,208782934,7.423962,1.606748
2017-07-31,sh.600276,50.7500,51.3400,48.4100,51.2000,139165207,4.946996,1.205772
2017-08-31,sh.600276,51.1800,55.6500,49.7800,54.1400,148222434,5.263004,5.742187
2017-09-29,sh.600276,54.2600,60.9700,54.2600,59.9300,133713996,4.747846,10.694496
2017-10-31,sh.600276,60.8000,67.6900,59.8300,67.2300,151140508,5.366618,12.180878
2017-11-30,sh.600276,67.6000,76.9200,63.5100,65.1900,449614736,15.964683,-3.034360
2017-12-29,sh.600276,65.8200,72.3000,64.2300,68.9800,214072363,7.601169,5.813775
2018-01-31,sh.600276,69.4200,78.7500,68.2000,75.6900,280099649,9.945568,9.727457
2018-02-28,sh.600276,76.1900,76.9000,66.1200,72.4800,171452600,6.086700,-4.240983
2018-03-30,sh.600276,72.3000,89.2300,72.2000,87.0100,271091624,9.623815,20.046909
2018-04-27,sh.600276,87.0100,87.8900,79.8300,83.4800,244751164,8.688723,-4.057005
2018-05-31,sh.600276,83.9900,102.8700,70.4000,76.1300,291690188,10.764589,18.715883
2018-06-29,sh.600276,76.1400,83.2900,72.7000,75.7600,464881190,12.694915,-0.486011
2018-07-31,sh.600276,75.0000,77.5800,67.6800,68.8700,455434967,12.436959,-9.094509
2018-08-31,sh.600276,69.7800,71.5000,60.8000,66.1500,475091250,12.973730,-3.949470
2018-09-28,sh.600276,65.1400,66.4400,54.2300,63.5000,444704352,12.143929,-4.006047
2018-10-31,sh.600276,62.0000,62.2600,53.7000,61.5800,455613521,12.441835,-3.023622
2018-11-30,sh.600276,62.3600,67.8500,61.6800,65.4500,363556436,9.927952,6.284508
2018-12-28,sh.600276,67.1000,68.2400,49.8900,52.7500,505605751,13.807016,-19.404125
2019-01-31,sh.600276,53.2900,60.4600,49.7800,59.0500,421798403,11.509584,11.943128
2019-02-28,sh.600276,59.9400,73.4400,58.8400,71.9000,314591891,8.572152,21.761219
2019-03-29,sh.600276,72.8000,75.5500,61.0000,65.4200,440526933,11.753888,9.514879
2019-04-30,sh.600276,66.0000,67.9500,61.6000,65.7500,454639427,10.323529,0.504433
2019-05-31,sh.600276,65.0000,68.4800,59.0000,62.1600,445728322,10.121184,-5.460076
2019-06-28,sh.600276,62.3600,67.5800,57.1800,66.0000,364758769,8.282602,6.177606
2019-07-31,sh.600276,67.0000,70.4700,65.2800,66.9400,331628315,7.530400,1.424242
2019-08-30,sh.600276,66.6000,80.5600,61.8500,80.0500,411467210,9.343400,19.584703
2019-09-30,sh.600276,80.4900,83.8300,77.3000,80.6800,355838878,8.080000,0.787008
2019-10-31,sh.600276,80.1200,92.6600,77.5700,90.8800,323792750,7.352500,12.642538
2019-11-29,sh.600276,90.7200,96.4700,83.7200,85.9000,410804895,9.328100,-5.479754
2019-12-31,sh.600276,83.0800,88.1800,81.4900,87.5200,407320915,9.249100,1.885914
2020-01-23,sh.600276,88.0000,93.4800,83.5500,87.9900,375188427,8.516300,0.537020
2020-02-28,sh.600276,80.5800,93.6400,80.4000,84.0900,465733830,10.553400,-4.432322
2020-03-31,sh.600276,85.0500,93.8000,77.1800,92.0300,641182407,14.528900,9.442264
2020-04-30,sh.600276,91.3800,99.6800,89.2000,93.0000,376650963,8.535000,1.054004
2020-05-29,sh.600276,92.5100,101.0000,77.3300,78.7000,412758595,8.927100,1.790442
2020-06-30,sh.600276,79.8000,95.4100,79.5300,92.3000,529694591,10.002400,17.280813
2020-07-31,sh.600276,92.4000,105.0000,89.3100,94.3800,825461759,15.587400,2.253521
2020-08-31,sh.600276,92.7000,96.5500,87.9700,94.8700,672924946,12.706900,0.519178
2020-09-30,sh.600276,94.4900,95.8800,86.0000,89.8200,455045974,8.592700,-5.323074
2020-10-30,sh.600276,92.0000,94.6900,87.6000,88.8400,330020353,6.231900,-1.091071
2020-11-30,sh.600276,88.5800,92.2000,84.9000,85.9900,484636501,9.151300,-3.208014
2020-12-31,sh.600276,86.2900,116.5000,86.1500,111.4600,777532945,14.682100,29.619723
2021-01-29,sh.600276,111.9900,116.8700,101.0100,103.7600,629584136,11.881800,-6.908308
2021-02-26,sh.600276,102.4600,111.4000,98.6000,101.8000,493509637,9.300500,-1.888975
2021-03-31,sh.600276,102.8000,102.8000,85.0900,92.0900,634611970,11.959700,-9.538310
2021-04-30,sh.600276,91.6000,94.8400,79.3100,84.1000,835978406,15.754600,-8.676300
2021-05-31,sh.600276,84.1000,87.4700,78.0100,86.3000,577101890,10.876000,2.615900
2021-06-30,sh.600276,86.3900,87.7500,66.9800,67.9700,855115783,14.206200,-5.264900
2021-07-30,sh.600276,68.0000,70.8000,53.0000,54.3800,1184709465,18.605700,-19.994100
2021-08-31,sh.600276,53.9800,58.3700,44.3300,45.2000,1250875384,19.644700,-16.881200
2021-09-30,sh.600276,45.4000,52.1600,44.9200,50.2300,1093593838,17.174400,11.128300
2021-10-29,sh.600276,50.8600,55.5400,47.8000,49.2400,936727849,14.691300,-1.970900
2021-11-30,sh.600276,49.0200,55.1500,48.0000,50.1700,1274604018,19.981200,1.888700
2021-12-31,sh.600276,50.1800,52.0000,48.8800,50.7100,781293559,12.248000,1.076300
2022-01-28,sh.600276,50.7800,51.5200,40.8800,40.9500,865937542,13.574600,-19.246700
2022-02-28,sh.600276,41.4600,42.1400,39.3300,40.0800,615785964,9.653200,-2.124500
2022-03-31,sh.600276,40.0800,41.2900,34.7000,36.8200,1157818098,18.150400,-8.133700
2022-04-29,sh.600276,36.6000,37.2900,27.0000,29.4800,1037563051,16.265200,-19.934800
2022-05-31,sh.600276,29.4700,30.9000,28.2500,30.3200,740390720,11.606600,2.849400
2022-06-30,sh.600276,30.3300,37.4800,29.4500,37.0900,1359064981,21.305300,22.328500
2022-07-29,sh.600276,37.0900,41.5900,35.1800,35.2900,1268706074,19.888800,-4.481900
2022-08-31,sh.600276,35.2800,38.5500,33.3800,34.6600,766379667,12.014000,-1.785200
2022-09-30,sh.600276,34.6500,35.9900,31.8800,35.1000,647360507,10.148200,1.269500
2022-10-31,sh.600276,35.0000,40.6600,32.1200,40.2000,1035554141,16.233800,14.529900
2022-11-30,sh.600276,40.0800,43.2100,38.6100,39.8300,984110149,15.427300,-0.920400
2022-12-30,sh.600276,40.2200,40.9600,35.9300,38.5300,718089726,11.257000,-3.263900
2023-01-31,sh.600276,38.6200,44.8800,37.7400,42.2100,885924199,13.888100,9.551000
2023-02-28,sh.600276,42.2300,45.9900,41.8400,43.5000,761180542,11.932700,3.056100
2023-03-31,sh.600276,43.4300,44.1400,40.0900,42.8200,612162362,9.596700,-1.563200
2023-04-28,sh.600276,42.6500,50.3000,42.1000,48.6500,846575878,13.271300,13.615100
2023-05-31,sh.600276,48.5500,50.2000,45.0100,45.5500,696239441,10.919800,-6.372000
2023-06-30,sh.600276,45.5600,48.4800,43.7000,47.9000,561874533,8.815000,5.530200
