date,code,open,high,low,close,volume,turn,pctChg
2014-12-31,sz.000002,10.9000,13.9000,10.4600,13.9000,6499492982,67.132800,27.522936
2015-01-30,sz.000002,14.3900,15.2900,12.0600,13.1200,5549188616,57.168776,-5.611511
2015-02-27,sz.000002,12.7900,13.5300,11.7400,12.7500,2598023295,26.754982,-2.820122
2015-03-31,sz.000002,13.0200,14.9700,11.5300,13.8200,5738466725,59.068852,8.392157
2015-04-30,sz.000002,13.7300,15.2500,13.1900,14.6000,8827346448,90.860460,5.643994
2015-05-29,sz.000002,14.6200,15.8700,13.4100,14.3500,7266022309,74.789421,-1.712329
2015-06-30,sz.000002,14.3800,16.2500,12.8000,14.5200,6716989050,69.146654,1.184669
2015-07-31,sz.000002,14.2500,16.0000,12.8100,14.1800,8240796974,84.799336,0.946564
2015-08-31,sz.000002,14.1000,15.9300,12.5400,13.8000,3167320044,32.590763,-2.679831
2015-09-30,sz.000002,13.7000,14.5000,12.5200,12.7300,1420291858,14.614100,-7.753623
2015-10-30,sz.000002,13.2500,13.9700,13.0300,13.6700,901195712,9.272259,7.384132
2015-11-30,sz.000002,13.6100,15.2700,13.5400,15.0700,1526507463,15.704688,10.241405
2015-12-31,sz.000002,14.9900,24.4300,14.9300,24.4300,4023961479,41.396492,62.110153
2016-01-29,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-02-29,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-03-31,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-04-29,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-05-31,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-06-30,sz.000002,24.4300,24.4300,24.4300,24.4300,0,0.000000,0.000000
2016-07-29,sz.000002,24.4300,24.4300,16.7400,17.1400,4861542395,50.077137,-26.903445
2016-08-31,sz.000002,17.0100,27.6800,16.9000,24.9300,5299791995,54.591401,45.449242
2016-09-30,sz.000002,25.0000,27.4500,22.5000,26.1700,2872686458,29.590591,4.973927
2016-10-31,sz.000002,25.0000,27.4100,24.5000,24.9200,1308260599,13.475959,-4.776462
2016-11-30,sz.000002,25.2000,29.0000,24.0300,26.9800,2383329714,24.549889,8.266453
2016-12-30,sz.000002,26.5600,27.3000,20.1000,20.5500,1100528851,11.336183,-23.832468
2017-01-26,sz.000002,20.5500,22.4000,20.3100,20.6800,488024229,5.026479,0.632603
2017-02-28,sz.000002,20.6900,21.3500,20.4700,20.5300,480183463,4.945722,-0.725338
2017-03-31,sz.000002,20.5500,22.4000,20.1200,20.5800,904543938,9.316486,0.243546
2017-04-28,sz.000002,20.6300,21.5700,19.0000,19.5000,589813560,6.074873,-5.247813
2017-05-31,sz.000002,19.3000,21.5800,18.3200,21.2600,495826702,5.106842,9.025641
2017-06-30,sz.000002,21.1000,26.4800,20.7100,24.9700,1111376160,11.446779,17.450611
2017-07-31,sz.000002,24.7600,26.7000,22.9400,23.3700,1168147364,12.031388,-6.407689
2017-08-31,sz.000002,23.3500,24.4200,21.7200,23.2300,784722195,8.082283,2.782799
2017-09-29,sz.000002,23.2600,30.2200,22.6900,26.2500,1396414980,14.382441,13.000430
2017-10-31,sz.000002,27.4500,29.2800,25.6100,28.9600,652869836,6.724263,10.323810
2017-11-30,sz.000002,28.9600,33.8300,26.7000,31.2200,1249095746,12.865120,7.803867
2017-12-29,sz.000002,30.5000,32.0300,28.0400,31.0600,911375324,9.386753,-0.512492
2018-01-31,sz.000002,31.4500,42.2400,31.4500,37.5600,1412056208,14.543539,20.927238
2018-02-28,sz.000002,37.5000,38.0600,30.2000,32.7000,810923791,8.347000,-12.939297
2018-03-30,sz.000002,32.1700,34.4600,29.2100,33.2900,905611988,9.321628,1.804281
2018-04-27,sz.000002,33.6500,34.4700,27.4200,28.4000,756570267,7.787514,-14.689096
2018-05-31,sz.000002,28.4000,28.8600,24.5600,25.5900,941762377,9.693730,-9.894366
2018-06-29,sz.000002,25.3900,28.5000,23.5000,24.6000,1100600610,11.328681,-3.868699
2018-07-31,sz.000002,24.5000,25.0900,22.0200,23.3200,956764162,9.848146,-5.203252
2018-08-31,sz.000002,23.2400,24.4000,20.5200,24.0500,1149447643,11.831472,7.162390
2018-09-28,sz.000002,23.8500,26.0000,22.4700,24.3000,1058988567,10.900361,1.039501
2018-10-31,sz.000002,22.9500,24.7500,20.4000,24.2300,1131501336,11.646748,-0.288066
2018-11-30,sz.000002,24.9000,26.6800,23.4000,25.4400,949728103,9.775723,4.993809
2018-12-28,sz.000002,26.0000,27.4700,23.3300,23.8200,805606915,8.292257,-6.367925
2019-01-31,sz.000002,23.8300,28.1500,23.6700,27.7500,687474793,7.076302,16.498741
2019-02-28,sz.000002,28.1500,28.8500,26.2500,27.9900,1036834690,10.672327,0.864865
2019-03-29,sz.000002,28.1000,30.7500,26.3600,30.7200,1590085931,16.367042,9.753483
2019-04-30,sz.000002,31.0200,33.6000,28.3800,28.8800,1287407042,13.251513,-5.989583
2019-05-31,sz.000002,28.0000,28.3100,26.3000,26.7000,651739771,6.708475,-7.548476
2019-06-28,sz.000002,26.8100,28.5200,26.2500,27.8100,629558187,6.480156,4.157303
2019-07-31,sz.000002,28.1800,31.4500,28.0000,28.7600,953324336,9.812800,3.416037
2019-08-30,sz.000002,28.5000,28.7500,25.6500,25.8000,865955735,8.913600,-6.680365
2019-09-30,sz.000002,25.7500,27.8100,25.6100,25.9000,966977872,9.953000,0.387597
2019-10-31,sz.000002,26.0100,27.7600,26.0100,26.5300,1160658234,11.946900,2.432432
2019-11-29,sz.000002,26.5600,28.7000,26.0000,27.7000,1185824118,12.205800,4.410102
2019-12-31,sz.000002,27.8700,32.4500,27.6100,32.1800,1891028550,19.465000,16.173285
2020-01-23,sz.000002,32.8000,33.6000,28.6800,28.9800,1156890257,11.908100,-9.944065
2020-02-28,sz.000002,26.0900,30.9600,26.0800,29.5900,1902004584,19.577600,2.104900
2020-03-31,sz.000002,29.9000,32.7000,24.1800,25.6500,2032613646,20.922000,-13.315309
2020-04-30,sz.000002,26.4500,27.7500,25.5300,26.8000,1362544877,14.024600,4.483431
2020-05-29,sz.000002,26.2000,26.5600,24.9600,25.7000,1274207424,13.115700,-4.104478
2020-06-30,sz.000002,25.9800,27.9600,25.4500,26.1400,1523422123,15.680900,1.712062
2020-07-31,sz.000002,26.1800,32.0200,26.1700,26.8400,3134507547,32.264100,2.677888
2020-08-31,sz.000002,27.0200,29.0600,26.5400,27.2700,1750949854,18.024400,5.359670
2020-09-30,sz.000002,27.1800,29.5600,26.9300,28.0200,1584586872,16.311700,2.750275
2020-10-30,sz.000002,28.0500,28.5900,26.6200,27.5500,1065960195,10.973100,-1.677373
2020-11-30,sz.000002,27.6600,32.7300,27.6600,30.7000,1553054356,15.987200,11.433757
2020-12-31,sz.000002,30.8100,31.9600,27.5600,28.7000,1374617615,14.150000,-5.918086
2021-01-29,sz.000002,28.4000,32.3500,27.1000,27.7900,2163337712,22.269600,-3.170732
2021-02-26,sz.000002,27.9700,34.0800,27.2600,33.1000,1560975047,16.068800,19.107593
2021-03-31,sz.000002,33.1000,34.6000,29.7300,30.0000,1897626378,19.527800,-9.365559
2021-04-30,sz.000002,30.0000,30.1500,27.5000,28.1700,1268776138,13.056600,-6.100000
2021-05-31,sz.000002,27.8700,28.3500,26.1100,26.7000,1039111900,10.693200,-5.218300
2021-06-30,sz.000002,26.8800,27.1800,23.5000,23.8100,1308002624,13.460300,-10.824000
2021-07-30,sz.000002,23.8900,25.3500,20.0900,20.6600,1685233309,17.342200,-13.229700
2021-08-31,sz.000002,20.6000,23.9500,19.0800,19.8000,1968715733,20.259500,1.340200
2021-09-30,sz.000002,19.6500,21.8800,18.7400,21.3100,2073135994,21.333900,7.626300
2021-10-29,sz.000002,21.4800,22.8500,18.0500,18.2100,1911914000,19.675000,-14.547200
2021-11-30,sz.000002,18.1700,20.8400,17.5200,18.2600,2233833395,22.987700,0.274600
2021-12-31,sz.000002,18.2600,20.6700,18.2100,19.7600,2042912381,21.022700,8.214700
2022-01-28,sz.000002,19.4900,23.0900,19.3600,20.3300,2365348381,24.341000,2.884600
2022-02-28,sz.000002,20.5300,21.6800,18.9900,19.2000,1663947733,17.123200,-5.558300
2022-03-31,sz.000002,19.2100,20.1500,14.4300,19.1500,3618111841,37.232800,-0.260400
2022-04-29,sz.000002,18.9500,21.9000,17.7200,19.3800,3147281033,32.387800,1.201000
2022-05-31,sz.000002,19.5200,19.8100,17.6100,17.8100,1807401478,18.599200,-8.101100
2022-06-30,sz.000002,17.8400,20.5500,17.0000,20.5000,1974477558,20.318600,15.103900
2022-07-29,sz.000002,20.4900,20.5900,17.1100,17.2100,1558618725,16.039400,-16.048800
2022-08-31,sz.000002,17.1400,17.3000,15.3500,16.6300,1511018407,15.549300,2.619100
2022-09-30,sz.000002,16.7500,18.7700,16.4700,17.8300,1894752170,19.498600,7.215900
2022-10-31,sz.000002,17.8000,18.4200,13.1300,13.5200,1395009180,14.355700,-24.172700
2022-11-30,sz.000002,13.5000,19.6900,13.2800,18.6500,3014434421,31.021000,37.943800
2022-12-30,sz.000002,18.3700,20.6300,17.7800,18.2000,2149372759,22.119000,-2.412900
2023-01-31,sz.000002,18.1000,19.6900,17.8800,18.2900,1091021854,11.227600,0.494500
2023-02-28,sz.000002,18.2000,18.3800,16.9100,17.1400,1275812904,13.129300,-6.287600
2023-03-31,sz.000002,17.0700,17.2300,15.1500,15.2400,1701224854,17.507300,-11.085200
2023-04-28,sz.000002,15.2400,16.2500,14.5500,15.1400,1865943225,19.203500,-0.656200
2023-05-31,sz.000002,14.8000,15.8900,13.6700,14.2400,1270681819,13.077400,-5.944500
2023-06-30,sz.000002,14.1400,14.9900,13.7000,14.0200,1511624049,15.556900,-1.544900
