date,code,open,high,low,close,volume,turn,pctChg
2016-12-30,sh.600884,14.9000,15.8900,14.0000,14.0800,288292239,35.084149,-5.503356
2017-01-26,sh.600884,14.1000,14.6600,12.1300,12.6600,131539928,16.007945,-10.085227
2017-02-28,sh.600884,12.7000,14.4100,12.6800,14.0200,173454458,21.108796,10.742496
2017-03-31,sh.600884,14.0000,16.5200,13.8600,16.4800,473163974,57.582387,17.546362
2017-04-28,sh.600884,16.6000,18.0400,15.3100,16.6600,395252359,48.100818,1.092233
2017-05-31,sh.600884,16.3800,17.1300,13.0000,13.7100,257868141,31.381644,-17.707083
2017-06-30,sh.600884,13.6300,16.8000,12.8400,16.4700,374709571,45.600834,20.131291
2017-07-31,sh.600884,16.4700,22.6400,16.4400,22.2800,794280293,96.661111,35.888370
2017-08-31,sh.600884,22.0200,23.1900,19.0300,21.4600,757108832,92.137475,-3.680431
2017-09-29,sh.600884,21.4000,27.4800,21.1500,24.1200,838734935,102.071084,12.395154
2017-10-31,sh.600884,24.5900,24.5900,20.1000,21.8400,368706842,44.870323,-9.452736
2017-11-30,sh.600884,21.9500,23.6000,18.0900,18.6100,609267343,74.145687,-14.789377
2017-12-29,sh.600884,18.6100,19.9000,17.2900,19.3800,339329747,41.295234,4.137560
2018-01-31,sh.600884,19.4300,20.6300,17.4900,17.6400,358600980,43.640475,-8.978328
2018-02-28,sh.600884,17.6500,18.7500,14.6200,18.5000,336380787,40.936200,4.875283
2018-03-30,sh.600884,18.3100,20.6700,16.7100,19.4900,520300210,63.318701,5.351351
2018-04-27,sh.600884,20.1000,20.2400,17.0000,17.9300,264497631,32.188429,-8.004105
2018-05-31,sh.600884,17.9000,23.6600,17.2800,21.8300,764852272,93.079825,21.751255
2018-06-29,sh.600884,21.9500,23.1400,18.9900,22.1000,743558097,90.488399,1.511806
2018-07-31,sh.600884,21.9000,22.5600,17.9500,18.1400,757747426,92.215190,-17.918552
2018-08-31,sh.600884,18.2400,18.6200,15.9000,16.4700,402177665,48.943604,-9.206174
2018-09-28,sh.600884,16.4700,17.0900,15.2100,16.7000,255494722,31.092807,1.396478
2018-10-31,sh.600884,16.4300,16.4300,12.0000,13.3300,326550232,39.740012,-20.179641
2018-11-30,sh.600884,13.4000,16.0300,13.2300,15.5600,546263759,66.478373,16.729182
2018-12-28,sh.600884,16.1200,16.2000,12.7400,12.9200,325738612,39.641241,-16.966581
2019-01-31,sh.600884,12.9400,13.9000,12.4600,12.9100,273396082,33.271339,-0.077399
2019-02-28,sh.600884,12.9800,16.3900,12.9800,15.1500,350289139,42.628953,17.350891
2019-03-29,sh.600884,15.2600,17.0000,14.5000,14.9200,641642553,57.148429,-1.518152
2019-04-30,sh.600884,15.0000,16.1000,12.6600,12.8500,513065622,45.696618,-13.873995
2019-05-31,sh.600884,12.3800,12.5500,11.6300,11.7200,189188030,16.850190,-8.793774
2019-06-28,sh.600884,11.1900,11.3100,9.6100,10.6500,199046379,17.728232,-8.425954
2019-07-31,sh.600884,10.8500,11.7800,10.5900,10.7800,216698763,19.300600,1.220657
2019-08-30,sh.600884,10.7000,11.2100,9.7700,10.1400,127070398,11.317500,-5.936920
2019-09-30,sh.600884,10.3700,11.7000,10.3400,10.7100,212669663,18.941800,5.621302
2019-10-31,sh.600884,10.7000,11.1600,10.0900,10.1100,89763642,7.994800,-5.602241
2019-11-29,sh.600884,10.0700,11.8300,10.0700,11.4900,231291733,20.599900,13.649852
2019-12-31,sh.600884,11.4900,14.1100,11.2100,13.5100,375242891,33.421300,17.580505
2020-01-23,sh.600884,13.6100,14.9900,13.0400,13.4900,346418852,30.853800,-0.148038
2020-02-28,sh.600884,12.1400,16.4600,12.1400,13.4300,842234886,75.014300,-0.444774
2020-03-31,sh.600884,13.5400,14.4000,10.1700,10.2700,343049225,30.553900,-23.529412
2020-04-30,sh.600884,10.4500,11.5900,10.3700,10.9600,265289997,23.628300,6.718598
2020-05-29,sh.600884,10.8600,11.7700,10.7200,11.4700,224073310,19.957200,4.653285
2020-06-30,sh.600884,11.5500,15.3200,10.8000,11.7900,1359434183,101.055700,50.261551
2020-07-31,sh.600884,12.0000,13.5500,10.4200,13.2400,1673166756,102.773800,12.298558
2020-08-31,sh.600884,13.3900,13.9800,11.0600,11.2900,853924690,52.452300,-14.728097
2020-09-30,sh.600884,11.2500,11.6800,10.0900,10.4200,547087532,33.604700,-7.705934
2020-10-30,sh.600884,10.9000,13.0800,10.6700,12.3000,714800163,43.906400,18.042226
2020-11-30,sh.600884,12.3700,15.2500,12.2200,13.6900,1048055002,64.376300,11.300813
2020-12-31,sh.600884,13.7300,19.3500,13.5300,18.0300,1265759381,77.748900,31.701972
2021-01-29,sh.600884,18.0300,19.0000,15.2300,16.7000,1281993814,78.746000,-7.376595
2021-02-26,sh.600884,16.8500,17.9500,14.2100,14.3100,592642992,36.402800,-14.311377
2021-03-31,sh.600884,14.5000,17.5900,14.3300,14.5900,786586690,48.316200,1.956674
2021-04-30,sh.600884,14.5800,17.1100,12.7200,17.0000,781640202,48.012200,16.518200
2021-05-31,sh.600884,17.0000,17.8100,15.7800,17.6500,655132294,40.241700,3.823500
2021-06-30,sh.600884,17.5000,23.5400,17.1500,23.3200,1269866391,78.001200,32.703600
2021-07-30,sh.600884,23.3300,34.8000,21.6500,27.0700,1836913649,112.832100,16.080600
2021-08-31,sh.600884,27.6000,35.1500,26.1000,34.5600,1645352549,100.449800,27.669000
2021-09-30,sh.600884,35.2800,40.8000,28.5000,34.3100,1444694797,87.318200,-0.723400
2021-10-29,sh.600884,34.6500,44.3000,30.0100,41.8700,917507273,55.454600,22.034400
2021-11-30,sh.600884,41.6900,42.8000,34.2700,37.4300,1075610711,65.010500,-10.604300
2021-12-31,sh.600884,37.4300,39.2500,30.7100,32.7700,710869505,42.965400,-12.449900
2022-01-28,sh.600884,33.4600,33.4900,26.0000,26.7100,629837940,38.067600,-18.492500
2022-02-28,sh.600884,27.3000,29.9500,24.9000,29.9100,776872606,46.954600,11.980500
2022-03-31,sh.600884,29.9200,30.1500,24.8600,27.9200,824189531,49.814400,-6.653300
2022-04-29,sh.600884,27.4100,28.5600,19.3000,22.1500,541877252,32.751200,-20.666200
2022-05-31,sh.600884,21.8100,23.8500,20.3000,22.8200,548566681,33.155700,4.547400
2022-06-30,sh.600884,22.6200,32.3600,22.2900,29.7200,1171459552,70.803900,30.236600
2022-07-29,sh.600884,29.6500,33.7800,27.7900,28.3500,903731833,54.280200,-4.609700
2022-08-31,sh.600884,28.0100,30.3000,24.5900,24.8400,735847718,42.492300,-12.381000
2022-09-30,sh.600884,24.7700,25.5900,20.8400,20.8500,402944829,23.268400,-16.062800
2022-10-31,sh.600884,20.7500,21.9300,17.8400,17.9800,441499943,25.494600,-13.765000
2022-11-30,sh.600884,18.0900,20.4900,17.9000,19.2600,575703340,33.095800,7.119000
2022-12-30,sh.600884,19.6000,20.1500,16.9600,18.2000,573942310,32.863000,-5.503600
2023-01-31,sh.600884,18.1500,19.8000,17.7700,19.5400,346450581,19.715600,7.362600
2023-02-28,sh.600884,19.6100,19.8400,17.4300,17.8700,572686349,32.590300,-8.546600
2023-03-31,sh.600884,17.8700,18.2200,16.4600,17.2300,437898708,24.919900,-3.581400
2023-04-28,sh.600884,17.2000,17.3500,14.5800,15.1600,336418384,19.144800,-12.013900
2023-05-31,sh.600884,15.1200,15.9400,14.5500,14.7600,278395431,15.843000,-2.638500
2023-06-30,sh.600884,14.8100,15.3800,14.1800,15.1400,262436799,14.934600,4.643900
