date,code,open,high,low,close,volume,turn,pctChg
2017-12-29,sh.601288,3.7500,3.8600,3.6600,3.8300,4751428316,1.615828,2.406417
2018-01-31,sh.601288,3.8400,4.6800,3.7700,4.4600,15211833889,5.173120,16.449086
2018-02-28,sh.601288,4.4500,4.8200,4.0000,4.1300,10474912173,3.562200,-7.399103
2018-03-30,sh.601288,4.1000,4.1700,3.7900,3.9100,10999803744,3.740726,-5.326877
2018-04-27,sh.601288,3.9000,4.0200,3.7100,3.8100,5934828581,2.018270,-2.557545
2018-05-31,sh.601288,3.8500,3.9600,3.5500,3.5900,5069798249,1.724097,-1.076043
2018-06-29,sh.601288,3.5700,3.6800,3.3800,3.4400,4547502715,1.546479,-4.178273
2018-07-31,sh.601288,3.4300,3.6600,3.2500,3.6400,5648050776,1.920744,5.813953
2018-08-31,sh.601288,3.6400,3.6900,3.4500,3.6300,4527354600,1.539627,-0.274725
2018-09-28,sh.601288,3.6200,3.9400,3.5600,3.8900,4111583525,1.398235,7.162534
2018-10-31,sh.601288,3.8100,3.9300,3.6200,3.8700,4839111642,1.645647,-0.514139
2018-11-30,sh.601288,3.8700,3.9000,3.5400,3.5700,5279783086,1.795507,-7.751938
2018-12-28,sh.601288,3.6200,3.6600,3.4500,3.6000,3970777902,1.350351,0.840336
2019-01-31,sh.601288,3.6100,3.7400,3.4900,3.7200,4655059037,1.583056,3.333333
2019-02-28,sh.601288,3.7300,3.9000,3.6300,3.8000,5360799965,1.823058,2.150538
2019-03-29,sh.601288,3.8200,3.9400,3.6500,3.7300,8131640238,2.765344,-1.842105
2019-04-30,sh.601288,3.7300,3.9200,3.7000,3.7600,8312749186,2.826934,0.804290
2019-05-31,sh.601288,3.7100,3.7300,3.5800,3.6800,5240106527,1.782014,-2.127660
2019-06-28,sh.601288,3.6900,3.8300,3.5800,3.6000,5362080798,1.823494,2.382370
2019-07-31,sh.601288,3.6200,3.6700,3.5500,3.6000,4905796418,1.668100,0.000000
2019-08-30,sh.601288,3.5900,3.6000,3.3800,3.4000,4701387963,1.598800,-5.555556
2019-09-30,sh.601288,3.4000,3.5400,3.3900,3.4600,4018666826,1.366600,1.764706
2019-10-31,sh.601288,3.4600,3.6900,3.4600,3.6400,3971366145,1.350400,5.202312
2019-11-29,sh.601288,3.6300,3.6900,3.5400,3.6200,3641382451,1.238100,-0.549451
2019-12-31,sh.601288,3.6200,3.7500,3.5900,3.6900,3432225210,1.167300,1.933702
2020-01-23,sh.601288,3.7100,3.7500,3.5100,3.5200,2646218147,0.899900,-4.607046
2020-02-28,sh.601288,3.3000,3.5100,3.2700,3.4100,4023580845,1.368100,-3.125000
2020-03-31,sh.601288,3.4200,3.5300,3.2800,3.3700,4516180097,1.536000,-1.173021
2020-04-30,sh.601288,3.3700,3.4700,3.3600,3.4600,2209137986,0.751400,2.670623
2020-05-29,sh.601288,3.4200,3.4300,3.3700,3.4000,1963197673,0.667500,-1.734104
2020-06-30,sh.601288,3.4100,3.4500,3.3300,3.3800,3016541734,1.025500,-0.588235
2020-07-31,sh.601288,3.3800,3.8600,3.2200,3.2300,8178268965,2.781200,0.533571
2020-08-31,sh.601288,3.2400,3.3100,3.2100,3.2100,4339087209,1.475700,-0.619195
2020-09-30,sh.601288,3.2100,3.2200,3.1400,3.1700,3172995992,1.079000,-1.246106
2020-10-30,sh.601288,3.1800,3.2500,3.1500,3.1500,3211910273,1.092300,-0.630915
2020-11-30,sh.601288,3.1600,3.4500,3.1500,3.2900,4289052344,1.458600,4.444444
2020-12-31,sh.601288,3.2800,3.3800,3.1200,3.1400,4645757765,1.580000,-4.559271
2021-01-29,sh.601288,3.1300,3.2400,3.1100,3.1500,4619632510,1.571100,0.318471
2021-02-26,sh.601288,3.1500,3.2900,3.1300,3.2600,4560124450,1.550600,3.492063
2021-03-31,sh.601288,3.2600,3.4400,3.2100,3.4000,6330179225,2.152800,4.294479
2021-04-30,sh.601288,3.4000,3.4100,3.1900,3.2000,3537706369,1.203200,-5.882400
2021-05-31,sh.601288,3.2000,3.2900,3.2000,3.2600,3100300271,1.054300,1.875000
2021-06-30,sh.601288,3.2600,3.3700,3.0200,3.0300,4895883158,1.664600,-1.321600
2021-07-30,sh.601288,3.0400,3.0500,2.9200,2.9300,3816322607,1.297800,-3.300300
2021-08-31,sh.601288,2.9200,2.9700,2.9000,2.9600,3560591950,1.207100,1.023900
2021-09-30,sh.601288,2.9500,3.0800,2.9200,2.9400,4502305034,1.504500,-0.675700
2021-10-29,sh.601288,2.9500,3.0000,2.9200,2.9400,2977826065,0.995000,0.000000
2021-11-30,sh.601288,2.9400,2.9600,2.9100,2.9100,3971681717,1.327100,-1.020400
2021-12-31,sh.601288,2.9100,2.9600,2.9100,2.9400,5030801610,1.681100,1.030900
2022-01-28,sh.601288,2.9400,3.0100,2.9300,2.9600,5580484432,1.864600,0.680300
2022-02-28,sh.601288,2.9800,3.0900,2.9600,2.9800,4833132977,1.614900,0.675700
2022-03-31,sh.601288,2.9700,3.0900,2.9000,3.0800,7420107770,2.479300,3.355700
2022-04-29,sh.601288,3.0700,3.1100,3.0100,3.0600,7117776666,2.378400,-0.649400
2022-05-31,sh.601288,3.0700,3.1000,3.0000,3.0300,5881046568,1.965200,-0.980400
2022-06-30,sh.601288,3.0300,3.0500,2.9800,3.0200,7481412311,2.499700,-0.330000
2022-07-29,sh.601288,3.0200,3.0600,2.7600,2.8500,7437382509,2.485000,1.603700
2022-08-31,sh.601288,2.8400,2.8600,2.8000,2.8500,4656574943,1.556100,0.000000
2022-09-30,sh.601288,2.8400,2.8900,2.8200,2.8600,5566101378,1.859600,0.350900
2022-10-31,sh.601288,2.8500,2.8900,2.7600,2.7600,5701979309,1.905000,-3.496500
2022-11-30,sh.601288,2.7700,2.8900,2.7000,2.8800,7342163455,2.453300,4.347800
2022-12-30,sh.601288,2.8900,2.9200,2.8500,2.9100,5723535273,1.912400,1.041700
2023-01-31,sh.601288,2.9100,2.9500,2.8900,2.9100,4755495279,1.588900,0.000000
2023-02-28,sh.601288,2.9100,2.9500,2.9000,2.9300,4440758251,1.483600,0.687300
2023-03-31,sh.601288,2.9300,3.1300,2.9200,3.1100,9126837177,3.049500,6.143300
2023-04-28,sh.601288,3.1100,3.4400,3.0800,3.4200,7992043474,2.670300,9.967800
2023-05-31,sh.601288,3.4100,3.9700,3.3700,3.5200,12508077526,4.179300,2.924000
2023-06-30,sh.601288,3.5000,3.7200,3.4300,3.5300,7589294888,2.536000,0.284100
