date,code,open,high,low,close,volume,turn,pctChg
2021-05-31,sh.603501,295.0000,301.9800,250.7200,300.9900,103234250,13.150800,-0.502500
2021-06-30,sh.603501,300.0800,328.8000,260.3000,322.0000,187567733,23.890600,7.090300
2021-07-30,sh.603501,328.0000,345.0000,281.9500,302.0900,201929211,25.708600,-6.183200
2021-08-31,sh.603501,298.9800,328.8800,241.0300,242.0900,197756133,25.177400,-19.861600
2021-09-30,sh.603501,247.2900,261.8000,224.0200,242.6100,158913131,20.232200,0.214800
2021-10-29,sh.603501,244.0000,269.7000,221.5000,266.0000,111214452,14.150100,9.641000
2021-11-30,sh.603501,266.0100,289.0000,260.6700,272.3800,132202763,16.800500,2.398500
2021-12-31,sh.603501,270.5000,321.9000,264.9000,310.7700,157828074,20.026100,14.094300
2022-01-28,sh.603501,313.5600,314.8000,252.0000,254.2000,110982810,14.048200,-18.203200
2022-02-28,sh.603501,260.0000,263.5300,224.1000,245.8100,113891807,14.416000,-3.300600
2022-03-31,sh.603501,245.4400,249.9900,189.0000,193.4000,172007414,21.772600,-21.321300
2022-04-29,sh.603501,193.0000,198.4000,134.0200,150.5000,186315498,23.548400,-22.182000
2022-05-31,sh.603501,149.1200,169.8000,135.4000,164.0000,214757795,27.143000,8.970100
2022-06-30,sh.603501,163.0000,181.6800,152.0000,173.0300,326930456,41.320500,5.506100
2022-07-29,sh.603501,173.0300,177.4000,104.9800,105.1900,277974579,34.327900,-17.624700
2022-08-31,sh.603501,104.2600,119.1000,89.3000,93.7400,401842633,37.238100,-10.885100
2022-09-30,sh.603501,93.0200,93.8800,80.1000,80.1300,250404267,21.264100,-14.518900
2022-10-31,sh.603501,80.0000,82.3900,66.6400,73.3700,220039487,18.681700,-8.436300
2022-11-30,sh.603501,73.9100,91.5400,73.0200,81.2900,311684993,26.444300,10.794600
2022-12-30,sh.603501,82.7500,88.6000,76.6800,77.0900,223938637,18.999600,-5.166700
2023-01-31,sh.603501,77.0000,100.8800,75.2800,94.1600,251670775,21.333600,22.142900
2023-02-28,sh.603501,93.3100,96.9500,84.2300,85.9500,189413887,16.055700,-8.719200
2023-03-31,sh.603501,85.9600,94.4800,80.9900,91.1000,275296331,23.335500,5.991900
2023-04-28,sh.603501,92.0000,113.8700,87.2300,91.2500,477401234,40.442400,0.164700
2023-05-31,sh.603501,90.5200,100.5000,89.0000,99.8900,168555706,14.278900,9.468500
2023-06-30,sh.603501,99.4500,104.2300,92.9300,98.0400,133491093,11.308300,-1.852000
