date,code,open,high,low,close,volume,turn,pctChg
2015-01-30,sz.000723,7.7800,8.5700,7.0800,7.9200,211952645,108.769466,1.799486
2015-02-27,sz.000723,7.9000,8.4500,7.4500,8.1100,65043375,33.378839,2.398990
2015-03-31,sz.000723,8.1100,9.6600,8.0700,9.3800,288963976,148.289999,15.659679
2015-04-30,sz.000723,9.3700,11.4700,9.2800,10.8000,301358961,154.650834,15.138593
2015-05-29,sz.000723,10.9900,15.8600,10.9100,13.8800,336740976,172.808111,28.518519
2015-06-30,sz.000723,14.3300,25.1800,14.1200,16.8700,377210562,193.576219,21.541787
2015-07-31,sz.000723,16.5700,18.2800,9.6000,11.6500,530085879,272.028491,-30.942501
2015-08-31,sz.000723,11.3000,16.2900,8.2300,9.5100,563128577,288.985282,-18.369099
2015-09-30,sz.000723,9.3000,10.0000,7.4600,7.8500,258578373,132.696771,-17.455310
2015-10-30,sz.000723,8.1700,9.9600,8.0300,9.3600,264714431,135.845662,19.235669
2015-11-30,sz.000723,9.1700,12.0200,8.8800,10.1800,367310891,188.495924,8.760684
2015-12-31,sz.000723,10.1600,13.8800,9.9500,12.5900,348772455,178.983704,23.673870
2016-01-29,sz.000723,12.4500,14.1900,8.8600,9.5500,366450902,188.057347,-24.146148
2016-02-29,sz.000723,9.4000,10.3500,8.2100,8.5000,110782018,56.851743,-10.994764
2016-03-31,sz.000723,8.5100,9.8700,8.0300,9.6600,131809556,67.642773,13.647059
2016-04-29,sz.000723,9.6600,12.6200,9.3900,11.2500,275978295,141.628102,16.459627
2016-05-31,sz.000723,11.1300,12.5000,10.6100,12.1400,118193309,60.655111,7.911111
2016-06-30,sz.000723,12.0100,13.1600,11.7000,12.2200,113587364,58.291409,0.658979
2016-07-29,sz.000723,12.2000,14.5900,12.0600,13.8400,102884603,52.799055,13.256956
2016-08-31,sz.000723,13.8300,15.6400,13.4100,14.9000,64577102,33.140138,7.658960
2016-09-30,sz.000723,14.8500,15.5000,13.6500,14.9000,59851339,30.714937,0.000000
2016-10-31,sz.000723,14.8400,18.0500,14.8400,17.8400,91784754,47.102755,19.731544
2016-11-30,sz.000723,17.6800,19.8000,16.2300,16.4900,103684274,53.209436,-7.567265
2016-12-30,sz.000723,16.5000,16.9700,14.4800,15.1200,84665329,43.449158,-8.308065
2017-01-26,sz.000723,15.2000,15.5800,11.1200,12.3400,170136324,87.310765,-18.386243
2017-02-28,sz.000723,12.3400,13.9900,11.9600,12.2300,82045297,36.440156,-0.891410
2017-03-31,sz.000723,12.2300,12.2300,12.2300,12.2300,0,0.000000,0.000000
2017-04-28,sz.000723,12.2300,12.2300,12.2300,12.2300,0,0.000000,0.000000
2017-05-31,sz.000723,12.2300,12.7900,11.1000,12.5800,106348093,20.580663,2.861815
2017-06-30,sz.000723,12.6000,14.6600,7.4900,8.0400,205870939,31.800244,15.914573
2017-07-31,sz.000723,8.0900,8.2500,7.3000,7.5200,284735880,30.612538,-6.467662
2017-08-31,sz.000723,7.5200,9.3500,7.3700,9.1500,543232287,58.404017,21.675532
2017-09-29,sz.000723,9.1500,9.8800,8.2200,8.9200,666826861,70.999965,-2.513661
2017-10-31,sz.000723,8.8900,9.4500,8.2400,8.4500,257532432,23.818151,-5.269058
2017-11-30,sz.000723,8.4100,9.1400,7.2800,7.3800,335965870,31.072149,-12.662722
2017-12-29,sz.000723,7.4000,7.6500,6.8400,6.8900,208833261,19.314159,-6.639566
2018-01-31,sz.000723,6.9000,6.9700,6.5000,6.5700,282242786,26.103514,-4.644412
2018-02-28,sz.000723,6.5700,6.5900,5.7000,6.2800,203859212,18.854200,-4.414003
2018-03-30,sz.000723,6.2600,6.3000,4.8600,5.4300,567504078,52.486198,-13.535032
2018-04-27,sz.000723,5.4300,5.4300,5.4300,5.4300,0,0.000000,0.000000
2018-05-31,sz.000723,5.4300,5.4300,5.4300,5.4300,0,0.000000,0.000000
2018-06-29,sz.000723,5.4300,5.4300,5.4300,5.4300,0,0.000000,0.000000
2018-07-31,sz.000723,5.4300,5.4300,4.8900,4.8900,95906400,8.870002,-9.944751
2018-08-31,sz.000723,4.4000,4.6300,3.5300,3.5500,1210614138,111.964892,-27.402863
2018-09-28,sz.000723,3.5600,3.9300,3.4400,3.5700,498730287,46.125583,0.563380
2018-10-31,sz.000723,3.5300,4.0000,3.3200,3.5700,693557387,64.144367,5.449591
2018-11-30,sz.000723,3.5500,4.0500,3.4900,3.6000,730859844,67.594323,0.840336
2018-12-28,sz.000723,3.7000,3.7300,3.1100,3.2100,384325924,35.544844,-10.833333
2019-01-31,sz.000723,3.2100,4.8600,3.1300,4.1600,1645572952,152.192922,29.595016
2019-02-28,sz.000723,4.2100,5.7300,4.1600,5.1100,980438127,90.677076,22.836538
2019-03-29,sz.000723,5.1300,9.7600,4.9600,9.2300,2781850024,257.282962,80.626223
2019-04-30,sz.000723,10.1000,21.5400,9.9000,15.1700,5296420834,489.846264,64.355363
2019-05-31,sz.000723,14.5000,17.0700,12.4400,12.5400,3729508798,344.928398,-17.336849
2019-06-28,sz.000723,11.6600,11.8700,9.9600,10.4500,2861286226,264.629721,-16.666667
2019-07-31,sz.000723,10.9900,11.5000,8.9000,10.1500,2368318283,219.036900,-2.870813
2019-08-30,sz.000723,10.0700,10.3800,8.3500,9.2500,2264400880,209.426100,-8.866995
2019-09-30,sz.000723,9.2000,12.2300,9.1000,9.1500,2650108221,200.771500,-1.081081
2019-10-31,sz.000723,9.2000,9.8700,8.0000,8.0200,993356032,26.307600,-12.349727
2019-11-29,sz.000723,8.0100,8.5500,7.5100,8.3200,1029827492,27.273300,3.740648
2019-12-31,sz.000723,8.2600,10.1000,8.1600,9.4300,1922803930,50.922200,13.341346
2020-01-23,sz.000723,9.2000,9.8600,7.6100,7.7900,1183558881,31.344600,-17.391304
2020-02-28,sz.000723,7.0100,10.3600,6.3100,8.3400,2443677980,64.716900,7.060334
2020-03-31,sz.000723,8.2000,8.8400,6.4700,6.5800,1385690113,36.697600,-21.103118
2020-04-30,sz.000723,6.6000,7.7600,6.2500,6.6400,1281491060,33.956100,0.911854
2020-05-29,sz.000723,6.5200,6.9600,6.2200,6.2600,538538448,14.269800,-5.722892
2020-06-30,sz.000723,6.2200,6.7400,6.2200,6.2600,669377499,17.736700,0.000000
2020-07-31,sz.000723,6.2600,7.6400,6.2200,6.6000,1840504542,48.768500,5.431310
2020-08-31,sz.000723,6.6600,7.3500,6.2200,6.6000,1575513952,41.747000,0.000000
2020-09-30,sz.000723,6.5800,7.2500,6.0200,6.0400,1452513701,38.487500,-8.484848
2020-10-30,sz.000723,6.1700,6.5600,5.8500,5.9600,584400891,15.485100,-1.324503
2020-11-30,sz.000723,6.0100,7.9800,5.8800,7.1300,2646223194,70.117600,19.630872
2020-12-31,sz.000723,7.1700,7.2800,5.8500,6.6800,2628433284,69.646500,-6.311360
2021-01-29,sz.000723,6.6500,7.4100,5.8800,7.1000,2406990663,63.777400,6.287425
2021-02-26,sz.000723,7.0700,8.5000,6.9700,7.2400,2906441227,77.010200,1.971831
2021-03-31,sz.000723,7.3000,8.3200,6.9000,7.1700,2354327407,62.380900,-0.966851
2021-04-30,sz.000723,7.1300,9.2600,6.7400,7.8600,4223050425,111.895600,9.623400
2021-05-31,sz.000723,7.9400,8.5800,7.0000,7.4900,2059192601,54.561300,-4.707400
2021-06-30,sz.000723,7.4500,8.2700,6.6700,7.5600,2350059055,62.268000,0.934600
2021-07-30,sz.000723,7.5800,9.7500,7.1900,8.6700,4568614665,121.051700,14.682500
2021-08-31,sz.000723,8.5800,15.3000,8.3100,13.9100,9579686599,241.857300,60.438300
2021-09-30,sz.000723,13.9500,14.5800,10.2800,10.7700,4568947269,115.080100,-22.573700
2021-10-29,sz.000723,11.1000,12.2000,10.0200,11.2400,2548513438,64.190600,4.364000
2021-11-30,sz.000723,11.0600,14.2800,10.7000,13.5000,4742977411,119.463700,20.106800
2021-12-31,sz.000723,13.4100,19.7700,13.3900,16.2300,7771818042,195.752500,20.222200
2022-01-28,sz.000723,16.4500,17.5000,12.8800,13.3100,3418054530,86.091900,-17.991400
2022-02-28,sz.000723,13.6600,15.0500,13.5300,14.3100,2099606841,52.883800,7.513100
2022-03-31,sz.000723,14.4600,16.2500,11.7000,12.8100,3682779937,92.759600,-10.482200
2022-04-29,sz.000723,12.7000,13.3800,9.4300,10.4500,1793437159,45.172000,-18.423100
2022-05-31,sz.000723,10.4500,12.3000,9.8500,11.5800,1890418331,47.614700,10.813400
2022-06-30,sz.000723,11.5200,12.9800,11.2200,12.2000,2594602219,65.351500,7.112900
2022-07-29,sz.000723,12.3400,12.6500,11.0100,11.3600,1411487794,35.551800,-6.885200
2022-08-31,sz.000723,11.4200,12.6000,10.5800,11.3700,2032655264,51.194900,0.088000
2022-09-30,sz.000723,11.3400,11.8400,9.4900,9.6100,1058943023,26.669000,-15.479300
2022-10-31,sz.000723,9.5000,9.9000,8.6300,8.7600,563047705,14.180000,-8.845000
2022-11-30,sz.000723,8.8000,10.1200,8.7600,9.8300,942959854,23.748100,12.214600
2022-12-30,sz.000723,9.8800,10.3500,8.8300,9.0200,746666903,18.804500,-8.240100
2023-01-31,sz.000723,9.0200,9.6500,8.9500,9.6100,387159563,9.750200,6.541000
2023-02-28,sz.000723,9.6400,9.9500,9.3200,9.4100,775376985,19.527400,-2.081200
2023-03-31,sz.000723,9.3900,9.7000,8.8100,9.1800,635398473,16.002100,-2.444200
2023-04-28,sz.000723,9.2100,9.2700,7.5800,7.9100,563241150,14.180800,-13.834400
2023-05-31,sz.000723,7.8900,8.0500,7.1100,7.1700,401797771,10.116000,-9.355200
2023-06-30,sz.000723,7.1700,8.0600,6.5500,7.5400,1007236722,25.359200,5.160400
