date,code,open,high,low,close,volume,turn,pctChg
2022-06-30,sz.300750,410.1000,564.9700,406.0000,534.0000,434551260,21.315400,30.882400
2022-07-29,sz.300750,532.9800,564.9700,499.6200,508.6000,292263574,14.336000,-4.756600
2022-08-31,sz.300750,507.8700,575.0000,474.5200,483.0000,319868993,15.854300,-5.033400
2022-09-30,sz.300750,480.0000,485.0000,400.5000,400.8900,318399726,16.104700,-16.874200
2022-10-31,sz.300750,402.0000,442.3400,356.5800,372.8800,228337004,11.528300,-6.987000
2022-11-30,sz.300750,376.5000,422.8000,360.0200,385.0000,298325205,15.050400,3.250400
2022-12-30,sz.300750,397.1500,430.1000,380.2800,393.4200,248577221,12.537000,2.187000
2023-01-31,sz.300750,392.0000,490.5600,381.7200,465.2000,237010313,11.354400,18.245100
2023-02-28,sz.300750,470.9900,479.7000,400.1000,403.9000,224714624,10.739300,-13.177100
2023-03-31,sz.300750,403.1000,414.9800,368.0000,406.0500,317809177,14.846900,0.532300
2023-04-28,sz.300750,406.1100,418.0000,210.0100,230.8500,343327207,13.839200,3.006800
2023-05-31,sz.300750,231.0000,244.5600,215.6000,221.1700,410010930,10.559400,-4.193200
2023-06-30,sz.300750,222.6400,234.1700,204.4500,228.7900,444205223,11.439800,3.445300
