date,code,open,high,low,close,volume,turn,pctChg
2014-08-29,sz.000733,14.9900,15.8900,14.1900,15.0900,113233684,31.618922,-0.132363
2014-09-30,sz.000733,15.2900,20.2500,15.2700,18.8000,283095192,79.050372,24.585818
2014-10-31,sz.000733,18.7500,19.0600,15.7200,16.9000,133036453,37.148568,-10.106383
2014-11-28,sz.000733,16.8800,17.7900,15.0300,16.0300,130360592,36.401372,-5.147929
2014-12-31,sz.000733,16.0000,17.8500,13.5100,13.9300,220113636,61.463654,-13.100437
2015-01-30,sz.000733,13.9600,18.0000,13.6600,16.4800,131513052,36.723180,18.305815
2015-02-27,sz.000733,16.3500,22.9900,16.1100,22.1200,152349305,42.541412,34.223301
2015-03-31,sz.000733,22.1500,26.7700,20.6800,25.6000,265434567,74.118889,15.732369
2015-04-30,sz.000733,25.3800,26.8600,21.4500,23.6000,365215982,95.209862,-7.812500
2015-05-29,sz.000733,23.4400,36.2500,21.5700,33.1000,451498893,105.205536,40.254237
2015-06-30,sz.000733,34.4500,38.5000,23.4200,26.9900,404074050,94.154886,-18.459215
2015-07-31,sz.000733,25.9000,28.8000,15.9300,23.9300,493128947,114.905919,-11.231350
2015-08-31,sz.000733,22.9600,29.9200,15.5000,18.3800,550002261,128.158194,-23.192645
2015-09-30,sz.000733,18.0000,18.5000,14.2300,17.4700,380432822,88.646151,-4.951034
2015-10-30,sz.000733,18.5000,25.1800,18.0200,23.7600,322361142,75.114640,36.004579
2015-11-30,sz.000733,23.0000,28.4500,21.6300,23.7800,348765599,81.267246,0.084175
2015-12-31,sz.000733,23.7500,26.2000,21.0600,25.0000,327919119,76.409726,5.130362
2016-01-29,sz.000733,25.5900,26.5000,15.2000,16.5000,281093461,65.498695,-34.000000
2016-02-29,sz.000733,16.2700,19.3500,15.1200,15.3700,166306654,38.751769,-6.848485
2016-03-31,sz.000733,15.4800,19.2000,14.6500,18.2300,277017466,64.548931,18.607677
2016-04-29,sz.000733,18.1000,19.1700,16.5000,17.0200,240814326,56.113095,-6.637411
2016-05-31,sz.000733,17.0700,20.8900,16.6100,20.7800,511934712,119.287924,22.091657
2016-06-30,sz.000733,20.8000,23.2300,19.5500,22.5000,446416303,104.021222,8.423050
2016-07-29,sz.000733,22.3000,23.8300,19.7500,19.9700,335292227,78.127763,-11.244444
2016-08-31,sz.000733,19.8800,20.6700,19.0700,19.8700,157435076,36.684567,-0.500751
2016-09-30,sz.000733,19.8800,20.1300,18.6900,19.0900,109982235,25.627394,-3.925516
2016-10-31,sz.000733,19.1300,20.5300,19.1000,19.1600,122163012,28.465685,0.366684
2016-11-30,sz.000733,19.2400,19.7300,18.7000,19.1400,134489308,31.337884,-0.104384
2016-12-30,sz.000733,19.1400,19.2500,17.0700,17.8500,88346712,20.586015,-6.739812
2017-01-26,sz.000733,17.8200,19.4300,16.8900,18.0000,98915050,23.048585,0.840336
2017-02-28,sz.000733,17.9500,18.6500,17.6000,18.1600,87008114,20.274103,0.888889
2017-03-31,sz.000733,18.1600,19.1800,17.8500,18.8200,58287956,13.581906,3.634361
2017-04-28,sz.000733,18.8200,19.8800,14.9800,16.2500,109845196,24.859091,-13.655685
2017-05-31,sz.000733,16.2800,16.2800,15.2300,15.4600,75974326,16.187405,-4.614586
2017-06-30,sz.000733,15.4200,16.2500,14.6400,15.9000,80883298,17.233331,2.846054
2017-07-31,sz.000733,15.8500,16.9100,14.8800,15.6800,103038084,21.953722,-1.383648
2017-08-31,sz.000733,15.6600,16.5400,15.3000,16.0600,125945281,26.834424,2.423469
2017-09-29,sz.000733,16.1100,17.5800,16.1100,16.6500,214061646,45.608862,3.673724
2017-10-31,sz.000733,16.7900,17.7200,15.5400,15.7400,134981724,28.759766,-5.465465
2017-11-30,sz.000733,15.7200,15.9800,14.1000,14.6100,91562621,19.508712,-7.179161
2017-12-29,sz.000733,14.5500,16.3500,14.4000,14.9000,238618401,50.841026,1.984942
2018-01-31,sz.000733,14.8700,15.2300,13.1600,13.1900,97960048,20.871774,-11.476510
2018-02-28,sz.000733,13.1200,13.2400,11.0600,12.4200,56697190,12.080300,-5.837756
2018-03-30,sz.000733,12.3100,13.6500,11.5100,13.5900,132775068,28.289607,9.420290
2018-04-27,sz.000733,13.8400,15.7300,13.0100,14.9000,242634511,51.696715,9.639441
2018-05-31,sz.000733,14.7700,15.5500,13.6100,13.7900,174619477,37.205150,-7.449664
2018-06-29,sz.000733,13.6600,13.8400,11.7100,13.3100,89928389,19.160516,-3.480783
2018-07-31,sz.000733,13.3200,14.5400,12.6800,13.4800,182897238,38.968844,1.663200
2018-08-31,sz.000733,13.5300,13.7800,12.1000,12.6000,94904035,20.220647,-6.528190
2018-09-28,sz.000733,12.5300,14.0200,12.5100,13.5800,115445311,24.597257,7.777778
2018-10-31,sz.000733,13.3100,13.3100,10.8000,11.7200,65873015,14.035178,-13.696613
2018-11-30,sz.000733,11.7200,12.5500,11.1200,11.3200,86272467,18.381570,-3.412969
2018-12-28,sz.000733,11.6000,12.2600,10.8900,10.9400,97064275,20.680917,-3.356890
2019-01-31,sz.000733,11.0000,11.9800,10.8800,11.1500,103235238,21.995728,1.919561
2019-02-28,sz.000733,11.1600,14.0400,11.1500,13.5400,124290508,26.481851,21.434978
2019-03-29,sz.000733,13.5400,16.5700,13.3100,15.4000,251117052,53.504041,13.737075
2019-04-30,sz.000733,15.3700,17.0600,14.5900,15.7400,182278248,38.836960,2.207792
2019-05-31,sz.000733,15.3000,17.6900,14.4000,16.6700,337430879,71.894423,5.908513
2019-06-28,sz.000733,16.7000,17.2600,14.9100,16.4800,177910713,37.906395,-0.831796
2019-07-31,sz.000733,16.9500,16.9900,14.5100,15.4300,181013680,38.567400,-6.371359
2019-08-30,sz.000733,15.3600,17.3700,13.4800,16.7100,211358844,45.033100,8.295528
2019-09-30,sz.000733,16.8300,19.1800,15.8100,15.8800,330644513,70.448700,-4.967086
2019-10-31,sz.000733,15.9000,16.9500,15.1900,16.4000,143951497,30.670900,3.274559
2019-11-29,sz.000733,16.3500,17.2800,14.5100,15.1900,140442665,29.923400,-7.378049
2019-12-31,sz.000733,15.1500,17.7200,15.0200,17.1500,243167202,51.810200,12.903226
2020-01-23,sz.000733,17.1900,20.1500,17.0000,19.0000,255093813,51.160600,10.787172
2020-02-28,sz.000733,17.1000,27.4200,16.6400,23.4800,509015020,98.875300,23.578947
2020-03-31,sz.000733,24.0100,27.1100,18.3900,18.7800,341856506,66.405000,-20.017036
2020-04-30,sz.000733,18.6300,21.6200,17.3600,20.3200,262621397,51.013600,8.200213
2020-05-29,sz.000733,20.1600,23.4400,20.0700,20.8500,355990485,69.150300,2.608268
2020-06-30,sz.000733,20.9700,22.6900,20.3500,22.4900,276838424,53.775400,7.865707
2020-07-31,sz.000733,22.5100,39.3100,21.9000,37.0000,807782133,156.910100,64.846731
2020-08-31,sz.000733,38.2000,52.3000,36.5200,44.9500,536258531,104.167400,21.486486
2020-09-30,sz.000733,45.2900,47.9000,38.6500,44.8000,275527323,53.520700,-0.333704
2020-10-30,sz.000733,46.0100,52.0600,41.0600,41.7500,166785253,32.397900,-6.808036
2020-11-30,sz.000733,41.7800,46.4600,39.1200,46.2500,202600764,39.355100,10.778443
2020-12-31,sz.000733,45.6900,59.9000,40.1000,58.8500,276796343,53.767000,27.243243
2021-01-29,sz.000733,59.5000,68.6800,51.5200,62.6000,281831346,54.745000,6.372133
2021-02-26,sz.000733,62.8400,65.5000,55.6000,56.2500,160852958,31.245300,-10.143770
2021-03-31,sz.000733,56.7800,59.4900,46.4000,54.6000,156989559,30.495000,-2.933333
2021-04-30,sz.000733,54.6500,58.7600,47.2000,48.3700,139968296,27.188500,-11.410300
2021-05-31,sz.000733,48.2200,56.9800,45.5100,56.9800,118478933,23.014300,17.800300
2021-06-30,sz.000733,56.9300,63.2600,52.2100,61.0700,191313339,37.162300,7.178000
2021-07-30,sz.000733,61.0500,86.9000,55.8800,82.0300,342561639,66.541700,34.647700
2021-08-31,sz.000733,82.2100,116.6600,81.1000,114.8300,240935096,46.801300,39.985400
2021-09-30,sz.000733,113.9900,113.9900,84.5100,100.2200,199403783,38.733900,-12.723200
2021-10-29,sz.000733,102.0000,110.8700,92.1900,103.6000,102811538,19.970800,3.372600
2021-11-30,sz.000733,103.5800,125.2000,101.2600,121.0300,135496197,26.319900,16.824300
2021-12-31,sz.000733,119.0100,127.0000,104.0000,124.2800,118204631,22.919300,2.685300
2022-01-28,sz.000733,123.9800,130.4600,108.6700,112.0600,114378468,22.095900,-9.832600
2022-02-28,sz.000733,114.5000,118.3900,103.2000,117.1700,75004481,14.489400,4.560100
2022-03-31,sz.000733,117.1700,119.0000,97.5200,113.4000,116193599,22.446500,-3.217500
2022-04-29,sz.000733,112.8700,116.1800,85.5000,105.7100,88941791,17.182000,-6.781300
2022-05-31,sz.000733,107.3100,125.0000,107.0000,119.3000,99312497,19.185500,12.855900
2022-06-30,sz.000733,119.3000,142.8300,118.5800,135.9700,153069569,29.570300,13.973200
2022-07-29,sz.000733,136.0000,141.3000,117.5900,118.2800,129675460,25.050900,-12.802000
2022-08-31,sz.000733,118.0000,132.0000,111.0000,112.1900,143640874,27.746000,-5.148800
2022-09-30,sz.000733,111.7100,133.5800,111.6600,115.9800,102741186,19.836900,3.378200
2022-10-31,sz.000733,115.4000,138.8000,107.0000,134.8500,88150602,17.019800,16.270000
2022-11-30,sz.000733,134.8500,136.3400,112.2600,114.1600,110039675,21.246300,-15.343000
2022-12-30,sz.000733,114.2000,116.8700,107.0100,114.2300,94765455,18.290400,0.061300
2023-01-31,sz.000733,114.2300,121.0000,107.7000,113.4300,82020736,15.771800,-0.700300
2023-02-28,sz.000733,113.0100,114.7000,101.3300,104.0000,96606624,18.576400,-8.313500
2023-03-31,sz.000733,103.4000,108.4400,89.2100,90.0600,104516399,20.097200,-13.403800
2023-04-28,sz.000733,90.3000,97.8600,81.3300,89.8700,94239946,18.121200,-0.211000
2023-05-31,sz.000733,89.4300,95.8500,86.6900,92.2000,87787761,16.879000,2.592600
2023-06-30,sz.000733,91.8100,98.3000,80.8000,95.8500,101325252,19.481600,5.410400
