date,code,open,high,low,close,volume,turn,pctChg
2014-09-30,sz.000538,50.0500,52.5500,50.0000,51.2700,149276397,14.334681,2.437562
2014-10-31,sz.000538,51.4000,57.8500,51.0100,53.4700,258864610,24.858194,4.291008
2014-11-28,sz.000538,53.5000,56.8500,52.0500,55.9900,245241240,23.549972,4.712923
2014-12-31,sz.000538,55.8000,63.8700,55.3300,63.1500,395819141,38.009634,12.787998
2015-01-30,sz.000538,63.1700,70.4500,62.0200,62.9400,199106991,19.119803,-0.332542
2015-02-27,sz.000538,62.0000,63.5300,59.8600,62.2800,80374687,7.718203,-1.048618
2015-03-31,sz.000538,62.5800,69.0000,61.0000,66.6500,257688014,24.745208,7.016699
2015-04-30,sz.000538,66.6600,75.2600,66.4300,69.4800,334153220,32.087992,4.246062
2015-05-29,sz.000538,69.4900,76.6600,66.6600,74.9800,299932419,28.801845,7.915947
2015-06-30,sz.000538,75.5400,89.3100,70.0500,86.2700,387270441,37.188746,15.057349
2015-07-31,sz.000538,85.0000,87.1800,64.1900,73.5700,358756243,34.450915,-14.148883
2015-08-31,sz.000538,72.5800,78.5700,58.3600,69.3700,129921349,12.476185,-5.708849
2015-09-30,sz.000538,68.0100,71.5600,63.3000,64.0000,79840082,7.666944,-7.741098
2015-10-30,sz.000538,66.5000,69.6600,65.1500,67.3500,53198869,5.108621,5.234375
2015-11-30,sz.000538,66.9500,73.0000,66.0000,67.6800,68511110,6.579036,0.489978
2015-12-31,sz.000538,67.6800,81.3500,66.8100,72.6200,92045410,8.838989,7.299054
2016-01-29,sz.000538,72.6900,72.9700,56.7000,59.9900,93803642,9.007521,-17.391903
2016-02-29,sz.000538,60.0000,61.8900,53.5000,55.0000,51466070,4.942044,-8.318053
2016-03-31,sz.000538,55.0800,62.0000,54.5200,61.3000,83546870,8.022612,11.454545
2016-04-29,sz.000538,61.1000,63.4900,58.9900,60.4500,48996293,4.704883,-1.386623
2016-05-31,sz.000538,60.4200,63.5000,58.7500,62.4200,67998704,6.529595,3.258892
2016-06-30,sz.000538,62.3300,65.4400,60.6200,64.3000,73458467,7.053870,4.011970
2016-07-29,sz.000538,64.5000,72.2600,63.0000,69.2300,71173873,6.834491,7.667185
2016-08-31,sz.000538,69.2300,69.2300,69.2300,69.2300,0,0.000000,0.000000
2016-09-30,sz.000538,69.2300,69.2300,69.2300,69.2300,0,0.000000,0.000000
2016-10-31,sz.000538,69.2300,69.2300,69.2300,69.2300,0,0.000000,0.000000
2016-11-30,sz.000538,69.2300,69.2300,69.2300,69.2300,0,0.000000,0.000000
2016-12-30,sz.000538,69.2300,76.1500,69.2300,76.1500,2119274,0.203504,9.995667
2017-01-26,sz.000538,78.8800,79.0000,70.5600,75.4100,148184969,14.229503,-0.971766
2017-02-28,sz.000538,75.5000,79.7900,74.7500,76.6700,65372663,6.277428,1.670866
2017-03-31,sz.000538,76.6100,88.9000,75.5700,85.1200,103354671,9.924661,11.021260
2017-04-28,sz.000538,85.1000,91.6300,81.3200,85.5000,87624915,8.414207,0.446429
2017-05-31,sz.000538,84.0000,91.9800,81.0300,88.6800,76609222,7.356422,3.719298
2017-06-30,sz.000538,88.6800,97.4900,87.6800,93.8500,118603738,11.388957,5.829950
2017-07-31,sz.000538,93.8500,93.8700,87.0100,88.0500,77460093,7.438127,-5.335801
2017-08-31,sz.000538,88.0500,91.3900,84.3500,87.0000,67837757,6.514140,-1.192504
2017-09-29,sz.000538,86.9800,91.9200,85.3000,90.7000,71146277,6.831841,4.252874
2017-10-31,sz.000538,92.0600,109.8700,90.0300,104.8400,101272674,9.724737,15.589857
2017-11-30,sz.000538,104.8400,108.2000,93.1900,94.1000,155337250,14.916303,-10.244182
2017-12-29,sz.000538,94.1000,103.5700,93.4800,101.7900,64676758,6.210604,8.172157
2018-01-31,sz.000538,102.4100,107.0000,98.5100,101.1200,95326462,9.153750,-0.658218
2018-02-28,sz.000538,101.1400,101.6900,90.4300,93.3000,46141976,4.430900,-7.733386
2018-03-30,sz.000538,92.8000,104.4100,92.5800,99.0000,57557511,5.526976,6.109325
2018-04-27,sz.000538,99.0000,99.9900,91.8000,94.7500,52907770,5.080483,-4.292929
2018-05-31,sz.000538,94.2300,120.0500,93.6800,114.1000,140449175,13.486671,20.422164
2018-06-29,sz.000538,113.1000,113.9000,102.0400,106.9600,59142925,5.679216,-6.257669
2018-07-31,sz.000538,106.9600,109.1900,98.0300,99.6100,62744710,6.025078,-5.469334
2018-08-31,sz.000538,99.9600,100.2900,76.9900,79.6000,96795744,9.294838,-20.088345
2018-09-28,sz.000538,78.8000,78.9600,68.8500,70.2300,48676994,4.674222,-11.771357
2018-10-31,sz.000538,70.2300,70.2300,70.2300,70.2300,0,0.000000,0.000000
2018-11-30,sz.000538,70.2300,75.9800,68.5000,74.5000,63200323,6.068829,6.080023
2018-12-28,sz.000538,75.6000,79.9600,70.2800,73.9600,90796221,8.718733,-0.724832
2019-01-31,sz.000538,74.6000,80.1800,69.0000,77.7300,84564722,8.120351,5.097350
2019-02-28,sz.000538,78.3200,88.1100,77.7400,85.0800,70252822,6.746047,9.455809
2019-03-29,sz.000538,88.8800,89.2500,82.2100,85.5000,123656396,11.874140,0.493653
2019-04-30,sz.000538,85.8000,98.8800,83.2100,88.5000,168166750,16.148259,3.508772
2019-05-31,sz.000538,86.5000,86.5100,72.1100,77.6900,61673729,5.922237,-12.214689
2019-06-28,sz.000538,77.7800,84.0800,73.3400,83.4200,71031122,6.820783,10.198908
2019-07-31,sz.000538,84.1600,85.5000,75.5000,75.9200,86509311,13.910000,-8.990650
2019-08-30,sz.000538,76.1000,80.5200,73.1000,76.7000,76817836,12.614500,1.027397
2019-09-30,sz.000538,76.2100,79.0000,75.0800,76.0500,95137005,15.622600,-0.847458
2019-10-31,sz.000538,76.0400,88.1000,75.3500,86.5500,148611863,24.404100,13.806706
2019-11-29,sz.000538,85.5000,94.8800,84.8000,87.9000,126614272,20.921500,1.559792
2019-12-31,sz.000538,87.5000,89.8600,84.6300,89.4300,76963378,12.851700,1.740614
2020-01-23,sz.000538,90.0000,92.0000,85.6500,86.6000,65526116,10.941900,-3.164486
2020-02-28,sz.000538,77.9800,86.4500,77.6000,78.6900,113647844,18.977700,-9.133949
2020-03-31,sz.000538,78.6800,86.0000,71.0000,85.5500,159277021,26.451000,8.717753
2020-04-30,sz.000538,85.6500,95.7500,82.6800,90.3200,116285864,19.311400,5.575687
2020-05-29,sz.000538,90.0000,92.5000,84.6000,88.1800,104308306,17.322300,-2.369353
2020-06-30,sz.000538,88.3400,97.0900,84.8000,93.8100,126370853,20.985900,10.011830
2020-07-31,sz.000538,93.6600,114.8800,92.7000,109.5800,202649432,33.653400,16.810575
2020-08-31,sz.000538,111.1800,119.9000,101.0300,115.7100,150485070,24.990500,5.594087
2020-09-30,sz.000538,116.1700,128.0000,100.4700,101.9600,182299311,30.274000,-11.883156
2020-10-30,sz.000538,103.3000,108.8600,97.4000,102.9600,83839561,13.922900,0.980777
2020-11-30,sz.000538,102.9600,103.7900,94.2600,95.2700,117280738,19.476600,-7.468920
2020-12-31,sz.000538,95.1800,115.7700,95.0000,113.6000,229694476,38.144700,19.240055
2021-01-29,sz.000538,113.9000,149.0000,113.0200,132.9700,253715992,42.133800,17.051056
2021-02-26,sz.000538,132.8000,163.2800,128.4700,130.8100,182451404,30.299100,-1.624427
2021-03-31,sz.000538,131.9100,134.6500,116.3800,120.5100,163634601,27.174400,-7.874016
2021-04-30,sz.000538,120.5100,125.2500,106.9100,107.5500,157776559,26.201500,-10.754300
2021-05-31,sz.000538,107.5000,131.0800,100.3700,125.6000,190916076,31.704800,16.782900
2021-06-30,sz.000538,125.6000,127.6000,104.8200,115.7200,183803287,30.523500,-4.992200
2021-07-30,sz.000538,117.1500,122.1800,98.0800,98.9800,187151237,31.079800,-14.466000
2021-08-31,sz.000538,98.1900,102.5300,85.0000,88.6900,166536473,27.640300,-10.396000
2021-09-30,sz.000538,88.7800,102.9000,87.2000,97.7900,112221455,18.582500,10.260500
2021-10-29,sz.000538,97.7900,100.7700,84.0000,89.6000,76399217,12.634100,-8.375100
2021-11-30,sz.000538,89.5900,92.2900,86.9000,88.3300,75796886,12.478900,-1.417400
2021-12-31,sz.000538,88.0700,105.6600,87.7100,104.6500,152225324,25.062200,18.476200
2022-01-28,sz.000538,104.9900,110.0500,89.5000,90.2800,143281105,23.589600,-13.731500
2022-02-28,sz.000538,90.8800,95.8800,89.8000,90.2500,51779510,8.524800,-0.033200
2022-03-31,sz.000538,90.2600,91.5600,73.1000,81.8200,121247914,19.972900,-9.340700
2022-04-29,sz.000538,80.9000,82.9900,70.9600,76.2800,70197953,11.586200,-6.771000
2022-05-31,sz.000538,53.4200,66.4500,53.4200,56.4000,196220703,23.131800,5.736800
2022-06-30,sz.000538,56.4000,61.0100,54.5200,60.3900,172007390,20.272800,7.074500
2022-07-29,sz.000538,60.3000,61.3200,55.0800,55.1600,127168787,14.987500,-8.660400
2022-08-31,sz.000538,55.0000,55.1900,50.7500,52.3600,101861229,12.003900,-5.076100
2022-09-30,sz.000538,52.3600,53.6500,50.9600,52.3500,82928102,9.768600,-0.019100
2022-10-31,sz.000538,52.3500,56.7000,50.4500,54.5600,131378483,15.476200,4.221600
2022-11-30,sz.000538,54.4500,58.4500,53.5700,56.5800,186836906,22.009100,3.702300
2022-12-30,sz.000538,56.9900,60.4900,53.6100,54.3600,127466302,14.496400,-3.923600
2023-01-31,sz.000538,54.3700,58.7100,54.3700,57.4600,92926560,5.516400,5.702700
2023-02-28,sz.000538,57.4600,58.1400,55.8000,56.9000,122290662,7.259400,-0.974600
2023-03-31,sz.000538,57.6900,58.1500,52.5000,54.7000,138874175,8.243600,-3.866400
2023-04-28,sz.000538,54.7300,58.4200,53.2200,58.1900,150327507,8.923700,6.380300
2023-05-31,sz.000538,57.8000,59.9000,53.5000,53.8500,143632070,8.526200,-4.945100
2023-06-30,sz.000538,53.7300,53.7300,50.3600,52.4800,108286929,6.376700,-2.544100
