date,code,open,high,low,close,volume,turn,pctChg
2017-11-30,sh.601009,7.9700,8.5000,7.6900,8.1600,1348613034,16.712467,2.383940
2017-12-29,sh.601009,8.1500,8.2500,7.6800,7.7400,685587273,8.496028,-5.147059
2018-01-31,sh.601009,7.7600,10.2000,7.7300,10.1900,2586657057,32.054725,31.653747
2018-02-28,sh.601009,10.1900,10.4300,8.5600,9.0500,1425289424,17.662800,-11.187439
2018-03-30,sh.601009,9.0300,9.3200,7.8400,8.1700,1089107014,13.496581,-9.723757
2018-04-27,sh.601009,8.1400,8.7400,7.8100,8.4500,845458212,10.477203,3.427173
2018-05-31,sh.601009,8.5500,9.0200,7.9800,8.1200,886343452,10.983866,-3.905325
2018-06-29,sh.601009,8.0900,8.3300,7.5500,7.7300,814080895,9.888665,-4.802956
2018-07-31,sh.601009,7.6900,8.2200,7.3100,7.7300,792673976,9.345137,0.000000
2018-08-31,sh.601009,7.7800,7.9200,7.0300,7.3700,923692019,10.889759,-0.210464
2018-09-28,sh.601009,7.3400,7.7100,7.0800,7.6500,606517962,7.150473,3.799186
2018-10-31,sh.601009,7.4800,7.7200,6.9700,7.3300,915532414,10.793563,-4.183007
2018-11-30,sh.601009,7.3400,7.3600,6.9300,6.9800,1266466759,14.930862,-4.774898
2018-12-28,sh.601009,7.0600,7.0900,6.4100,6.4600,597691620,7.046416,-7.449857
2019-01-31,sh.601009,6.4700,7.0800,6.3500,6.9800,821227124,9.681761,8.049536
2019-02-28,sh.601009,7.0200,7.7500,6.8400,7.4400,1365258297,16.095553,6.590258
2019-03-29,sh.601009,7.4700,8.2800,7.4000,7.9100,1915639710,22.584211,6.317204
2019-04-30,sh.601009,7.9700,9.3600,7.9700,8.6700,2003749438,23.622970,9.608091
2019-05-31,sh.601009,8.4800,8.7300,7.9500,8.3100,1267592224,14.944131,-4.152249
2019-06-28,sh.601009,8.2600,8.7000,8.1800,8.2600,869893546,10.255508,-0.601685
2019-07-31,sh.601009,8.3600,8.8300,8.2500,8.2900,938829203,11.068300,0.363196
2019-08-30,sh.601009,8.3100,8.3700,7.6500,7.8000,925200693,10.907400,-5.910736
2019-09-30,sh.601009,7.8300,8.7300,7.7900,8.5900,870424826,10.261700,10.128205
2019-10-31,sh.601009,8.5800,9.4300,8.4700,8.6300,1141489267,13.457500,0.465658
2019-11-29,sh.601009,8.6200,9.0900,8.2400,8.2700,778374924,9.176600,-4.171495
2019-12-31,sh.601009,8.2900,8.9100,8.2000,8.7700,928722126,10.949200,6.045949
2020-01-23,sh.601009,8.8800,9.0000,8.2400,8.2700,612862714,7.225300,-5.701254
2020-02-28,sh.601009,7.5800,8.2000,7.4400,7.7600,922244010,10.872600,-6.166868
2020-03-31,sh.601009,7.7800,8.2100,6.9800,7.2500,925802694,10.914600,-6.572165
2020-04-30,sh.601009,7.2700,7.8400,7.2100,7.6900,573021650,6.755300,6.068966
2020-05-29,sh.601009,7.6000,7.9300,7.5500,7.9000,558828252,6.588200,2.730819
2020-06-30,sh.601009,7.9100,8.1600,7.3000,7.3300,635962613,7.497500,-2.291914
2020-07-31,sh.601009,7.3400,8.9700,7.3100,7.7600,1638356907,19.315200,5.866303
2020-08-31,sh.601009,7.8200,9.2800,7.7800,8.5900,1810034369,21.339200,10.695876
2020-09-30,sh.601009,8.5400,8.7500,7.8700,7.8900,845899014,9.972900,-8.149010
2020-10-30,sh.601009,7.9400,8.6700,7.6200,7.6500,645382970,7.608600,-3.041825
2020-11-30,sh.601009,7.6700,9.0200,7.5500,8.6200,970010011,11.435800,12.679739
2020-12-31,sh.601009,8.6400,8.8900,7.7400,8.0800,903718052,10.654300,-6.264501
2021-01-29,sh.601009,8.0300,8.5800,7.8500,8.0000,1184560115,13.965200,-0.990099
2021-02-26,sh.601009,7.9600,9.3400,7.9500,8.8000,1406623103,16.583200,10.000000
2021-03-31,sh.601009,8.8200,10.3800,8.6500,10.1200,2139756976,25.226500,15.000000
2021-04-30,sh.601009,10.0800,10.1400,9.0500,9.1700,901159108,10.624000,-9.387400
2021-05-31,sh.601009,9.0700,10.5100,9.0600,10.5000,745361439,8.787200,14.503800
2021-06-30,sh.601009,10.4900,10.9300,9.8100,10.5200,1078189646,12.711100,4.063100
2021-07-30,sh.601009,10.5500,11.0900,8.7200,8.7300,1093750676,12.894400,-17.015200
2021-08-31,sh.601009,8.7000,9.6000,8.3900,9.3800,1090122605,12.852100,7.445600
2021-09-30,sh.601009,9.4000,9.9700,8.7400,9.0500,765929155,9.029800,-3.518100
2021-10-29,sh.601009,9.0500,10.3400,9.0500,9.7000,603945303,7.120200,7.182300
2021-11-30,sh.601009,9.8100,10.0700,8.9900,9.0700,559024636,6.590500,-6.494800
2021-12-31,sh.601009,9.0400,9.4500,8.7900,8.9600,687515063,8.105400,-1.212800
2022-01-28,sh.601009,8.9500,10.1900,8.9000,9.8200,823768519,9.711800,9.598200
2022-02-28,sh.601009,9.9300,10.5400,9.6700,9.7600,590236619,6.958400,-0.611000
2022-03-31,sh.601009,9.8000,10.8800,9.2000,10.6700,1030561634,12.138600,9.323800
2022-04-29,sh.601009,10.6400,12.4400,10.5900,11.6000,1118951410,13.178700,8.716000
2022-05-31,sh.601009,11.6300,11.8000,10.6800,10.8000,953608959,11.087600,-6.896600
2022-06-30,sh.601009,10.8500,12.0400,10.0300,10.4200,1241586166,14.156300,0.590900
2022-07-29,sh.601009,10.2400,10.4600,9.5300,10.3400,1201106645,13.678500,-0.767800
2022-08-31,sh.601009,10.3100,10.7300,10.1200,10.6200,619268102,7.052200,2.707900
2022-09-30,sh.601009,10.6300,11.0100,10.2700,10.5200,478593109,5.450400,-0.941600
2022-10-31,sh.601009,10.4500,10.7400,10.0400,10.3200,367621208,4.179300,-1.901100
2022-11-30,sh.601009,10.2700,10.4900,9.4400,10.3700,679658057,7.709800,0.484500
2022-12-30,sh.601009,10.4000,10.5400,9.9800,10.4200,412252727,4.676800,0.482200
2023-01-31,sh.601009,10.4500,10.9400,10.3500,10.3900,339428538,3.848800,-0.287900
2023-02-28,sh.601009,10.4200,10.5100,9.7600,9.9100,418710720,4.747800,-4.619800
2023-03-31,sh.601009,9.9400,10.0100,8.9500,8.9600,499128686,5.659700,-9.586300
2023-04-28,sh.601009,8.9900,9.4500,8.9100,9.4200,420807076,4.703900,5.133900
2023-05-31,sh.601009,9.3000,9.7400,8.4000,8.4400,535519218,5.812700,-10.403400
2023-06-30,sh.601009,8.4400,8.7400,7.8500,8.0000,303733378,3.297000,1.027300
