date,code,open,high,low,close,volume,turn,pctChg
2022-05-31,sh.601600,4.6700,5.3700,4.3200,5.1500,3179278102,24.308800,8.193300
2022-06-30,sh.601600,5.0500,5.2100,4.6100,4.7500,4964594650,37.959600,-7.767000
2022-07-29,sh.601600,4.7100,4.8800,4.3800,4.6700,2559102699,19.566900,-1.684200
2022-08-31,sh.601600,4.6300,4.7900,4.3500,4.5100,3006597972,22.988400,-2.788000
2022-09-30,sh.601600,4.4900,5.0900,4.0100,4.1300,3589756665,27.447400,-8.425700
2022-10-31,sh.601600,4.1200,4.2700,3.8500,3.8600,1486134566,11.363100,-6.537500
2022-11-30,sh.601600,3.8700,4.5600,3.8600,4.4700,2522942653,19.290400,15.803100
2022-12-30,sh.601600,4.5800,4.9700,4.4000,4.4700,2796758990,21.384000,0.000000
2023-01-31,sh.601600,4.4800,5.3500,4.4000,5.2900,1740935593,13.311200,18.344500
2023-02-28,sh.601600,5.3400,5.8100,5.2100,5.5300,2212439490,16.916300,4.536900
2023-03-31,sh.601600,5.5200,5.8800,5.2600,5.5200,2464147305,18.840700,-0.180800
2023-04-28,sh.601600,5.4800,6.7600,5.4500,6.3900,2514347150,19.224800,15.760900
2023-05-31,sh.601600,6.3300,6.6000,5.1300,5.4100,2230457105,17.054100,-15.336500
2023-06-30,sh.601600,5.4400,5.8700,5.2800,5.4900,1738211126,13.290500,1.478700
