date,code,open,high,low,close,volume,turn,pctChg
2018-12-28,sz.300223,20.3700,22.5000,17.7400,18.2500,70906302,59.134705,-1.457883
2019-01-31,sz.300223,18.2100,21.3000,17.7300,19.5000,60815730,50.719332,6.849315
2019-02-28,sz.300223,19.6000,23.7800,19.5400,23.7000,85676433,71.452755,21.538462
2019-03-29,sz.300223,23.6600,33.6800,22.9500,29.0800,226347798,188.752135,22.700422
2019-04-30,sz.300223,28.9000,31.9000,26.1000,27.3200,122902355,101.826021,-6.052270
2019-05-31,sz.300223,26.4500,35.5800,22.3600,30.7500,230143101,190.270530,12.676454
2019-06-28,sz.300223,31.2000,31.3000,26.5000,27.8200,150976218,124.819405,-9.528455
2019-07-31,sz.300223,28.6100,34.2500,27.2500,32.7500,196205647,162.212600,17.721064
2019-08-30,sz.300223,32.5100,48.8000,32.1700,46.2200,294205544,230.866800,41.129771
2019-09-30,sz.300223,46.2100,63.4800,46.2100,49.4000,282702153,221.839700,6.880138
2019-10-31,sz.300223,50.3100,53.4800,47.8400,51.8000,120541693,94.590700,4.858300
2019-11-29,sz.300223,51.9800,71.4800,51.8300,63.1200,219425797,172.186100,21.853282
2019-12-31,sz.300223,62.9400,95.6800,62.0000,87.1500,310877223,243.949000,38.070342
2020-01-23,sz.300223,87.7000,109.0000,81.5000,101.7800,183835382,144.257800,16.787149
2020-02-28,sz.300223,91.6000,142.2600,82.8800,117.7700,223919446,175.712300,15.710356
2020-03-31,sz.300223,122.9500,126.5500,81.6100,85.8300,163747183,128.494700,-27.120659
2020-04-30,sz.300223,84.2600,100.3500,82.7800,93.1800,149138738,117.710300,8.563439
2020-05-29,sz.300223,92.2100,110.5100,88.5200,91.0900,151759787,119.740900,-2.242971
2020-06-30,sz.300223,92.6500,107.9600,92.3900,100.9400,126524563,99.820300,10.813481
2020-07-31,sz.300223,101.6100,128.0000,85.0000,91.4000,188459838,148.683300,-9.451159
2020-08-31,sz.300223,93.0000,99.9700,85.0100,87.7700,79652050,63.098100,-3.971554
2020-09-30,sz.300223,87.0600,94.9900,74.1000,77.6800,61197840,48.287900,-11.495955
2020-10-30,sz.300223,79.5300,84.6000,68.7800,70.4500,30801197,24.303500,-9.307415
2020-11-30,sz.300223,70.6500,103.5000,67.8000,95.1000,144465131,113.989300,34.989354
2020-12-31,sz.300223,94.4300,105.2000,87.8000,91.4900,131973462,104.132800,-3.796004
2021-01-29,sz.300223,91.0000,94.4300,67.1000,68.1000,129542721,102.214800,-25.565636
2021-02-26,sz.300223,67.6000,69.5000,63.2100,64.1300,54633653,43.108300,-5.829662
2021-03-31,sz.300223,64.9700,71.7700,52.5100,60.9800,93427526,69.643900,-4.911898
2021-04-30,sz.300223,60.6000,73.7900,59.2400,70.5000,130568220,93.882600,15.611700
2021-05-31,sz.300223,70.6500,90.2500,60.0000,86.6000,172124206,85.173600,22.836900
2021-06-30,sz.300223,84.8600,105.3000,83.7800,100.9200,276819256,85.401300,16.711000
2021-07-30,sz.300223,102.0100,199.9700,94.0000,190.0000,293357951,90.503800,88.267900
2021-08-31,sz.300223,185.1300,185.1300,137.4900,142.4400,254162278,78.411500,-25.031600
2021-09-30,sz.300223,142.9900,152.8800,123.6000,128.5000,148071736,45.681700,-9.786600
2021-10-29,sz.300223,130.7300,141.4500,114.5000,137.4000,148902896,45.938000,6.926100
2021-11-30,sz.300223,137.0000,159.6000,128.5000,136.0900,234249423,72.268100,-0.953400
2021-12-31,sz.300223,135.7100,156.0000,121.5600,134.0000,185189414,57.133000,-1.535700
2022-01-28,sz.300223,134.0100,135.0100,101.0100,108.9000,135772518,41.887000,-18.731300
2022-02-28,sz.300223,112.3500,116.9200,97.2400,111.3000,94632332,29.195100,2.203900
2022-03-31,sz.300223,111.3000,113.5000,88.0000,91.4700,169577258,51.129000,-17.816700
2022-04-29,sz.300223,91.3800,93.6000,69.2800,74.6400,114278397,34.009700,-18.399500
2022-05-31,sz.300223,73.7000,99.5300,69.8000,93.0000,176563335,44.370600,24.598100
2022-06-30,sz.300223,93.3200,110.7800,86.0200,106.2500,220333958,54.013700,14.481100
2022-07-29,sz.300223,107.0000,107.0000,83.2000,88.8800,173019549,42.414800,-16.348200
2022-08-31,sz.300223,87.7500,103.5000,80.3500,81.5500,175221544,42.936500,-8.247100
2022-09-30,sz.300223,82.5000,83.5000,71.0200,73.9700,78071877,19.034000,-9.294900
2022-10-31,sz.300223,73.5000,73.9500,61.8500,67.9600,85670413,20.886400,-8.124900
2022-11-30,sz.300223,67.0200,81.8500,65.2000,78.9300,163804093,39.935600,16.141800
2022-12-30,sz.300223,79.5100,81.9700,69.0700,70.4400,101806149,24.820300,-10.756400
2023-01-31,sz.300223,70.4600,80.9200,69.5100,77.8500,80417617,19.605800,10.519600
2023-02-28,sz.300223,77.8700,86.6800,74.3400,75.7000,140108138,34.158400,-2.761700
2023-03-31,sz.300223,75.2000,91.9100,73.0000,89.0100,198420611,48.375000,17.582600
2023-04-28,sz.300223,98.4000,119.8800,86.2600,88.4200,471735974,115.009700,-0.662800
2023-05-31,sz.300223,87.0300,96.4900,78.3800,94.4200,292573736,70.822900,6.785800
2023-06-30,sz.300223,92.7600,95.5200,83.1200,88.3100,216760029,52.130000,-6.383000
